date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-07-31,5.2,30.5,23.6,4.42,0.401,Kamareddy,TS
2020-08-01,2.8,30.9,23.6,3.75,0.409,Kamareddy,TS
2020-08-02,8.3,31.2,23.8,4.47,0.405,Kamareddy,TS
2020-08-03,1.8,29.1,23.4,3.77,0.404,Kamareddy,TS
2020-08-04,4.7,26.3,23.3,2.57,0.391,Kamareddy,TS
2020-08-05,12.7,28.8,22.7,3.22,0.401,Kamareddy,TS
2020-08-06,5.7,27.8,22.5,3.02,0.399,Kamareddy,TS
2020-08-07,1.2,30.7,23.3,4.87,0.38,Kamareddy,TS
2020-08-08,3.0,30.6,23.7,4.2,0.37,Kamareddy,TS
2020-08-09,2.1,28.7,23.5,3.65,0.371,Kamareddy,TS
2020-08-10,19.7,24.6,22.6,1.32,0.412,Kamareddy,TS
2020-08-11,6.0,28.3,22.4,3.4,0.397,Kamareddy,TS
2020-08-12,15.1,28.7,23.0,3.0,0.39,Kamareddy,TS
2020-08-13,32.2,23.5,22.1,1.17,0.421,Kamareddy,TS
2020-08-14,10.2,25.0,21.7,1.48,0.424,Kamareddy,TS
2020-08-15,18.5,24.6,21.8,1.6,0.425,Kamareddy,TS
2020-08-16,24.1,24.8,21.9,1.42,0.428,Kamareddy,TS
2020-08-17,13.1,26.0,22.3,2.03,0.427,Kamareddy,TS
2020-08-18,6.1,27.9,22.5,2.77,0.419,Kamareddy,TS
2020-08-19,15.6,25.7,22.5,1.79,0.425,Kamareddy,TS
2020-08-20,37.5,23.8,22.1,1.15,0.428,Kamareddy,TS
2020-08-21,5.2,26.2,22.3,1.71,0.423,Kamareddy,TS
2020-08-22,0.4,29.7,22.5,4.07,0.409,Kamareddy,TS
2020-08-23,0.7,30.2,22.5,4.53,0.394,Kamareddy,TS
2020-08-24,0.2,29.9,23.1,4.71,0.383,Kamareddy,TS
2020-08-25,0.5,30.5,22.9,5.09,0.373,Kamareddy,TS
2020-08-26,0.7,30.5,23.5,4.27,0.367,Kamareddy,TS
2020-08-27,6.0,25.8,22.8,2.1,0.391,Kamareddy,TS
2020-08-28,0.1,27.9,22.4,3.08,0.392,Kamareddy,TS
2020-08-29,0.3,29.3,23.1,3.38,0.377,Kamareddy,TS
2020-08-30,0.3,30.4,22.2,5.08,0.365,Kamareddy,TS
2020-08-31,0.1,31.3,22.7,5.23,0.351,Kamareddy,TS
2020-09-01,0.4,30.7,23.7,4.84,0.336,Kamareddy,TS
2020-09-02,1.5,29.7,23.8,3.69,0.329,Kamareddy,TS
2020-09-03,1.1,30.3,22.5,4.23,0.329,Kamareddy,TS
2020-09-04,0.8,31.3,23.2,4.69,0.32,Kamareddy,TS
2020-09-05,0.2,31.6,23.5,4.05,0.308,Kamareddy,TS
2020-09-06,7.8,31.4,23.9,4.34,0.314,Kamareddy,TS
2020-09-07,5.7,30.8,23.7,4.04,0.364,Kamareddy,TS
2020-09-08,6.3,31.5,23.3,4.03,0.358,Kamareddy,TS
2020-09-09,2.8,31.1,22.7,4.04,0.361,Kamareddy,TS
2020-09-10,7.7,29.9,23.2,3.49,0.375,Kamareddy,TS
2020-09-11,4.8,29.0,23.1,2.91,0.388,Kamareddy,TS
2020-09-12,0.9,29.6,22.3,3.88,0.374,Kamareddy,TS
2020-09-13,12.6,28.1,23.0,3.17,0.392,Kamareddy,TS
2020-09-14,11.1,28.3,22.4,2.85,0.412,Kamareddy,TS
2020-09-15,24.8,28.8,22.4,3.08,0.421,Kamareddy,TS
2020-09-16,5.0,28.6,22.5,2.74,0.417,Kamareddy,TS
2020-09-17,6.9,29.3,22.2,3.6,0.421,Kamareddy,TS
2020-09-18,10.3,29.6,22.6,3.47,0.417,Kamareddy,TS
2020-09-19,8.1,30.2,23.2,3.39,0.417,Kamareddy,TS
2020-09-20,8.8,29.3,22.5,3.54,0.423,Kamareddy,TS
2020-09-21,7.0,28.9,22.6,2.87,0.415,Kamareddy,TS
2020-09-22,6.7,29.6,22.8,3.48,0.417,Kamareddy,TS
2020-09-23,2.1,29.1,22.8,4.01,0.41,Kamareddy,TS
2020-09-24,1.2,29.1,23.1,3.22,0.394,Kamareddy,TS
2020-09-25,16.6,28.1,23.2,2.54,0.403,Kamareddy,TS
2020-09-26,17.6,25.7,22.3,1.78,0.419,Kamareddy,TS
2020-09-27,0.8,28.1,21.8,3.27,0.396,Kamareddy,TS
2020-09-28,4.0,29.2,22.6,4.26,0.377,Kamareddy,TS
2020-09-29,3.7,29.6,22.7,3.86,0.375,Kamareddy,TS
2020-09-30,2.9,29.2,22.6,3.45,0.372,Kamareddy,TS
2020-10-01,1.3,29.2,23.1,3.71,0.349,Kamareddy,TS
2020-10-02,0.1,30.4,22.7,4.73,0.33,Kamareddy,TS
2020-10-03,0.0,31.2,23.2,5.17,0.32,Kamareddy,TS
2020-10-04,0.0,31.1,23.3,5.2,0.31,Kamareddy,TS
2020-10-05,0.0,30.3,22.7,5.21,0.3,Kamareddy,TS
2020-10-06,0.0,30.4,23.1,4.87,0.29,Kamareddy,TS
2020-10-07,3.9,25.6,22.1,2.05,0.315,Kamareddy,TS
2020-10-08,2.8,28.8,21.4,3.24,0.337,Kamareddy,TS
2020-10-09,4.7,30.2,22.1,3.74,0.346,Kamareddy,TS
2020-10-10,4.2,30.1,22.8,3.07,0.337,Kamareddy,TS
2020-10-11,25.7,26.1,22.2,1.4,0.392,Kamareddy,TS
2020-10-12,9.8,26.4,22.2,1.84,0.399,Kamareddy,TS
2020-10-13,100.4,24.9,22.1,1.05,0.421,Kamareddy,TS
2020-10-14,15.2,26.0,22.2,1.83,0.424,Kamareddy,TS
2020-10-15,3.7,28.7,22.4,3.2,0.411,Kamareddy,TS
2020-10-16,0.7,29.6,22.2,3.89,0.392,Kamareddy,TS
2020-10-17,4.6,29.6,22.3,3.39,0.384,Kamareddy,TS
2020-10-18,2.3,29.5,22.2,3.72,0.378,Kamareddy,TS
2020-10-19,2.7,29.1,22.1,3.49,0.367,Kamareddy,TS
2020-10-20,1.5,29.1,22.8,3.3,0.357,Kamareddy,TS
2020-10-21,0.3,30.4,22.7,4.04,0.342,Kamareddy,TS
2020-10-22,0.0,30.1,21.9,4.42,0.334,Kamareddy,TS
2020-10-23,0.0,31.0,21.5,4.77,0.327,Kamareddy,TS
2020-10-24,0.1,31.2,21.6,4.26,0.32,Kamareddy,TS
2020-10-25,1.2,30.2,22.5,4.25,0.316,Kamareddy,TS
2020-10-26,0.1,29.5,21.5,3.96,0.312,Kamareddy,TS
2020-10-27,0.0,29.3,21.1,4.11,0.301,Kamareddy,TS
2020-10-28,0.0,29.7,20.3,4.34,0.291,Kamareddy,TS
2020-10-29,0.0,29.6,19.9,3.9,0.283,Kamareddy,TS
2020-10-30,0.0,29.3,20.6,3.74,0.275,Kamareddy,TS
2020-10-31,0.0,29.7,20.9,4.84,0.266,Kamareddy,TS
2020-11-01,0.0,30.0,20.3,5.04,0.256,Kamareddy,TS
2020-11-02,0.0,30.5,20.3,4.99,0.25,Kamareddy,TS
2020-11-03,0.0,30.1,20.6,5.0,0.249,Kamareddy,TS
2020-11-04,0.0,29.5,19.6,5.14,0.244,Kamareddy,TS
2020-11-05,0.0,29.8,18.0,4.97,0.234,Kamareddy,TS
2020-11-06,0.0,29.9,17.7,4.81,0.223,Kamareddy,TS
2020-11-07,0.0,29.9,20.3,4.5,0.216,Kamareddy,TS
2020-11-08,0.0,28.9,18.3,5.0,0.207,Kamareddy,TS
2020-11-09,0.0,28.1,15.5,4.8,0.201,Kamareddy,TS
2020-11-10,0.0,27.5,15.5,4.75,0.2,Kamareddy,TS
2020-11-11,0.0,28.5,14.8,4.67,0.197,Kamareddy,TS
2020-11-12,0.4,28.7,17.2,3.8,0.197,Kamareddy,TS
2020-11-13,1.2,28.8,20.0,3.61,0.198,Kamareddy,TS
2020-11-14,0.0,30.3,20.2,4.52,0.201,Kamareddy,TS
2020-11-15,0.0,30.0,19.5,4.57,0.196,Kamareddy,TS
2020-11-16,0.0,31.1,19.9,4.33,0.196,Kamareddy,TS
2020-11-17,0.0,30.3,19.3,4.51,0.196,Kamareddy,TS
2020-11-18,0.0,30.6,19.7,4.44,0.189,Kamareddy,TS
2020-11-19,0.0,30.6,21.2,4.13,0.184,Kamareddy,TS
2020-11-20,0.0,31.5,19.8,4.2,0.185,Kamareddy,TS
2020-11-21,0.0,30.3,19.8,4.18,0.181,Kamareddy,TS
2020-11-22,0.4,28.2,20.4,3.2,0.184,Kamareddy,TS
2020-11-23,0.0,29.3,19.1,4.3,0.185,Kamareddy,TS
2020-11-24,0.0,28.4,17.8,4.56,0.19,Kamareddy,TS
2020-11-25,0.0,28.2,16.7,4.44,0.2,Kamareddy,TS
2020-11-26,0.1,27.1,18.9,3.41,0.205,Kamareddy,TS
2020-11-27,4.2,21.2,17.0,1.31,0.245,Kamareddy,TS
2020-11-28,0.2,25.0,16.8,2.84,0.296,Kamareddy,TS
2020-11-29,0.1,27.1,18.2,2.95,0.286,Kamareddy,TS
2020-11-30,0.0,28.5,18.8,3.07,0.273,Kamareddy,TS
2020-12-01,0.0,28.1,17.7,3.87,0.259,Kamareddy,TS
2020-12-02,0.0,28.2,16.3,4.07,0.246,Kamareddy,TS
2020-12-03,0.0,28.9,15.6,4.12,0.242,Kamareddy,TS
2020-12-04,0.0,28.7,16.0,4.2,0.243,Kamareddy,TS
2020-12-05,0.0,28.7,16.0,4.5,0.244,Kamareddy,TS
2020-12-06,0.0,28.6,15.9,4.47,0.239,Kamareddy,TS
2020-12-07,0.0,29.1,16.8,4.18,0.235,Kamareddy,TS
2020-12-08,0.0,28.9,15.8,4.34,0.232,Kamareddy,TS
2020-12-09,0.0,28.3,14.9,4.1,0.233,Kamareddy,TS
2020-12-10,0.0,28.3,15.7,3.95,0.231,Kamareddy,TS
2020-12-11,0.0,29.1,17.1,3.97,0.228,Kamareddy,TS
2020-12-12,0.0,28.9,17.4,4.07,0.227,Kamareddy,TS
2020-12-13,0.0,28.2,16.9,3.76,0.225,Kamareddy,TS
2020-12-14,0.0,28.2,18.0,3.89,0.227,Kamareddy,TS
2020-12-15,0.0,28.0,17.5,4.02,0.233,Kamareddy,TS
2020-12-16,0.0,28.1,18.1,3.68,0.233,Kamareddy,TS
2020-12-17,0.0,28.4,17.1,3.67,0.237,Kamareddy,TS
2020-12-18,0.0,27.2,19.2,3.76,0.244,Kamareddy,TS
2020-12-19,0.0,26.4,16.4,3.79,0.252,Kamareddy,TS
2020-12-20,0.0,25.9,14.7,3.88,0.262,Kamareddy,TS
2020-12-21,0.0,25.9,12.7,4.18,0.271,Kamareddy,TS
2020-12-22,0.0,26.0,12.4,4.0,0.277,Kamareddy,TS
2020-12-23,0.0,26.1,12.9,4.05,0.281,Kamareddy,TS
2020-12-24,0.0,26.5,14.7,3.98,0.285,Kamareddy,TS
2020-12-25,0.0,26.2,14.1,3.66,0.292,Kamareddy,TS
2020-12-26,0.0,26.2,15.1,3.84,0.3,Kamareddy,TS
2020-12-27,0.0,27.4,14.6,3.87,0.308,Kamareddy,TS
2020-12-28,0.0,27.9,15.9,3.94,0.316,Kamareddy,TS
2020-12-29,0.0,27.4,16.4,4.06,0.32,Kamareddy,TS
2020-12-30,0.0,27.0,16.0,3.86,0.324,Kamareddy,TS
2020-12-31,0.0,26.3,16.7,2.99,0.331,Kamareddy,TS
2021-01-01,0.0,26.6,17.2,3.12,0.339,Kamareddy,TS
2021-01-02,0.0,26.3,16.4,3.74,0.344,Kamareddy,TS
2021-01-03,0.0,26.6,15.2,3.78,0.349,Kamareddy,TS
2021-01-04,0.0,26.4,16.4,3.93,0.355,Kamareddy,TS
2021-01-05,0.0,26.7,16.5,3.64,0.357,Kamareddy,TS
2021-01-06,0.1,25.4,19.0,2.25,0.358,Kamareddy,TS
2021-01-07,5.1,24.5,18.9,1.6,0.365,Kamareddy,TS
2021-01-08,0.0,28.1,18.0,3.67,0.357,Kamareddy,TS
2021-01-09,0.0,28.1,19.1,4.18,0.353,Kamareddy,TS
2021-01-10,0.0,28.5,17.2,4.18,0.348,Kamareddy,TS
2021-01-11,0.0,29.3,16.6,4.15,0.349,Kamareddy,TS
2021-01-12,0.0,29.5,18.7,4.03,0.351,Kamareddy,TS
2021-01-13,0.0,28.5,18.3,3.9,0.352,Kamareddy,TS
2021-01-14,0.0,28.0,16.8,4.01,0.351,Kamareddy,TS
2021-01-15,0.0,27.8,16.9,4.02,0.351,Kamareddy,TS
2021-01-16,0.0,28.1,17.5,4.03,0.351,Kamareddy,TS
2021-01-17,0.0,27.8,17.9,4.08,0.355,Kamareddy,TS
2021-01-18,0.0,27.4,17.5,3.67,0.356,Kamareddy,TS
2021-01-19,0.0,28.4,16.9,3.99,0.355,Kamareddy,TS
2021-01-20,0.0,29.2,17.4,3.99,0.351,Kamareddy,TS
2021-01-21,0.0,29.5,18.1,4.15,0.346,Kamareddy,TS
2021-01-22,0.0,29.0,18.8,4.11,0.342,Kamareddy,TS
2021-01-23,0.0,29.5,17.6,4.13,0.343,Kamareddy,TS
2021-01-24,0.0,29.7,17.9,4.18,0.339,Kamareddy,TS
2021-01-25,0.0,29.6,18.5,4.18,0.339,Kamareddy,TS
2021-01-26,0.0,29.4,19.1,4.2,0.338,Kamareddy,TS
2021-01-27,0.0,28.3,18.7,3.81,0.338,Kamareddy,TS
2021-01-28,0.0,28.9,20.0,4.33,0.338,Kamareddy,TS
2021-01-29,0.0,28.2,18.0,3.61,0.341,Kamareddy,TS
2021-01-30,0.0,27.5,18.6,3.41,0.339,Kamareddy,TS
2021-01-31,0.0,27.8,18.7,3.93,0.341,Kamareddy,TS
2021-02-01,0.0,27.6,17.9,4.07,0.344,Kamareddy,TS
2021-02-02,0.0,27.7,15.5,4.68,0.346,Kamareddy,TS
2021-02-03,0.0,27.5,15.3,4.79,0.342,Kamareddy,TS
2021-02-04,0.0,27.1,14.6,4.67,0.343,Kamareddy,TS
2021-02-05,0.0,27.7,16.0,4.43,0.338,Kamareddy,TS
2021-02-06,0.0,28.1,16.8,4.52,0.334,Kamareddy,TS
2021-02-07,0.0,26.9,16.4,4.73,0.334,Kamareddy,TS
2021-02-08,0.0,26.4,14.3,4.71,0.338,Kamareddy,TS
2021-02-09,0.0,28.2,15.4,4.66,0.342,Kamareddy,TS
2021-02-10,0.0,28.6,14.2,4.77,0.342,Kamareddy,TS
2021-02-11,0.0,29.7,16.0,5.08,0.339,Kamareddy,TS
2021-02-12,0.0,28.5,16.0,4.88,0.338,Kamareddy,TS
2021-02-13,0.0,29.0,16.6,4.98,0.337,Kamareddy,TS
2021-02-14,0.0,29.8,17.2,4.97,0.336,Kamareddy,TS
2021-02-15,0.0,29.6,17.6,4.73,0.331,Kamareddy,TS
2021-02-16,0.0,30.3,19.1,5.06,0.327,Kamareddy,TS
2021-02-17,0.0,29.6,19.2,4.6,0.325,Kamareddy,TS
2021-02-18,0.0,27.7,17.7,4.07,0.323,Kamareddy,TS
2021-02-19,0.2,22.4,17.4,3.1,0.331,Kamareddy,TS
2021-02-20,0.0,26.5,16.4,4.29,0.335,Kamareddy,TS
2021-02-21,0.0,27.2,17.2,4.11,0.33,Kamareddy,TS
2021-02-22,0.0,29.9,18.1,4.78,0.324,Kamareddy,TS
2021-02-23,0.0,30.7,17.8,4.97,0.318,Kamareddy,TS
2021-02-24,0.0,31.3,19.4,5.38,0.315,Kamareddy,TS
2021-02-25,0.0,32.4,18.3,5.46,0.315,Kamareddy,TS
2021-02-26,0.0,32.4,18.7,5.35,0.316,Kamareddy,TS
2021-02-27,0.0,32.8,19.9,5.63,0.316,Kamareddy,TS
2021-02-28,0.0,33.4,19.2,5.24,0.315,Kamareddy,TS
2021-03-01,0.0,31.7,20.3,4.16,0.316,Kamareddy,TS
2021-03-02,0.0,33.3,20.4,5.92,0.321,Kamareddy,TS
2021-03-03,0.0,32.9,19.2,5.68,0.322,Kamareddy,TS
2021-03-04,0.0,32.7,19.1,5.96,0.327,Kamareddy,TS
2021-03-05,0.0,32.8,18.7,5.73,0.326,Kamareddy,TS
2021-03-06,0.0,33.0,19.0,6.12,0.325,Kamareddy,TS
2021-03-07,0.0,33.2,19.8,5.86,0.326,Kamareddy,TS
2021-03-08,0.0,33.3,20.8,6.0,0.315,Kamareddy,TS
2021-03-09,0.0,33.1,20.3,5.97,0.307,Kamareddy,TS
2021-03-10,0.0,33.5,20.6,6.15,0.304,Kamareddy,TS
2021-03-11,0.0,33.5,20.1,6.51,0.298,Kamareddy,TS
2021-03-12,0.0,33.0,20.3,6.57,0.315,Kamareddy,TS
2021-03-13,0.0,31.7,18.3,6.1,0.305,Kamareddy,TS
2021-03-14,0.0,32.4,19.1,5.97,0.301,Kamareddy,TS
2021-03-15,0.0,32.9,19.5,6.03,0.296,Kamareddy,TS
2021-03-16,0.0,34.0,20.7,5.53,0.287,Kamareddy,TS
2021-03-17,0.0,32.9,21.4,5.33,0.289,Kamareddy,TS
2021-03-18,0.0,32.9,21.9,5.12,0.293,Kamareddy,TS
2021-03-19,0.0,31.5,21.7,4.8,0.291,Kamareddy,TS
2021-03-20,0.0,31.4,20.9,4.96,0.29,Kamareddy,TS
2021-03-21,0.0,31.8,20.0,4.72,0.285,Kamareddy,TS
2021-03-22,0.0,33.3,20.9,5.57,0.281,Kamareddy,TS
2021-03-23,0.1,32.8,21.9,5.82,0.276,Kamareddy,TS
2021-03-24,0.0,33.7,21.8,5.56,0.271,Kamareddy,TS
2021-03-25,0.0,34.0,22.3,5.34,0.271,Kamareddy,TS
2021-03-26,0.0,34.8,23.9,6.0,0.271,Kamareddy,TS
2021-03-27,0.0,35.2,22.3,5.92,0.261,Kamareddy,TS
2021-03-28,0.0,36.2,21.3,6.5,0.25,Kamareddy,TS
2021-03-29,0.0,36.4,22.2,6.2,0.25,Kamareddy,TS
2021-03-30,0.0,36.5,23.2,7.44,0.245,Kamareddy,TS
2021-03-31,0.0,36.7,22.6,7.82,0.239,Kamareddy,TS
2021-04-01,0.0,36.1,23.6,7.29,0.231,Kamareddy,TS
2021-04-02,0.0,35.9,22.2,7.11,0.226,Kamareddy,TS
2021-04-03,0.0,36.5,22.8,6.38,0.223,Kamareddy,TS
2021-04-04,0.0,36.5,23.2,6.68,0.222,Kamareddy,TS
2021-04-05,0.0,35.9,22.8,6.48,0.214,Kamareddy,TS
2021-04-06,0.0,36.5,22.1,6.47,0.199,Kamareddy,TS
2021-04-07,0.0,35.3,23.1,5.93,0.196,Kamareddy,TS
2021-04-08,0.0,35.0,24.5,5.71,0.194,Kamareddy,TS
2021-04-09,0.0,35.1,24.8,5.45,0.192,Kamareddy,TS
2021-04-10,0.0,35.1,24.2,5.66,0.192,Kamareddy,TS
2021-04-11,0.2,34.7,22.7,5.4,0.198,Kamareddy,TS
2021-04-12,7.3,33.0,23.6,4.18,0.263,Kamareddy,TS
2021-04-13,1.4,32.8,22.9,4.52,0.321,Kamareddy,TS
2021-04-14,1.8,30.7,21.4,4.0,0.331,Kamareddy,TS
2021-04-15,0.0,32.4,20.4,5.32,0.305,Kamareddy,TS
2021-04-16,0.0,34.0,21.3,6.14,0.291,Kamareddy,TS
2021-04-17,0.0,33.9,22.8,5.73,0.276,Kamareddy,TS
2021-04-18,0.0,34.6,24.2,5.67,0.264,Kamareddy,TS
2021-04-19,0.0,35.2,23.8,5.9,0.253,Kamareddy,TS
2021-04-20,0.0,35.7,24.4,6.31,0.245,Kamareddy,TS
2021-04-21,0.0,35.4,24.6,6.08,0.24,Kamareddy,TS
2021-04-22,0.0,34.5,22.9,5.5,0.233,Kamareddy,TS
2021-04-23,0.0,34.2,23.2,5.29,0.226,Kamareddy,TS
2021-04-24,0.0,35.2,23.3,5.75,0.222,Kamareddy,TS
2021-04-25,0.0,36.2,24.2,6.08,0.22,Kamareddy,TS
2021-04-26,0.0,35.2,24.8,5.97,0.217,Kamareddy,TS
2021-04-27,0.0,34.9,24.3,5.3,0.216,Kamareddy,TS
2021-04-28,0.0,36.5,23.9,5.8,0.208,Kamareddy,TS
2021-04-29,0.1,36.2,24.2,5.97,0.206,Kamareddy,TS
2021-04-30,0.0,36.7,23.2,6.17,0.201,Kamareddy,TS
2021-05-01,0.8,35.6,24.2,5.54,0.206,Kamareddy,TS
2021-05-02,0.0,35.5,23.0,5.76,0.208,Kamareddy,TS
2021-05-03,0.1,33.9,22.3,5.33,0.225,Kamareddy,TS
2021-05-04,0.0,35.0,23.6,5.18,0.229,Kamareddy,TS
2021-05-05,0.0,34.8,24.9,5.8,0.226,Kamareddy,TS
2021-05-06,0.0,34.6,24.4,5.52,0.224,Kamareddy,TS
2021-05-07,0.1,33.5,24.9,5.04,0.222,Kamareddy,TS
2021-05-08,0.3,34.6,24.3,5.12,0.222,Kamareddy,TS
2021-05-09,0.0,34.6,25.0,5.64,0.219,Kamareddy,TS
2021-05-10,0.3,35.2,24.7,5.3,0.215,Kamareddy,TS
2021-05-11,0.0,36.8,25.4,6.33,0.212,Kamareddy,TS
2021-05-12,0.0,37.2,25.7,6.88,0.212,Kamareddy,TS
2021-05-13,0.0,36.1,26.2,6.25,0.205,Kamareddy,TS
2021-05-14,0.1,35.0,26.3,5.84,0.201,Kamareddy,TS
2021-05-15,0.0,34.9,24.9,6.87,0.198,Kamareddy,TS
2021-05-16,1.7,31.9,24.9,3.85,0.192,Kamareddy,TS
2021-05-17,0.3,33.8,24.3,5.74,0.188,Kamareddy,TS
2021-05-18,0.1,33.7,25.2,6.12,0.186,Kamareddy,TS
2021-05-19,0.1,35.2,25.3,6.52,0.186,Kamareddy,TS
2021-05-20,0.0,34.6,24.8,6.12,0.185,Kamareddy,TS
2021-05-21,0.0,36.1,24.3,6.2,0.178,Kamareddy,TS
2021-05-22,0.0,36.7,25.1,6.36,0.17,Kamareddy,TS
2021-05-23,0.0,36.2,26.3,6.76,0.165,Kamareddy,TS
2021-05-24,0.0,37.1,28.3,7.33,0.161,Kamareddy,TS
2021-05-25,0.0,37.2,27.5,8.25,0.157,Kamareddy,TS
2021-05-26,0.0,37.4,27.2,8.34,0.155,Kamareddy,TS
2021-05-27,0.0,35.5,27.0,7.05,0.155,Kamareddy,TS
2021-05-28,0.0,34.6,25.8,5.1,0.166,Kamareddy,TS
2021-05-29,1.9,37.0,26.4,5.9,0.194,Kamareddy,TS
2021-05-30,0.2,32.9,24.8,3.63,0.244,Kamareddy,TS
2021-05-31,0.2,36.4,26.2,6.25,0.227,Kamareddy,TS
2021-06-01,1.9,35.4,25.4,5.44,0.217,Kamareddy,TS
2021-06-02,6.2,32.1,23.6,3.72,0.262,Kamareddy,TS
2021-06-03,2.0,31.4,24.0,3.88,0.293,Kamareddy,TS
2021-06-04,0.1,31.5,23.5,3.25,0.269,Kamareddy,TS
2021-06-05,1.4,33.1,23.9,4.79,0.257,Kamareddy,TS
2021-06-06,7.8,32.2,22.9,5.17,0.279,Kamareddy,TS
2021-06-07,4.2,32.4,24.8,4.88,0.277,Kamareddy,TS
2021-06-08,2.1,32.9,24.3,5.54,0.29,Kamareddy,TS
2021-06-09,28.9,29.4,23.1,2.01,0.393,Kamareddy,TS
2021-06-10,8.0,29.2,23.2,3.78,0.396,Kamareddy,TS
2021-06-11,5.4,29.5,22.2,3.53,0.405,Kamareddy,TS
2021-06-12,1.0,31.2,22.9,4.35,0.378,Kamareddy,TS
2021-06-13,3.5,32.5,23.5,4.72,0.373,Kamareddy,TS
2021-06-14,7.8,29.6,23.1,2.81,0.39,Kamareddy,TS
2021-06-15,0.4,31.2,23.1,4.08,0.372,Kamareddy,TS
2021-06-16,1.6,29.3,23.5,3.78,0.365,Kamareddy,TS
2021-06-17,6.9,27.1,22.7,2.53,0.369,Kamareddy,TS
2021-06-18,1.4,30.9,23.5,4.73,0.358,Kamareddy,TS
2021-06-19,1.4,29.3,22.7,3.54,0.354,Kamareddy,TS
2021-06-20,0.1,31.8,22.8,5.89,0.34,Kamareddy,TS
2021-06-21,0.2,31.7,23.2,5.73,0.322,Kamareddy,TS
2021-06-22,0.1,32.5,24.9,4.64,0.311,Kamareddy,TS
2021-06-23,3.7,29.0,23.5,2.95,0.333,Kamareddy,TS
2021-06-24,2.2,28.6,23.1,3.05,0.326,Kamareddy,TS
2021-06-25,2.6,30.5,22.5,4.42,0.333,Kamareddy,TS
2021-06-26,6.3,31.1,23.4,4.6,0.343,Kamareddy,TS
2021-06-27,10.5,28.6,22.8,2.83,0.378,Kamareddy,TS
2021-06-28,1.2,30.8,22.1,4.15,0.353,Kamareddy,TS
2021-06-29,0.7,32.3,23.2,4.92,0.338,Kamareddy,TS
2021-06-30,2.0,32.6,25.0,5.03,0.325,Kamareddy,TS
2021-07-01,2.0,30.6,24.5,2.94,0.315,Kamareddy,TS
2021-07-02,3.9,28.0,23.0,2.0,0.353,Kamareddy,TS
2021-07-03,0.3,30.7,24.1,3.24,0.337,Kamareddy,TS
2021-07-04,0.3,31.8,24.0,5.14,0.319,Kamareddy,TS
2021-07-05,0.0,31.7,25.0,4.58,0.31,Kamareddy,TS
2021-07-06,1.2,32.2,24.1,4.87,0.313,Kamareddy,TS
2021-07-07,17.1,31.9,24.2,3.67,0.339,Kamareddy,TS
2021-07-08,19.1,25.8,22.2,1.89,0.416,Kamareddy,TS
2021-07-09,2.7,28.9,22.1,2.76,0.407,Kamareddy,TS
2021-07-10,9.8,28.8,22.5,3.34,0.402,Kamareddy,TS
2021-07-11,21.5,29.1,23.3,3.16,0.416,Kamareddy,TS
2021-07-12,6.9,29.5,23.0,3.42,0.414,Kamareddy,TS
2021-07-13,9.6,27.0,22.9,3.29,0.412,Kamareddy,TS
2021-07-14,17.9,24.9,22.6,1.85,0.417,Kamareddy,TS
2021-07-15,3.6,29.5,22.4,3.36,0.411,Kamareddy,TS
2021-07-16,3.8,30.6,22.2,4.07,0.406,Kamareddy,TS
2021-07-17,3.5,31.0,23.1,3.94,0.409,Kamareddy,TS
2021-07-18,9.9,31.1,23.3,3.91,0.407,Kamareddy,TS
2021-07-19,3.1,29.6,23.0,4.27,0.413,Kamareddy,TS
2021-07-20,5.4,27.9,22.9,2.93,0.41,Kamareddy,TS
2021-07-21,28.5,23.8,22.6,1.21,0.427,Kamareddy,TS
2021-07-22,26.2,25.1,22.1,1.55,0.429,Kamareddy,TS
2021-07-23,16.1,26.3,22.4,1.79,0.427,Kamareddy,TS
2021-07-24,0.7,29.5,22.5,3.52,0.411,Kamareddy,TS
2021-07-25,0.9,30.5,23.1,4.98,0.4,Kamareddy,TS
2021-07-26,0.1,31.1,23.1,5.54,0.389,Kamareddy,TS
2021-07-27,0.0,30.1,23.1,5.22,0.375,Kamareddy,TS
2021-07-28,0.3,28.9,22.9,3.89,0.368,Kamareddy,TS
2021-07-29,0.8,28.6,23.3,3.72,0.359,Kamareddy,TS
2021-07-30,0.1,29.7,22.6,4.38,0.354,Kamareddy,TS
2021-07-31,0.4,30.1,22.9,5.36,0.347,Kamareddy,TS
2021-08-01,0.5,28.6,22.7,4.45,0.347,Kamareddy,TS
2021-08-02,0.9,30.0,22.4,5.02,0.346,Kamareddy,TS
2021-08-03,0.5,29.9,22.4,4.59,0.345,Kamareddy,TS
2021-08-04,0.6,30.0,23.1,5.09,0.34,Kamareddy,TS
2021-08-05,0.3,30.1,23.3,4.44,0.335,Kamareddy,TS
2021-08-06,0.4,30.0,23.4,4.21,0.332,Kamareddy,TS
2021-08-07,0.0,30.9,23.6,5.04,0.324,Kamareddy,TS
2021-08-08,1.4,30.5,24.1,4.39,0.321,Kamareddy,TS
2021-08-09,0.7,31.7,23.4,4.92,0.323,Kamareddy,TS
2021-08-10,1.4,31.0,24.2,4.27,0.313,Kamareddy,TS
