date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-12-23,0.0,28.9,15.2,3.6,0.109,Hanumakonda,TS
2023-12-24,0.0,29.5,17.4,3.51,0.107,Hanumakonda,TS
2023-12-25,0.0,29.6,16.7,3.4,0.107,Hanumakonda,TS
2023-12-26,0.0,29.9,17.2,3.65,0.107,Hanumakonda,TS
2023-12-27,0.0,29.0,17.7,3.31,0.108,Hanumakonda,TS
2023-12-28,0.0,28.9,18.2,3.61,0.109,Hanumakonda,TS
2023-12-29,0.0,28.8,17.7,3.66,0.11,Hanumakonda,TS
2023-12-30,0.0,29.0,17.7,3.72,0.111,Hanumakonda,TS
2023-12-31,0.0,29.1,17.4,3.68,0.111,Hanumakonda,TS
2024-01-01,0.0,29.3,19.0,3.45,0.111,Hanumakonda,TS
2024-01-02,0.0,29.0,18.2,3.39,0.113,Hanumakonda,TS
2024-01-03,0.0,28.9,18.4,3.88,0.117,Hanumakonda,TS
2024-01-04,0.0,29.6,18.0,4.08,0.123,Hanumakonda,TS
2024-01-05,0.0,29.5,18.0,4.06,0.125,Hanumakonda,TS
2024-01-06,0.0,29.7,17.6,3.95,0.127,Hanumakonda,TS
2024-01-07,0.0,29.1,17.7,4.11,0.129,Hanumakonda,TS
2024-01-08,0.0,30.2,16.7,4.6,0.128,Hanumakonda,TS
2024-01-09,0.0,30.4,16.6,4.21,0.124,Hanumakonda,TS
2024-01-10,0.0,29.4,18.9,3.25,0.125,Hanumakonda,TS
2024-01-11,0.0,31.2,19.9,3.88,0.128,Hanumakonda,TS
2024-01-12,0.0,31.5,19.1,3.92,0.124,Hanumakonda,TS
2024-01-13,0.0,31.6,19.5,3.9,0.123,Hanumakonda,TS
2024-01-14,0.0,31.9,19.5,4.35,0.122,Hanumakonda,TS
2024-01-15,0.0,31.4,19.5,3.93,0.116,Hanumakonda,TS
2024-01-16,0.0,30.7,20.0,4.26,0.113,Hanumakonda,TS
2024-01-17,0.0,30.7,19.9,4.45,0.111,Hanumakonda,TS
2024-01-18,0.0,29.5,19.4,4.04,0.109,Hanumakonda,TS
2024-01-19,0.0,30.8,20.2,4.1,0.108,Hanumakonda,TS
2024-01-20,0.0,30.1,19.6,4.08,0.106,Hanumakonda,TS
2024-01-21,0.4,30.7,20.6,3.67,0.108,Hanumakonda,TS
2024-01-22,0.0,31.2,20.5,4.52,0.108,Hanumakonda,TS
2024-01-23,0.3,31.4,21.5,4.55,0.104,Hanumakonda,TS
2024-01-24,0.4,29.7,20.9,3.89,0.109,Hanumakonda,TS
2024-01-25,0.2,30.1,20.1,3.69,0.115,Hanumakonda,TS
2024-01-26,0.0,31.0,18.4,3.92,0.116,Hanumakonda,TS
2024-01-27,0.2,29.8,18.7,3.46,0.122,Hanumakonda,TS
2024-01-28,0.0,30.2,15.2,4.07,0.119,Hanumakonda,TS
2024-01-29,0.0,30.2,18.6,4.05,0.119,Hanumakonda,TS
2024-01-30,0.0,30.2,18.5,4.22,0.118,Hanumakonda,TS
2024-01-31,0.0,30.6,18.2,4.55,0.113,Hanumakonda,TS
2024-02-01,0.2,31.3,20.1,4.41,0.114,Hanumakonda,TS
2024-02-02,0.6,32.4,21.8,4.21,0.119,Hanumakonda,TS
2024-02-03,0.4,31.4,20.3,3.9,0.118,Hanumakonda,TS
2024-02-04,0.0,32.6,19.6,4.5,0.117,Hanumakonda,TS
2024-02-05,0.0,32.7,21.2,4.34,0.113,Hanumakonda,TS
2024-02-06,0.0,33.6,21.7,4.63,0.114,Hanumakonda,TS
2024-02-07,0.0,35.1,21.5,4.69,0.107,Hanumakonda,TS
2024-02-08,0.0,33.6,22.0,5.17,0.106,Hanumakonda,TS
2024-02-09,0.0,32.7,20.0,4.82,0.104,Hanumakonda,TS
2024-02-10,0.2,32.7,22.8,4.69,0.105,Hanumakonda,TS
2024-02-11,0.0,32.5,22.4,4.85,0.104,Hanumakonda,TS
2024-02-12,0.0,32.0,19.6,5.2,0.104,Hanumakonda,TS
2024-02-13,0.0,31.5,19.5,5.12,0.104,Hanumakonda,TS
2024-02-14,0.0,32.9,20.3,5.19,0.104,Hanumakonda,TS
2024-02-15,0.0,32.3,19.4,5.2,0.105,Hanumakonda,TS
2024-02-16,0.0,33.0,17.6,5.43,0.103,Hanumakonda,TS
2024-02-17,0.0,33.9,19.4,5.79,0.102,Hanumakonda,TS
2024-02-18,0.0,34.4,19.3,6.14,0.102,Hanumakonda,TS
2024-02-19,0.0,33.9,20.4,6.11,0.102,Hanumakonda,TS
2024-02-20,0.0,34.3,20.9,6.02,0.102,Hanumakonda,TS
2024-02-21,0.0,35.8,22.1,6.06,0.104,Hanumakonda,TS
2024-02-22,0.0,34.7,20.8,5.74,0.104,Hanumakonda,TS
2024-02-23,0.8,33.4,21.3,5.37,0.105,Hanumakonda,TS
2024-02-24,0.5,33.1,21.9,4.65,0.103,Hanumakonda,TS
2024-02-25,5.0,31.8,21.6,4.27,0.126,Hanumakonda,TS
2024-02-26,0.0,32.9,22.8,5.26,0.125,Hanumakonda,TS
2024-02-27,0.0,33.7,20.9,5.45,0.121,Hanumakonda,TS
2024-02-28,0.0,33.4,20.4,5.18,0.117,Hanumakonda,TS
2024-02-29,0.0,34.6,21.5,5.24,0.113,Hanumakonda,TS
2024-03-01,0.0,34.4,22.1,5.59,0.11,Hanumakonda,TS
2024-03-02,0.0,35.4,22.6,6.71,0.11,Hanumakonda,TS
2024-03-03,0.0,36.2,22.4,6.68,0.109,Hanumakonda,TS
2024-03-04,0.0,34.7,22.8,6.11,0.108,Hanumakonda,TS
2024-03-05,0.0,35.6,23.1,5.96,0.11,Hanumakonda,TS
2024-03-06,0.0,36.3,23.8,6.2,0.107,Hanumakonda,TS
2024-03-07,0.0,35.4,24.6,5.59,0.103,Hanumakonda,TS
2024-03-08,0.0,36.2,22.2,5.49,0.105,Hanumakonda,TS
2024-03-09,0.0,35.8,22.4,5.13,0.103,Hanumakonda,TS
2024-03-10,0.1,34.0,24.3,5.28,0.105,Hanumakonda,TS
2024-03-11,0.0,34.1,24.7,5.74,0.109,Hanumakonda,TS
2024-03-12,0.0,36.8,23.5,5.85,0.105,Hanumakonda,TS
2024-03-13,0.4,37.6,25.1,6.32,0.103,Hanumakonda,TS
2024-03-14,0.6,36.8,24.4,5.72,0.103,Hanumakonda,TS
2024-03-15,0.1,35.8,23.9,5.89,0.102,Hanumakonda,TS
2024-03-16,1.8,35.0,23.9,5.13,0.108,Hanumakonda,TS
2024-03-17,1.1,33.2,24.2,4.21,0.124,Hanumakonda,TS
2024-03-18,0.0,31.6,23.8,4.53,0.119,Hanumakonda,TS
2024-03-19,0.2,34.7,25.1,5.62,0.118,Hanumakonda,TS
2024-03-20,8.1,31.0,20.4,4.71,0.154,Hanumakonda,TS
2024-03-21,0.2,33.7,20.4,5.67,0.127,Hanumakonda,TS
2024-03-22,0.0,35.2,22.0,5.98,0.119,Hanumakonda,TS
2024-03-23,0.0,36.5,22.2,6.36,0.111,Hanumakonda,TS
2024-03-24,0.3,36.3,23.4,5.77,0.109,Hanumakonda,TS
2024-03-25,0.0,36.1,23.6,6.07,0.111,Hanumakonda,TS
2024-03-26,0.0,36.9,23.7,7.29,0.11,Hanumakonda,TS
2024-03-27,0.0,36.4,22.9,6.47,0.108,Hanumakonda,TS
2024-03-28,0.0,38.0,23.6,6.7,0.107,Hanumakonda,TS
2024-03-29,0.0,38.4,25.0,6.99,0.11,Hanumakonda,TS
2024-03-30,0.0,38.2,24.6,6.57,0.107,Hanumakonda,TS
2024-03-31,0.0,37.5,23.7,6.66,0.105,Hanumakonda,TS
2024-04-01,0.0,39.1,24.5,7.35,0.103,Hanumakonda,TS
2024-04-02,0.1,38.8,25.5,7.12,0.103,Hanumakonda,TS
2024-04-03,0.0,38.7,25.6,7.02,0.102,Hanumakonda,TS
2024-04-04,0.1,38.8,25.2,6.99,0.103,Hanumakonda,TS
2024-04-05,0.0,41.4,26.0,6.83,0.103,Hanumakonda,TS
2024-04-06,0.0,41.1,26.1,6.55,0.102,Hanumakonda,TS
2024-04-07,0.0,40.8,27.1,7.2,0.102,Hanumakonda,TS
2024-04-08,0.1,37.8,27.0,7.36,0.102,Hanumakonda,TS
2024-04-09,1.0,36.1,24.9,6.06,0.106,Hanumakonda,TS
2024-04-10,0.0,37.3,25.0,7.66,0.106,Hanumakonda,TS
2024-04-11,0.5,34.3,25.6,5.36,0.105,Hanumakonda,TS
2024-04-12,12.9,32.4,23.3,4.17,0.177,Hanumakonda,TS
2024-04-13,0.0,36.6,25.4,6.45,0.106,Hanumakonda,TS
2024-04-14,0.3,37.7,25.3,6.77,0.105,Hanumakonda,TS
2024-04-15,0.0,39.3,25.8,7.32,0.101,Hanumakonda,TS
2024-04-16,0.0,40.9,25.9,7.23,0.1,Hanumakonda,TS
2024-04-17,0.0,41.1,27.6,7.09,0.095,Hanumakonda,TS
2024-04-18,0.0,41.8,26.8,6.38,0.092,Hanumakonda,TS
2024-04-19,0.2,41.6,27.6,6.86,0.093,Hanumakonda,TS
2024-04-20,2.6,38.7,28.0,5.37,0.103,Hanumakonda,TS
2024-04-21,0.8,40.4,29.0,6.55,0.102,Hanumakonda,TS
2024-04-22,0.0,40.2,27.6,6.66,0.101,Hanumakonda,TS
2024-04-23,0.0,39.9,25.2,6.9,0.099,Hanumakonda,TS
2024-04-24,0.0,40.1,25.0,7.08,0.1,Hanumakonda,TS
2024-04-25,0.0,40.7,27.5,7.32,0.104,Hanumakonda,TS
2024-04-26,0.0,41.2,27.0,7.66,0.104,Hanumakonda,TS
2024-04-27,0.0,41.9,26.9,6.91,0.097,Hanumakonda,TS
2024-04-28,0.0,41.9,27.7,7.72,0.094,Hanumakonda,TS
2024-04-29,0.0,40.9,27.9,7.58,0.091,Hanumakonda,TS
2024-04-30,0.0,42.1,28.0,8.45,0.098,Hanumakonda,TS
2024-05-01,0.0,43.0,28.9,9.14,0.098,Hanumakonda,TS
2024-05-02,0.0,41.8,28.1,8.49,0.098,Hanumakonda,TS
2024-05-03,0.0,42.6,26.5,6.95,0.098,Hanumakonda,TS
2024-05-04,0.0,42.7,28.0,7.27,0.098,Hanumakonda,TS
2024-05-05,0.0,42.0,28.9,7.21,0.098,Hanumakonda,TS
2024-05-06,0.0,42.5,28.1,7.65,0.097,Hanumakonda,TS
2024-05-07,31.6,36.9,24.8,5.84,0.265,Hanumakonda,TS
2024-05-08,0.0,36.5,25.2,6.42,0.246,Hanumakonda,TS
2024-05-09,11.3,33.8,26.2,4.5,0.226,Hanumakonda,TS
2024-05-10,0.0,36.9,25.4,5.74,0.193,Hanumakonda,TS
2024-05-11,0.0,38.5,26.3,6.92,0.153,Hanumakonda,TS
2024-05-12,1.0,35.9,27.6,5.74,0.142,Hanumakonda,TS
2024-05-13,0.1,35.5,27.3,4.46,0.138,Hanumakonda,TS
2024-05-14,2.2,37.6,24.7,6.16,0.133,Hanumakonda,TS
2024-05-15,0.8,37.5,24.6,5.51,0.127,Hanumakonda,TS
2024-05-16,50.0,32.1,25.0,3.63,0.21,Hanumakonda,TS
2024-05-17,9.9,33.8,24.6,4.58,0.269,Hanumakonda,TS
2024-05-18,9.1,34.1,24.9,4.41,0.279,Hanumakonda,TS
2024-05-19,2.0,34.4,25.4,4.89,0.306,Hanumakonda,TS
2024-05-20,1.8,35.4,25.0,5.53,0.26,Hanumakonda,TS
2024-05-21,9.6,35.5,26.0,5.44,0.249,Hanumakonda,TS
2024-05-22,18.4,36.3,26.0,5.4,0.198,Hanumakonda,TS
2024-05-23,0.0,38.1,26.8,5.92,0.144,Hanumakonda,TS
2024-05-24,0.0,41.0,27.7,6.98,0.131,Hanumakonda,TS
2024-05-25,7.8,35.3,27.3,3.98,0.172,Hanumakonda,TS
2024-05-26,0.0,41.7,27.8,7.11,0.123,Hanumakonda,TS
2024-05-27,0.0,41.7,29.5,7.81,0.12,Hanumakonda,TS
2024-05-28,0.0,40.7,30.8,7.76,0.117,Hanumakonda,TS
2024-05-29,0.0,41.0,29.7,7.91,0.116,Hanumakonda,TS
2024-05-30,0.0,41.7,29.5,8.51,0.108,Hanumakonda,TS
2024-05-31,0.0,42.4,28.6,8.23,0.103,Hanumakonda,TS
2024-06-01,1.1,40.1,29.5,6.43,0.123,Hanumakonda,TS
2024-06-02,82.7,37.0,27.5,4.08,0.265,Hanumakonda,TS
2024-06-03,2.6,35.8,26.2,4.9,0.232,Hanumakonda,TS
2024-06-04,4.4,36.4,26.6,4.99,0.172,Hanumakonda,TS
2024-06-05,5.7,34.4,25.8,4.93,0.216,Hanumakonda,TS
2024-06-06,34.8,36.1,25.5,4.6,0.251,Hanumakonda,TS
2024-06-07,6.0,34.7,25.2,5.34,0.282,Hanumakonda,TS
2024-06-08,1.8,33.1,25.1,4.37,0.238,Hanumakonda,TS
2024-06-09,5.4,33.4,25.1,4.57,0.246,Hanumakonda,TS
2024-06-10,5.3,34.8,25.2,4.97,0.232,Hanumakonda,TS
2024-06-11,1.2,34.9,25.6,5.42,0.224,Hanumakonda,TS
2024-06-12,2.9,35.5,25.7,5.31,0.193,Hanumakonda,TS
2024-06-13,4.7,36.2,26.4,4.99,0.181,Hanumakonda,TS
2024-06-14,10.2,34.2,25.9,4.19,0.182,Hanumakonda,TS
2024-06-15,8.8,35.3,25.9,5.48,0.171,Hanumakonda,TS
2024-06-16,18.7,33.7,25.5,3.86,0.199,Hanumakonda,TS
2024-06-17,1.7,36.9,25.6,5.35,0.144,Hanumakonda,TS
2024-06-18,2.1,38.0,27.5,5.76,0.116,Hanumakonda,TS
2024-06-19,6.5,33.0,25.7,3.46,0.196,Hanumakonda,TS
2024-06-20,5.0,33.3,25.8,3.72,0.223,Hanumakonda,TS
2024-06-21,3.9,34.2,25.5,4.15,0.228,Hanumakonda,TS
2024-06-22,29.2,29.3,24.6,2.0,0.338,Hanumakonda,TS
2024-06-23,28.0,34.0,24.4,4.24,0.341,Hanumakonda,TS
2024-06-24,2.8,34.6,24.8,5.57,0.299,Hanumakonda,TS
2024-06-25,0.3,35.0,25.9,5.0,0.234,Hanumakonda,TS
2024-06-26,10.7,34.1,25.5,4.3,0.214,Hanumakonda,TS
2024-06-27,24.0,30.3,25.2,3.28,0.373,Hanumakonda,TS
2024-06-28,17.4,32.8,24.5,3.15,0.385,Hanumakonda,TS
2024-06-29,17.7,30.7,24.9,3.09,0.39,Hanumakonda,TS
2024-06-30,21.5,27.7,25.0,1.53,0.411,Hanumakonda,TS
2024-07-01,7.1,31.7,24.4,3.76,0.387,Hanumakonda,TS
2024-07-02,1.1,32.2,26.0,4.16,0.352,Hanumakonda,TS
2024-07-03,0.8,33.8,25.2,4.5,0.342,Hanumakonda,TS
2024-07-04,1.1,32.8,26.0,3.25,0.318,Hanumakonda,TS
2024-07-05,1.2,33.4,26.1,5.0,0.301,Hanumakonda,TS
2024-07-06,6.0,31.4,25.1,3.77,0.36,Hanumakonda,TS
2024-07-07,10.1,30.9,24.7,3.91,0.365,Hanumakonda,TS
2024-07-08,21.6,30.7,24.4,3.83,0.396,Hanumakonda,TS
2024-07-09,16.9,30.8,23.9,3.34,0.409,Hanumakonda,TS
2024-07-10,3.3,31.8,24.3,4.12,0.393,Hanumakonda,TS
2024-07-11,7.9,31.8,25.5,4.37,0.364,Hanumakonda,TS
2024-07-12,9.3,31.9,24.5,4.1,0.385,Hanumakonda,TS
2024-07-13,14.9,31.8,24.7,3.21,0.404,Hanumakonda,TS
2024-07-14,17.5,29.2,24.6,2.16,0.419,Hanumakonda,TS
2024-07-15,24.9,28.9,24.5,2.41,0.419,Hanumakonda,TS
2024-07-16,17.6,31.9,24.1,3.34,0.415,Hanumakonda,TS
2024-07-17,11.7,29.9,24.6,3.02,0.417,Hanumakonda,TS
2024-07-18,24.9,30.4,24.6,2.96,0.42,Hanumakonda,TS
2024-07-19,36.5,27.4,24.5,2.26,0.426,Hanumakonda,TS
2024-07-20,29.7,27.5,24.3,2.16,0.427,Hanumakonda,TS
2024-07-21,27.1,28.5,24.0,2.37,0.427,Hanumakonda,TS
2024-07-22,3.6,30.6,24.1,3.85,0.413,Hanumakonda,TS
2024-07-23,8.1,29.1,24.7,2.77,0.421,Hanumakonda,TS
2024-07-24,22.7,25.9,24.3,1.55,0.428,Hanumakonda,TS
2024-07-25,28.8,26.4,24.0,1.59,0.429,Hanumakonda,TS
2024-07-26,8.4,28.6,23.3,3.0,0.424,Hanumakonda,TS
2024-07-27,31.3,27.9,24.0,2.07,0.429,Hanumakonda,TS
2024-07-28,6.5,31.6,24.1,4.34,0.416,Hanumakonda,TS
2024-07-29,5.6,32.8,24.4,4.27,0.403,Hanumakonda,TS
2024-07-30,1.6,32.1,25.1,4.71,0.393,Hanumakonda,TS
2024-07-31,0.8,31.5,25.2,4.32,0.382,Hanumakonda,TS
2024-08-01,19.7,31.8,24.0,3.72,0.405,Hanumakonda,TS
2024-08-02,16.0,31.0,24.6,2.78,0.424,Hanumakonda,TS
2024-08-03,1.7,29.8,24.2,3.24,0.413,Hanumakonda,TS
2024-08-04,13.3,31.6,25.3,4.59,0.405,Hanumakonda,TS
2024-08-05,6.1,32.0,24.3,4.8,0.397,Hanumakonda,TS
2024-08-06,17.5,30.3,24.9,3.16,0.407,Hanumakonda,TS
2024-08-07,22.6,26.2,24.1,1.14,0.426,Hanumakonda,TS
2024-08-08,8.9,30.0,23.6,2.74,0.422,Hanumakonda,TS
2024-08-09,0.6,31.9,23.5,4.86,0.395,Hanumakonda,TS
2024-08-10,0.4,32.1,24.4,5.12,0.371,Hanumakonda,TS
2024-08-11,1.2,32.0,24.2,4.55,0.358,Hanumakonda,TS
2024-08-12,5.6,31.3,24.2,4.23,0.366,Hanumakonda,TS
2024-08-13,1.4,32.3,24.4,4.81,0.329,Hanumakonda,TS
2024-08-14,0.5,32.4,25.6,4.03,0.312,Hanumakonda,TS
2024-08-15,1.0,31.5,25.3,3.64,0.297,Hanumakonda,TS
2024-08-16,1.4,31.9,25.3,3.47,0.292,Hanumakonda,TS
2024-08-17,6.2,31.7,24.4,4.02,0.315,Hanumakonda,TS
2024-08-18,10.6,31.6,24.7,3.55,0.378,Hanumakonda,TS
2024-08-19,15.2,30.7,24.8,3.06,0.402,Hanumakonda,TS
2024-08-20,6.7,32.4,24.7,4.52,0.404,Hanumakonda,TS
2024-08-21,4.8,32.8,24.3,4.84,0.394,Hanumakonda,TS
2024-08-22,5.1,31.4,24.8,3.17,0.397,Hanumakonda,TS
2024-08-23,1.3,32.2,24.8,4.14,0.393,Hanumakonda,TS
2024-08-24,10.3,28.9,24.6,2.57,0.4,Hanumakonda,TS
2024-08-25,1.7,30.3,23.9,3.19,0.407,Hanumakonda,TS
2024-08-26,1.0,32.3,24.5,5.11,0.384,Hanumakonda,TS
2024-08-27,0.8,31.7,24.5,5.2,0.363,Hanumakonda,TS
2024-08-28,2.8,31.7,24.7,4.71,0.376,Hanumakonda,TS
2024-08-29,0.8,30.9,25.2,3.8,0.361,Hanumakonda,TS
2024-08-30,28.7,27.4,23.9,1.57,0.404,Hanumakonda,TS
2024-08-31,52.3,28.1,23.7,1.92,0.424,Hanumakonda,TS
2024-09-01,35.0,27.6,23.9,1.68,0.427,Hanumakonda,TS
2024-09-02,3.2,29.2,23.7,2.32,0.413,Hanumakonda,TS
2024-09-03,4.5,29.8,24.1,2.72,0.408,Hanumakonda,TS
2024-09-04,9.0,28.7,24.0,2.53,0.416,Hanumakonda,TS
2024-09-05,7.1,30.9,23.8,3.25,0.419,Hanumakonda,TS
2024-09-06,5.7,31.4,24.5,4.32,0.398,Hanumakonda,TS
2024-09-07,10.1,29.6,24.5,2.63,0.403,Hanumakonda,TS
2024-09-08,6.1,27.7,24.7,2.05,0.407,Hanumakonda,TS
2024-09-09,29.3,25.8,24.3,1.13,0.426,Hanumakonda,TS
2024-09-10,2.7,30.8,23.9,4.02,0.417,Hanumakonda,TS
2024-09-11,0.3,32.3,25.1,5.4,0.4,Hanumakonda,TS
2024-09-12,0.4,31.2,24.3,4.67,0.38,Hanumakonda,TS
2024-09-13,0.4,31.3,24.2,4.78,0.362,Hanumakonda,TS
2024-09-14,0.0,31.1,23.7,5.08,0.345,Hanumakonda,TS
2024-09-15,0.0,31.0,23.9,5.13,0.33,Hanumakonda,TS
2024-09-16,0.6,30.4,23.8,4.29,0.324,Hanumakonda,TS
2024-09-17,0.0,31.3,24.9,5.41,0.303,Hanumakonda,TS
2024-09-18,0.0,31.5,23.2,5.15,0.289,Hanumakonda,TS
2024-09-19,0.0,32.2,23.1,4.96,0.269,Hanumakonda,TS
2024-09-20,2.1,32.3,24.5,4.09,0.258,Hanumakonda,TS
2024-09-21,5.0,31.3,23.6,4.22,0.356,Hanumakonda,TS
2024-09-22,0.5,30.3,23.3,3.38,0.376,Hanumakonda,TS
2024-09-23,18.1,31.2,24.3,2.99,0.385,Hanumakonda,TS
2024-09-24,1.6,30.9,24.2,3.14,0.361,Hanumakonda,TS
2024-09-25,9.6,30.2,23.7,3.03,0.381,Hanumakonda,TS
2024-09-26,3.3,29.9,24.0,3.27,0.387,Hanumakonda,TS
2024-09-27,0.2,31.0,24.7,4.1,0.358,Hanumakonda,TS
2024-09-28,0.5,31.7,24.0,4.54,0.335,Hanumakonda,TS
2024-09-29,1.1,31.6,24.2,4.13,0.313,Hanumakonda,TS
2024-09-30,4.2,32.1,24.1,4.41,0.346,Hanumakonda,TS
2024-10-01,4.0,33.2,24.4,4.35,0.32,Hanumakonda,TS
2024-10-02,2.5,33.1,24.0,4.36,0.303,Hanumakonda,TS
2024-10-03,0.0,33.1,24.8,4.79,0.278,Hanumakonda,TS
2024-10-04,0.1,33.2,24.5,4.88,0.256,Hanumakonda,TS
2024-10-05,1.1,32.0,24.6,4.33,0.242,Hanumakonda,TS
2024-10-06,2.9,32.6,23.8,4.11,0.233,Hanumakonda,TS
2024-10-07,1.5,32.0,23.0,3.95,0.232,Hanumakonda,TS
2024-10-08,0.9,31.9,23.5,4.27,0.214,Hanumakonda,TS
2024-10-09,0.0,32.2,23.7,4.57,0.202,Hanumakonda,TS
2024-10-10,2.9,31.8,23.8,4.04,0.208,Hanumakonda,TS
2024-10-11,3.1,32.0,23.2,3.59,0.223,Hanumakonda,TS
2024-10-12,10.6,31.8,24.2,3.49,0.232,Hanumakonda,TS
2024-10-13,1.1,32.2,22.8,3.92,0.23,Hanumakonda,TS
2024-10-14,4.5,32.4,23.3,4.07,0.208,Hanumakonda,TS
2024-10-15,6.8,31.6,23.4,3.29,0.223,Hanumakonda,TS
2024-10-16,1.7,31.9,22.9,3.93,0.269,Hanumakonda,TS
2024-10-17,7.9,30.4,23.6,3.18,0.29,Hanumakonda,TS
2024-10-18,1.9,31.8,24.1,3.73,0.275,Hanumakonda,TS
2024-10-19,6.0,32.4,23.7,4.02,0.258,Hanumakonda,TS
2024-10-20,7.3,30.7,22.8,3.59,0.306,Hanumakonda,TS
2024-10-21,7.4,30.2,22.0,3.1,0.313,Hanumakonda,TS
2024-10-22,0.9,31.1,22.0,4.0,0.311,Hanumakonda,TS
2024-10-23,0.0,31.7,22.2,4.82,0.264,Hanumakonda,TS
2024-10-24,0.0,31.1,21.1,4.82,0.239,Hanumakonda,TS
2024-10-25,0.0,31.0,22.0,5.16,0.22,Hanumakonda,TS
2024-10-26,0.0,31.7,22.3,5.14,0.199,Hanumakonda,TS
2024-10-27,0.0,31.9,20.1,4.45,0.183,Hanumakonda,TS
2024-10-28,0.0,31.6,21.4,3.99,0.169,Hanumakonda,TS
2024-10-29,0.2,31.6,23.0,3.82,0.163,Hanumakonda,TS
2024-10-30,15.6,28.5,22.6,2.25,0.209,Hanumakonda,TS
2024-10-31,8.1,30.8,22.2,3.21,0.243,Hanumakonda,TS
2024-11-01,10.3,29.3,22.2,2.84,0.251,Hanumakonda,TS
2024-11-02,0.2,32.1,21.6,4.05,0.203,Hanumakonda,TS
2024-11-03,0.1,30.9,22.7,3.54,0.19,Hanumakonda,TS
2024-11-04,0.1,31.3,21.1,4.17,0.175,Hanumakonda,TS
2024-11-05,0.0,31.5,20.6,4.42,0.163,Hanumakonda,TS
2024-11-06,0.0,31.7,20.5,4.94,0.152,Hanumakonda,TS
2024-11-07,0.0,31.3,18.9,4.59,0.142,Hanumakonda,TS
2024-11-08,0.0,31.3,19.6,4.33,0.133,Hanumakonda,TS
2024-11-09,0.0,31.7,20.4,4.45,0.128,Hanumakonda,TS
2024-11-10,0.0,31.2,20.0,4.59,0.125,Hanumakonda,TS
2024-11-11,0.0,30.9,18.7,4.68,0.123,Hanumakonda,TS
2024-11-12,0.0,31.3,20.3,4.49,0.141,Hanumakonda,TS
2024-11-13,0.2,30.3,21.1,3.8,0.194,Hanumakonda,TS
2024-11-14,0.0,30.1,21.6,4.06,0.181,Hanumakonda,TS
2024-11-15,0.0,29.9,21.2,4.07,0.156,Hanumakonda,TS
2024-11-16,0.0,29.1,20.1,4.38,0.15,Hanumakonda,TS
2024-11-17,0.0,28.5,17.8,4.18,0.146,Hanumakonda,TS
2024-11-18,0.0,28.1,17.3,4.21,0.136,Hanumakonda,TS
2024-11-19,0.0,28.0,16.5,4.17,0.131,Hanumakonda,TS
2024-11-20,0.0,27.9,16.6,4.1,0.134,Hanumakonda,TS
2024-11-21,0.0,27.8,17.6,4.04,0.136,Hanumakonda,TS
2024-11-22,0.0,27.3,16.4,3.98,0.137,Hanumakonda,TS
2024-11-23,0.0,27.5,16.6,3.78,0.138,Hanumakonda,TS
2024-11-24,0.0,27.2,16.3,3.77,0.138,Hanumakonda,TS
2024-11-25,0.0,26.8,16.5,3.92,0.132,Hanumakonda,TS
2024-11-26,0.0,27.3,16.3,4.14,0.134,Hanumakonda,TS
2024-11-27,0.0,26.6,16.1,4.21,0.138,Hanumakonda,TS
2024-11-28,0.0,26.2,15.7,4.27,0.148,Hanumakonda,TS
2024-11-29,0.0,27.5,16.4,4.0,0.146,Hanumakonda,TS
2024-11-30,2.5,26.6,20.5,2.34,0.148,Hanumakonda,TS
2024-12-01,1.7,26.8,21.8,1.89,0.167,Hanumakonda,TS
2024-12-02,3.2,28.0,22.7,2.11,0.18,Hanumakonda,TS
2024-12-03,1.8,29.6,21.9,3.2,0.202,Hanumakonda,TS
2024-12-04,1.1,29.8,21.9,3.0,0.188,Hanumakonda,TS
2024-12-05,2.1,29.4,22.3,2.55,0.193,Hanumakonda,TS
2024-12-06,1.7,29.6,21.6,3.17,0.199,Hanumakonda,TS
2024-12-07,1.7,29.9,21.5,2.97,0.203,Hanumakonda,TS
2024-12-08,4.6,29.3,22.2,2.78,0.208,Hanumakonda,TS
2024-12-09,1.8,28.1,21.4,2.42,0.194,Hanumakonda,TS
2024-12-10,0.0,28.3,20.7,3.67,0.201,Hanumakonda,TS
2024-12-11,0.0,26.9,17.0,4.03,0.176,Hanumakonda,TS
2024-12-12,0.0,27.0,15.5,3.8,0.163,Hanumakonda,TS
2024-12-13,0.0,26.9,16.2,3.87,0.154,Hanumakonda,TS
2024-12-14,0.0,26.3,16.3,3.9,0.146,Hanumakonda,TS
2024-12-15,0.0,26.2,14.8,3.99,0.139,Hanumakonda,TS
2024-12-16,0.0,26.1,13.7,3.67,0.136,Hanumakonda,TS
2024-12-17,0.0,27.1,14.2,3.75,0.132,Hanumakonda,TS
2024-12-18,0.0,27.5,16.0,3.88,0.132,Hanumakonda,TS
2024-12-19,0.0,28.5,16.8,3.61,0.129,Hanumakonda,TS
2024-12-20,0.2,30.2,20.8,3.54,0.121,Hanumakonda,TS
2024-12-21,0.3,29.5,21.1,3.58,0.13,Hanumakonda,TS
2024-12-22,0.0,28.9,19.2,3.64,0.131,Hanumakonda,TS
