date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-10-30,0.7,31.4,21.7,3.88,0.156,Mulugu,TS
2023-10-31,0.1,31.4,21.6,4.27,0.159,Mulugu,TS
2023-11-01,0.0,31.8,21.0,3.61,0.155,Mulugu,TS
2023-11-02,3.5,30.9,22.5,3.05,0.173,Mulugu,TS
2023-11-03,0.7,32.4,22.1,3.57,0.203,Mulugu,TS
2023-11-04,0.9,31.6,22.7,3.67,0.194,Mulugu,TS
2023-11-05,0.3,31.8,22.7,4.0,0.187,Mulugu,TS
2023-11-06,2.0,30.3,23.5,2.9,0.189,Mulugu,TS
2023-11-07,0.4,31.3,22.1,3.79,0.207,Mulugu,TS
2023-11-08,1.2,31.2,23.0,3.02,0.247,Mulugu,TS
2023-11-09,0.3,31.8,22.5,3.43,0.232,Mulugu,TS
2023-11-10,0.0,32.6,22.0,4.08,0.219,Mulugu,TS
2023-11-11,0.0,32.4,21.7,4.34,0.206,Mulugu,TS
2023-11-12,0.0,32.9,21.9,4.74,0.195,Mulugu,TS
2023-11-13,0.0,32.3,20.7,4.36,0.186,Mulugu,TS
2023-11-14,0.0,31.5,20.9,3.92,0.179,Mulugu,TS
2023-11-15,0.0,31.6,20.7,4.58,0.173,Mulugu,TS
2023-11-16,0.0,31.1,20.1,4.62,0.165,Mulugu,TS
2023-11-17,0.0,31.7,20.1,4.24,0.157,Mulugu,TS
2023-11-18,0.0,31.8,21.8,3.9,0.151,Mulugu,TS
2023-11-19,0.0,31.7,20.9,4.16,0.146,Mulugu,TS
2023-11-20,0.0,32.6,21.1,4.0,0.145,Mulugu,TS
2023-11-21,0.3,31.9,22.7,3.74,0.147,Mulugu,TS
2023-11-22,1.7,30.6,22.3,3.02,0.153,Mulugu,TS
2023-11-23,1.6,30.5,22.0,2.91,0.165,Mulugu,TS
2023-11-24,6.9,28.3,21.8,2.1,0.223,Mulugu,TS
2023-11-25,0.1,29.6,21.1,3.23,0.326,Mulugu,TS
2023-11-26,0.1,30.5,22.0,3.68,0.302,Mulugu,TS
2023-11-27,0.1,30.0,21.3,3.79,0.281,Mulugu,TS
2023-11-28,0.6,31.0,20.8,3.87,0.267,Mulugu,TS
2023-11-29,0.0,30.5,20.6,3.84,0.252,Mulugu,TS
2023-11-30,0.0,31.2,19.9,4.07,0.236,Mulugu,TS
2023-12-01,0.0,31.5,19.7,4.02,0.222,Mulugu,TS
2023-12-02,0.0,32.2,20.3,4.26,0.211,Mulugu,TS
2023-12-03,0.0,32.2,20.7,4.05,0.202,Mulugu,TS
2023-12-04,1.5,29.5,22.6,2.94,0.196,Mulugu,TS
2023-12-05,10.0,26.1,21.8,1.42,0.238,Mulugu,TS
2023-12-06,24.0,24.2,20.2,1.25,0.384,Mulugu,TS
2023-12-07,0.0,27.3,18.7,2.87,0.337,Mulugu,TS
2023-12-08,0.0,28.2,18.6,3.43,0.317,Mulugu,TS
2023-12-09,0.0,28.7,18.3,3.72,0.3,Mulugu,TS
2023-12-10,0.0,28.1,17.7,3.88,0.283,Mulugu,TS
2023-12-11,0.0,28.3,15.7,3.72,0.265,Mulugu,TS
2023-12-12,0.0,27.9,16.6,3.67,0.251,Mulugu,TS
2023-12-13,0.0,28.6,16.9,3.65,0.238,Mulugu,TS
2023-12-14,0.0,28.5,16.8,3.58,0.228,Mulugu,TS
2023-12-15,0.0,27.9,17.4,3.34,0.218,Mulugu,TS
2023-12-16,0.0,28.2,19.5,3.16,0.208,Mulugu,TS
2023-12-17,0.0,28.6,17.7,4.08,0.201,Mulugu,TS
2023-12-18,0.0,28.3,17.5,3.89,0.194,Mulugu,TS
2023-12-19,0.0,27.8,17.4,3.67,0.187,Mulugu,TS
2023-12-20,0.0,27.5,16.5,3.85,0.178,Mulugu,TS
2023-12-21,0.0,28.2,14.9,4.14,0.169,Mulugu,TS
2023-12-22,0.0,29.0,14.7,3.84,0.161,Mulugu,TS
2023-12-23,0.0,28.7,15.9,3.52,0.156,Mulugu,TS
2023-12-24,0.0,29.7,17.1,3.56,0.149,Mulugu,TS
2023-12-25,0.0,30.0,17.3,3.57,0.146,Mulugu,TS
2023-12-26,0.0,30.0,17.6,3.6,0.143,Mulugu,TS
2023-12-27,0.0,29.5,18.6,3.42,0.141,Mulugu,TS
2023-12-28,0.0,29.6,18.7,3.62,0.14,Mulugu,TS
2023-12-29,0.0,29.5,18.3,3.64,0.139,Mulugu,TS
2023-12-30,0.0,29.2,18.1,3.64,0.138,Mulugu,TS
2023-12-31,0.0,29.7,18.1,3.84,0.135,Mulugu,TS
2024-01-01,0.0,29.3,19.3,3.43,0.134,Mulugu,TS
2024-01-02,0.0,29.4,18.0,3.36,0.135,Mulugu,TS
2024-01-03,0.0,29.6,18.6,3.8,0.138,Mulugu,TS
2024-01-04,0.0,30.5,18.3,4.14,0.14,Mulugu,TS
2024-01-05,0.0,30.8,18.0,4.28,0.141,Mulugu,TS
2024-01-06,0.0,30.7,17.2,4.22,0.143,Mulugu,TS
2024-01-07,0.0,29.9,17.5,4.02,0.145,Mulugu,TS
2024-01-08,0.0,30.9,17.2,4.66,0.149,Mulugu,TS
2024-01-09,0.0,31.0,17.5,4.24,0.152,Mulugu,TS
2024-01-10,0.0,30.3,19.5,3.53,0.157,Mulugu,TS
2024-01-11,0.0,31.8,20.7,3.89,0.161,Mulugu,TS
2024-01-12,0.0,31.4,20.6,3.87,0.156,Mulugu,TS
2024-01-13,0.0,31.7,20.5,4.15,0.154,Mulugu,TS
2024-01-14,0.0,31.6,19.6,4.25,0.155,Mulugu,TS
2024-01-15,0.0,31.4,19.8,4.04,0.152,Mulugu,TS
2024-01-16,0.0,30.8,20.2,4.06,0.152,Mulugu,TS
2024-01-17,0.0,30.6,20.2,4.26,0.156,Mulugu,TS
2024-01-18,0.0,30.3,20.1,4.29,0.156,Mulugu,TS
2024-01-19,0.0,31.1,20.7,3.92,0.16,Mulugu,TS
2024-01-20,0.0,30.0,19.9,3.96,0.158,Mulugu,TS
2024-01-21,0.3,29.7,20.4,3.55,0.16,Mulugu,TS
2024-01-22,0.0,31.3,20.2,4.17,0.166,Mulugu,TS
2024-01-23,0.5,30.7,21.7,4.08,0.171,Mulugu,TS
2024-01-24,1.7,29.0,21.8,3.51,0.184,Mulugu,TS
2024-01-25,0.2,29.3,20.5,3.69,0.189,Mulugu,TS
2024-01-26,0.0,30.7,17.9,3.77,0.186,Mulugu,TS
2024-01-27,0.0,30.1,18.8,4.22,0.192,Mulugu,TS
2024-01-28,0.0,29.8,15.3,4.12,0.192,Mulugu,TS
2024-01-29,0.0,30.0,19.3,3.92,0.19,Mulugu,TS
2024-01-30,0.0,30.5,18.8,4.25,0.183,Mulugu,TS
2024-01-31,0.0,30.8,18.5,4.65,0.178,Mulugu,TS
2024-02-01,0.5,30.7,20.3,3.99,0.182,Mulugu,TS
2024-02-02,0.2,30.6,21.8,4.0,0.187,Mulugu,TS
2024-02-03,0.2,31.6,20.3,4.05,0.182,Mulugu,TS
2024-02-04,0.0,32.4,18.9,4.43,0.176,Mulugu,TS
2024-02-05,0.0,32.7,21.5,4.23,0.17,Mulugu,TS
2024-02-06,0.0,33.4,21.8,4.53,0.169,Mulugu,TS
2024-02-07,0.0,34.5,21.7,4.65,0.167,Mulugu,TS
2024-02-08,0.1,32.9,22.4,5.11,0.166,Mulugu,TS
2024-02-09,0.0,33.1,19.3,4.62,0.159,Mulugu,TS
2024-02-10,0.0,32.8,22.1,4.55,0.155,Mulugu,TS
2024-02-11,0.0,32.7,21.4,4.87,0.158,Mulugu,TS
2024-02-12,0.0,32.4,20.1,5.17,0.157,Mulugu,TS
2024-02-13,0.0,32.1,19.0,5.07,0.15,Mulugu,TS
2024-02-14,0.0,33.1,20.2,5.22,0.144,Mulugu,TS
2024-02-15,0.0,32.8,19.6,5.48,0.145,Mulugu,TS
2024-02-16,0.0,33.8,18.1,5.25,0.145,Mulugu,TS
2024-02-17,0.0,33.4,19.6,5.55,0.146,Mulugu,TS
2024-02-18,0.0,34.0,19.4,5.4,0.141,Mulugu,TS
2024-02-19,0.0,34.3,21.3,5.85,0.131,Mulugu,TS
2024-02-20,0.0,33.9,21.7,5.7,0.13,Mulugu,TS
2024-02-21,0.0,34.6,22.0,6.03,0.129,Mulugu,TS
2024-02-22,0.0,33.7,22.1,5.63,0.128,Mulugu,TS
2024-02-23,0.0,33.2,22.2,5.25,0.128,Mulugu,TS
2024-02-24,3.6,33.7,22.2,4.65,0.136,Mulugu,TS
2024-02-25,2.0,31.9,22.0,4.29,0.155,Mulugu,TS
2024-02-26,0.0,33.6,22.0,5.3,0.145,Mulugu,TS
2024-02-27,0.0,33.7,21.1,5.57,0.143,Mulugu,TS
2024-02-28,0.0,33.1,20.9,5.01,0.138,Mulugu,TS
2024-02-29,0.0,34.2,22.2,5.14,0.134,Mulugu,TS
2024-03-01,0.1,34.8,23.1,5.22,0.134,Mulugu,TS
2024-03-02,0.0,35.4,22.9,6.27,0.135,Mulugu,TS
2024-03-03,0.0,34.9,22.8,6.22,0.133,Mulugu,TS
2024-03-04,0.0,34.6,22.3,5.9,0.132,Mulugu,TS
2024-03-05,0.0,35.5,23.6,5.55,0.132,Mulugu,TS
2024-03-06,0.2,34.6,23.6,5.04,0.138,Mulugu,TS
2024-03-07,0.1,34.3,22.8,4.72,0.144,Mulugu,TS
2024-03-08,0.0,34.9,23.0,5.2,0.15,Mulugu,TS
2024-03-09,0.0,35.5,22.5,5.35,0.146,Mulugu,TS
2024-03-10,0.0,33.2,23.4,5.31,0.155,Mulugu,TS
2024-03-11,0.0,33.6,23.4,5.36,0.16,Mulugu,TS
2024-03-12,0.0,36.5,23.6,5.8,0.16,Mulugu,TS
2024-03-13,0.2,36.4,24.6,5.97,0.162,Mulugu,TS
2024-03-14,0.5,35.1,23.9,5.39,0.165,Mulugu,TS
2024-03-15,0.6,35.6,23.9,5.7,0.159,Mulugu,TS
2024-03-16,0.3,33.7,24.0,4.38,0.158,Mulugu,TS
2024-03-17,0.2,32.5,24.2,3.67,0.194,Mulugu,TS
2024-03-18,0.1,31.3,23.7,3.78,0.198,Mulugu,TS
2024-03-19,0.5,33.9,23.4,5.0,0.192,Mulugu,TS
2024-03-20,29.0,31.4,19.8,4.71,0.274,Mulugu,TS
2024-03-21,0.0,33.6,20.6,5.5,0.248,Mulugu,TS
2024-03-22,0.0,34.9,22.5,5.77,0.227,Mulugu,TS
2024-03-23,0.0,36.2,22.7,6.01,0.209,Mulugu,TS
2024-03-24,0.0,35.5,23.4,6.15,0.196,Mulugu,TS
2024-03-25,0.0,36.3,24.0,6.24,0.182,Mulugu,TS
2024-03-26,0.0,36.6,24.0,6.9,0.168,Mulugu,TS
2024-03-27,0.0,36.4,23.1,6.13,0.161,Mulugu,TS
2024-03-28,0.0,37.8,24.0,6.43,0.155,Mulugu,TS
2024-03-29,0.0,38.2,25.3,6.81,0.153,Mulugu,TS
2024-03-30,0.0,38.0,24.9,6.97,0.162,Mulugu,TS
2024-03-31,0.0,36.9,24.7,6.59,0.156,Mulugu,TS
2024-04-01,0.0,38.2,23.6,6.94,0.15,Mulugu,TS
2024-04-02,0.0,38.6,25.4,7.21,0.152,Mulugu,TS
2024-04-03,0.0,37.7,24.4,6.62,0.149,Mulugu,TS
2024-04-04,0.0,37.9,25.5,7.04,0.149,Mulugu,TS
2024-04-05,0.0,40.5,26.1,6.75,0.147,Mulugu,TS
2024-04-06,0.0,39.8,25.6,6.46,0.143,Mulugu,TS
2024-04-07,0.0,39.5,27.9,7.12,0.142,Mulugu,TS
2024-04-08,0.0,37.7,27.1,7.21,0.147,Mulugu,TS
2024-04-09,0.0,36.8,24.8,6.33,0.145,Mulugu,TS
2024-04-10,0.0,37.2,25.4,7.35,0.14,Mulugu,TS
2024-04-11,0.0,34.4,24.8,5.28,0.133,Mulugu,TS
2024-04-12,1.9,34.1,24.4,4.74,0.141,Mulugu,TS
2024-04-13,2.7,35.2,25.1,5.81,0.145,Mulugu,TS
2024-04-14,0.0,37.0,25.4,6.48,0.134,Mulugu,TS
2024-04-15,0.0,39.2,25.7,6.64,0.129,Mulugu,TS
2024-04-16,0.0,39.6,25.6,7.07,0.126,Mulugu,TS
2024-04-17,0.0,40.4,27.4,6.77,0.123,Mulugu,TS
2024-04-18,0.0,41.2,26.5,6.66,0.119,Mulugu,TS
2024-04-19,0.0,40.7,28.2,6.68,0.12,Mulugu,TS
2024-04-20,10.5,38.4,27.3,6.01,0.187,Mulugu,TS
2024-04-21,0.0,39.2,27.5,6.66,0.141,Mulugu,TS
2024-04-22,0.0,40.1,27.2,6.93,0.13,Mulugu,TS
2024-04-23,0.0,39.7,24.8,6.17,0.125,Mulugu,TS
2024-04-24,0.0,39.6,24.8,7.21,0.12,Mulugu,TS
2024-04-25,0.0,40.4,25.5,6.91,0.12,Mulugu,TS
2024-04-26,0.0,40.7,27.3,7.26,0.116,Mulugu,TS
2024-04-27,0.0,41.7,27.0,7.0,0.11,Mulugu,TS
2024-04-28,0.0,41.5,27.8,7.39,0.106,Mulugu,TS
2024-04-29,0.2,40.3,27.8,7.04,0.111,Mulugu,TS
2024-04-30,0.0,41.4,27.5,8.08,0.108,Mulugu,TS
2024-05-01,0.0,42.6,28.6,8.85,0.108,Mulugu,TS
2024-05-02,0.0,41.8,29.0,7.62,0.109,Mulugu,TS
2024-05-03,0.0,42.0,27.4,6.7,0.105,Mulugu,TS
2024-05-04,0.0,42.2,28.0,7.18,0.103,Mulugu,TS
2024-05-05,0.0,41.1,28.9,6.82,0.101,Mulugu,TS
2024-05-06,0.0,42.1,26.0,7.19,0.103,Mulugu,TS
2024-05-07,40.4,38.3,24.9,6.08,0.236,Mulugu,TS
2024-05-08,0.8,36.5,23.5,6.29,0.197,Mulugu,TS
2024-05-09,12.4,34.3,26.6,4.77,0.198,Mulugu,TS
2024-05-10,0.0,36.7,25.4,5.87,0.195,Mulugu,TS
2024-05-11,0.0,38.2,26.5,6.52,0.155,Mulugu,TS
2024-05-12,3.4,34.7,27.5,5.47,0.157,Mulugu,TS
2024-05-13,0.0,35.2,27.3,4.16,0.145,Mulugu,TS
2024-05-14,8.4,37.2,25.2,5.81,0.15,Mulugu,TS
2024-05-15,2.6,35.9,26.3,5.33,0.151,Mulugu,TS
2024-05-16,18.8,34.1,25.0,3.95,0.2,Mulugu,TS
2024-05-17,5.1,34.1,25.2,4.24,0.291,Mulugu,TS
2024-05-18,17.1,34.0,24.9,4.27,0.342,Mulugu,TS
2024-05-19,15.6,34.3,24.2,4.88,0.352,Mulugu,TS
2024-05-20,1.6,35.7,25.9,5.57,0.297,Mulugu,TS
2024-05-21,9.0,35.2,25.7,5.3,0.313,Mulugu,TS
2024-05-22,5.2,36.3,26.1,5.36,0.287,Mulugu,TS
2024-05-23,0.5,37.5,27.0,6.17,0.256,Mulugu,TS
2024-05-24,0.0,40.0,27.4,6.83,0.303,Mulugu,TS
2024-05-25,1.6,33.9,26.7,3.87,0.306,Mulugu,TS
2024-05-26,0.0,40.4,27.9,6.36,0.274,Mulugu,TS
2024-05-27,4.1,41.3,26.8,7.56,0.266,Mulugu,TS
2024-05-28,0.0,40.2,30.1,7.88,0.253,Mulugu,TS
2024-05-29,0.0,40.5,29.6,7.6,0.229,Mulugu,TS
2024-05-30,0.0,40.9,28.8,7.6,0.209,Mulugu,TS
2024-05-31,0.0,41.4,28.7,7.44,0.194,Mulugu,TS
2024-06-01,15.9,39.4,27.6,5.86,0.205,Mulugu,TS
2024-06-02,16.1,36.1,27.2,3.49,0.252,Mulugu,TS
2024-06-03,1.9,34.9,25.2,4.34,0.241,Mulugu,TS
2024-06-04,16.2,36.8,26.0,5.2,0.264,Mulugu,TS
2024-06-05,11.0,33.8,26.1,4.4,0.359,Mulugu,TS
2024-06-06,10.2,35.0,25.9,4.34,0.343,Mulugu,TS
2024-06-07,1.4,34.4,25.1,5.4,0.306,Mulugu,TS
2024-06-08,0.1,33.2,25.2,4.31,0.276,Mulugu,TS
2024-06-09,2.2,32.7,25.7,4.47,0.257,Mulugu,TS
2024-06-10,2.3,35.1,25.8,5.46,0.253,Mulugu,TS
2024-06-11,0.2,35.4,26.3,5.77,0.257,Mulugu,TS
2024-06-12,0.0,35.0,25.9,4.93,0.235,Mulugu,TS
2024-06-13,1.2,36.4,26.9,5.86,0.239,Mulugu,TS
2024-06-14,10.8,33.7,26.4,4.18,0.284,Mulugu,TS
2024-06-15,12.2,34.6,26.5,5.33,0.256,Mulugu,TS
2024-06-16,18.6,34.3,25.3,4.64,0.275,Mulugu,TS
2024-06-17,7.6,36.0,25.9,4.79,0.256,Mulugu,TS
2024-06-18,12.4,37.5,26.3,5.38,0.237,Mulugu,TS
2024-06-19,13.4,32.2,25.3,3.17,0.322,Mulugu,TS
2024-06-20,2.4,33.2,25.8,4.4,0.275,Mulugu,TS
2024-06-21,13.5,32.4,25.6,3.45,0.306,Mulugu,TS
2024-06-22,29.4,27.5,24.8,1.74,0.397,Mulugu,TS
2024-06-23,7.1,32.5,24.7,4.17,0.351,Mulugu,TS
2024-06-24,3.0,34.7,24.8,5.36,0.328,Mulugu,TS
2024-06-25,1.6,34.5,26.2,4.7,0.285,Mulugu,TS
2024-06-26,20.1,33.5,25.5,3.56,0.293,Mulugu,TS
2024-06-27,22.5,31.0,25.3,3.3,0.386,Mulugu,TS
2024-06-28,17.3,31.7,24.5,3.31,0.396,Mulugu,TS
2024-06-29,27.0,30.8,25.0,3.75,0.404,Mulugu,TS
2024-06-30,20.5,27.1,25.2,1.52,0.414,Mulugu,TS
2024-07-01,9.9,32.2,24.4,4.12,0.393,Mulugu,TS
2024-07-02,2.8,32.3,25.5,4.33,0.369,Mulugu,TS
2024-07-03,3.4,33.3,23.8,4.37,0.381,Mulugu,TS
2024-07-04,1.5,31.5,25.6,3.42,0.361,Mulugu,TS
2024-07-05,0.7,32.9,26.5,4.68,0.337,Mulugu,TS
2024-07-06,2.1,31.5,25.6,3.88,0.36,Mulugu,TS
2024-07-07,12.3,30.5,24.8,3.61,0.38,Mulugu,TS
2024-07-08,12.7,30.5,24.5,3.41,0.409,Mulugu,TS
2024-07-09,29.8,29.9,24.2,3.17,0.421,Mulugu,TS
2024-07-10,0.4,32.1,24.6,4.21,0.392,Mulugu,TS
2024-07-11,8.7,31.5,25.6,4.48,0.365,Mulugu,TS
2024-07-12,6.8,30.7,24.8,3.29,0.363,Mulugu,TS
2024-07-13,15.2,31.1,24.6,3.1,0.407,Mulugu,TS
2024-07-14,16.3,28.9,24.6,2.16,0.417,Mulugu,TS
2024-07-15,44.8,29.1,24.7,2.38,0.42,Mulugu,TS
2024-07-16,27.0,31.4,24.5,2.98,0.42,Mulugu,TS
2024-07-17,24.7,29.0,24.7,2.67,0.424,Mulugu,TS
2024-07-18,33.6,29.5,24.6,2.51,0.426,Mulugu,TS
2024-07-19,29.7,27.2,24.5,1.97,0.427,Mulugu,TS
2024-07-20,39.2,27.8,24.3,2.22,0.427,Mulugu,TS
2024-07-21,46.7,28.7,23.9,2.62,0.429,Mulugu,TS
2024-07-22,3.9,31.4,24.0,4.69,0.413,Mulugu,TS
2024-07-23,21.9,29.1,24.4,2.8,0.423,Mulugu,TS
2024-07-24,22.2,27.0,24.2,1.62,0.428,Mulugu,TS
2024-07-25,23.7,26.7,23.9,1.59,0.426,Mulugu,TS
2024-07-26,16.4,27.5,23.8,2.42,0.427,Mulugu,TS
2024-07-27,25.8,27.9,23.9,2.02,0.429,Mulugu,TS
2024-07-28,3.8,30.4,23.8,3.76,0.419,Mulugu,TS
2024-07-29,4.1,32.1,24.9,4.59,0.409,Mulugu,TS
2024-07-30,8.5,32.3,25.2,4.67,0.41,Mulugu,TS
2024-07-31,5.6,30.3,25.0,3.41,0.417,Mulugu,TS
2024-08-01,20.9,30.6,24.1,2.8,0.421,Mulugu,TS
2024-08-02,27.9,28.5,24.6,2.15,0.427,Mulugu,TS
2024-08-03,7.4,30.2,24.3,3.04,0.42,Mulugu,TS
2024-08-04,6.3,31.5,25.3,4.44,0.409,Mulugu,TS
2024-08-05,4.8,31.9,24.4,4.75,0.398,Mulugu,TS
2024-08-06,7.3,30.2,24.8,3.18,0.403,Mulugu,TS
2024-08-07,22.0,26.0,24.0,1.14,0.427,Mulugu,TS
2024-08-08,5.3,29.9,23.7,2.88,0.421,Mulugu,TS
2024-08-09,0.4,32.2,23.5,5.06,0.403,Mulugu,TS
2024-08-10,0.4,31.9,24.5,5.06,0.387,Mulugu,TS
2024-08-11,3.0,31.2,24.4,4.19,0.386,Mulugu,TS
2024-08-12,2.3,31.6,24.9,4.35,0.379,Mulugu,TS
2024-08-13,0.7,32.5,25.1,4.95,0.363,Mulugu,TS
2024-08-14,0.2,32.5,26.0,3.96,0.347,Mulugu,TS
2024-08-15,1.4,31.6,25.7,3.31,0.334,Mulugu,TS
2024-08-16,5.6,31.6,25.3,2.88,0.341,Mulugu,TS
2024-08-17,1.1,31.7,25.0,4.11,0.368,Mulugu,TS
2024-08-18,9.1,31.6,24.9,3.69,0.405,Mulugu,TS
2024-08-19,12.8,30.3,25.0,2.94,0.416,Mulugu,TS
2024-08-20,3.0,32.0,25.0,3.97,0.408,Mulugu,TS
2024-08-21,20.1,33.1,24.4,4.68,0.412,Mulugu,TS
2024-08-22,9.1,31.5,24.5,2.97,0.414,Mulugu,TS
2024-08-23,1.0,31.4,25.3,4.2,0.396,Mulugu,TS
2024-08-24,9.3,29.2,24.8,3.01,0.413,Mulugu,TS
2024-08-25,1.0,30.3,24.3,4.4,0.41,Mulugu,TS
2024-08-26,0.9,32.1,24.7,5.15,0.398,Mulugu,TS
2024-08-27,0.4,31.9,24.5,5.17,0.382,Mulugu,TS
2024-08-28,1.4,31.6,24.7,4.83,0.384,Mulugu,TS
2024-08-29,3.2,30.2,25.4,3.21,0.373,Mulugu,TS
2024-08-30,25.8,27.6,24.1,1.71,0.41,Mulugu,TS
2024-08-31,71.8,28.1,23.5,1.8,0.428,Mulugu,TS
2024-09-01,38.6,28.6,23.8,1.89,0.426,Mulugu,TS
2024-09-02,2.5,28.5,23.9,1.97,0.418,Mulugu,TS
2024-09-03,5.3,29.0,24.2,2.34,0.415,Mulugu,TS
2024-09-04,23.0,28.1,24.1,2.35,0.426,Mulugu,TS
2024-09-05,9.8,29.5,23.8,2.56,0.424,Mulugu,TS
2024-09-06,23.7,30.7,24.0,3.48,0.421,Mulugu,TS
2024-09-07,20.9,29.1,24.2,2.54,0.423,Mulugu,TS
2024-09-08,6.5,26.7,24.7,1.71,0.421,Mulugu,TS
2024-09-09,42.2,25.5,24.3,0.99,0.427,Mulugu,TS
2024-09-10,4.5,29.9,23.9,3.02,0.422,Mulugu,TS
2024-09-11,0.1,31.8,24.8,5.31,0.404,Mulugu,TS
2024-09-12,0.8,31.2,24.4,4.84,0.39,Mulugu,TS
2024-09-13,0.9,31.1,24.5,4.46,0.379,Mulugu,TS
2024-09-14,0.4,30.2,23.9,4.83,0.37,Mulugu,TS
2024-09-15,0.0,31.0,23.5,5.01,0.358,Mulugu,TS
2024-09-16,0.6,30.0,24.0,4.02,0.353,Mulugu,TS
2024-09-17,0.0,31.2,25.2,5.17,0.341,Mulugu,TS
2024-09-18,0.0,31.4,23.3,5.18,0.33,Mulugu,TS
2024-09-19,0.0,32.0,23.8,4.9,0.318,Mulugu,TS
2024-09-20,1.7,31.8,24.9,3.63,0.311,Mulugu,TS
2024-09-21,17.8,31.3,24.1,3.78,0.384,Mulugu,TS
2024-09-22,6.7,31.2,23.8,3.35,0.387,Mulugu,TS
2024-09-23,18.8,31.1,24.4,2.93,0.402,Mulugu,TS
2024-09-24,1.8,31.3,24.3,2.84,0.399,Mulugu,TS
2024-09-25,14.3,29.8,23.8,2.53,0.413,Mulugu,TS
2024-09-26,2.9,30.2,24.4,3.24,0.411,Mulugu,TS
2024-09-27,0.5,31.3,25.1,4.39,0.388,Mulugu,TS
2024-09-28,1.3,31.2,24.6,3.9,0.372,Mulugu,TS
2024-09-29,2.1,31.2,24.6,4.1,0.354,Mulugu,TS
2024-09-30,4.1,31.7,24.4,4.12,0.377,Mulugu,TS
2024-10-01,8.6,33.3,24.9,4.24,0.353,Mulugu,TS
2024-10-02,4.1,32.9,24.1,4.41,0.349,Mulugu,TS
2024-10-03,0.6,33.4,25.0,4.72,0.33,Mulugu,TS
2024-10-04,0.0,33.4,25.2,4.83,0.313,Mulugu,TS
2024-10-05,0.2,32.3,24.7,4.4,0.302,Mulugu,TS
2024-10-06,1.4,33.5,24.5,4.44,0.292,Mulugu,TS
2024-10-07,0.4,32.0,23.6,3.75,0.281,Mulugu,TS
2024-10-08,0.1,32.1,24.0,4.21,0.268,Mulugu,TS
2024-10-09,0.5,32.0,24.0,4.35,0.259,Mulugu,TS
2024-10-10,0.6,32.1,23.6,4.32,0.266,Mulugu,TS
2024-10-11,2.8,31.6,23.5,3.99,0.295,Mulugu,TS
2024-10-12,5.1,31.8,24.0,3.73,0.305,Mulugu,TS
2024-10-13,0.4,31.4,23.4,4.03,0.315,Mulugu,TS
2024-10-14,2.0,32.9,23.8,4.21,0.28,Mulugu,TS
2024-10-15,0.7,32.5,23.7,3.91,0.263,Mulugu,TS
2024-10-16,0.6,32.7,23.6,4.26,0.245,Mulugu,TS
2024-10-17,3.3,30.2,25.0,3.04,0.249,Mulugu,TS
2024-10-18,1.4,32.1,24.2,4.09,0.263,Mulugu,TS
2024-10-19,5.0,32.4,23.7,4.12,0.255,Mulugu,TS
2024-10-20,1.9,31.6,23.1,3.16,0.265,Mulugu,TS
2024-10-21,18.4,30.9,22.7,2.81,0.276,Mulugu,TS
2024-10-22,1.1,31.2,23.1,3.89,0.28,Mulugu,TS
2024-10-23,0.0,33.0,22.6,5.07,0.232,Mulugu,TS
2024-10-24,0.0,31.6,22.0,5.32,0.22,Mulugu,TS
2024-10-25,0.0,31.8,21.8,5.2,0.212,Mulugu,TS
2024-10-26,0.0,32.5,23.3,5.3,0.202,Mulugu,TS
2024-10-27,0.0,31.8,21.9,4.2,0.193,Mulugu,TS
2024-10-28,0.6,32.4,23.6,4.06,0.182,Mulugu,TS
2024-10-29,0.6,31.8,24.0,3.29,0.183,Mulugu,TS
2024-10-30,16.2,28.9,22.6,2.27,0.247,Mulugu,TS
2024-10-31,12.6,30.8,22.4,3.31,0.26,Mulugu,TS
2024-11-01,5.0,29.2,22.3,2.84,0.332,Mulugu,TS
2024-11-02,0.0,32.4,22.5,4.07,0.286,Mulugu,TS
2024-11-03,0.2,31.4,22.7,3.75,0.265,Mulugu,TS
2024-11-04,0.1,31.8,21.6,4.1,0.245,Mulugu,TS
2024-11-05,0.0,32.5,20.7,4.41,0.228,Mulugu,TS
2024-11-06,0.0,32.1,20.0,4.89,0.215,Mulugu,TS
2024-11-07,0.0,31.8,19.7,4.51,0.205,Mulugu,TS
2024-11-08,0.0,31.7,20.6,4.3,0.195,Mulugu,TS
2024-11-09,0.0,32.3,20.9,4.32,0.187,Mulugu,TS
2024-11-10,0.0,31.4,20.6,4.61,0.18,Mulugu,TS
2024-11-11,0.0,31.4,19.4,4.77,0.176,Mulugu,TS
2024-11-12,0.0,32.2,20.9,4.4,0.177,Mulugu,TS
2024-11-13,0.3,31.2,21.0,3.9,0.187,Mulugu,TS
2024-11-14,0.0,31.3,21.9,4.07,0.182,Mulugu,TS
2024-11-15,0.0,30.9,21.4,4.1,0.168,Mulugu,TS
2024-11-16,0.0,30.0,20.3,4.43,0.168,Mulugu,TS
2024-11-17,0.0,29.4,18.7,4.19,0.173,Mulugu,TS
2024-11-18,0.0,28.6,17.7,4.04,0.163,Mulugu,TS
2024-11-19,0.0,28.4,17.3,3.94,0.154,Mulugu,TS
