date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-11-06,0.0,32.8,20.0,4.84,0.214,Kumuram Bheem Asifabad,TS
2014-11-07,0.0,31.6,20.1,4.93,0.206,Kumuram Bheem Asifabad,TS
2014-11-08,0.0,31.5,20.1,5.02,0.198,Kumuram Bheem Asifabad,TS
2014-11-09,1.2,29.6,19.8,3.09,0.194,Kumuram Bheem Asifabad,TS
2014-11-10,4.0,30.0,22.1,2.76,0.217,Kumuram Bheem Asifabad,TS
2014-11-11,0.4,31.4,22.4,3.53,0.248,Kumuram Bheem Asifabad,TS
2014-11-12,3.9,31.6,21.9,3.59,0.245,Kumuram Bheem Asifabad,TS
2014-11-13,0.0,30.3,22.6,3.16,0.252,Kumuram Bheem Asifabad,TS
2014-11-14,0.7,31.1,23.0,3.36,0.241,Kumuram Bheem Asifabad,TS
2014-11-15,0.6,32.2,23.2,3.67,0.233,Kumuram Bheem Asifabad,TS
2014-11-16,0.9,31.7,22.3,3.44,0.226,Kumuram Bheem Asifabad,TS
2014-11-17,1.7,31.5,23.6,3.51,0.223,Kumuram Bheem Asifabad,TS
2014-11-18,0.4,30.7,23.5,3.32,0.227,Kumuram Bheem Asifabad,TS
2014-11-19,0.0,31.3,22.5,4.41,0.217,Kumuram Bheem Asifabad,TS
2014-11-20,0.0,30.7,21.9,4.32,0.205,Kumuram Bheem Asifabad,TS
2014-11-21,0.0,30.7,17.6,4.26,0.194,Kumuram Bheem Asifabad,TS
2014-11-22,0.0,30.8,17.6,3.97,0.185,Kumuram Bheem Asifabad,TS
2014-11-23,0.0,30.2,19.9,3.97,0.178,Kumuram Bheem Asifabad,TS
2014-11-24,0.0,30.7,21.3,4.33,0.171,Kumuram Bheem Asifabad,TS
2014-11-25,0.0,30.2,21.5,4.33,0.165,Kumuram Bheem Asifabad,TS
2014-11-26,0.0,30.1,21.6,4.13,0.16,Kumuram Bheem Asifabad,TS
2014-11-27,0.0,30.3,16.6,4.02,0.155,Kumuram Bheem Asifabad,TS
2014-11-28,0.0,30.9,17.2,3.88,0.151,Kumuram Bheem Asifabad,TS
2014-11-29,0.0,30.8,21.4,4.23,0.148,Kumuram Bheem Asifabad,TS
2014-11-30,0.0,31.0,21.1,4.5,0.145,Kumuram Bheem Asifabad,TS
2014-12-01,0.0,30.8,21.1,4.23,0.142,Kumuram Bheem Asifabad,TS
2014-12-02,0.0,30.5,19.9,4.09,0.139,Kumuram Bheem Asifabad,TS
2014-12-03,0.0,30.4,17.1,4.26,0.137,Kumuram Bheem Asifabad,TS
2014-12-04,0.0,30.1,16.7,4.42,0.136,Kumuram Bheem Asifabad,TS
2014-12-05,0.0,29.5,17.3,4.2,0.134,Kumuram Bheem Asifabad,TS
2014-12-06,0.0,29.4,15.7,4.27,0.133,Kumuram Bheem Asifabad,TS
2014-12-07,0.0,29.4,15.7,3.93,0.132,Kumuram Bheem Asifabad,TS
2014-12-08,0.0,29.8,17.9,4.02,0.131,Kumuram Bheem Asifabad,TS
2014-12-09,0.0,30.0,18.1,3.71,0.13,Kumuram Bheem Asifabad,TS
2014-12-10,0.0,29.8,18.3,3.65,0.129,Kumuram Bheem Asifabad,TS
2014-12-11,0.0,28.6,21.4,2.76,0.129,Kumuram Bheem Asifabad,TS
2014-12-12,0.5,27.8,21.5,2.02,0.131,Kumuram Bheem Asifabad,TS
2014-12-13,0.2,27.0,21.1,2.14,0.14,Kumuram Bheem Asifabad,TS
2014-12-14,0.0,28.6,19.4,3.53,0.141,Kumuram Bheem Asifabad,TS
2014-12-15,0.2,28.0,19.6,3.08,0.141,Kumuram Bheem Asifabad,TS
2014-12-16,0.0,26.7,18.8,3.96,0.143,Kumuram Bheem Asifabad,TS
2014-12-17,0.0,25.0,15.6,4.25,0.14,Kumuram Bheem Asifabad,TS
2014-12-18,0.0,25.6,11.7,3.92,0.137,Kumuram Bheem Asifabad,TS
2014-12-19,0.0,25.7,11.8,3.96,0.135,Kumuram Bheem Asifabad,TS
2014-12-20,0.0,25.4,11.5,3.75,0.134,Kumuram Bheem Asifabad,TS
2014-12-21,0.0,26.5,13.7,3.65,0.133,Kumuram Bheem Asifabad,TS
2014-12-22,0.0,26.9,15.3,3.92,0.132,Kumuram Bheem Asifabad,TS
2014-12-23,0.0,27.2,13.5,3.66,0.131,Kumuram Bheem Asifabad,TS
2014-12-24,0.0,27.8,15.1,3.6,0.13,Kumuram Bheem Asifabad,TS
2014-12-25,0.0,28.0,15.8,4.09,0.129,Kumuram Bheem Asifabad,TS
2014-12-26,0.0,26.9,13.9,3.9,0.128,Kumuram Bheem Asifabad,TS
2014-12-27,0.0,25.5,12.9,3.86,0.127,Kumuram Bheem Asifabad,TS
2014-12-28,0.0,25.3,11.5,3.85,0.127,Kumuram Bheem Asifabad,TS
2014-12-29,0.0,26.3,12.8,3.91,0.126,Kumuram Bheem Asifabad,TS
2014-12-30,0.0,28.3,14.0,3.74,0.126,Kumuram Bheem Asifabad,TS
2014-12-31,0.0,30.0,16.6,3.62,0.125,Kumuram Bheem Asifabad,TS
2015-01-01,1.6,28.7,18.7,2.97,0.129,Kumuram Bheem Asifabad,TS
2015-01-02,1.5,28.6,19.3,2.81,0.155,Kumuram Bheem Asifabad,TS
2015-01-03,8.5,24.3,19.3,1.51,0.214,Kumuram Bheem Asifabad,TS
2015-01-04,0.4,26.8,19.6,2.39,0.249,Kumuram Bheem Asifabad,TS
2015-01-05,0.0,26.5,16.8,3.58,0.233,Kumuram Bheem Asifabad,TS
2015-01-06,0.0,26.3,13.3,3.8,0.217,Kumuram Bheem Asifabad,TS
2015-01-07,0.0,27.6,13.6,3.73,0.203,Kumuram Bheem Asifabad,TS
2015-01-08,0.0,27.3,13.3,3.87,0.191,Kumuram Bheem Asifabad,TS
2015-01-09,0.0,25.9,12.1,3.99,0.181,Kumuram Bheem Asifabad,TS
2015-01-10,0.0,26.0,11.6,3.95,0.173,Kumuram Bheem Asifabad,TS
2015-01-11,0.0,26.4,11.4,3.98,0.166,Kumuram Bheem Asifabad,TS
2015-01-12,0.0,27.2,11.3,4.03,0.159,Kumuram Bheem Asifabad,TS
2015-01-13,0.0,26.8,12.0,4.02,0.154,Kumuram Bheem Asifabad,TS
2015-01-14,0.0,27.4,16.7,4.2,0.149,Kumuram Bheem Asifabad,TS
2015-01-15,0.0,27.7,17.8,3.99,0.145,Kumuram Bheem Asifabad,TS
2015-01-16,0.0,28.5,16.6,4.25,0.141,Kumuram Bheem Asifabad,TS
2015-01-17,0.0,27.7,13.2,4.05,0.138,Kumuram Bheem Asifabad,TS
2015-01-18,0.0,27.2,13.1,3.98,0.136,Kumuram Bheem Asifabad,TS
2015-01-19,0.0,27.5,15.8,4.2,0.134,Kumuram Bheem Asifabad,TS
2015-01-20,0.0,28.0,14.5,4.22,0.132,Kumuram Bheem Asifabad,TS
2015-01-21,0.0,28.6,16.7,4.15,0.131,Kumuram Bheem Asifabad,TS
2015-01-22,0.0,28.8,16.4,4.22,0.13,Kumuram Bheem Asifabad,TS
2015-01-23,0.0,28.9,16.6,4.25,0.129,Kumuram Bheem Asifabad,TS
2015-01-24,0.0,29.6,17.8,4.36,0.128,Kumuram Bheem Asifabad,TS
2015-01-25,0.0,30.4,17.5,4.77,0.127,Kumuram Bheem Asifabad,TS
2015-01-26,0.0,29.0,17.6,4.38,0.126,Kumuram Bheem Asifabad,TS
2015-01-27,0.0,29.4,16.3,4.57,0.125,Kumuram Bheem Asifabad,TS
2015-01-28,0.0,29.5,16.7,4.44,0.125,Kumuram Bheem Asifabad,TS
2015-01-29,0.0,29.7,16.7,4.19,0.124,Kumuram Bheem Asifabad,TS
2015-01-30,0.0,29.0,18.1,4.01,0.123,Kumuram Bheem Asifabad,TS
2015-01-31,0.0,29.1,15.5,4.63,0.123,Kumuram Bheem Asifabad,TS
2015-02-01,0.0,29.9,17.4,4.7,0.123,Kumuram Bheem Asifabad,TS
2015-02-02,0.0,29.7,15.3,4.4,0.122,Kumuram Bheem Asifabad,TS
2015-02-03,0.0,30.4,16.9,4.43,0.122,Kumuram Bheem Asifabad,TS
2015-02-04,0.0,31.7,17.7,4.56,0.122,Kumuram Bheem Asifabad,TS
2015-02-05,0.0,31.4,17.5,4.65,0.121,Kumuram Bheem Asifabad,TS
2015-02-06,0.0,31.1,20.5,4.43,0.121,Kumuram Bheem Asifabad,TS
2015-02-07,0.0,30.5,17.0,4.85,0.121,Kumuram Bheem Asifabad,TS
2015-02-08,0.0,30.5,18.2,4.75,0.121,Kumuram Bheem Asifabad,TS
2015-02-09,0.0,30.3,19.5,4.78,0.12,Kumuram Bheem Asifabad,TS
2015-02-10,0.0,30.8,17.8,4.61,0.12,Kumuram Bheem Asifabad,TS
2015-02-11,0.0,30.6,19.7,4.55,0.12,Kumuram Bheem Asifabad,TS
2015-02-12,0.0,30.3,18.8,4.07,0.121,Kumuram Bheem Asifabad,TS
2015-02-13,0.0,32.1,21.4,4.21,0.122,Kumuram Bheem Asifabad,TS
2015-02-14,0.0,32.4,17.6,4.71,0.121,Kumuram Bheem Asifabad,TS
2015-02-15,0.0,34.1,19.7,4.82,0.121,Kumuram Bheem Asifabad,TS
2015-02-16,0.0,33.5,18.0,5.05,0.121,Kumuram Bheem Asifabad,TS
2015-02-17,0.0,35.3,20.0,5.23,0.12,Kumuram Bheem Asifabad,TS
2015-02-18,0.0,34.6,19.8,5.34,0.12,Kumuram Bheem Asifabad,TS
2015-02-19,0.0,32.8,20.1,5.26,0.12,Kumuram Bheem Asifabad,TS
2015-02-20,0.2,32.7,20.7,4.97,0.121,Kumuram Bheem Asifabad,TS
2015-02-21,0.0,33.0,23.2,4.77,0.121,Kumuram Bheem Asifabad,TS
2015-02-22,0.0,34.4,20.9,5.6,0.121,Kumuram Bheem Asifabad,TS
2015-02-23,0.0,34.8,20.0,5.55,0.121,Kumuram Bheem Asifabad,TS
2015-02-24,0.0,35.2,19.7,5.62,0.12,Kumuram Bheem Asifabad,TS
2015-02-25,0.0,35.5,19.5,6.08,0.12,Kumuram Bheem Asifabad,TS
2015-02-26,0.0,35.6,19.9,6.43,0.12,Kumuram Bheem Asifabad,TS
2015-02-27,0.0,34.6,20.3,6.44,0.12,Kumuram Bheem Asifabad,TS
2015-02-28,0.0,33.1,22.4,5.93,0.12,Kumuram Bheem Asifabad,TS
2015-03-01,10.1,28.3,21.7,2.66,0.149,Kumuram Bheem Asifabad,TS
2015-03-02,41.2,28.6,21.4,3.34,0.349,Kumuram Bheem Asifabad,TS
2015-03-03,1.0,29.2,20.9,4.0,0.322,Kumuram Bheem Asifabad,TS
2015-03-04,0.0,28.8,17.2,5.08,0.296,Kumuram Bheem Asifabad,TS
2015-03-05,0.0,30.7,18.2,5.14,0.27,Kumuram Bheem Asifabad,TS
2015-03-06,0.0,32.0,21.6,4.35,0.251,Kumuram Bheem Asifabad,TS
2015-03-07,0.2,31.6,23.5,4.4,0.237,Kumuram Bheem Asifabad,TS
2015-03-08,0.7,32.3,22.8,4.58,0.235,Kumuram Bheem Asifabad,TS
2015-03-09,0.0,31.2,21.9,4.2,0.259,Kumuram Bheem Asifabad,TS
2015-03-10,0.0,32.1,22.0,4.72,0.247,Kumuram Bheem Asifabad,TS
2015-03-11,2.0,33.5,21.9,4.93,0.245,Kumuram Bheem Asifabad,TS
2015-03-12,0.0,33.4,21.9,5.1,0.228,Kumuram Bheem Asifabad,TS
2015-03-13,0.4,34.1,23.1,5.4,0.211,Kumuram Bheem Asifabad,TS
2015-03-14,0.0,33.5,22.8,5.92,0.197,Kumuram Bheem Asifabad,TS
2015-03-15,0.0,33.1,20.0,6.2,0.183,Kumuram Bheem Asifabad,TS
2015-03-16,0.0,33.9,21.2,5.47,0.171,Kumuram Bheem Asifabad,TS
2015-03-17,0.0,33.8,22.9,4.68,0.163,Kumuram Bheem Asifabad,TS
2015-03-18,0.0,33.4,23.3,5.06,0.157,Kumuram Bheem Asifabad,TS
2015-03-19,0.0,34.2,22.2,5.19,0.151,Kumuram Bheem Asifabad,TS
2015-03-20,0.0,35.5,23.3,5.2,0.145,Kumuram Bheem Asifabad,TS
2015-03-21,0.0,35.6,25.6,5.15,0.14,Kumuram Bheem Asifabad,TS
2015-03-22,0.0,37.8,23.7,5.41,0.136,Kumuram Bheem Asifabad,TS
2015-03-23,0.0,38.1,23.7,6.18,0.132,Kumuram Bheem Asifabad,TS
2015-03-24,0.0,38.3,23.8,5.8,0.13,Kumuram Bheem Asifabad,TS
2015-03-25,0.0,37.7,24.8,6.0,0.128,Kumuram Bheem Asifabad,TS
2015-03-26,0.0,37.7,23.2,6.45,0.126,Kumuram Bheem Asifabad,TS
2015-03-27,0.0,37.3,24.7,6.46,0.125,Kumuram Bheem Asifabad,TS
2015-03-28,0.0,36.9,24.8,6.09,0.124,Kumuram Bheem Asifabad,TS
2015-03-29,0.0,36.1,24.6,6.19,0.124,Kumuram Bheem Asifabad,TS
2015-03-30,0.4,31.0,25.0,3.89,0.133,Kumuram Bheem Asifabad,TS
2015-03-31,0.0,35.5,23.6,5.33,0.135,Kumuram Bheem Asifabad,TS
2015-04-01,0.0,36.7,25.1,5.59,0.132,Kumuram Bheem Asifabad,TS
2015-04-02,0.0,38.5,26.0,6.68,0.129,Kumuram Bheem Asifabad,TS
2015-04-03,0.0,39.0,24.5,6.32,0.127,Kumuram Bheem Asifabad,TS
2015-04-04,0.0,38.9,24.6,7.19,0.125,Kumuram Bheem Asifabad,TS
2015-04-05,0.0,38.8,24.9,7.28,0.123,Kumuram Bheem Asifabad,TS
2015-04-06,0.0,38.9,23.9,6.65,0.122,Kumuram Bheem Asifabad,TS
2015-04-07,1.9,38.2,26.8,6.78,0.13,Kumuram Bheem Asifabad,TS
2015-04-08,0.1,37.3,27.1,6.6,0.152,Kumuram Bheem Asifabad,TS
2015-04-09,0.0,36.7,24.8,6.16,0.147,Kumuram Bheem Asifabad,TS
2015-04-10,0.0,36.3,25.8,6.11,0.141,Kumuram Bheem Asifabad,TS
2015-04-11,1.7,31.1,24.4,3.12,0.171,Kumuram Bheem Asifabad,TS
2015-04-12,15.0,29.5,22.7,3.7,0.294,Kumuram Bheem Asifabad,TS
2015-04-13,8.8,29.8,20.6,4.45,0.338,Kumuram Bheem Asifabad,TS
2015-04-14,2.5,28.3,20.1,3.81,0.339,Kumuram Bheem Asifabad,TS
2015-04-15,0.4,31.3,20.6,4.91,0.317,Kumuram Bheem Asifabad,TS
2015-04-16,1.2,32.5,22.1,5.04,0.296,Kumuram Bheem Asifabad,TS
2015-04-17,0.0,33.9,22.5,5.2,0.278,Kumuram Bheem Asifabad,TS
2015-04-18,0.0,36.9,23.0,5.8,0.248,Kumuram Bheem Asifabad,TS
2015-04-19,0.0,38.7,24.3,6.25,0.223,Kumuram Bheem Asifabad,TS
2015-04-20,0.0,38.9,25.4,6.5,0.202,Kumuram Bheem Asifabad,TS
2015-04-21,0.0,38.9,26.7,6.73,0.183,Kumuram Bheem Asifabad,TS
2015-04-22,0.4,39.5,27.7,7.15,0.169,Kumuram Bheem Asifabad,TS
2015-04-23,1.1,39.3,27.5,6.02,0.161,Kumuram Bheem Asifabad,TS
2015-04-24,0.0,38.1,26.7,6.74,0.155,Kumuram Bheem Asifabad,TS
2015-04-25,0.0,37.8,25.4,6.57,0.146,Kumuram Bheem Asifabad,TS
2015-04-26,0.2,37.1,26.2,6.64,0.141,Kumuram Bheem Asifabad,TS
2015-04-27,0.1,38.0,26.5,6.84,0.138,Kumuram Bheem Asifabad,TS
2015-04-28,0.0,41.1,27.6,7.86,0.134,Kumuram Bheem Asifabad,TS
2015-04-29,0.0,41.0,25.3,7.21,0.13,Kumuram Bheem Asifabad,TS
2015-04-30,0.0,41.2,27.8,7.12,0.127,Kumuram Bheem Asifabad,TS
2015-05-01,0.0,42.0,26.2,7.43,0.125,Kumuram Bheem Asifabad,TS
2015-05-02,0.0,41.3,26.8,7.38,0.123,Kumuram Bheem Asifabad,TS
2015-05-03,0.0,40.5,29.4,7.15,0.122,Kumuram Bheem Asifabad,TS
2015-05-04,0.6,37.6,29.2,6.62,0.124,Kumuram Bheem Asifabad,TS
2015-05-05,8.3,38.0,26.0,6.02,0.142,Kumuram Bheem Asifabad,TS
2015-05-06,1.4,38.7,27.1,6.3,0.204,Kumuram Bheem Asifabad,TS
2015-05-07,0.0,39.4,26.9,6.62,0.188,Kumuram Bheem Asifabad,TS
2015-05-08,0.0,41.6,26.2,7.14,0.167,Kumuram Bheem Asifabad,TS
2015-05-09,0.0,41.6,28.1,7.35,0.152,Kumuram Bheem Asifabad,TS
2015-05-10,0.3,39.4,29.5,6.03,0.142,Kumuram Bheem Asifabad,TS
2015-05-11,1.5,39.0,27.9,6.6,0.14,Kumuram Bheem Asifabad,TS
2015-05-12,0.5,39.2,28.6,5.92,0.145,Kumuram Bheem Asifabad,TS
2015-05-13,0.1,39.0,28.5,6.39,0.149,Kumuram Bheem Asifabad,TS
2015-05-14,0.5,35.7,26.1,4.63,0.181,Kumuram Bheem Asifabad,TS
2015-05-15,3.9,35.9,25.8,4.61,0.294,Kumuram Bheem Asifabad,TS
2015-05-16,7.8,35.9,26.0,4.39,0.334,Kumuram Bheem Asifabad,TS
2015-05-17,0.0,38.0,27.5,6.32,0.274,Kumuram Bheem Asifabad,TS
2015-05-18,0.0,40.8,28.7,6.93,0.234,Kumuram Bheem Asifabad,TS
2015-05-19,0.0,43.3,30.5,7.93,0.202,Kumuram Bheem Asifabad,TS
2015-05-20,0.0,42.9,31.2,8.78,0.176,Kumuram Bheem Asifabad,TS
2015-05-21,0.0,44.4,29.8,8.22,0.157,Kumuram Bheem Asifabad,TS
2015-05-22,0.0,44.0,32.4,9.1,0.143,Kumuram Bheem Asifabad,TS
2015-05-23,0.0,43.1,31.5,9.17,0.135,Kumuram Bheem Asifabad,TS
2015-05-24,0.0,42.6,31.1,8.76,0.13,Kumuram Bheem Asifabad,TS
2015-05-25,0.0,42.6,30.6,8.28,0.127,Kumuram Bheem Asifabad,TS
2015-05-26,1.2,43.3,31.9,8.17,0.125,Kumuram Bheem Asifabad,TS
2015-05-27,0.0,43.3,31.5,8.41,0.128,Kumuram Bheem Asifabad,TS
2015-05-28,0.0,44.1,32.7,8.56,0.126,Kumuram Bheem Asifabad,TS
2015-05-29,0.0,43.5,32.2,8.03,0.124,Kumuram Bheem Asifabad,TS
2015-05-30,0.0,44.2,33.0,8.82,0.123,Kumuram Bheem Asifabad,TS
2015-05-31,0.0,44.0,30.5,7.36,0.122,Kumuram Bheem Asifabad,TS
2015-06-01,0.0,41.5,32.1,6.85,0.121,Kumuram Bheem Asifabad,TS
2015-06-02,1.8,39.7,30.4,5.84,0.124,Kumuram Bheem Asifabad,TS
2015-06-03,0.4,38.0,28.4,5.72,0.13,Kumuram Bheem Asifabad,TS
2015-06-04,2.2,37.9,29.8,5.52,0.134,Kumuram Bheem Asifabad,TS
2015-06-05,6.0,37.7,27.4,6.3,0.166,Kumuram Bheem Asifabad,TS
2015-06-06,0.5,38.7,30.2,5.26,0.156,Kumuram Bheem Asifabad,TS
2015-06-07,0.7,35.7,29.4,4.75,0.15,Kumuram Bheem Asifabad,TS
2015-06-08,1.1,38.8,28.9,6.28,0.149,Kumuram Bheem Asifabad,TS
2015-06-09,1.3,37.0,28.5,5.57,0.164,Kumuram Bheem Asifabad,TS
2015-06-10,4.2,39.1,28.9,6.41,0.172,Kumuram Bheem Asifabad,TS
2015-06-11,1.5,38.9,27.4,6.16,0.177,Kumuram Bheem Asifabad,TS
2015-06-12,11.8,35.0,26.6,4.24,0.249,Kumuram Bheem Asifabad,TS
2015-06-13,7.7,33.0,25.7,3.76,0.342,Kumuram Bheem Asifabad,TS
2015-06-14,16.5,30.1,25.1,3.09,0.379,Kumuram Bheem Asifabad,TS
2015-06-15,30.2,30.2,25.0,1.69,0.41,Kumuram Bheem Asifabad,TS
2015-06-16,15.0,29.4,24.6,2.14,0.41,Kumuram Bheem Asifabad,TS
2015-06-17,24.8,30.5,25.0,2.76,0.415,Kumuram Bheem Asifabad,TS
2015-06-18,26.6,32.2,24.9,3.45,0.418,Kumuram Bheem Asifabad,TS
2015-06-19,15.0,31.0,25.3,2.93,0.417,Kumuram Bheem Asifabad,TS
2015-06-20,18.2,30.7,25.0,3.09,0.415,Kumuram Bheem Asifabad,TS
2015-06-21,136.3,26.4,24.7,1.46,0.429,Kumuram Bheem Asifabad,TS
2015-06-22,18.2,26.9,24.7,1.64,0.426,Kumuram Bheem Asifabad,TS
2015-06-23,4.9,30.4,24.9,3.11,0.41,Kumuram Bheem Asifabad,TS
2015-06-24,4.5,32.3,25.1,4.5,0.409,Kumuram Bheem Asifabad,TS
2015-06-25,0.0,32.5,26.4,4.91,0.384,Kumuram Bheem Asifabad,TS
2015-06-26,0.0,31.9,26.5,4.92,0.366,Kumuram Bheem Asifabad,TS
2015-06-27,0.3,31.4,26.1,4.81,0.352,Kumuram Bheem Asifabad,TS
2015-06-28,0.0,32.7,26.0,4.65,0.339,Kumuram Bheem Asifabad,TS
2015-06-29,1.4,32.6,25.7,4.66,0.329,Kumuram Bheem Asifabad,TS
2015-06-30,0.0,33.9,26.3,5.2,0.32,Kumuram Bheem Asifabad,TS
2015-07-01,5.5,31.8,26.1,3.74,0.323,Kumuram Bheem Asifabad,TS
2015-07-02,8.8,30.1,25.2,2.41,0.384,Kumuram Bheem Asifabad,TS
2015-07-03,0.0,33.9,26.0,5.5,0.352,Kumuram Bheem Asifabad,TS
2015-07-04,0.1,32.9,26.2,5.44,0.328,Kumuram Bheem Asifabad,TS
2015-07-05,0.0,34.0,26.1,6.15,0.309,Kumuram Bheem Asifabad,TS
2015-07-06,0.0,32.2,26.0,5.27,0.293,Kumuram Bheem Asifabad,TS
2015-07-07,0.0,32.4,26.5,4.75,0.281,Kumuram Bheem Asifabad,TS
2015-07-08,0.6,31.5,27.5,4.56,0.273,Kumuram Bheem Asifabad,TS
2015-07-09,1.0,32.8,28.1,4.72,0.269,Kumuram Bheem Asifabad,TS
2015-07-10,6.4,29.1,24.8,2.44,0.307,Kumuram Bheem Asifabad,TS
2015-07-11,5.4,30.8,24.9,2.63,0.365,Kumuram Bheem Asifabad,TS
2015-07-12,0.0,33.8,25.7,5.09,0.329,Kumuram Bheem Asifabad,TS
2015-07-13,0.6,32.6,26.3,3.72,0.313,Kumuram Bheem Asifabad,TS
2015-07-14,0.6,33.6,25.7,4.75,0.302,Kumuram Bheem Asifabad,TS
2015-07-15,0.4,34.1,27.1,5.05,0.287,Kumuram Bheem Asifabad,TS
2015-07-16,0.0,32.8,27.2,4.58,0.271,Kumuram Bheem Asifabad,TS
2015-07-17,0.0,33.5,27.2,5.42,0.258,Kumuram Bheem Asifabad,TS
2015-07-18,4.1,32.6,26.4,4.17,0.257,Kumuram Bheem Asifabad,TS
2015-07-19,4.0,32.4,26.1,4.06,0.28,Kumuram Bheem Asifabad,TS
2015-07-20,1.3,32.1,26.1,4.73,0.279,Kumuram Bheem Asifabad,TS
2015-07-21,6.3,31.1,25.6,3.66,0.283,Kumuram Bheem Asifabad,TS
2015-07-22,20.7,30.3,25.7,2.73,0.351,Kumuram Bheem Asifabad,TS
2015-07-23,16.5,30.8,25.2,2.62,0.381,Kumuram Bheem Asifabad,TS
2015-07-24,30.8,30.8,25.0,3.2,0.416,Kumuram Bheem Asifabad,TS
2015-07-25,0.0,31.7,25.5,4.34,0.39,Kumuram Bheem Asifabad,TS
2015-07-26,0.0,32.0,26.0,4.79,0.368,Kumuram Bheem Asifabad,TS
2015-07-27,0.0,32.1,25.4,4.31,0.35,Kumuram Bheem Asifabad,TS
2015-07-28,0.0,33.3,25.9,5.59,0.334,Kumuram Bheem Asifabad,TS
2015-07-29,0.0,31.5,25.5,4.72,0.321,Kumuram Bheem Asifabad,TS
2015-07-30,0.8,30.3,26.1,3.62,0.315,Kumuram Bheem Asifabad,TS
2015-07-31,0.3,31.4,25.8,4.83,0.307,Kumuram Bheem Asifabad,TS
2015-08-01,0.1,31.2,25.8,4.33,0.295,Kumuram Bheem Asifabad,TS
2015-08-02,0.3,31.2,25.5,3.94,0.286,Kumuram Bheem Asifabad,TS
2015-08-03,0.6,30.0,25.0,3.82,0.282,Kumuram Bheem Asifabad,TS
2015-08-04,14.7,25.2,23.1,1.6,0.383,Kumuram Bheem Asifabad,TS
2015-08-05,1.3,28.8,23.6,3.95,0.372,Kumuram Bheem Asifabad,TS
2015-08-06,5.8,25.7,23.8,1.32,0.381,Kumuram Bheem Asifabad,TS
2015-08-07,6.7,28.5,24.3,1.66,0.387,Kumuram Bheem Asifabad,TS
2015-08-08,7.1,30.5,25.2,2.75,0.39,Kumuram Bheem Asifabad,TS
2015-08-09,2.6,29.5,25.0,2.47,0.384,Kumuram Bheem Asifabad,TS
2015-08-10,7.4,30.1,25.2,2.77,0.382,Kumuram Bheem Asifabad,TS
2015-08-11,13.6,30.0,24.7,2.91,0.401,Kumuram Bheem Asifabad,TS
2015-08-12,11.4,27.0,24.5,1.24,0.409,Kumuram Bheem Asifabad,TS
2015-08-13,19.2,25.9,23.5,1.45,0.427,Kumuram Bheem Asifabad,TS
2015-08-14,0.0,30.1,23.9,4.09,0.402,Kumuram Bheem Asifabad,TS
2015-08-15,4.5,30.7,25.0,3.53,0.396,Kumuram Bheem Asifabad,TS
2015-08-16,23.3,30.2,25.4,2.5,0.408,Kumuram Bheem Asifabad,TS
2015-08-17,0.5,31.2,24.8,3.41,0.398,Kumuram Bheem Asifabad,TS
2015-08-18,3.2,31.8,25.4,3.86,0.396,Kumuram Bheem Asifabad,TS
2015-08-19,6.4,32.2,25.2,3.77,0.41,Kumuram Bheem Asifabad,TS
2015-08-20,11.5,31.0,24.5,2.89,0.42,Kumuram Bheem Asifabad,TS
2015-08-21,10.2,31.3,24.7,3.43,0.415,Kumuram Bheem Asifabad,TS
2015-08-22,0.6,30.8,25.1,4.26,0.393,Kumuram Bheem Asifabad,TS
2015-08-23,0.1,31.3,24.9,4.61,0.375,Kumuram Bheem Asifabad,TS
2015-08-24,0.0,31.6,25.0,4.94,0.359,Kumuram Bheem Asifabad,TS
2015-08-25,0.2,31.4,25.8,4.94,0.346,Kumuram Bheem Asifabad,TS
2015-08-26,0.3,31.5,26.0,4.28,0.335,Kumuram Bheem Asifabad,TS
2015-08-27,10.8,27.2,25.3,1.48,0.382,Kumuram Bheem Asifabad,TS
2015-08-28,16.1,28.6,24.9,2.56,0.42,Kumuram Bheem Asifabad,TS
2015-08-29,15.6,30.0,24.9,2.96,0.421,Kumuram Bheem Asifabad,TS
2015-08-30,9.0,29.8,25.5,3.22,0.408,Kumuram Bheem Asifabad,TS
2015-08-31,7.9,30.3,24.8,2.54,0.418,Kumuram Bheem Asifabad,TS
2015-09-01,6.1,30.3,25.0,3.14,0.41,Kumuram Bheem Asifabad,TS
2015-09-02,0.4,31.5,24.2,4.39,0.395,Kumuram Bheem Asifabad,TS
2015-09-03,1.5,31.3,25.1,4.08,0.384,Kumuram Bheem Asifabad,TS
2015-09-04,0.3,32.3,25.6,4.15,0.388,Kumuram Bheem Asifabad,TS
2015-09-05,0.8,32.7,24.2,4.41,0.385,Kumuram Bheem Asifabad,TS
2015-09-06,6.9,32.3,25.1,3.93,0.382,Kumuram Bheem Asifabad,TS
2015-09-07,24.4,31.2,24.3,3.14,0.406,Kumuram Bheem Asifabad,TS
2015-09-08,4.8,30.8,23.1,3.46,0.414,Kumuram Bheem Asifabad,TS
2015-09-09,3.7,31.8,23.6,3.72,0.409,Kumuram Bheem Asifabad,TS
2015-09-10,0.9,32.3,23.7,4.31,0.394,Kumuram Bheem Asifabad,TS
