date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-23,0.0,30.3,18.7,4.23,0.216,Adilabad,TS
2015-01-24,0.0,30.4,19.6,4.42,0.215,Adilabad,TS
2015-01-25,0.0,31.1,18.8,5.1,0.213,Adilabad,TS
2015-01-26,0.0,30.0,19.7,4.92,0.212,Adilabad,TS
2015-01-27,0.0,30.5,19.4,4.99,0.211,Adilabad,TS
2015-01-28,0.0,30.3,19.2,4.69,0.21,Adilabad,TS
2015-01-29,0.0,30.4,17.6,4.31,0.21,Adilabad,TS
2015-01-30,0.0,28.2,19.0,4.34,0.209,Adilabad,TS
2015-01-31,0.0,28.9,15.9,4.8,0.209,Adilabad,TS
2015-02-01,0.0,30.5,14.7,4.8,0.209,Adilabad,TS
2015-02-02,0.0,31.4,16.4,5.22,0.208,Adilabad,TS
2015-02-03,0.0,31.4,19.0,4.76,0.208,Adilabad,TS
2015-02-04,0.0,31.9,17.1,4.83,0.208,Adilabad,TS
2015-02-05,0.0,31.5,16.8,4.75,0.208,Adilabad,TS
2015-02-06,0.0,31.4,17.9,4.8,0.207,Adilabad,TS
2015-02-07,0.0,31.6,17.0,5.22,0.207,Adilabad,TS
2015-02-08,0.0,31.8,20.6,5.9,0.207,Adilabad,TS
2015-02-09,0.0,30.8,19.8,4.53,0.207,Adilabad,TS
2015-02-10,0.0,31.7,19.5,5.05,0.207,Adilabad,TS
2015-02-11,0.3,31.0,19.3,4.84,0.208,Adilabad,TS
2015-02-12,0.0,30.2,19.9,3.99,0.209,Adilabad,TS
2015-02-13,0.0,31.8,19.3,5.01,0.209,Adilabad,TS
2015-02-14,0.0,32.2,17.9,5.16,0.208,Adilabad,TS
2015-02-15,0.0,33.9,17.3,5.55,0.208,Adilabad,TS
2015-02-16,0.0,34.0,20.7,5.5,0.208,Adilabad,TS
2015-02-17,0.0,35.4,17.4,5.64,0.207,Adilabad,TS
2015-02-18,0.0,34.7,18.8,5.71,0.207,Adilabad,TS
2015-02-19,0.0,33.4,19.0,5.34,0.207,Adilabad,TS
2015-02-20,0.0,33.0,22.6,5.17,0.207,Adilabad,TS
2015-02-21,0.0,33.3,21.9,5.18,0.207,Adilabad,TS
2015-02-22,0.0,34.6,19.9,5.74,0.207,Adilabad,TS
2015-02-23,0.0,34.8,21.3,5.68,0.207,Adilabad,TS
2015-02-24,0.0,35.2,19.5,5.52,0.207,Adilabad,TS
2015-02-25,0.0,35.6,21.2,6.34,0.207,Adilabad,TS
2015-02-26,0.0,35.4,22.5,7.03,0.207,Adilabad,TS
2015-02-27,0.0,34.2,21.0,5.26,0.207,Adilabad,TS
2015-02-28,0.6,33.8,22.9,5.71,0.208,Adilabad,TS
2015-03-01,25.2,22.7,18.9,1.32,0.392,Adilabad,TS
2015-03-02,5.0,27.7,19.0,3.69,0.42,Adilabad,TS
2015-03-03,0.0,28.7,18.7,4.92,0.372,Adilabad,TS
2015-03-04,0.0,27.9,16.4,5.19,0.343,Adilabad,TS
2015-03-05,0.0,30.5,16.2,5.33,0.322,Adilabad,TS
2015-03-06,0.0,31.4,21.8,4.88,0.304,Adilabad,TS
2015-03-07,0.0,32.4,20.4,5.13,0.288,Adilabad,TS
2015-03-08,3.8,33.1,21.4,4.6,0.291,Adilabad,TS
2015-03-09,5.1,32.1,20.7,4.43,0.369,Adilabad,TS
2015-03-10,1.9,32.2,22.7,4.7,0.37,Adilabad,TS
2015-03-11,4.0,33.2,21.1,4.59,0.405,Adilabad,TS
2015-03-12,0.3,32.3,21.0,4.93,0.373,Adilabad,TS
2015-03-13,0.4,34.1,21.7,5.63,0.345,Adilabad,TS
2015-03-14,0.0,33.3,20.5,5.94,0.323,Adilabad,TS
2015-03-15,0.0,33.3,22.2,6.1,0.301,Adilabad,TS
2015-03-16,2.3,33.4,22.7,4.72,0.293,Adilabad,TS
2015-03-17,0.2,32.9,22.8,4.75,0.304,Adilabad,TS
2015-03-18,0.0,32.9,21.8,5.21,0.289,Adilabad,TS
2015-03-19,0.0,34.1,22.3,5.68,0.274,Adilabad,TS
2015-03-20,0.0,35.6,23.0,5.52,0.26,Adilabad,TS
2015-03-21,0.0,35.6,23.1,5.44,0.249,Adilabad,TS
2015-03-22,0.0,37.8,26.0,6.0,0.24,Adilabad,TS
2015-03-23,0.0,38.2,24.7,5.93,0.233,Adilabad,TS
2015-03-24,0.0,38.1,25.0,5.94,0.227,Adilabad,TS
2015-03-25,0.0,38.5,24.6,6.86,0.222,Adilabad,TS
2015-03-26,0.0,38.3,24.7,5.77,0.218,Adilabad,TS
2015-03-27,0.0,38.1,25.1,6.32,0.215,Adilabad,TS
2015-03-28,0.1,37.4,25.7,6.23,0.213,Adilabad,TS
2015-03-29,1.3,37.5,23.9,5.89,0.218,Adilabad,TS
2015-03-30,0.2,32.3,24.7,4.63,0.229,Adilabad,TS
2015-03-31,0.0,35.3,23.8,5.47,0.226,Adilabad,TS
2015-04-01,0.0,37.5,26.3,6.13,0.221,Adilabad,TS
2015-04-02,0.0,38.5,22.9,6.75,0.217,Adilabad,TS
2015-04-03,0.0,38.6,24.0,7.37,0.214,Adilabad,TS
2015-04-04,0.0,37.7,25.5,7.91,0.212,Adilabad,TS
2015-04-05,0.0,38.1,23.6,7.15,0.21,Adilabad,TS
2015-04-06,0.0,38.5,23.4,6.63,0.209,Adilabad,TS
2015-04-07,0.0,39.1,24.0,6.96,0.208,Adilabad,TS
2015-04-08,1.6,38.5,25.9,6.7,0.213,Adilabad,TS
2015-04-09,0.1,37.4,25.0,6.04,0.229,Adilabad,TS
2015-04-10,2.4,37.1,25.9,5.99,0.234,Adilabad,TS
2015-04-11,17.3,32.0,22.2,4.58,0.36,Adilabad,TS
2015-04-12,10.2,28.6,22.5,3.77,0.425,Adilabad,TS
2015-04-13,4.3,29.7,20.0,4.39,0.412,Adilabad,TS
2015-04-14,13.8,27.8,20.2,3.59,0.438,Adilabad,TS
2015-04-15,3.9,29.7,19.5,4.39,0.432,Adilabad,TS
2015-04-16,2.2,31.6,22.0,4.77,0.404,Adilabad,TS
2015-04-17,0.0,33.2,21.5,5.31,0.384,Adilabad,TS
2015-04-18,0.0,36.5,22.1,6.03,0.356,Adilabad,TS
2015-04-19,0.0,38.4,24.1,6.73,0.33,Adilabad,TS
2015-04-20,0.0,38.3,26.8,6.28,0.308,Adilabad,TS
2015-04-21,0.0,38.2,27.7,6.93,0.288,Adilabad,TS
2015-04-22,0.1,39.1,27.0,7.23,0.272,Adilabad,TS
2015-04-23,0.0,38.6,27.5,6.62,0.259,Adilabad,TS
2015-04-24,0.0,38.4,26.3,7.72,0.247,Adilabad,TS
2015-04-25,0.0,38.2,25.7,6.54,0.238,Adilabad,TS
2015-04-26,0.7,37.6,25.2,6.99,0.233,Adilabad,TS
2015-04-27,0.0,38.2,26.5,7.52,0.233,Adilabad,TS
2015-04-28,0.0,41.1,27.6,8.36,0.226,Adilabad,TS
2015-04-29,0.0,41.0,26.6,7.8,0.221,Adilabad,TS
2015-04-30,0.0,41.1,24.9,7.72,0.217,Adilabad,TS
2015-05-01,0.0,41.1,24.8,7.62,0.214,Adilabad,TS
2015-05-02,0.0,41.0,24.2,7.19,0.211,Adilabad,TS
2015-05-03,0.0,40.9,27.9,7.15,0.21,Adilabad,TS
2015-05-04,2.6,38.9,27.7,6.81,0.219,Adilabad,TS
2015-05-05,1.4,38.3,27.2,6.05,0.245,Adilabad,TS
2015-05-06,2.1,39.4,27.3,7.02,0.254,Adilabad,TS
2015-05-07,0.0,40.1,26.9,7.64,0.254,Adilabad,TS
2015-05-08,0.0,41.8,28.5,7.26,0.239,Adilabad,TS
2015-05-09,0.0,42.2,28.3,6.97,0.229,Adilabad,TS
2015-05-10,0.2,40.9,30.9,7.1,0.223,Adilabad,TS
2015-05-11,2.2,40.4,27.5,6.92,0.227,Adilabad,TS
2015-05-12,0.4,39.9,29.7,6.43,0.234,Adilabad,TS
2015-05-13,1.4,39.3,28.3,6.49,0.234,Adilabad,TS
2015-05-14,5.7,35.8,25.7,4.94,0.274,Adilabad,TS
2015-05-15,17.8,34.3,25.1,4.14,0.419,Adilabad,TS
2015-05-16,0.7,35.4,25.8,5.13,0.385,Adilabad,TS
2015-05-17,0.0,37.7,27.6,6.65,0.346,Adilabad,TS
2015-05-18,0.0,40.9,28.5,7.48,0.313,Adilabad,TS
2015-05-19,0.0,43.3,29.2,7.81,0.285,Adilabad,TS
2015-05-20,0.0,43.5,30.8,8.93,0.262,Adilabad,TS
2015-05-21,0.0,43.8,30.3,9.55,0.245,Adilabad,TS
2015-05-22,0.0,43.5,31.8,9.89,0.232,Adilabad,TS
2015-05-23,0.0,42.0,31.4,10.41,0.223,Adilabad,TS
2015-05-24,0.0,42.1,30.7,8.93,0.217,Adilabad,TS
2015-05-25,0.0,42.2,30.6,9.73,0.214,Adilabad,TS
2015-05-26,0.0,42.7,30.7,8.91,0.211,Adilabad,TS
2015-05-27,0.0,42.8,31.1,8.79,0.209,Adilabad,TS
2015-05-28,0.0,43.5,32.1,8.95,0.208,Adilabad,TS
2015-05-29,0.0,43.0,32.5,8.35,0.208,Adilabad,TS
2015-05-30,0.0,43.4,32.4,9.74,0.207,Adilabad,TS
2015-05-31,0.0,44.1,33.4,9.16,0.207,Adilabad,TS
2015-06-01,0.0,41.3,30.6,6.64,0.207,Adilabad,TS
2015-06-02,1.1,40.1,30.7,6.23,0.211,Adilabad,TS
2015-06-03,0.0,38.3,28.2,5.95,0.216,Adilabad,TS
2015-06-04,0.0,39.0,30.1,6.28,0.213,Adilabad,TS
2015-06-05,0.7,39.4,28.7,5.53,0.218,Adilabad,TS
2015-06-06,0.2,40.1,30.3,6.34,0.217,Adilabad,TS
2015-06-07,0.2,38.2,29.8,6.26,0.217,Adilabad,TS
2015-06-08,1.8,38.1,28.7,6.56,0.22,Adilabad,TS
2015-06-09,0.0,36.9,28.9,6.5,0.233,Adilabad,TS
2015-06-10,1.0,38.6,29.0,6.68,0.23,Adilabad,TS
2015-06-11,3.6,37.0,26.8,5.87,0.273,Adilabad,TS
2015-06-12,15.1,34.5,25.6,4.32,0.356,Adilabad,TS
2015-06-13,16.0,32.3,24.9,3.73,0.432,Adilabad,TS
2015-06-14,18.5,29.8,24.2,2.42,0.451,Adilabad,TS
2015-06-15,12.6,31.0,24.5,2.73,0.455,Adilabad,TS
2015-06-16,8.7,31.4,24.1,3.14,0.454,Adilabad,TS
2015-06-17,6.7,30.1,24.8,2.91,0.456,Adilabad,TS
2015-06-18,12.4,31.5,24.5,3.41,0.455,Adilabad,TS
2015-06-19,4.5,30.7,24.9,3.32,0.455,Adilabad,TS
2015-06-20,4.7,30.5,25.5,3.38,0.447,Adilabad,TS
2015-06-21,271.8,25.6,23.7,1.16,0.484,Adilabad,TS
2015-06-22,39.4,26.8,24.3,1.43,0.454,Adilabad,TS
2015-06-23,6.0,30.1,24.3,2.68,0.456,Adilabad,TS
2015-06-24,7.9,31.6,24.8,4.24,0.467,Adilabad,TS
2015-06-25,0.0,30.2,25.9,3.93,0.442,Adilabad,TS
2015-06-26,0.2,30.8,25.6,4.81,0.426,Adilabad,TS
2015-06-27,0.6,30.6,25.3,4.56,0.416,Adilabad,TS
2015-06-28,0.0,31.7,25.8,5.1,0.402,Adilabad,TS
2015-06-29,0.2,31.6,25.7,4.74,0.389,Adilabad,TS
2015-06-30,0.0,32.4,26.1,5.45,0.379,Adilabad,TS
2015-07-01,1.4,30.8,26.4,4.04,0.375,Adilabad,TS
2015-07-02,4.9,31.8,24.8,3.45,0.424,Adilabad,TS
2015-07-03,0.0,33.1,26.0,5.72,0.402,Adilabad,TS
2015-07-04,0.0,33.0,25.6,5.6,0.378,Adilabad,TS
2015-07-05,0.0,33.6,25.7,6.43,0.359,Adilabad,TS
2015-07-06,0.0,32.4,25.6,5.26,0.342,Adilabad,TS
2015-07-07,0.1,31.5,26.3,4.93,0.331,Adilabad,TS
2015-07-08,0.4,31.9,26.4,5.19,0.323,Adilabad,TS
2015-07-09,0.3,32.6,26.7,5.38,0.316,Adilabad,TS
2015-07-10,6.0,29.4,25.6,2.64,0.342,Adilabad,TS
2015-07-11,0.5,31.1,26.5,3.38,0.366,Adilabad,TS
2015-07-12,0.0,32.6,25.9,4.77,0.353,Adilabad,TS
2015-07-13,0.0,33.0,26.0,4.84,0.337,Adilabad,TS
2015-07-14,0.3,33.5,26.1,5.1,0.324,Adilabad,TS
2015-07-15,0.0,34.1,27.7,5.77,0.31,Adilabad,TS
2015-07-16,0.0,33.6,27.5,5.11,0.297,Adilabad,TS
2015-07-17,0.0,33.5,28.2,5.82,0.285,Adilabad,TS
2015-07-18,3.4,33.1,26.4,4.75,0.287,Adilabad,TS
2015-07-19,0.0,31.0,26.5,3.19,0.304,Adilabad,TS
2015-07-20,2.2,31.2,25.6,4.08,0.302,Adilabad,TS
2015-07-21,2.0,30.5,24.5,3.27,0.317,Adilabad,TS
2015-07-22,4.6,30.9,25.1,3.69,0.335,Adilabad,TS
2015-07-23,6.4,30.6,25.4,2.47,0.38,Adilabad,TS
2015-07-24,3.9,30.9,25.0,3.55,0.415,Adilabad,TS
2015-07-25,1.7,31.2,24.7,3.93,0.41,Adilabad,TS
2015-07-26,0.0,31.0,25.6,4.34,0.377,Adilabad,TS
2015-07-27,0.0,31.3,25.8,4.6,0.355,Adilabad,TS
2015-07-28,1.3,33.0,25.5,5.58,0.339,Adilabad,TS
2015-07-29,0.0,30.8,24.6,4.38,0.334,Adilabad,TS
2015-07-30,0.5,30.6,25.7,4.11,0.324,Adilabad,TS
2015-07-31,0.4,31.4,25.3,4.9,0.315,Adilabad,TS
2015-08-01,0.1,31.2,25.7,4.85,0.304,Adilabad,TS
2015-08-02,0.2,31.5,25.4,5.2,0.295,Adilabad,TS
2015-08-03,4.2,29.6,24.3,3.77,0.293,Adilabad,TS
2015-08-04,68.2,24.3,23.4,1.12,0.457,Adilabad,TS
2015-08-05,23.2,26.8,22.5,2.75,0.44,Adilabad,TS
2015-08-06,7.4,25.8,22.9,1.55,0.473,Adilabad,TS
2015-08-07,2.7,28.7,23.8,2.83,0.462,Adilabad,TS
2015-08-08,0.2,29.2,24.9,2.83,0.45,Adilabad,TS
2015-08-09,3.6,29.0,24.5,2.72,0.452,Adilabad,TS
2015-08-10,6.6,29.8,24.6,2.98,0.454,Adilabad,TS
2015-08-11,5.1,29.2,25.1,2.53,0.448,Adilabad,TS
2015-08-12,34.2,25.4,24.3,0.98,0.462,Adilabad,TS
2015-08-13,43.2,25.4,23.1,1.46,0.464,Adilabad,TS
2015-08-14,1.5,29.3,22.7,3.57,0.415,Adilabad,TS
2015-08-15,0.4,30.8,24.7,4.15,0.408,Adilabad,TS
2015-08-16,0.6,30.0,25.2,3.34,0.406,Adilabad,TS
2015-08-17,0.5,30.7,25.3,3.69,0.403,Adilabad,TS
2015-08-18,1.8,31.3,24.7,4.09,0.409,Adilabad,TS
2015-08-19,2.9,32.0,25.1,3.93,0.422,Adilabad,TS
2015-08-20,4.0,31.7,24.7,4.11,0.448,Adilabad,TS
2015-08-21,0.0,30.4,24.7,4.26,0.437,Adilabad,TS
2015-08-22,0.5,30.0,24.9,4.21,0.419,Adilabad,TS
2015-08-23,0.0,30.3,24.5,4.38,0.405,Adilabad,TS
2015-08-24,0.1,30.3,24.5,4.48,0.391,Adilabad,TS
2015-08-25,0.2,30.5,24.7,4.71,0.381,Adilabad,TS
2015-08-26,0.4,30.8,25.0,4.47,0.372,Adilabad,TS
2015-08-27,10.2,26.6,25.2,1.68,0.413,Adilabad,TS
2015-08-28,9.8,28.3,24.3,2.17,0.466,Adilabad,TS
2015-08-29,17.4,27.6,24.1,2.17,0.45,Adilabad,TS
2015-08-30,0.5,29.1,24.8,3.17,0.441,Adilabad,TS
2015-08-31,12.9,29.8,24.0,2.64,0.462,Adilabad,TS
2015-09-01,0.6,30.3,24.7,3.93,0.453,Adilabad,TS
2015-09-02,0.1,30.5,23.2,4.53,0.439,Adilabad,TS
2015-09-03,0.0,31.4,23.6,4.58,0.426,Adilabad,TS
2015-09-04,2.5,31.2,24.0,4.12,0.428,Adilabad,TS
2015-09-05,1.5,32.0,23.8,4.41,0.428,Adilabad,TS
2015-09-06,1.0,31.7,24.9,4.32,0.424,Adilabad,TS
2015-09-07,6.2,30.9,24.0,3.84,0.423,Adilabad,TS
2015-09-08,3.7,29.6,23.0,3.3,0.457,Adilabad,TS
2015-09-09,0.5,31.3,23.0,4.1,0.442,Adilabad,TS
2015-09-10,0.6,31.6,23.2,4.35,0.428,Adilabad,TS
2015-09-11,0.1,32.2,24.4,4.3,0.416,Adilabad,TS
2015-09-12,0.4,32.1,24.9,4.01,0.406,Adilabad,TS
2015-09-13,16.8,31.2,24.4,2.97,0.436,Adilabad,TS
2015-09-14,16.1,30.3,24.0,2.92,0.461,Adilabad,TS
2015-09-15,5.9,30.0,23.9,3.25,0.435,Adilabad,TS
2015-09-16,24.6,31.0,23.5,2.94,0.476,Adilabad,TS
2015-09-17,115.7,24.9,24.3,0.72,0.47,Adilabad,TS
2015-09-18,3.8,30.6,24.4,4.6,0.462,Adilabad,TS
2015-09-19,0.0,31.4,25.4,3.8,0.438,Adilabad,TS
2015-09-20,0.0,30.2,24.2,3.01,0.425,Adilabad,TS
2015-09-21,0.0,30.5,24.7,3.55,0.417,Adilabad,TS
2015-09-22,0.0,30.7,24.4,4.27,0.406,Adilabad,TS
2015-09-23,0.6,30.9,23.5,4.06,0.398,Adilabad,TS
2015-09-24,0.4,31.0,24.5,4.37,0.392,Adilabad,TS
2015-09-25,0.0,31.2,23.8,4.57,0.382,Adilabad,TS
2015-09-26,0.0,30.8,20.9,4.95,0.37,Adilabad,TS
2015-09-27,0.0,31.0,21.2,4.67,0.359,Adilabad,TS
2015-09-28,0.0,30.7,22.7,4.06,0.351,Adilabad,TS
2015-09-29,0.0,31.4,24.9,4.6,0.343,Adilabad,TS
2015-09-30,0.0,31.6,23.4,4.46,0.336,Adilabad,TS
2015-10-01,1.1,32.4,25.0,4.4,0.333,Adilabad,TS
2015-10-02,6.2,32.3,24.0,3.95,0.379,Adilabad,TS
2015-10-03,0.6,32.3,23.2,4.15,0.406,Adilabad,TS
2015-10-04,0.3,32.3,24.1,4.29,0.388,Adilabad,TS
2015-10-05,0.0,32.9,23.4,4.74,0.371,Adilabad,TS
2015-10-06,0.0,33.2,23.6,5.2,0.355,Adilabad,TS
2015-10-07,0.0,32.6,22.2,4.91,0.34,Adilabad,TS
2015-10-08,0.0,33.2,22.1,4.58,0.328,Adilabad,TS
2015-10-09,0.0,33.6,21.6,4.56,0.317,Adilabad,TS
2015-10-10,0.0,33.5,21.8,4.56,0.308,Adilabad,TS
2015-10-11,0.0,33.8,21.8,4.49,0.299,Adilabad,TS
2015-10-12,0.0,33.2,22.9,4.4,0.291,Adilabad,TS
2015-10-13,0.0,33.2,23.7,4.48,0.284,Adilabad,TS
2015-10-14,0.0,34.5,22.9,4.88,0.277,Adilabad,TS
2015-10-15,0.0,33.5,23.0,4.93,0.27,Adilabad,TS
2015-10-16,0.5,32.0,23.2,4.06,0.266,Adilabad,TS
2015-10-17,0.4,32.5,23.6,4.36,0.265,Adilabad,TS
2015-10-18,0.0,33.5,22.4,4.81,0.261,Adilabad,TS
2015-10-19,0.0,33.1,21.8,4.31,0.254,Adilabad,TS
2015-10-20,0.0,32.9,22.0,4.08,0.25,Adilabad,TS
2015-10-21,0.0,33.7,22.5,4.34,0.246,Adilabad,TS
2015-10-22,0.0,33.3,22.5,4.28,0.242,Adilabad,TS
2015-10-23,0.0,33.2,24.3,4.17,0.238,Adilabad,TS
2015-10-24,0.0,32.9,23.3,4.14,0.236,Adilabad,TS
2015-10-25,0.0,32.5,22.6,4.27,0.234,Adilabad,TS
2015-10-26,0.0,32.4,22.3,4.28,0.232,Adilabad,TS
2015-10-27,0.0,32.4,23.3,4.38,0.229,Adilabad,TS
2015-10-28,0.0,32.4,22.8,4.51,0.227,Adilabad,TS
2015-10-29,0.5,30.6,22.4,3.84,0.226,Adilabad,TS
2015-10-30,0.0,29.0,21.5,3.74,0.232,Adilabad,TS
2015-10-31,0.0,30.0,20.9,4.01,0.231,Adilabad,TS
2015-11-01,0.0,30.1,21.5,4.08,0.228,Adilabad,TS
2015-11-02,0.4,29.5,21.0,3.39,0.228,Adilabad,TS
2015-11-03,0.0,30.2,21.2,3.62,0.228,Adilabad,TS
2015-11-04,0.0,31.3,21.5,4.03,0.226,Adilabad,TS
2015-11-05,0.0,32.0,21.6,4.3,0.224,Adilabad,TS
2015-11-06,0.0,31.9,21.6,4.23,0.222,Adilabad,TS
2015-11-07,0.0,32.5,21.5,4.58,0.22,Adilabad,TS
2015-11-08,0.0,32.4,20.8,4.69,0.218,Adilabad,TS
2015-11-09,0.0,31.7,19.8,4.84,0.217,Adilabad,TS
2015-11-10,0.0,30.7,19.6,4.44,0.215,Adilabad,TS
2015-11-11,0.0,31.6,19.7,4.72,0.214,Adilabad,TS
2015-11-12,0.0,31.8,19.4,5.05,0.213,Adilabad,TS
2015-11-13,0.0,31.8,22.9,4.55,0.213,Adilabad,TS
2015-11-14,0.0,31.6,20.2,4.72,0.212,Adilabad,TS
2015-11-15,0.0,31.7,21.6,4.8,0.211,Adilabad,TS
2015-11-16,0.0,31.5,19.2,4.52,0.211,Adilabad,TS
2015-11-17,0.0,31.2,19.4,4.77,0.211,Adilabad,TS
2015-11-18,0.0,30.7,19.7,5.02,0.21,Adilabad,TS
2015-11-19,0.0,30.3,18.6,5.1,0.21,Adilabad,TS
2015-11-20,0.0,30.5,18.1,4.58,0.21,Adilabad,TS
2015-11-21,0.0,30.9,20.9,4.15,0.209,Adilabad,TS
2015-11-22,0.0,31.6,21.0,4.21,0.209,Adilabad,TS
2015-11-23,0.0,31.4,21.9,3.61,0.209,Adilabad,TS
2015-11-24,0.0,31.3,22.4,3.91,0.209,Adilabad,TS
2015-11-25,0.0,31.3,20.6,4.43,0.209,Adilabad,TS
2015-11-26,0.0,31.5,20.9,4.16,0.209,Adilabad,TS
2015-11-27,0.0,32.2,19.3,3.81,0.209,Adilabad,TS
2015-11-28,0.0,31.4,22.5,4.04,0.209,Adilabad,TS
2015-11-29,0.0,31.3,22.4,3.91,0.209,Adilabad,TS
2015-11-30,0.0,30.4,21.1,3.49,0.209,Adilabad,TS
2015-12-01,0.0,31.0,20.8,3.8,0.209,Adilabad,TS
2015-12-02,0.0,30.1,21.0,3.58,0.209,Adilabad,TS
2015-12-03,0.0,31.1,20.7,3.63,0.209,Adilabad,TS
2015-12-04,0.0,30.9,20.9,4.0,0.209,Adilabad,TS
2015-12-05,0.0,30.6,20.0,4.29,0.209,Adilabad,TS
2015-12-06,0.0,30.1,17.2,4.37,0.208,Adilabad,TS
2015-12-07,0.0,30.1,17.8,4.5,0.208,Adilabad,TS
2015-12-08,0.0,30.0,18.0,4.28,0.208,Adilabad,TS
2015-12-09,0.0,30.4,15.6,4.23,0.208,Adilabad,TS
2015-12-10,0.0,30.8,17.0,3.97,0.208,Adilabad,TS
2015-12-11,0.0,32.7,21.6,4.21,0.208,Adilabad,TS
2015-12-12,0.0,31.9,21.5,3.76,0.208,Adilabad,TS
2015-12-13,0.1,32.2,21.5,3.75,0.208,Adilabad,TS
2015-12-14,1.4,31.5,22.2,3.32,0.219,Adilabad,TS
2015-12-15,0.1,30.0,21.3,4.01,0.224,Adilabad,TS
2015-12-16,0.0,31.5,21.8,3.84,0.222,Adilabad,TS
2015-12-17,0.0,32.2,22.4,4.46,0.219,Adilabad,TS
2015-12-18,0.0,29.8,21.0,4.1,0.217,Adilabad,TS
2015-12-19,0.0,29.4,19.9,4.17,0.215,Adilabad,TS
2015-12-20,0.0,30.5,21.2,3.28,0.214,Adilabad,TS
2015-12-21,0.0,30.3,21.9,3.38,0.213,Adilabad,TS
2015-12-22,0.0,31.0,21.0,3.72,0.213,Adilabad,TS
2015-12-23,0.0,30.3,19.3,3.87,0.212,Adilabad,TS
2015-12-24,0.0,27.4,17.9,4.42,0.211,Adilabad,TS
2015-12-25,0.0,24.0,14.4,4.4,0.21,Adilabad,TS
2015-12-26,0.0,24.5,11.0,4.04,0.21,Adilabad,TS
2015-12-27,0.0,26.9,12.6,4.21,0.21,Adilabad,TS
2015-12-28,0.0,29.5,15.4,4.52,0.209,Adilabad,TS
2015-12-29,0.0,30.8,18.8,4.41,0.209,Adilabad,TS
2015-12-30,0.0,31.5,18.8,4.57,0.208,Adilabad,TS
2015-12-31,0.0,31.8,18.2,4.77,0.208,Adilabad,TS
2016-01-01,0.0,31.8,17.0,4.01,0.208,Adilabad,TS
2016-01-02,0.0,31.8,17.8,4.32,0.208,Adilabad,TS
2016-01-03,0.0,30.0,16.5,4.13,0.208,Adilabad,TS
2016-01-04,0.0,29.5,16.2,4.38,0.208,Adilabad,TS
2016-01-05,0.0,29.7,16.2,4.54,0.207,Adilabad,TS
2016-01-06,0.0,30.1,15.5,4.34,0.207,Adilabad,TS
2016-01-07,0.0,30.1,15.7,4.18,0.207,Adilabad,TS
2016-01-08,0.0,30.3,15.7,4.04,0.207,Adilabad,TS
2016-01-09,0.0,30.4,17.6,4.13,0.207,Adilabad,TS
2016-01-10,0.0,29.6,19.3,4.11,0.207,Adilabad,TS
2016-01-11,0.0,29.6,17.9,4.17,0.207,Adilabad,TS
2016-01-12,0.0,29.7,17.8,4.07,0.207,Adilabad,TS
2016-01-13,0.0,30.0,18.4,4.39,0.207,Adilabad,TS
2016-01-14,0.0,30.5,18.6,4.58,0.207,Adilabad,TS
2016-01-15,0.0,29.6,20.4,4.26,0.207,Adilabad,TS
2016-01-16,0.0,29.3,20.0,4.1,0.207,Adilabad,TS
2016-01-17,0.0,29.8,20.5,4.19,0.207,Adilabad,TS
2016-01-18,0.0,29.5,18.9,3.96,0.207,Adilabad,TS
2016-01-19,0.0,29.7,21.6,5.15,0.207,Adilabad,TS
2016-01-20,0.0,27.0,16.6,4.13,0.207,Adilabad,TS
2016-01-21,0.0,25.3,15.5,4.55,0.207,Adilabad,TS
2016-01-22,0.0,25.6,12.9,4.58,0.207,Adilabad,TS
2016-01-23,0.0,26.9,11.6,4.47,0.207,Adilabad,TS
2016-01-24,0.0,28.9,12.2,4.47,0.207,Adilabad,TS
2016-01-25,0.0,29.9,15.9,4.47,0.207,Adilabad,TS
2016-01-26,0.0,31.7,19.0,4.08,0.207,Adilabad,TS
2016-01-27,0.0,32.5,17.9,4.7,0.207,Adilabad,TS
2016-01-28,0.0,31.0,16.5,4.87,0.207,Adilabad,TS
2016-01-29,0.0,31.6,16.8,5.02,0.207,Adilabad,TS
2016-01-30,0.0,33.7,19.4,4.92,0.207,Adilabad,TS
2016-01-31,0.0,34.6,17.2,4.91,0.207,Adilabad,TS
2016-02-01,0.0,34.6,18.5,4.76,0.207,Adilabad,TS
2016-02-02,0.0,34.1,19.0,5.15,0.207,Adilabad,TS
2016-02-03,0.0,32.5,17.8,5.24,0.207,Adilabad,TS
2016-02-04,0.0,31.1,16.4,5.15,0.207,Adilabad,TS
2016-02-05,0.0,32.0,17.1,5.0,0.207,Adilabad,TS
2016-02-06,0.0,33.6,21.0,5.6,0.207,Adilabad,TS
2016-02-07,0.0,33.4,23.2,5.88,0.207,Adilabad,TS
2016-02-08,0.0,32.0,19.4,5.18,0.207,Adilabad,TS
2016-02-09,0.0,32.3,19.5,5.15,0.207,Adilabad,TS
2016-02-10,0.0,34.9,24.2,5.14,0.207,Adilabad,TS
2016-02-11,0.0,33.7,23.3,5.28,0.207,Adilabad,TS
2016-02-12,0.0,33.9,21.7,5.08,0.207,Adilabad,TS
2016-02-13,0.0,33.5,20.9,5.25,0.207,Adilabad,TS
