date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-06-08,0.0,35.3,28.8,4.67,0.099,Visakhapatnam,AP
2020-06-09,5.5,32.2,27.3,3.83,0.133,Visakhapatnam,AP
2020-06-10,34.7,33.2,25.3,3.4,0.232,Visakhapatnam,AP
2020-06-11,78.3,28.9,25.3,2.35,0.295,Visakhapatnam,AP
2020-06-12,5.6,28.5,26.0,1.95,0.314,Visakhapatnam,AP
2020-06-13,0.2,32.6,26.5,5.34,0.274,Visakhapatnam,AP
2020-06-14,0.5,32.5,27.4,5.01,0.241,Visakhapatnam,AP
2020-06-15,1.4,32.1,27.3,4.6,0.229,Visakhapatnam,AP
2020-06-16,2.1,31.1,27.0,3.8,0.209,Visakhapatnam,AP
2020-06-17,5.1,29.9,26.4,2.93,0.222,Visakhapatnam,AP
2020-06-18,1.1,29.9,26.7,2.61,0.216,Visakhapatnam,AP
2020-06-19,0.6,32.6,27.3,4.75,0.209,Visakhapatnam,AP
2020-06-20,0.0,34.4,27.8,4.83,0.18,Visakhapatnam,AP
2020-06-21,3.3,31.1,27.3,2.75,0.2,Visakhapatnam,AP
2020-06-22,0.5,34.5,27.1,6.06,0.185,Visakhapatnam,AP
2020-06-23,0.0,33.1,27.0,5.68,0.159,Visakhapatnam,AP
2020-06-24,4.5,32.1,27.0,4.78,0.154,Visakhapatnam,AP
2020-06-25,1.1,31.6,25.8,4.86,0.137,Visakhapatnam,AP
2020-06-26,2.2,31.7,26.4,4.88,0.123,Visakhapatnam,AP
2020-06-27,0.0,32.3,26.4,5.09,0.107,Visakhapatnam,AP
2020-06-28,1.8,31.7,27.2,4.02,0.094,Visakhapatnam,AP
2020-06-29,2.7,32.2,26.9,4.39,0.106,Visakhapatnam,AP
2020-06-30,3.3,31.3,26.5,4.51,0.117,Visakhapatnam,AP
2020-07-01,2.2,32.4,25.7,4.28,0.138,Visakhapatnam,AP
2020-07-02,12.2,32.2,27.0,4.68,0.15,Visakhapatnam,AP
2020-07-03,19.8,33.0,26.1,4.43,0.228,Visakhapatnam,AP
2020-07-04,42.1,28.7,25.5,1.64,0.315,Visakhapatnam,AP
2020-07-05,4.8,31.4,25.7,4.18,0.268,Visakhapatnam,AP
2020-07-06,6.5,33.1,25.4,3.42,0.274,Visakhapatnam,AP
2020-07-07,1.2,30.4,26.3,4.5,0.255,Visakhapatnam,AP
2020-07-08,0.1,31.6,26.9,4.96,0.228,Visakhapatnam,AP
2020-07-09,15.0,31.0,25.6,4.76,0.267,Visakhapatnam,AP
2020-07-10,0.8,30.7,27.1,4.96,0.231,Visakhapatnam,AP
2020-07-11,1.1,31.8,26.4,5.03,0.212,Visakhapatnam,AP
2020-07-12,4.6,31.8,26.7,4.62,0.213,Visakhapatnam,AP
2020-07-13,2.3,30.8,26.2,3.79,0.245,Visakhapatnam,AP
2020-07-14,19.2,28.7,26.0,1.86,0.271,Visakhapatnam,AP
2020-07-15,10.1,27.4,25.7,1.85,0.278,Visakhapatnam,AP
2020-07-16,5.3,28.2,24.9,2.26,0.265,Visakhapatnam,AP
2020-07-17,4.1,30.2,24.5,4.09,0.243,Visakhapatnam,AP
2020-07-18,1.8,30.4,26.2,4.43,0.222,Visakhapatnam,AP
2020-07-19,1.1,30.9,26.5,4.66,0.197,Visakhapatnam,AP
2020-07-20,2.3,30.0,26.5,4.3,0.187,Visakhapatnam,AP
2020-07-21,2.3,31.0,26.1,4.77,0.191,Visakhapatnam,AP
2020-07-22,3.1,32.0,26.7,4.72,0.178,Visakhapatnam,AP
2020-07-23,16.5,28.2,26.1,1.75,0.264,Visakhapatnam,AP
2020-07-24,1.0,31.0,25.4,3.97,0.226,Visakhapatnam,AP
2020-07-25,0.9,30.6,25.5,4.62,0.206,Visakhapatnam,AP
2020-07-26,1.3,32.0,25.4,5.04,0.181,Visakhapatnam,AP
2020-07-27,3.4,33.1,26.4,5.16,0.172,Visakhapatnam,AP
2020-07-28,16.6,32.2,26.6,4.61,0.21,Visakhapatnam,AP
2020-07-29,5.6,31.2,26.1,4.67,0.245,Visakhapatnam,AP
2020-07-30,4.0,31.4,26.0,4.61,0.221,Visakhapatnam,AP
2020-07-31,3.0,31.5,25.9,4.36,0.214,Visakhapatnam,AP
2020-08-01,12.2,31.6,26.0,4.44,0.243,Visakhapatnam,AP
2020-08-02,3.9,33.5,27.1,5.18,0.222,Visakhapatnam,AP
2020-08-03,0.8,34.3,27.5,5.16,0.202,Visakhapatnam,AP
2020-08-04,11.2,29.1,26.4,2.42,0.224,Visakhapatnam,AP
2020-08-05,8.5,29.9,25.1,3.44,0.249,Visakhapatnam,AP
2020-08-06,0.2,31.7,26.1,4.2,0.206,Visakhapatnam,AP
2020-08-07,2.6,32.2,25.8,4.35,0.193,Visakhapatnam,AP
2020-08-08,0.2,33.6,27.5,4.3,0.173,Visakhapatnam,AP
2020-08-09,3.2,31.5,26.8,3.32,0.185,Visakhapatnam,AP
2020-08-10,0.5,30.8,25.8,4.43,0.213,Visakhapatnam,AP
2020-08-11,0.4,32.2,26.1,5.37,0.19,Visakhapatnam,AP
2020-08-12,22.3,27.7,25.6,2.03,0.236,Visakhapatnam,AP
2020-08-13,71.4,28.7,25.3,2.01,0.332,Visakhapatnam,AP
2020-08-14,94.6,25.5,24.4,1.25,0.373,Visakhapatnam,AP
2020-08-15,67.9,25.1,24.2,1.35,0.371,Visakhapatnam,AP
2020-08-16,10.2,28.6,24.4,2.47,0.321,Visakhapatnam,AP
2020-08-17,3.3,30.0,24.9,3.3,0.291,Visakhapatnam,AP
2020-08-18,0.6,30.7,25.9,3.92,0.265,Visakhapatnam,AP
2020-08-19,12.0,28.7,25.3,2.3,0.294,Visakhapatnam,AP
2020-08-20,22.0,28.9,24.8,2.55,0.338,Visakhapatnam,AP
2020-08-21,0.9,29.8,25.4,3.8,0.294,Visakhapatnam,AP
2020-08-22,1.6,28.9,25.5,2.9,0.278,Visakhapatnam,AP
2020-08-23,6.5,29.9,25.6,4.02,0.277,Visakhapatnam,AP
2020-08-24,1.1,30.0,26.0,4.0,0.251,Visakhapatnam,AP
2020-08-25,1.3,30.7,26.6,3.23,0.237,Visakhapatnam,AP
2020-08-26,2.3,30.5,26.1,2.64,0.237,Visakhapatnam,AP
2020-08-27,0.0,32.1,25.8,4.58,0.228,Visakhapatnam,AP
2020-08-28,0.3,30.5,25.1,4.62,0.217,Visakhapatnam,AP
2020-08-29,1.5,30.5,25.7,4.64,0.207,Visakhapatnam,AP
2020-08-30,0.6,32.0,26.1,4.9,0.195,Visakhapatnam,AP
2020-08-31,4.5,32.1,26.1,4.59,0.202,Visakhapatnam,AP
2020-09-01,30.1,32.2,25.8,3.89,0.278,Visakhapatnam,AP
2020-09-02,7.8,29.7,25.1,2.97,0.303,Visakhapatnam,AP
2020-09-03,3.4,29.8,25.5,4.47,0.283,Visakhapatnam,AP
2020-09-04,1.2,30.5,25.3,4.45,0.261,Visakhapatnam,AP
2020-09-05,0.8,30.7,25.3,4.54,0.242,Visakhapatnam,AP
2020-09-06,1.2,31.5,26.3,4.72,0.224,Visakhapatnam,AP
2020-09-07,0.4,31.1,25.6,4.58,0.207,Visakhapatnam,AP
2020-09-08,0.3,31.7,25.8,4.84,0.189,Visakhapatnam,AP
2020-09-09,0.1,31.5,26.4,4.79,0.171,Visakhapatnam,AP
2020-09-10,0.6,31.7,25.9,4.86,0.154,Visakhapatnam,AP
2020-09-11,1.8,31.4,26.2,4.35,0.145,Visakhapatnam,AP
2020-09-12,26.9,30.3,25.4,3.63,0.241,Visakhapatnam,AP
2020-09-13,14.4,30.4,25.9,3.78,0.272,Visakhapatnam,AP
2020-09-14,15.5,29.5,26.0,3.56,0.303,Visakhapatnam,AP
2020-09-15,11.3,29.9,25.8,3.34,0.305,Visakhapatnam,AP
2020-09-16,7.0,30.0,25.9,3.42,0.298,Visakhapatnam,AP
2020-09-17,4.8,30.3,25.9,4.04,0.283,Visakhapatnam,AP
2020-09-18,14.4,31.3,25.7,4.06,0.274,Visakhapatnam,AP
2020-09-19,6.8,31.4,25.0,4.32,0.287,Visakhapatnam,AP
2020-09-20,31.8,30.2,25.2,2.46,0.319,Visakhapatnam,AP
2020-09-21,12.9,27.8,25.2,1.89,0.311,Visakhapatnam,AP
2020-09-22,0.6,30.1,25.6,4.78,0.267,Visakhapatnam,AP
2020-09-23,4.0,31.0,25.9,4.59,0.274,Visakhapatnam,AP
2020-09-24,0.6,31.3,26.2,4.6,0.251,Visakhapatnam,AP
2020-09-25,17.8,30.4,25.8,3.55,0.27,Visakhapatnam,AP
2020-09-26,10.9,29.0,24.7,2.2,0.294,Visakhapatnam,AP
2020-09-27,2.2,32.2,25.2,4.23,0.276,Visakhapatnam,AP
2020-09-28,1.5,32.6,25.0,4.58,0.257,Visakhapatnam,AP
2020-09-29,6.4,32.2,25.7,4.12,0.258,Visakhapatnam,AP
2020-09-30,25.1,28.1,24.9,1.18,0.321,Visakhapatnam,AP
2020-10-01,1.7,30.8,24.9,3.25,0.305,Visakhapatnam,AP
2020-10-02,2.0,29.6,25.0,3.04,0.28,Visakhapatnam,AP
2020-10-03,7.9,29.7,25.1,3.74,0.276,Visakhapatnam,AP
2020-10-04,27.1,29.3,24.8,3.12,0.321,Visakhapatnam,AP
2020-10-05,21.2,30.5,25.0,3.33,0.326,Visakhapatnam,AP
2020-10-06,11.6,30.1,24.2,3.72,0.322,Visakhapatnam,AP
2020-10-07,6.1,29.8,25.2,3.74,0.306,Visakhapatnam,AP
2020-10-08,7.9,29.6,25.6,3.66,0.297,Visakhapatnam,AP
2020-10-09,4.2,30.0,25.4,3.81,0.287,Visakhapatnam,AP
2020-10-10,22.8,29.4,25.3,2.3,0.307,Visakhapatnam,AP
2020-10-11,25.7,29.0,25.1,2.96,0.332,Visakhapatnam,AP
2020-10-12,28.3,27.4,25.2,1.6,0.336,Visakhapatnam,AP
2020-10-13,29.1,28.6,25.3,2.89,0.341,Visakhapatnam,AP
2020-10-14,14.2,28.4,25.2,2.55,0.325,Visakhapatnam,AP
2020-10-15,12.7,29.3,24.0,2.92,0.329,Visakhapatnam,AP
2020-10-16,15.5,29.6,24.1,3.6,0.321,Visakhapatnam,AP
2020-10-17,2.8,30.2,25.1,3.73,0.297,Visakhapatnam,AP
2020-10-18,5.0,31.4,25.1,4.17,0.273,Visakhapatnam,AP
2020-10-19,22.1,29.3,24.4,2.36,0.331,Visakhapatnam,AP
2020-10-20,4.5,29.6,25.0,3.25,0.31,Visakhapatnam,AP
2020-10-21,4.7,30.8,25.0,2.46,0.284,Visakhapatnam,AP
2020-10-22,0.4,30.8,24.9,2.22,0.283,Visakhapatnam,AP
2020-10-23,0.0,32.2,23.4,3.93,0.259,Visakhapatnam,AP
2020-10-24,0.4,31.8,24.5,3.91,0.236,Visakhapatnam,AP
2020-10-25,0.0,32.0,22.7,3.96,0.223,Visakhapatnam,AP
2020-10-26,0.4,30.7,24.1,3.92,0.21,Visakhapatnam,AP
2020-10-27,0.0,30.9,24.0,4.1,0.196,Visakhapatnam,AP
2020-10-28,0.0,30.6,24.0,3.74,0.181,Visakhapatnam,AP
2020-10-29,0.0,31.5,23.2,4.92,0.164,Visakhapatnam,AP
2020-10-30,0.0,32.3,21.9,4.77,0.146,Visakhapatnam,AP
2020-10-31,0.0,32.5,22.2,4.62,0.128,Visakhapatnam,AP
2020-11-01,0.0,32.4,23.7,4.16,0.109,Visakhapatnam,AP
2020-11-02,0.1,32.5,23.3,4.11,0.095,Visakhapatnam,AP
2020-11-03,1.3,31.3,24.6,3.82,0.087,Visakhapatnam,AP
2020-11-04,0.4,30.8,24.8,3.72,0.07,Visakhapatnam,AP
2020-11-05,0.1,30.6,24.5,3.87,0.057,Visakhapatnam,AP
2020-11-06,0.0,30.2,24.5,4.06,0.054,Visakhapatnam,AP
2020-11-07,0.0,30.1,23.8,4.06,0.049,Visakhapatnam,AP
2020-11-08,0.0,30.7,21.6,4.97,0.048,Visakhapatnam,AP
2020-11-09,0.0,30.3,19.6,4.94,0.045,Visakhapatnam,AP
2020-11-10,0.6,29.9,21.0,5.04,0.041,Visakhapatnam,AP
2020-11-11,11.2,26.6,22.9,1.67,0.112,Visakhapatnam,AP
2020-11-12,5.0,28.3,23.6,2.64,0.23,Visakhapatnam,AP
2020-11-13,0.0,30.6,23.7,4.78,0.195,Visakhapatnam,AP
2020-11-14,0.0,30.3,22.8,5.0,0.167,Visakhapatnam,AP
2020-11-15,0.0,29.4,23.7,4.36,0.144,Visakhapatnam,AP
2020-11-16,0.0,30.1,23.4,4.3,0.125,Visakhapatnam,AP
2020-11-17,0.0,30.0,22.0,4.02,0.111,Visakhapatnam,AP
2020-11-18,0.0,29.7,21.5,3.8,0.096,Visakhapatnam,AP
2020-11-19,0.0,30.3,22.4,3.78,0.083,Visakhapatnam,AP
2020-11-20,0.0,29.6,20.7,3.6,0.077,Visakhapatnam,AP
2020-11-21,0.2,31.0,20.5,3.69,0.074,Visakhapatnam,AP
2020-11-22,3.0,30.1,22.8,3.79,0.075,Visakhapatnam,AP
2020-11-23,0.1,29.1,23.2,3.99,0.1,Visakhapatnam,AP
2020-11-24,0.0,28.7,22.0,4.81,0.095,Visakhapatnam,AP
2020-11-25,3.0,27.6,22.2,3.99,0.093,Visakhapatnam,AP
2020-11-26,81.6,21.9,20.1,1.1,0.295,Visakhapatnam,AP
2020-11-27,50.5,24.9,20.4,2.73,0.341,Visakhapatnam,AP
2020-11-28,7.4,26.2,19.6,3.26,0.303,Visakhapatnam,AP
2020-11-29,0.0,28.4,21.0,4.42,0.259,Visakhapatnam,AP
2020-11-30,0.0,28.5,19.9,3.99,0.235,Visakhapatnam,AP
2020-12-01,0.0,28.0,20.3,3.91,0.219,Visakhapatnam,AP
2020-12-02,0.0,27.9,19.8,4.06,0.205,Visakhapatnam,AP
2020-12-03,0.0,28.5,20.4,3.97,0.199,Visakhapatnam,AP
2020-12-04,0.0,28.0,21.1,3.72,0.186,Visakhapatnam,AP
2020-12-05,0.0,28.2,21.3,3.72,0.174,Visakhapatnam,AP
2020-12-06,0.0,28.0,20.7,3.91,0.159,Visakhapatnam,AP
2020-12-07,0.0,28.3,20.4,3.91,0.142,Visakhapatnam,AP
2020-12-08,0.0,28.9,18.9,3.81,0.124,Visakhapatnam,AP
2020-12-09,0.0,29.0,16.4,3.65,0.108,Visakhapatnam,AP
2020-12-10,0.0,28.6,16.4,3.62,0.089,Visakhapatnam,AP
2020-12-11,0.0,28.5,18.2,3.53,0.071,Visakhapatnam,AP
2020-12-12,0.0,27.7,17.9,3.46,0.059,Visakhapatnam,AP
2020-12-13,0.0,27.7,17.8,3.44,0.044,Visakhapatnam,AP
2020-12-14,0.0,28.3,18.1,3.56,0.033,Visakhapatnam,AP
2020-12-15,0.0,28.3,21.0,3.59,0.025,Visakhapatnam,AP
2020-12-16,0.0,28.3,21.4,3.61,0.023,Visakhapatnam,AP
2020-12-17,0.0,28.8,20.8,3.67,0.022,Visakhapatnam,AP
2020-12-18,0.5,28.0,21.4,3.12,0.023,Visakhapatnam,AP
2020-12-19,0.0,28.2,21.1,3.83,0.023,Visakhapatnam,AP
2020-12-20,0.0,27.3,18.7,4.07,0.023,Visakhapatnam,AP
2020-12-21,0.0,27.8,16.3,4.16,0.026,Visakhapatnam,AP
2020-12-22,0.0,27.2,16.1,3.97,0.031,Visakhapatnam,AP
2020-12-23,0.0,27.0,16.0,3.91,0.032,Visakhapatnam,AP
2020-12-24,0.0,27.1,16.1,3.86,0.029,Visakhapatnam,AP
2020-12-25,0.0,27.4,17.7,3.71,0.034,Visakhapatnam,AP
2020-12-26,0.0,27.3,18.3,3.7,0.035,Visakhapatnam,AP
2020-12-27,0.0,27.0,18.0,3.54,0.032,Visakhapatnam,AP
2020-12-28,0.0,27.2,18.1,3.55,0.027,Visakhapatnam,AP
2020-12-29,0.0,27.6,18.6,3.72,0.023,Visakhapatnam,AP
2020-12-30,0.0,27.4,19.2,3.75,0.014,Visakhapatnam,AP
2020-12-31,0.0,27.2,18.7,3.87,0.013,Visakhapatnam,AP
2021-01-01,0.0,26.9,18.8,3.77,0.009,Visakhapatnam,AP
2021-01-02,0.0,26.9,18.0,3.79,0.008,Visakhapatnam,AP
2021-01-03,0.0,27.6,18.3,3.85,0.005,Visakhapatnam,AP
2021-01-04,0.0,27.2,18.4,3.8,0.002,Visakhapatnam,AP
2021-01-05,0.0,28.1,20.0,3.69,-0.0,Visakhapatnam,AP
2021-01-06,0.0,28.2,20.7,3.58,0.0,Visakhapatnam,AP
2021-01-07,0.0,27.7,19.5,2.48,0.001,Visakhapatnam,AP
2021-01-08,0.0,29.8,20.3,3.83,-0.0,Visakhapatnam,AP
2021-01-09,0.0,29.9,20.0,4.09,-0.0,Visakhapatnam,AP
2021-01-10,0.0,29.5,18.6,3.77,0.0,Visakhapatnam,AP
2021-01-11,0.0,30.0,19.1,3.73,-0.0,Visakhapatnam,AP
2021-01-12,0.0,29.5,18.3,3.86,-0.0,Visakhapatnam,AP
2021-01-13,0.0,29.4,18.4,3.59,0.004,Visakhapatnam,AP
2021-01-14,0.0,29.1,20.2,3.64,0.011,Visakhapatnam,AP
2021-01-15,0.1,28.5,19.5,3.48,0.013,Visakhapatnam,AP
2021-01-16,0.0,28.5,18.8,3.75,0.015,Visakhapatnam,AP
2021-01-17,0.4,27.9,19.9,3.26,0.017,Visakhapatnam,AP
2021-01-18,0.5,26.9,20.7,3.31,0.016,Visakhapatnam,AP
2021-01-19,0.0,28.1,18.0,3.78,0.017,Visakhapatnam,AP
2021-01-20,0.0,29.4,18.1,3.85,0.015,Visakhapatnam,AP
2021-01-21,0.0,30.6,18.7,3.94,0.012,Visakhapatnam,AP
2021-01-22,0.1,28.9,21.9,3.47,0.014,Visakhapatnam,AP
2021-01-23,0.0,29.0,21.2,3.63,0.019,Visakhapatnam,AP
2021-01-24,0.0,29.3,19.7,3.92,0.025,Visakhapatnam,AP
2021-01-25,0.0,29.1,19.5,4.01,0.023,Visakhapatnam,AP
2021-01-26,0.0,29.4,20.0,3.89,0.02,Visakhapatnam,AP
2021-01-27,0.5,27.9,20.2,3.3,0.022,Visakhapatnam,AP
2021-01-28,1.4,27.4,21.3,3.12,0.026,Visakhapatnam,AP
2021-01-29,1.4,28.3,21.6,3.33,0.034,Visakhapatnam,AP
2021-01-30,0.4,29.1,20.1,3.39,0.043,Visakhapatnam,AP
2021-01-31,1.9,27.5,21.0,3.19,0.063,Visakhapatnam,AP
2021-02-01,0.5,26.9,21.1,3.43,0.067,Visakhapatnam,AP
2021-02-02,0.0,28.1,19.5,4.43,0.065,Visakhapatnam,AP
2021-02-03,0.0,27.9,17.2,4.43,0.059,Visakhapatnam,AP
2021-02-04,0.0,28.7,15.9,4.53,0.052,Visakhapatnam,AP
2021-02-05,0.0,28.2,16.7,4.41,0.047,Visakhapatnam,AP
2021-02-06,0.0,29.6,14.7,4.66,0.04,Visakhapatnam,AP
2021-02-07,0.0,29.5,16.2,4.59,0.036,Visakhapatnam,AP
2021-02-08,0.0,29.1,19.0,4.67,0.034,Visakhapatnam,AP
2021-02-09,0.0,28.6,17.4,4.39,0.034,Visakhapatnam,AP
2021-02-10,0.0,28.8,18.1,4.43,0.036,Visakhapatnam,AP
2021-02-11,0.0,28.1,18.0,4.35,0.038,Visakhapatnam,AP
2021-02-12,0.0,28.7,17.2,4.45,0.039,Visakhapatnam,AP
2021-02-13,0.0,29.6,17.1,4.67,0.042,Visakhapatnam,AP
2021-02-14,0.0,29.3,17.5,4.77,0.041,Visakhapatnam,AP
2021-02-15,0.0,31.8,18.1,4.98,0.036,Visakhapatnam,AP
2021-02-16,0.0,30.8,18.8,4.93,0.034,Visakhapatnam,AP
2021-02-17,0.0,30.5,18.9,4.65,0.031,Visakhapatnam,AP
2021-02-18,0.0,29.4,20.3,4.33,0.029,Visakhapatnam,AP
2021-02-19,0.0,28.9,21.0,4.05,0.028,Visakhapatnam,AP
2021-02-20,1.0,26.0,21.2,2.48,0.032,Visakhapatnam,AP
2021-02-21,0.0,29.2,20.1,4.75,0.038,Visakhapatnam,AP
2021-02-22,0.0,31.0,18.8,5.12,0.035,Visakhapatnam,AP
2021-02-23,0.0,30.8,17.0,4.9,0.032,Visakhapatnam,AP
2021-02-24,0.0,31.6,17.6,5.08,0.026,Visakhapatnam,AP
2021-02-25,0.0,32.1,19.4,5.13,0.024,Visakhapatnam,AP
2021-02-26,0.0,33.5,19.6,5.1,0.027,Visakhapatnam,AP
2021-02-27,0.0,32.9,21.5,4.62,0.028,Visakhapatnam,AP
2021-02-28,0.0,32.6,21.2,4.85,0.028,Visakhapatnam,AP
2021-03-01,0.0,32.1,20.5,5.03,0.031,Visakhapatnam,AP
2021-03-02,0.0,32.8,21.3,5.08,0.028,Visakhapatnam,AP
2021-03-03,0.0,33.2,20.3,5.4,0.028,Visakhapatnam,AP
2021-03-04,0.0,32.7,20.9,5.26,0.029,Visakhapatnam,AP
2021-03-05,0.0,34.1,19.4,6.23,0.033,Visakhapatnam,AP
2021-03-06,0.0,33.7,21.4,6.13,0.033,Visakhapatnam,AP
2021-03-07,0.0,32.9,21.3,5.09,0.033,Visakhapatnam,AP
2021-03-08,0.0,31.3,22.0,4.84,0.033,Visakhapatnam,AP
2021-03-09,0.0,31.8,22.0,5.31,0.033,Visakhapatnam,AP
2021-03-10,0.0,32.1,22.4,5.32,0.029,Visakhapatnam,AP
2021-03-11,0.0,31.9,23.7,5.07,0.029,Visakhapatnam,AP
2021-03-12,0.0,32.3,22.6,5.25,0.028,Visakhapatnam,AP
2021-03-13,0.0,32.3,19.7,5.33,0.027,Visakhapatnam,AP
2021-03-14,0.0,31.3,20.6,4.61,0.027,Visakhapatnam,AP
2021-03-15,0.0,32.6,22.1,4.9,0.022,Visakhapatnam,AP
2021-03-16,0.0,32.9,23.3,4.85,0.026,Visakhapatnam,AP
2021-03-17,0.0,32.7,22.2,5.19,0.03,Visakhapatnam,AP
2021-03-18,0.0,33.6,21.9,5.33,0.034,Visakhapatnam,AP
2021-03-19,0.0,33.9,21.7,5.59,0.036,Visakhapatnam,AP
2021-03-20,0.0,34.3,21.0,5.57,0.035,Visakhapatnam,AP
2021-03-21,0.0,34.8,23.6,5.35,0.036,Visakhapatnam,AP
2021-03-22,0.0,34.9,24.5,4.56,0.035,Visakhapatnam,AP
2021-03-23,0.0,35.7,22.1,6.16,0.035,Visakhapatnam,AP
2021-03-24,0.0,34.8,20.5,5.74,0.035,Visakhapatnam,AP
2021-03-25,0.0,35.3,21.3,5.95,0.035,Visakhapatnam,AP
2021-03-26,0.0,35.3,22.8,5.72,0.034,Visakhapatnam,AP
2021-03-27,0.0,34.3,23.0,5.63,0.035,Visakhapatnam,AP
2021-03-28,0.0,34.9,25.4,5.71,0.035,Visakhapatnam,AP
2021-03-29,0.0,34.9,24.5,5.76,0.035,Visakhapatnam,AP
2021-03-30,0.0,33.9,25.1,5.76,0.035,Visakhapatnam,AP
2021-03-31,0.0,38.9,25.6,6.6,0.035,Visakhapatnam,AP
2021-04-01,0.0,35.1,23.9,5.67,0.036,Visakhapatnam,AP
2021-04-02,0.0,34.3,26.4,5.43,0.038,Visakhapatnam,AP
2021-04-03,0.8,33.6,26.7,4.65,0.043,Visakhapatnam,AP
2021-04-04,0.0,34.1,24.7,5.24,0.053,Visakhapatnam,AP
2021-04-05,0.0,33.6,25.0,5.1,0.062,Visakhapatnam,AP
2021-04-06,0.0,32.6,23.9,5.48,0.064,Visakhapatnam,AP
2021-04-07,0.0,32.9,25.3,5.73,0.066,Visakhapatnam,AP
2021-04-08,0.0,33.3,25.6,5.9,0.064,Visakhapatnam,AP
2021-04-09,0.0,32.8,25.7,5.32,0.063,Visakhapatnam,AP
2021-04-10,0.1,32.6,25.1,5.05,0.064,Visakhapatnam,AP
2021-04-11,0.0,33.6,24.0,5.79,0.07,Visakhapatnam,AP
2021-04-12,0.0,33.4,25.1,5.47,0.067,Visakhapatnam,AP
2021-04-13,0.2,34.0,25.6,5.26,0.063,Visakhapatnam,AP
2021-04-14,0.0,33.7,25.7,5.79,0.06,Visakhapatnam,AP
2021-04-15,0.0,33.7,25.7,3.62,0.06,Visakhapatnam,AP
2021-04-16,0.0,34.0,24.6,5.59,0.059,Visakhapatnam,AP
2021-04-17,0.0,33.6,24.1,5.66,0.06,Visakhapatnam,AP
2021-04-18,0.0,34.2,25.9,5.5,0.058,Visakhapatnam,AP
2021-04-19,0.0,34.6,26.3,5.56,0.06,Visakhapatnam,AP
2021-04-20,2.2,33.3,27.0,5.08,0.067,Visakhapatnam,AP
2021-04-21,0.0,33.8,26.6,5.82,0.06,Visakhapatnam,AP
2021-04-22,0.0,33.9,26.6,5.31,0.061,Visakhapatnam,AP
2021-04-23,0.1,34.7,26.5,5.44,0.06,Visakhapatnam,AP
2021-04-24,0.0,34.9,25.9,5.57,0.061,Visakhapatnam,AP
2021-04-25,0.0,35.8,26.2,6.16,0.058,Visakhapatnam,AP
2021-04-26,0.0,34.7,25.8,6.19,0.058,Visakhapatnam,AP
2021-04-27,0.0,34.1,25.9,6.16,0.06,Visakhapatnam,AP
2021-04-28,0.0,34.4,26.5,5.94,0.061,Visakhapatnam,AP
2021-04-29,0.0,33.9,26.9,5.28,0.063,Visakhapatnam,AP
2021-04-30,0.5,33.9,25.8,5.24,0.068,Visakhapatnam,AP
2021-05-01,0.2,33.0,25.9,5.5,0.069,Visakhapatnam,AP
2021-05-02,0.0,33.9,26.0,5.78,0.065,Visakhapatnam,AP
2021-05-03,0.2,33.3,26.3,5.11,0.062,Visakhapatnam,AP
2021-05-04,0.4,34.1,26.0,5.62,0.056,Visakhapatnam,AP
2021-05-05,0.0,33.5,25.2,5.72,0.055,Visakhapatnam,AP
2021-05-06,0.0,34.2,25.8,5.44,0.057,Visakhapatnam,AP
2021-05-07,0.0,33.9,26.1,5.51,0.056,Visakhapatnam,AP
2021-05-08,0.1,34.0,25.8,5.58,0.054,Visakhapatnam,AP
2021-05-09,0.3,34.0,26.5,5.4,0.054,Visakhapatnam,AP
2021-05-10,0.0,34.6,27.0,5.74,0.055,Visakhapatnam,AP
2021-05-11,0.4,34.6,27.7,5.62,0.062,Visakhapatnam,AP
2021-05-12,0.0,34.4,26.3,5.98,0.081,Visakhapatnam,AP
2021-05-13,0.6,34.7,27.2,5.51,0.081,Visakhapatnam,AP
2021-05-14,0.4,34.6,27.9,5.72,0.076,Visakhapatnam,AP
2021-05-15,1.0,33.5,27.0,5.01,0.07,Visakhapatnam,AP
2021-05-16,1.7,32.8,27.4,4.36,0.074,Visakhapatnam,AP
2021-05-17,1.6,33.3,26.8,4.95,0.086,Visakhapatnam,AP
2021-05-18,1.2,33.3,26.9,5.17,0.087,Visakhapatnam,AP
2021-05-19,0.2,34.4,27.2,5.8,0.083,Visakhapatnam,AP
2021-05-20,0.5,34.6,27.3,6.1,0.074,Visakhapatnam,AP
2021-05-21,11.5,35.6,26.8,5.4,0.086,Visakhapatnam,AP
2021-05-22,5.1,32.8,26.1,3.09,0.197,Visakhapatnam,AP
2021-05-23,0.0,35.5,26.1,3.82,0.187,Visakhapatnam,AP
2021-05-24,0.0,36.6,27.8,4.0,0.163,Visakhapatnam,AP
2021-05-25,0.0,35.9,27.6,4.18,0.165,Visakhapatnam,AP
2021-05-26,0.0,39.4,28.5,8.94,0.147,Visakhapatnam,AP
2021-05-27,0.0,41.4,26.0,7.76,0.119,Visakhapatnam,AP
2021-05-28,0.0,37.7,27.3,6.75,0.101,Visakhapatnam,AP
2021-05-29,0.7,35.9,29.2,5.76,0.084,Visakhapatnam,AP
2021-05-30,0.0,34.9,28.3,4.72,0.076,Visakhapatnam,AP
