date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-12-24,0.0,27.3,14.1,4.14,0.176,Nagarkurnool,TS
2014-12-25,0.0,27.4,14.2,4.19,0.171,Nagarkurnool,TS
2014-12-26,0.0,27.3,14.8,4.53,0.166,Nagarkurnool,TS
2014-12-27,0.0,26.6,15.1,4.7,0.161,Nagarkurnool,TS
2014-12-28,0.0,26.9,15.2,4.59,0.156,Nagarkurnool,TS
2014-12-29,0.0,28.0,17.1,4.5,0.153,Nagarkurnool,TS
2014-12-30,0.0,29.2,17.6,4.14,0.15,Nagarkurnool,TS
2014-12-31,0.0,29.5,17.7,3.83,0.147,Nagarkurnool,TS
2015-01-01,0.2,28.2,19.4,2.93,0.146,Nagarkurnool,TS
2015-01-02,1.9,27.9,19.5,2.76,0.158,Nagarkurnool,TS
2015-01-03,2.6,28.4,19.7,2.65,0.19,Nagarkurnool,TS
2015-01-04,0.0,28.9,19.3,3.5,0.194,Nagarkurnool,TS
2015-01-05,0.0,28.7,18.7,4.02,0.186,Nagarkurnool,TS
2015-01-06,0.0,28.0,17.9,3.8,0.179,Nagarkurnool,TS
2015-01-07,0.0,29.2,18.0,4.45,0.172,Nagarkurnool,TS
2015-01-08,0.0,28.1,18.5,3.87,0.165,Nagarkurnool,TS
2015-01-09,0.0,27.9,16.7,5.13,0.159,Nagarkurnool,TS
2015-01-10,0.0,27.7,13.9,5.17,0.154,Nagarkurnool,TS
2015-01-11,0.0,27.6,13.6,5.19,0.149,Nagarkurnool,TS
2015-01-12,0.0,27.7,12.7,5.02,0.145,Nagarkurnool,TS
2015-01-13,0.0,28.0,12.3,4.79,0.142,Nagarkurnool,TS
2015-01-14,0.0,28.4,13.1,4.42,0.139,Nagarkurnool,TS
2015-01-15,0.0,28.2,14.7,4.54,0.137,Nagarkurnool,TS
2015-01-16,0.0,28.3,16.1,4.43,0.135,Nagarkurnool,TS
2015-01-17,0.0,28.6,15.4,5.25,0.133,Nagarkurnool,TS
2015-01-18,0.0,28.9,15.4,4.86,0.132,Nagarkurnool,TS
2015-01-19,0.0,29.1,15.7,5.0,0.131,Nagarkurnool,TS
2015-01-20,0.0,28.1,15.8,4.09,0.13,Nagarkurnool,TS
2015-01-21,0.0,28.4,16.3,4.25,0.129,Nagarkurnool,TS
2015-01-22,0.0,28.7,16.5,4.44,0.128,Nagarkurnool,TS
2015-01-23,0.0,29.1,15.3,4.66,0.128,Nagarkurnool,TS
2015-01-24,0.0,29.7,15.7,4.93,0.127,Nagarkurnool,TS
2015-01-25,0.0,29.7,16.7,5.64,0.126,Nagarkurnool,TS
2015-01-26,0.0,28.9,14.1,4.84,0.126,Nagarkurnool,TS
2015-01-27,0.0,28.8,14.6,4.98,0.125,Nagarkurnool,TS
2015-01-28,0.0,29.0,14.1,4.86,0.125,Nagarkurnool,TS
2015-01-29,0.0,29.3,16.1,4.79,0.125,Nagarkurnool,TS
2015-01-30,0.0,29.4,16.0,4.84,0.124,Nagarkurnool,TS
2015-01-31,0.0,29.8,16.7,5.13,0.124,Nagarkurnool,TS
2015-02-01,0.0,29.8,16.1,4.86,0.124,Nagarkurnool,TS
2015-02-02,0.0,29.9,16.3,4.91,0.123,Nagarkurnool,TS
2015-02-03,0.0,29.1,17.7,4.97,0.123,Nagarkurnool,TS
2015-02-04,0.0,29.7,14.3,5.19,0.123,Nagarkurnool,TS
2015-02-05,0.0,30.7,14.8,5.68,0.123,Nagarkurnool,TS
2015-02-06,0.0,30.9,14.6,5.84,0.123,Nagarkurnool,TS
2015-02-07,0.0,30.7,13.3,5.68,0.122,Nagarkurnool,TS
2015-02-08,0.0,30.3,15.3,5.22,0.122,Nagarkurnool,TS
2015-02-09,0.0,31.1,16.5,5.68,0.122,Nagarkurnool,TS
2015-02-10,0.0,30.1,15.6,5.34,0.122,Nagarkurnool,TS
2015-02-11,0.0,30.0,14.9,5.27,0.121,Nagarkurnool,TS
2015-02-12,0.0,30.5,15.1,5.12,0.121,Nagarkurnool,TS
2015-02-13,0.0,31.2,15.8,5.2,0.121,Nagarkurnool,TS
2015-02-14,0.0,32.3,18.4,5.04,0.121,Nagarkurnool,TS
2015-02-15,0.0,32.9,18.5,5.18,0.121,Nagarkurnool,TS
2015-02-16,0.0,33.2,18.3,5.47,0.121,Nagarkurnool,TS
2015-02-17,0.0,32.9,19.3,5.22,0.121,Nagarkurnool,TS
2015-02-18,0.0,32.9,18.6,5.73,0.121,Nagarkurnool,TS
2015-02-19,0.0,32.2,18.9,5.64,0.121,Nagarkurnool,TS
2015-02-20,0.0,31.3,17.4,5.24,0.121,Nagarkurnool,TS
2015-02-21,0.0,32.2,19.5,5.9,0.121,Nagarkurnool,TS
2015-02-22,0.0,33.0,20.8,6.2,0.121,Nagarkurnool,TS
2015-02-23,0.0,33.0,18.0,6.2,0.121,Nagarkurnool,TS
2015-02-24,0.0,33.6,18.4,6.47,0.121,Nagarkurnool,TS
2015-02-25,0.0,33.1,17.3,6.04,0.121,Nagarkurnool,TS
2015-02-26,0.0,33.5,17.5,5.98,0.121,Nagarkurnool,TS
2015-02-27,0.0,33.0,17.3,5.82,0.121,Nagarkurnool,TS
2015-02-28,0.0,33.0,20.0,5.44,0.121,Nagarkurnool,TS
2015-03-01,8.2,30.0,21.5,4.0,0.152,Nagarkurnool,TS
2015-03-02,5.8,29.4,20.8,3.73,0.272,Nagarkurnool,TS
2015-03-03,0.2,29.7,21.0,4.49,0.256,Nagarkurnool,TS
2015-03-04,0.1,31.0,19.1,5.16,0.235,Nagarkurnool,TS
2015-03-05,0.0,31.8,20.4,5.36,0.215,Nagarkurnool,TS
2015-03-06,0.2,30.5,20.9,4.31,0.201,Nagarkurnool,TS
2015-03-07,1.0,31.1,20.9,4.39,0.193,Nagarkurnool,TS
2015-03-08,0.1,31.4,21.2,4.83,0.192,Nagarkurnool,TS
2015-03-09,0.0,31.5,22.0,4.89,0.182,Nagarkurnool,TS
2015-03-10,5.2,31.7,22.2,4.37,0.195,Nagarkurnool,TS
2015-03-11,0.0,33.3,19.4,6.83,0.225,Nagarkurnool,TS
2015-03-12,0.0,33.6,18.3,6.65,0.202,Nagarkurnool,TS
2015-03-13,0.0,34.4,19.3,6.4,0.185,Nagarkurnool,TS
2015-03-14,0.0,34.5,18.4,7.03,0.171,Nagarkurnool,TS
2015-03-15,0.0,34.1,18.1,6.35,0.16,Nagarkurnool,TS
2015-03-16,0.0,34.9,21.1,6.2,0.152,Nagarkurnool,TS
2015-03-17,0.0,35.0,19.9,5.87,0.144,Nagarkurnool,TS
2015-03-18,0.0,35.5,20.5,6.2,0.139,Nagarkurnool,TS
2015-03-19,0.0,35.3,21.7,6.02,0.135,Nagarkurnool,TS
2015-03-20,0.0,36.7,21.7,7.08,0.132,Nagarkurnool,TS
2015-03-21,0.0,36.9,21.5,6.52,0.129,Nagarkurnool,TS
2015-03-22,0.0,36.9,24.5,6.18,0.127,Nagarkurnool,TS
2015-03-23,0.0,37.1,23.4,6.24,0.126,Nagarkurnool,TS
2015-03-24,0.0,37.9,22.7,6.74,0.124,Nagarkurnool,TS
2015-03-25,0.0,36.9,24.3,6.52,0.123,Nagarkurnool,TS
2015-03-26,0.0,35.8,22.5,6.57,0.123,Nagarkurnool,TS
2015-03-27,0.0,35.6,21.0,6.49,0.122,Nagarkurnool,TS
2015-03-28,0.0,35.8,21.1,6.38,0.122,Nagarkurnool,TS
2015-03-29,0.0,35.2,21.6,5.88,0.122,Nagarkurnool,TS
2015-03-30,0.0,34.5,23.4,5.73,0.121,Nagarkurnool,TS
2015-03-31,0.0,34.2,23.3,5.21,0.121,Nagarkurnool,TS
2015-04-01,0.0,34.9,23.3,5.29,0.122,Nagarkurnool,TS
2015-04-02,0.0,35.6,24.3,5.58,0.122,Nagarkurnool,TS
2015-04-03,0.0,36.6,24.9,5.87,0.121,Nagarkurnool,TS
2015-04-04,0.0,37.9,23.5,7.42,0.121,Nagarkurnool,TS
2015-04-05,0.0,37.5,23.0,6.44,0.121,Nagarkurnool,TS
2015-04-06,0.0,36.5,23.8,6.11,0.121,Nagarkurnool,TS
2015-04-07,0.0,36.7,24.9,6.42,0.121,Nagarkurnool,TS
2015-04-08,0.0,36.5,24.7,6.75,0.121,Nagarkurnool,TS
2015-04-09,0.0,36.1,23.7,6.55,0.121,Nagarkurnool,TS
2015-04-10,0.0,35.7,23.7,5.9,0.122,Nagarkurnool,TS
2015-04-11,2.7,34.0,23.6,5.14,0.128,Nagarkurnool,TS
2015-04-12,17.3,30.4,22.5,4.33,0.228,Nagarkurnool,TS
2015-04-13,13.6,30.5,20.7,4.3,0.322,Nagarkurnool,TS
2015-04-14,10.4,29.6,20.4,4.92,0.349,Nagarkurnool,TS
2015-04-15,0.0,29.9,20.2,4.99,0.325,Nagarkurnool,TS
2015-04-16,0.4,30.8,20.6,5.07,0.285,Nagarkurnool,TS
2015-04-17,0.7,32.0,21.1,5.15,0.266,Nagarkurnool,TS
2015-04-18,0.0,35.0,22.1,6.22,0.25,Nagarkurnool,TS
2015-04-19,0.0,36.4,21.8,6.51,0.226,Nagarkurnool,TS
2015-04-20,0.0,36.7,22.4,6.93,0.206,Nagarkurnool,TS
2015-04-21,0.0,36.4,22.1,6.31,0.189,Nagarkurnool,TS
2015-04-22,0.0,37.0,25.0,6.42,0.175,Nagarkurnool,TS
2015-04-23,0.3,36.4,24.5,5.91,0.167,Nagarkurnool,TS
2015-04-24,0.3,34.4,24.7,6.0,0.17,Nagarkurnool,TS
2015-04-25,0.0,36.1,24.0,5.97,0.164,Nagarkurnool,TS
2015-04-26,0.0,35.4,23.1,6.24,0.155,Nagarkurnool,TS
2015-04-27,0.1,35.6,23.3,5.7,0.149,Nagarkurnool,TS
2015-04-28,0.0,36.7,24.7,6.51,0.144,Nagarkurnool,TS
2015-04-29,0.0,37.8,25.7,6.85,0.139,Nagarkurnool,TS
2015-04-30,0.0,37.4,26.2,7.12,0.136,Nagarkurnool,TS
2015-05-01,0.0,38.6,25.5,6.87,0.133,Nagarkurnool,TS
2015-05-02,0.0,37.8,25.5,6.45,0.13,Nagarkurnool,TS
2015-05-03,0.0,37.0,25.9,6.35,0.128,Nagarkurnool,TS
2015-05-04,0.7,34.5,25.8,5.89,0.137,Nagarkurnool,TS
2015-05-05,0.0,36.2,24.7,6.0,0.147,Nagarkurnool,TS
2015-05-06,0.0,37.0,24.5,6.38,0.14,Nagarkurnool,TS
2015-05-07,0.5,37.5,25.2,6.26,0.136,Nagarkurnool,TS
2015-05-08,0.0,38.5,25.8,6.24,0.135,Nagarkurnool,TS
2015-05-09,0.0,38.1,26.1,6.32,0.132,Nagarkurnool,TS
2015-05-10,1.6,36.4,27.2,5.06,0.134,Nagarkurnool,TS
2015-05-11,0.0,36.7,26.8,5.59,0.144,Nagarkurnool,TS
2015-05-12,0.0,37.0,26.7,6.07,0.142,Nagarkurnool,TS
2015-05-13,5.2,35.6,26.2,5.24,0.162,Nagarkurnool,TS
2015-05-14,0.0,35.9,26.1,5.8,0.195,Nagarkurnool,TS
2015-05-15,1.9,35.6,26.0,5.25,0.184,Nagarkurnool,TS
2015-05-16,4.7,33.5,24.3,4.27,0.22,Nagarkurnool,TS
2015-05-17,0.0,35.0,25.5,5.27,0.215,Nagarkurnool,TS
2015-05-18,0.0,36.9,25.8,5.82,0.196,Nagarkurnool,TS
2015-05-19,0.0,38.9,27.4,6.69,0.179,Nagarkurnool,TS
2015-05-20,0.0,41.3,27.9,7.86,0.164,Nagarkurnool,TS
2015-05-21,0.0,41.8,28.6,7.96,0.152,Nagarkurnool,TS
2015-05-22,0.6,40.2,29.1,8.37,0.143,Nagarkurnool,TS
2015-05-23,0.0,40.1,28.8,8.72,0.139,Nagarkurnool,TS
2015-05-24,0.0,39.4,28.5,8.87,0.134,Nagarkurnool,TS
2015-05-25,0.0,39.4,28.1,8.73,0.131,Nagarkurnool,TS
2015-05-26,0.0,39.9,28.6,8.51,0.128,Nagarkurnool,TS
2015-05-27,0.0,40.8,29.2,8.54,0.126,Nagarkurnool,TS
2015-05-28,1.7,39.4,28.0,7.34,0.134,Nagarkurnool,TS
2015-05-29,0.1,40.1,26.9,7.3,0.149,Nagarkurnool,TS
2015-05-30,0.1,39.3,26.8,6.81,0.142,Nagarkurnool,TS
2015-05-31,1.4,39.8,27.4,7.13,0.142,Nagarkurnool,TS
2015-06-01,3.4,35.4,26.1,4.95,0.161,Nagarkurnool,TS
2015-06-02,0.2,36.5,27.2,6.41,0.174,Nagarkurnool,TS
2015-06-03,0.5,36.6,26.7,6.21,0.164,Nagarkurnool,TS
2015-06-04,0.8,36.8,27.1,6.12,0.157,Nagarkurnool,TS
2015-06-05,0.3,35.5,25.7,5.81,0.152,Nagarkurnool,TS
2015-06-06,0.1,34.3,26.1,4.86,0.154,Nagarkurnool,TS
2015-06-07,9.2,30.8,24.7,2.82,0.176,Nagarkurnool,TS
2015-06-08,0.9,32.7,25.0,4.23,0.254,Nagarkurnool,TS
2015-06-09,0.6,32.5,23.8,5.05,0.241,Nagarkurnool,TS
2015-06-10,0.4,34.8,25.0,5.95,0.218,Nagarkurnool,TS
2015-06-11,0.6,35.8,26.4,6.68,0.2,Nagarkurnool,TS
2015-06-12,14.2,32.0,24.4,4.32,0.235,Nagarkurnool,TS
2015-06-13,9.7,31.9,23.9,3.9,0.332,Nagarkurnool,TS
2015-06-14,2.6,29.8,23.6,3.88,0.329,Nagarkurnool,TS
2015-06-15,8.6,27.3,22.5,2.29,0.336,Nagarkurnool,TS
2015-06-16,1.8,29.9,23.5,3.62,0.323,Nagarkurnool,TS
2015-06-17,5.1,29.7,23.5,4.29,0.305,Nagarkurnool,TS
2015-06-18,7.7,26.2,23.0,2.07,0.356,Nagarkurnool,TS
2015-06-19,21.3,28.0,22.8,2.74,0.392,Nagarkurnool,TS
2015-06-20,10.4,26.0,23.1,2.01,0.385,Nagarkurnool,TS
2015-06-21,16.1,26.4,22.9,1.84,0.414,Nagarkurnool,TS
2015-06-22,1.2,29.5,22.7,4.29,0.387,Nagarkurnool,TS
2015-06-23,0.2,30.0,24.7,4.48,0.363,Nagarkurnool,TS
2015-06-24,1.2,31.1,24.9,5.26,0.35,Nagarkurnool,TS
2015-06-25,0.0,30.8,25.0,5.12,0.335,Nagarkurnool,TS
2015-06-26,0.0,31.3,25.0,5.28,0.32,Nagarkurnool,TS
2015-06-27,0.0,30.6,24.1,5.21,0.305,Nagarkurnool,TS
2015-06-28,0.0,31.6,23.7,5.56,0.289,Nagarkurnool,TS
2015-06-29,0.0,31.9,24.0,5.85,0.273,Nagarkurnool,TS
2015-06-30,0.0,32.0,24.7,5.72,0.259,Nagarkurnool,TS
2015-07-01,0.0,31.8,24.9,5.7,0.245,Nagarkurnool,TS
2015-07-02,0.0,31.9,24.8,5.3,0.234,Nagarkurnool,TS
2015-07-03,0.0,32.0,25.3,5.16,0.225,Nagarkurnool,TS
2015-07-04,0.0,34.1,24.8,7.22,0.213,Nagarkurnool,TS
2015-07-05,0.0,34.4,24.3,7.58,0.2,Nagarkurnool,TS
2015-07-06,0.0,34.9,24.1,7.94,0.188,Nagarkurnool,TS
2015-07-07,0.0,32.6,24.2,6.36,0.179,Nagarkurnool,TS
2015-07-08,0.6,32.9,25.3,6.33,0.176,Nagarkurnool,TS
2015-07-09,0.0,33.2,25.3,6.45,0.172,Nagarkurnool,TS
2015-07-10,0.0,32.3,25.4,5.68,0.168,Nagarkurnool,TS
2015-07-11,0.3,32.4,25.0,5.75,0.166,Nagarkurnool,TS
2015-07-12,0.0,32.7,24.8,5.52,0.161,Nagarkurnool,TS
2015-07-13,0.0,34.1,25.5,6.24,0.156,Nagarkurnool,TS
2015-07-14,10.1,35.4,24.8,5.46,0.175,Nagarkurnool,TS
2015-07-15,8.4,29.9,24.3,2.72,0.314,Nagarkurnool,TS
2015-07-16,0.9,31.5,24.5,4.94,0.302,Nagarkurnool,TS
2015-07-17,0.4,31.7,24.8,5.72,0.27,Nagarkurnool,TS
2015-07-18,0.6,32.5,24.6,5.45,0.255,Nagarkurnool,TS
2015-07-19,3.2,33.1,24.4,5.68,0.247,Nagarkurnool,TS
2015-07-20,3.7,32.9,24.0,5.33,0.265,Nagarkurnool,TS
2015-07-21,0.0,30.8,24.1,3.86,0.273,Nagarkurnool,TS
2015-07-22,0.9,30.7,24.9,4.33,0.256,Nagarkurnool,TS
2015-07-23,1.9,31.5,23.7,4.57,0.249,Nagarkurnool,TS
2015-07-24,1.6,31.6,24.3,4.86,0.25,Nagarkurnool,TS
2015-07-25,0.0,32.4,24.0,5.71,0.247,Nagarkurnool,TS
2015-07-26,0.8,31.9,23.7,4.98,0.232,Nagarkurnool,TS
2015-07-27,0.2,31.8,23.7,4.78,0.224,Nagarkurnool,TS
2015-07-28,0.0,33.3,23.8,6.63,0.209,Nagarkurnool,TS
2015-07-29,0.0,33.8,23.4,7.46,0.193,Nagarkurnool,TS
2015-07-30,0.0,30.7,24.2,5.09,0.18,Nagarkurnool,TS
2015-07-31,4.2,32.8,24.7,5.33,0.189,Nagarkurnool,TS
2015-08-01,1.1,33.0,24.0,5.57,0.219,Nagarkurnool,TS
2015-08-02,0.0,33.6,25.2,6.04,0.209,Nagarkurnool,TS
2015-08-03,0.0,32.3,25.5,6.09,0.194,Nagarkurnool,TS
2015-08-04,0.2,31.8,24.8,5.7,0.184,Nagarkurnool,TS
2015-08-05,2.9,32.4,23.7,4.65,0.184,Nagarkurnool,TS
2015-08-06,0.4,31.9,23.7,4.96,0.201,Nagarkurnool,TS
2015-08-07,2.8,31.6,24.0,4.84,0.203,Nagarkurnool,TS
2015-08-08,0.7,32.2,23.8,4.91,0.216,Nagarkurnool,TS
2015-08-09,12.6,29.0,23.3,2.45,0.295,Nagarkurnool,TS
2015-08-10,5.3,30.4,24.0,4.07,0.314,Nagarkurnool,TS
2015-08-11,10.9,30.1,23.5,3.4,0.334,Nagarkurnool,TS
2015-08-12,9.9,24.5,22.9,1.35,0.368,Nagarkurnool,TS
2015-08-13,4.0,28.8,22.7,3.54,0.351,Nagarkurnool,TS
2015-08-14,0.7,30.8,23.3,4.64,0.316,Nagarkurnool,TS
2015-08-15,0.0,31.0,24.0,4.77,0.291,Nagarkurnool,TS
2015-08-16,0.5,30.0,24.7,3.79,0.272,Nagarkurnool,TS
2015-08-17,0.0,31.1,24.6,3.92,0.263,Nagarkurnool,TS
2015-08-18,2.4,32.5,23.7,4.47,0.255,Nagarkurnool,TS
2015-08-19,9.4,32.7,24.2,4.69,0.273,Nagarkurnool,TS
2015-08-20,3.1,30.6,23.3,3.51,0.347,Nagarkurnool,TS
2015-08-21,7.6,29.6,23.3,3.15,0.357,Nagarkurnool,TS
2015-08-22,1.0,29.7,23.2,4.23,0.343,Nagarkurnool,TS
2015-08-23,0.5,30.6,22.8,4.91,0.311,Nagarkurnool,TS
2015-08-24,0.0,31.2,23.9,5.66,0.286,Nagarkurnool,TS
2015-08-25,0.0,31.4,24.0,5.7,0.266,Nagarkurnool,TS
2015-08-26,2.1,30.6,23.6,4.19,0.258,Nagarkurnool,TS
2015-08-27,7.5,30.2,23.0,3.15,0.299,Nagarkurnool,TS
2015-08-28,9.1,28.5,23.3,3.15,0.37,Nagarkurnool,TS
2015-08-29,1.1,28.6,23.1,3.52,0.34,Nagarkurnool,TS
2015-08-30,1.8,30.1,23.5,3.16,0.332,Nagarkurnool,TS
2015-08-31,0.0,30.8,24.4,4.64,0.308,Nagarkurnool,TS
2015-09-01,0.0,31.1,24.0,5.0,0.286,Nagarkurnool,TS
2015-09-02,0.1,31.9,24.5,5.55,0.267,Nagarkurnool,TS
2015-09-03,0.0,31.9,23.8,4.66,0.25,Nagarkurnool,TS
2015-09-04,2.4,33.7,24.4,5.15,0.237,Nagarkurnool,TS
2015-09-05,4.9,33.0,23.1,4.98,0.251,Nagarkurnool,TS
2015-09-06,18.9,31.4,23.5,4.26,0.293,Nagarkurnool,TS
2015-09-07,8.8,29.9,22.8,3.01,0.367,Nagarkurnool,TS
2015-09-08,5.2,29.5,22.4,3.6,0.36,Nagarkurnool,TS
2015-09-09,3.5,28.7,22.1,2.83,0.362,Nagarkurnool,TS
2015-09-10,5.7,28.9,22.2,3.04,0.366,Nagarkurnool,TS
2015-09-11,23.3,30.1,22.6,3.67,0.383,Nagarkurnool,TS
2015-09-12,10.2,25.8,22.4,1.88,0.412,Nagarkurnool,TS
2015-09-13,2.9,28.4,23.5,2.79,0.391,Nagarkurnool,TS
2015-09-14,15.9,27.1,23.0,2.38,0.402,Nagarkurnool,TS
2015-09-15,4.1,28.4,22.9,2.52,0.4,Nagarkurnool,TS
2015-09-16,4.1,27.0,22.8,1.89,0.388,Nagarkurnool,TS
2015-09-17,6.7,28.9,22.9,2.85,0.396,Nagarkurnool,TS
2015-09-18,0.1,30.3,22.7,4.11,0.373,Nagarkurnool,TS
2015-09-19,0.0,29.5,23.3,3.81,0.35,Nagarkurnool,TS
2015-09-20,0.0,29.6,23.4,4.09,0.331,Nagarkurnool,TS
2015-09-21,0.0,30.0,23.0,4.64,0.314,Nagarkurnool,TS
2015-09-22,0.0,30.7,22.0,5.18,0.297,Nagarkurnool,TS
2015-09-23,0.0,31.8,21.3,5.06,0.28,Nagarkurnool,TS
2015-09-24,0.0,32.5,22.4,4.96,0.266,Nagarkurnool,TS
2015-09-25,7.4,32.7,23.5,5.04,0.264,Nagarkurnool,TS
2015-09-26,4.9,30.9,22.6,4.32,0.336,Nagarkurnool,TS
2015-09-27,0.5,31.9,23.1,4.85,0.329,Nagarkurnool,TS
2015-09-28,0.0,30.8,21.5,4.48,0.296,Nagarkurnool,TS
2015-09-29,0.0,30.7,22.2,4.42,0.277,Nagarkurnool,TS
2015-09-30,0.3,30.6,22.3,4.22,0.264,Nagarkurnool,TS
2015-10-01,4.3,29.1,23.2,2.7,0.282,Nagarkurnool,TS
2015-10-02,5.5,30.3,22.6,3.24,0.308,Nagarkurnool,TS
2015-10-03,11.1,30.0,22.7,3.26,0.355,Nagarkurnool,TS
2015-10-04,13.6,30.7,22.9,3.42,0.372,Nagarkurnool,TS
2015-10-05,1.0,30.7,22.3,3.86,0.357,Nagarkurnool,TS
2015-10-06,0.0,31.0,22.4,4.15,0.339,Nagarkurnool,TS
2015-10-07,0.0,31.9,21.8,5.16,0.316,Nagarkurnool,TS
2015-10-08,0.0,31.2,21.9,4.58,0.296,Nagarkurnool,TS
2015-10-09,0.0,30.0,23.2,3.62,0.282,Nagarkurnool,TS
2015-10-10,1.4,31.8,23.4,4.4,0.276,Nagarkurnool,TS
2015-10-11,0.0,30.7,22.8,4.12,0.279,Nagarkurnool,TS
2015-10-12,0.2,32.3,23.3,4.39,0.265,Nagarkurnool,TS
2015-10-13,0.0,32.6,22.4,4.54,0.25,Nagarkurnool,TS
2015-10-14,0.0,32.3,21.4,4.27,0.236,Nagarkurnool,TS
2015-10-15,0.0,33.5,22.7,4.94,0.223,Nagarkurnool,TS
2015-10-16,0.0,32.8,21.3,4.72,0.211,Nagarkurnool,TS
2015-10-17,0.2,32.1,21.9,4.51,0.201,Nagarkurnool,TS
2015-10-18,0.2,32.6,22.1,4.48,0.194,Nagarkurnool,TS
2015-10-19,0.0,32.4,21.5,4.73,0.187,Nagarkurnool,TS
2015-10-20,0.0,33.7,22.5,5.87,0.178,Nagarkurnool,TS
2015-10-21,0.0,33.8,21.3,5.66,0.168,Nagarkurnool,TS
2015-10-22,0.0,33.8,22.6,5.7,0.16,Nagarkurnool,TS
2015-10-23,0.0,34.2,21.8,5.72,0.153,Nagarkurnool,TS
2015-10-24,0.0,32.9,21.2,5.33,0.148,Nagarkurnool,TS
2015-10-25,0.0,31.9,22.0,4.95,0.144,Nagarkurnool,TS
2015-10-26,0.0,32.0,21.5,5.3,0.141,Nagarkurnool,TS
2015-10-27,0.0,32.3,19.8,5.53,0.138,Nagarkurnool,TS
2015-10-28,3.7,31.6,20.6,4.71,0.142,Nagarkurnool,TS
2015-10-29,1.1,30.9,22.3,3.99,0.191,Nagarkurnool,TS
2015-10-30,0.0,31.7,22.2,4.56,0.185,Nagarkurnool,TS
2015-10-31,0.0,32.2,22.0,5.16,0.175,Nagarkurnool,TS
2015-11-01,0.0,32.3,20.4,5.06,0.166,Nagarkurnool,TS
2015-11-02,0.2,30.2,21.7,3.34,0.159,Nagarkurnool,TS
2015-11-03,0.5,31.6,21.2,4.18,0.156,Nagarkurnool,TS
2015-11-04,0.0,31.9,24.1,4.48,0.155,Nagarkurnool,TS
2015-11-05,0.0,32.2,23.2,4.76,0.15,Nagarkurnool,TS
2015-11-06,0.0,32.4,21.9,4.84,0.145,Nagarkurnool,TS
2015-11-07,0.0,32.2,20.9,5.14,0.141,Nagarkurnool,TS
2015-11-08,0.0,32.8,21.5,6.26,0.137,Nagarkurnool,TS
2015-11-09,0.0,30.3,20.7,5.23,0.135,Nagarkurnool,TS
2015-11-10,0.8,28.5,22.2,4.26,0.136,Nagarkurnool,TS
2015-11-11,0.0,31.6,20.9,5.24,0.14,Nagarkurnool,TS
2015-11-12,0.0,32.2,20.1,5.27,0.137,Nagarkurnool,TS
2015-11-13,0.0,33.0,18.7,5.71,0.134,Nagarkurnool,TS
2015-11-14,0.0,31.9,18.1,5.35,0.132,Nagarkurnool,TS
2015-11-15,0.4,30.4,18.8,4.1,0.132,Nagarkurnool,TS
2015-11-16,3.9,25.3,20.3,2.13,0.145,Nagarkurnool,TS
2015-11-17,3.8,27.0,19.2,3.3,0.224,Nagarkurnool,TS
2015-11-18,0.2,29.8,20.6,4.46,0.223,Nagarkurnool,TS
2015-11-19,3.1,27.9,20.8,3.11,0.234,Nagarkurnool,TS
2015-11-20,2.0,26.2,21.6,2.54,0.24,Nagarkurnool,TS
2015-11-21,0.1,29.1,21.8,3.38,0.241,Nagarkurnool,TS
2015-11-22,0.0,30.7,21.6,4.38,0.226,Nagarkurnool,TS
2015-11-23,0.0,30.2,20.1,4.5,0.209,Nagarkurnool,TS
2015-11-24,0.0,30.6,19.4,3.95,0.195,Nagarkurnool,TS
2015-11-25,0.0,30.3,19.3,4.37,0.184,Nagarkurnool,TS
2015-11-26,0.0,30.9,17.8,4.44,0.174,Nagarkurnool,TS
2015-11-27,0.0,31.8,19.9,4.56,0.165,Nagarkurnool,TS
2015-11-28,0.0,31.9,19.3,4.79,0.158,Nagarkurnool,TS
2015-11-29,1.2,30.9,19.3,4.68,0.153,Nagarkurnool,TS
2015-11-30,9.7,25.9,21.3,1.52,0.205,Nagarkurnool,TS
2015-12-01,0.0,29.3,20.6,3.19,0.243,Nagarkurnool,TS
2015-12-02,0.0,28.1,20.7,3.62,0.227,Nagarkurnool,TS
2015-12-03,0.0,30.5,19.4,4.59,0.211,Nagarkurnool,TS
2015-12-04,0.0,31.0,17.1,4.83,0.197,Nagarkurnool,TS
2015-12-05,0.0,30.5,18.6,4.79,0.184,Nagarkurnool,TS
2015-12-06,0.0,29.7,18.1,4.37,0.174,Nagarkurnool,TS
2015-12-07,0.0,30.7,17.6,4.58,0.166,Nagarkurnool,TS
2015-12-08,0.0,31.3,16.6,4.68,0.159,Nagarkurnool,TS
2015-12-09,0.0,30.8,15.8,4.22,0.153,Nagarkurnool,TS
2015-12-10,0.0,31.8,16.5,4.58,0.148,Nagarkurnool,TS
2015-12-11,0.0,32.3,17.3,4.39,0.144,Nagarkurnool,TS
2015-12-12,0.0,32.8,20.5,4.15,0.14,Nagarkurnool,TS
2015-12-13,0.0,33.3,20.9,4.39,0.137,Nagarkurnool,TS
2015-12-14,0.0,33.5,20.6,4.5,0.135,Nagarkurnool,TS
2015-12-15,0.0,33.9,18.3,4.79,0.132,Nagarkurnool,TS
