date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-05-15,0.0,41.5,26.3,9.21,0.213,Peddapalli,TS
2023-05-16,0.0,41.8,28.2,9.73,0.211,Peddapalli,TS
2023-05-17,0.0,41.7,28.0,8.33,0.206,Peddapalli,TS
2023-05-18,0.0,41.5,27.4,7.5,0.205,Peddapalli,TS
2023-05-19,0.0,41.6,29.0,7.53,0.206,Peddapalli,TS
2023-05-20,1.0,39.6,29.1,6.58,0.209,Peddapalli,TS
2023-05-21,0.0,41.4,28.2,7.31,0.206,Peddapalli,TS
2023-05-22,0.6,40.8,27.7,6.98,0.209,Peddapalli,TS
2023-05-23,0.0,41.0,27.6,7.34,0.207,Peddapalli,TS
2023-05-24,0.9,40.9,29.2,7.36,0.213,Peddapalli,TS
2023-05-25,1.1,40.5,28.2,6.8,0.213,Peddapalli,TS
2023-05-26,0.0,40.8,30.1,9.71,0.207,Peddapalli,TS
2023-05-27,0.0,41.1,29.0,8.78,0.208,Peddapalli,TS
2023-05-28,0.0,40.5,29.3,7.59,0.207,Peddapalli,TS
2023-05-29,17.9,37.5,25.6,6.27,0.303,Peddapalli,TS
2023-05-30,0.0,37.5,28.9,4.69,0.215,Peddapalli,TS
2023-05-31,0.0,40.1,27.4,6.94,0.222,Peddapalli,TS
2023-06-01,0.0,41.9,28.0,7.99,0.216,Peddapalli,TS
2023-06-02,0.0,42.3,27.7,9.36,0.209,Peddapalli,TS
2023-06-03,0.0,41.4,31.5,9.08,0.205,Peddapalli,TS
2023-06-04,0.3,41.2,30.1,8.09,0.203,Peddapalli,TS
2023-06-05,0.0,40.0,28.2,7.9,0.204,Peddapalli,TS
2023-06-06,0.0,41.2,30.8,8.36,0.204,Peddapalli,TS
2023-06-07,0.1,40.4,31.5,8.61,0.204,Peddapalli,TS
2023-06-08,0.0,41.4,30.5,9.5,0.206,Peddapalli,TS
2023-06-09,0.0,42.4,31.3,9.57,0.209,Peddapalli,TS
2023-06-10,0.2,39.7,31.5,8.27,0.206,Peddapalli,TS
2023-06-11,0.1,41.1,29.0,8.58,0.211,Peddapalli,TS
2023-06-12,0.7,41.0,30.9,8.67,0.207,Peddapalli,TS
2023-06-13,0.0,41.6,31.1,9.82,0.202,Peddapalli,TS
2023-06-14,0.0,41.0,32.0,10.01,0.203,Peddapalli,TS
2023-06-15,0.0,40.9,31.9,9.93,0.203,Peddapalli,TS
2023-06-16,0.0,41.4,32.0,9.55,0.206,Peddapalli,TS
2023-06-17,0.0,41.1,32.5,9.54,0.2,Peddapalli,TS
2023-06-18,0.0,41.0,32.6,9.25,0.197,Peddapalli,TS
2023-06-19,0.0,40.7,32.2,8.46,0.194,Peddapalli,TS
2023-06-20,5.9,40.4,27.4,7.2,0.201,Peddapalli,TS
2023-06-21,11.5,38.9,27.9,5.31,0.22,Peddapalli,TS
2023-06-22,2.6,39.0,26.9,5.64,0.22,Peddapalli,TS
2023-06-23,19.5,32.9,26.2,2.04,0.302,Peddapalli,TS
2023-06-24,5.1,31.1,26.0,3.13,0.407,Peddapalli,TS
2023-06-25,8.8,31.3,25.7,3.43,0.407,Peddapalli,TS
2023-06-26,26.5,28.6,25.3,1.76,0.478,Peddapalli,TS
2023-06-27,5.5,29.4,25.3,3.02,0.469,Peddapalli,TS
2023-06-28,4.2,32.3,25.3,4.57,0.457,Peddapalli,TS
2023-06-29,0.2,33.8,26.1,5.87,0.426,Peddapalli,TS
2023-06-30,0.2,33.7,27.1,5.42,0.382,Peddapalli,TS
2023-07-01,0.5,35.0,27.5,6.85,0.349,Peddapalli,TS
2023-07-02,0.0,35.3,27.7,6.74,0.317,Peddapalli,TS
2023-07-03,0.5,35.5,28.0,6.0,0.29,Peddapalli,TS
2023-07-04,7.1,35.7,27.9,4.76,0.286,Peddapalli,TS
2023-07-05,16.6,33.9,25.4,4.28,0.313,Peddapalli,TS
2023-07-06,5.3,31.4,26.3,3.53,0.35,Peddapalli,TS
2023-07-07,22.1,32.1,25.4,3.34,0.376,Peddapalli,TS
2023-07-08,7.8,32.9,25.3,4.26,0.47,Peddapalli,TS
2023-07-09,1.2,32.5,25.9,4.48,0.449,Peddapalli,TS
2023-07-10,1.3,34.1,26.5,5.82,0.398,Peddapalli,TS
2023-07-11,13.5,29.6,25.2,2.93,0.474,Peddapalli,TS
2023-07-12,2.4,31.6,25.1,3.39,0.456,Peddapalli,TS
2023-07-13,15.9,32.3,24.4,4.37,0.446,Peddapalli,TS
2023-07-14,27.3,31.7,24.5,3.86,0.491,Peddapalli,TS
2023-07-15,2.0,30.4,25.6,3.25,0.48,Peddapalli,TS
2023-07-16,14.8,27.5,25.3,1.87,0.503,Peddapalli,TS
2023-07-17,15.6,28.7,24.7,2.19,0.503,Peddapalli,TS
2023-07-18,68.2,27.5,24.7,2.03,0.514,Peddapalli,TS
2023-07-19,24.6,29.6,24.3,2.91,0.508,Peddapalli,TS
2023-07-20,48.6,28.3,24.7,2.03,0.508,Peddapalli,TS
2023-07-21,38.8,28.8,24.5,2.18,0.507,Peddapalli,TS
2023-07-22,6.5,30.5,25.0,3.59,0.497,Peddapalli,TS
2023-07-23,6.7,30.4,25.3,3.49,0.501,Peddapalli,TS
2023-07-24,21.0,30.5,25.2,3.68,0.501,Peddapalli,TS
2023-07-25,28.2,30.0,24.6,3.75,0.503,Peddapalli,TS
2023-07-26,18.7,30.9,24.7,3.56,0.5,Peddapalli,TS
2023-07-27,61.1,27.5,24.8,1.92,0.503,Peddapalli,TS
2023-07-28,22.2,30.9,24.6,4.06,0.499,Peddapalli,TS
2023-07-29,3.8,31.1,25.6,4.76,0.483,Peddapalli,TS
2023-07-30,0.3,31.3,25.7,4.84,0.467,Peddapalli,TS
2023-07-31,0.4,31.1,26.3,4.56,0.448,Peddapalli,TS
2023-08-01,0.3,31.7,26.3,4.91,0.434,Peddapalli,TS
2023-08-02,0.2,30.8,26.6,4.29,0.419,Peddapalli,TS
2023-08-03,0.0,30.1,26.1,4.0,0.41,Peddapalli,TS
2023-08-04,0.4,31.9,25.5,4.72,0.396,Peddapalli,TS
2023-08-05,0.2,32.6,25.7,5.81,0.381,Peddapalli,TS
2023-08-06,0.2,32.4,26.0,5.81,0.367,Peddapalli,TS
2023-08-07,0.5,31.4,25.9,5.61,0.352,Peddapalli,TS
2023-08-08,0.0,32.1,24.9,5.22,0.341,Peddapalli,TS
2023-08-09,0.2,31.9,24.9,5.01,0.33,Peddapalli,TS
2023-08-10,0.0,32.6,24.9,5.39,0.321,Peddapalli,TS
2023-08-11,1.3,32.2,25.8,5.15,0.315,Peddapalli,TS
2023-08-12,0.1,32.8,25.6,5.31,0.301,Peddapalli,TS
2023-08-13,0.0,32.6,26.0,5.49,0.294,Peddapalli,TS
2023-08-14,0.7,31.7,25.5,4.56,0.287,Peddapalli,TS
2023-08-15,6.5,31.3,24.6,4.34,0.305,Peddapalli,TS
2023-08-16,3.1,31.8,25.5,4.79,0.295,Peddapalli,TS
2023-08-17,6.6,32.1,24.5,4.46,0.328,Peddapalli,TS
2023-08-18,25.6,27.8,24.6,2.02,0.386,Peddapalli,TS
2023-08-19,11.6,29.4,23.4,3.65,0.481,Peddapalli,TS
2023-08-20,0.9,31.2,24.6,4.85,0.444,Peddapalli,TS
2023-08-21,0.0,32.0,24.6,5.02,0.417,Peddapalli,TS
2023-08-22,2.9,31.8,24.9,4.56,0.391,Peddapalli,TS
2023-08-23,6.4,31.2,25.1,3.92,0.408,Peddapalli,TS
2023-08-24,0.0,31.4,25.4,3.8,0.387,Peddapalli,TS
2023-08-25,1.3,32.6,25.0,4.89,0.369,Peddapalli,TS
2023-08-26,0.2,31.8,25.3,4.3,0.356,Peddapalli,TS
2023-08-27,0.2,32.2,25.8,4.94,0.336,Peddapalli,TS
2023-08-28,0.7,32.3,25.1,5.42,0.317,Peddapalli,TS
2023-08-29,2.5,32.1,23.3,5.03,0.305,Peddapalli,TS
2023-08-30,0.3,31.8,24.5,4.98,0.29,Peddapalli,TS
2023-08-31,0.7,32.5,24.4,4.42,0.292,Peddapalli,TS
2023-09-01,1.6,33.1,25.0,4.85,0.28,Peddapalli,TS
2023-09-02,2.5,33.3,26.0,4.34,0.268,Peddapalli,TS
2023-09-03,25.2,30.4,25.2,2.87,0.448,Peddapalli,TS
2023-09-04,33.7,27.3,23.9,1.43,0.494,Peddapalli,TS
2023-09-05,20.6,30.2,24.2,2.73,0.502,Peddapalli,TS
2023-09-06,25.5,30.4,24.2,3.1,0.506,Peddapalli,TS
2023-09-07,18.4,29.2,24.8,2.88,0.505,Peddapalli,TS
2023-09-08,4.0,31.2,25.0,4.54,0.493,Peddapalli,TS
2023-09-09,3.6,31.4,25.2,4.2,0.49,Peddapalli,TS
2023-09-10,24.2,31.1,24.5,4.13,0.497,Peddapalli,TS
2023-09-11,0.0,31.8,25.3,4.78,0.48,Peddapalli,TS
2023-09-12,1.3,30.5,24.7,3.69,0.461,Peddapalli,TS
2023-09-13,1.4,30.7,24.4,4.02,0.445,Peddapalli,TS
2023-09-14,5.6,29.8,24.4,2.86,0.477,Peddapalli,TS
2023-09-15,1.6,30.7,25.0,4.34,0.476,Peddapalli,TS
2023-09-16,0.0,31.3,24.7,4.78,0.456,Peddapalli,TS
2023-09-17,0.0,32.1,24.4,4.93,0.425,Peddapalli,TS
2023-09-18,0.0,32.4,24.2,5.21,0.395,Peddapalli,TS
2023-09-19,0.1,32.6,25.0,5.15,0.367,Peddapalli,TS
2023-09-20,10.1,31.4,25.1,3.61,0.384,Peddapalli,TS
2023-09-21,14.0,30.2,24.5,2.62,0.49,Peddapalli,TS
2023-09-22,1.9,29.8,24.4,3.08,0.477,Peddapalli,TS
2023-09-23,5.4,30.3,23.6,3.4,0.479,Peddapalli,TS
2023-09-24,21.1,30.1,24.1,3.05,0.5,Peddapalli,TS
2023-09-25,30.7,28.9,23.9,2.45,0.508,Peddapalli,TS
2023-09-26,7.9,30.7,23.6,4.08,0.494,Peddapalli,TS
2023-09-27,16.8,30.9,23.0,3.99,0.482,Peddapalli,TS
2023-09-28,19.4,31.9,24.0,4.24,0.469,Peddapalli,TS
2023-09-29,15.1,31.4,24.0,3.41,0.493,Peddapalli,TS
2023-09-30,2.4,30.2,24.5,2.95,0.484,Peddapalli,TS
2023-10-01,3.9,31.6,25.0,4.1,0.473,Peddapalli,TS
2023-10-02,6.8,31.6,24.4,3.48,0.481,Peddapalli,TS
2023-10-03,10.5,31.8,25.2,3.65,0.469,Peddapalli,TS
2023-10-04,0.0,33.9,23.9,5.88,0.422,Peddapalli,TS
2023-10-05,0.0,33.5,23.7,5.89,0.382,Peddapalli,TS
2023-10-06,0.0,33.4,24.0,5.93,0.355,Peddapalli,TS
2023-10-07,0.0,33.6,23.9,5.77,0.331,Peddapalli,TS
2023-10-08,0.0,33.3,22.6,4.92,0.311,Peddapalli,TS
2023-10-09,0.0,33.7,22.9,4.83,0.295,Peddapalli,TS
2023-10-10,0.0,33.8,22.7,5.01,0.277,Peddapalli,TS
2023-10-11,0.0,34.3,22.5,5.23,0.265,Peddapalli,TS
2023-10-12,0.0,34.0,22.8,4.73,0.26,Peddapalli,TS
2023-10-13,0.0,33.6,22.8,4.73,0.25,Peddapalli,TS
2023-10-14,0.0,33.3,23.3,4.71,0.241,Peddapalli,TS
2023-10-15,0.0,33.2,23.4,4.66,0.232,Peddapalli,TS
2023-10-16,0.1,32.9,24.8,4.42,0.227,Peddapalli,TS
2023-10-17,0.0,33.0,23.5,4.8,0.225,Peddapalli,TS
2023-10-18,0.0,33.3,23.6,5.0,0.226,Peddapalli,TS
2023-10-19,0.0,33.0,24.1,4.77,0.224,Peddapalli,TS
2023-10-20,0.0,33.2,23.9,5.12,0.224,Peddapalli,TS
2023-10-21,0.0,32.6,23.3,5.32,0.23,Peddapalli,TS
2023-10-22,0.0,32.2,20.9,5.78,0.237,Peddapalli,TS
2023-10-23,0.0,31.3,20.0,5.57,0.238,Peddapalli,TS
2023-10-24,0.0,31.5,19.6,5.38,0.238,Peddapalli,TS
2023-10-25,0.0,32.0,19.2,5.42,0.238,Peddapalli,TS
2023-10-26,0.0,32.1,19.2,5.62,0.239,Peddapalli,TS
2023-10-27,0.0,31.9,17.7,5.51,0.238,Peddapalli,TS
2023-10-28,0.0,31.4,18.9,4.94,0.236,Peddapalli,TS
2023-10-29,0.0,31.5,19.2,4.97,0.235,Peddapalli,TS
2023-10-30,0.0,31.4,19.9,4.69,0.233,Peddapalli,TS
2023-10-31,0.0,31.8,20.4,4.6,0.228,Peddapalli,TS
2023-11-01,0.0,32.3,21.2,4.22,0.227,Peddapalli,TS
2023-11-02,0.5,31.7,21.6,4.15,0.226,Peddapalli,TS
2023-11-03,0.1,32.0,22.9,4.09,0.219,Peddapalli,TS
2023-11-04,0.8,32.4,23.4,4.23,0.213,Peddapalli,TS
2023-11-05,0.0,33.0,22.2,4.65,0.213,Peddapalli,TS
2023-11-06,13.9,30.6,22.9,3.24,0.267,Peddapalli,TS
2023-11-07,0.2,31.8,22.2,4.02,0.276,Peddapalli,TS
2023-11-08,0.8,30.7,23.4,2.92,0.252,Peddapalli,TS
2023-11-09,0.0,32.2,22.5,4.18,0.242,Peddapalli,TS
2023-11-10,0.0,30.9,20.9,3.45,0.237,Peddapalli,TS
2023-11-11,0.0,32.4,20.3,4.36,0.233,Peddapalli,TS
2023-11-12,0.0,32.6,20.7,4.75,0.231,Peddapalli,TS
2023-11-13,0.0,31.9,20.5,4.45,0.23,Peddapalli,TS
2023-11-14,0.0,31.3,20.8,4.39,0.23,Peddapalli,TS
2023-11-15,0.0,30.7,20.8,4.82,0.232,Peddapalli,TS
2023-11-16,0.0,30.7,20.3,4.84,0.23,Peddapalli,TS
2023-11-17,0.0,31.2,21.2,4.59,0.229,Peddapalli,TS
2023-11-18,0.0,31.6,21.0,4.27,0.225,Peddapalli,TS
2023-11-19,0.0,31.9,20.1,4.29,0.222,Peddapalli,TS
2023-11-20,0.0,31.5,21.9,4.3,0.222,Peddapalli,TS
2023-11-21,0.0,31.9,22.0,4.31,0.22,Peddapalli,TS
2023-11-22,1.4,31.1,22.7,3.56,0.223,Peddapalli,TS
2023-11-23,2.1,31.0,22.6,3.55,0.225,Peddapalli,TS
2023-11-24,13.8,27.9,21.9,2.19,0.281,Peddapalli,TS
2023-11-25,7.0,28.9,21.2,3.24,0.417,Peddapalli,TS
2023-11-26,1.3,30.0,21.0,3.6,0.393,Peddapalli,TS
2023-11-27,0.3,29.6,21.3,3.41,0.373,Peddapalli,TS
2023-11-28,3.7,30.4,20.8,3.45,0.363,Peddapalli,TS
2023-11-29,0.0,29.5,20.0,3.28,0.347,Peddapalli,TS
2023-11-30,0.0,31.0,20.1,3.82,0.316,Peddapalli,TS
2023-12-01,0.0,30.9,19.9,3.93,0.298,Peddapalli,TS
2023-12-02,0.0,32.0,20.7,4.29,0.287,Peddapalli,TS
2023-12-03,0.0,32.0,20.3,4.29,0.275,Peddapalli,TS
2023-12-04,0.0,30.7,22.5,3.42,0.267,Peddapalli,TS
2023-12-05,4.6,27.4,21.2,1.91,0.289,Peddapalli,TS
2023-12-06,2.7,24.8,20.4,1.7,0.318,Peddapalli,TS
2023-12-07,0.0,28.8,18.4,3.08,0.322,Peddapalli,TS
2023-12-08,0.0,28.4,18.1,3.27,0.316,Peddapalli,TS
2023-12-09,0.0,28.8,18.8,3.73,0.3,Peddapalli,TS
2023-12-10,0.0,28.5,18.0,4.08,0.279,Peddapalli,TS
2023-12-11,0.0,28.9,16.3,3.95,0.259,Peddapalli,TS
2023-12-12,0.0,29.1,16.7,4.0,0.245,Peddapalli,TS
2023-12-13,0.0,29.3,16.6,4.05,0.236,Peddapalli,TS
2023-12-14,0.0,29.3,17.2,3.93,0.228,Peddapalli,TS
2023-12-15,0.0,29.6,17.1,3.85,0.219,Peddapalli,TS
2023-12-16,0.0,30.0,19.2,4.29,0.217,Peddapalli,TS
2023-12-17,0.0,29.6,18.7,4.81,0.218,Peddapalli,TS
2023-12-18,0.0,28.9,19.2,4.59,0.219,Peddapalli,TS
2023-12-19,0.0,27.8,18.1,4.76,0.218,Peddapalli,TS
2023-12-20,0.0,28.4,17.1,4.79,0.212,Peddapalli,TS
2023-12-21,0.0,29.2,16.4,4.57,0.211,Peddapalli,TS
2023-12-22,0.0,30.3,15.7,4.53,0.207,Peddapalli,TS
2023-12-23,0.0,30.4,16.4,4.27,0.211,Peddapalli,TS
2023-12-24,0.0,30.7,16.7,3.83,0.209,Peddapalli,TS
2023-12-25,0.0,31.4,16.4,3.93,0.213,Peddapalli,TS
2023-12-26,0.0,31.5,16.2,3.75,0.221,Peddapalli,TS
2023-12-27,0.0,30.5,16.2,3.9,0.222,Peddapalli,TS
2023-12-28,0.0,30.4,17.6,3.89,0.218,Peddapalli,TS
2023-12-29,0.0,30.0,18.1,3.9,0.221,Peddapalli,TS
2023-12-30,0.0,30.1,17.1,3.91,0.225,Peddapalli,TS
2023-12-31,0.0,30.3,17.6,3.84,0.226,Peddapalli,TS
2024-01-01,0.0,30.1,19.1,3.75,0.227,Peddapalli,TS
2024-01-02,0.0,30.0,18.0,3.86,0.225,Peddapalli,TS
2024-01-03,0.0,30.0,18.9,4.13,0.223,Peddapalli,TS
2024-01-04,0.0,30.9,19.0,4.42,0.224,Peddapalli,TS
2024-01-05,0.0,30.6,18.8,4.48,0.223,Peddapalli,TS
2024-01-06,0.0,30.8,18.2,4.22,0.223,Peddapalli,TS
2024-01-07,0.0,30.2,18.6,3.99,0.222,Peddapalli,TS
2024-01-08,0.0,31.2,17.3,4.77,0.221,Peddapalli,TS
2024-01-09,0.0,31.5,17.7,4.51,0.221,Peddapalli,TS
2024-01-10,0.3,31.1,20.0,3.53,0.221,Peddapalli,TS
2024-01-11,0.0,32.3,21.6,4.26,0.222,Peddapalli,TS
2024-01-12,0.0,33.0,20.6,4.22,0.219,Peddapalli,TS
2024-01-13,0.0,33.0,21.7,4.42,0.222,Peddapalli,TS
2024-01-14,0.0,33.9,21.4,4.49,0.222,Peddapalli,TS
2024-01-15,0.0,33.0,22.7,4.34,0.223,Peddapalli,TS
2024-01-16,0.0,32.1,20.3,4.59,0.223,Peddapalli,TS
2024-01-17,0.0,32.2,21.2,5.11,0.222,Peddapalli,TS
2024-01-18,0.0,31.2,20.6,4.68,0.225,Peddapalli,TS
2024-01-19,0.1,31.9,22.1,4.25,0.222,Peddapalli,TS
2024-01-20,0.2,30.4,21.1,4.01,0.223,Peddapalli,TS
2024-01-21,0.0,32.1,21.1,4.4,0.223,Peddapalli,TS
2024-01-22,0.0,33.4,21.4,4.7,0.222,Peddapalli,TS
2024-01-23,0.0,33.6,22.0,4.95,0.223,Peddapalli,TS
2024-01-24,0.7,29.3,21.6,3.39,0.234,Peddapalli,TS
2024-01-25,0.0,29.6,18.8,4.54,0.247,Peddapalli,TS
2024-01-26,0.0,31.6,17.4,4.03,0.239,Peddapalli,TS
2024-01-27,0.0,31.2,18.3,4.58,0.232,Peddapalli,TS
2024-01-28,0.0,31.4,16.4,4.63,0.234,Peddapalli,TS
2024-01-29,0.0,31.8,18.1,4.57,0.235,Peddapalli,TS
2024-01-30,0.0,31.8,19.1,4.8,0.235,Peddapalli,TS
2024-01-31,0.0,31.9,20.0,5.24,0.228,Peddapalli,TS
2024-02-01,0.4,33.4,20.8,4.76,0.219,Peddapalli,TS
2024-02-02,0.2,33.6,22.0,4.66,0.217,Peddapalli,TS
2024-02-03,0.0,32.7,21.5,4.67,0.217,Peddapalli,TS
2024-02-04,0.0,33.9,20.6,5.24,0.223,Peddapalli,TS
2024-02-05,0.0,34.8,21.4,5.36,0.225,Peddapalli,TS
2024-02-06,0.0,35.5,23.2,5.14,0.223,Peddapalli,TS
2024-02-07,0.0,36.7,23.1,4.9,0.222,Peddapalli,TS
2024-02-08,0.0,33.5,24.2,6.17,0.221,Peddapalli,TS
2024-02-09,0.0,33.9,21.2,5.35,0.226,Peddapalli,TS
2024-02-10,0.1,34.0,23.3,5.01,0.231,Peddapalli,TS
2024-02-11,0.2,33.5,23.4,4.96,0.237,Peddapalli,TS
2024-02-12,0.0,33.4,21.4,5.51,0.236,Peddapalli,TS
2024-02-13,0.0,33.1,20.0,5.84,0.236,Peddapalli,TS
2024-02-14,0.0,33.8,21.4,5.53,0.235,Peddapalli,TS
2024-02-15,0.0,33.9,20.3,5.61,0.236,Peddapalli,TS
2024-02-16,0.0,34.3,19.5,5.73,0.236,Peddapalli,TS
2024-02-17,0.0,34.9,20.1,6.0,0.234,Peddapalli,TS
2024-02-18,0.0,35.5,20.0,6.24,0.234,Peddapalli,TS
2024-02-19,0.0,36.0,21.6,6.79,0.235,Peddapalli,TS
2024-02-20,0.0,35.3,21.3,6.29,0.238,Peddapalli,TS
2024-02-21,0.0,36.1,22.2,6.08,0.231,Peddapalli,TS
2024-02-22,0.0,35.1,21.6,6.37,0.229,Peddapalli,TS
2024-02-23,0.0,33.5,21.0,5.91,0.23,Peddapalli,TS
2024-02-24,0.7,34.6,21.5,5.19,0.231,Peddapalli,TS
2024-02-25,4.2,32.8,22.6,4.22,0.242,Peddapalli,TS
2024-02-26,0.0,34.0,23.2,5.34,0.281,Peddapalli,TS
2024-02-27,0.0,34.4,21.8,5.77,0.28,Peddapalli,TS
2024-02-28,0.0,33.8,21.3,5.33,0.264,Peddapalli,TS
2024-02-29,0.0,36.0,21.4,5.73,0.254,Peddapalli,TS
2024-03-01,0.0,35.0,22.6,6.27,0.248,Peddapalli,TS
2024-03-02,0.0,36.7,23.3,7.05,0.24,Peddapalli,TS
2024-03-03,0.0,37.2,23.8,6.82,0.235,Peddapalli,TS
2024-03-04,0.0,35.7,22.7,5.9,0.234,Peddapalli,TS
2024-03-05,0.0,35.7,24.6,6.01,0.237,Peddapalli,TS
2024-03-06,0.0,37.2,24.7,6.15,0.232,Peddapalli,TS
2024-03-07,0.0,36.6,25.2,5.74,0.229,Peddapalli,TS
2024-03-08,0.0,36.8,23.2,6.03,0.224,Peddapalli,TS
2024-03-09,0.0,37.5,23.0,6.36,0.222,Peddapalli,TS
2024-03-10,0.6,35.3,24.2,5.51,0.223,Peddapalli,TS
2024-03-11,0.0,36.4,25.0,6.52,0.223,Peddapalli,TS
2024-03-12,0.0,38.0,24.2,6.52,0.221,Peddapalli,TS
2024-03-13,0.0,39.8,25.8,7.21,0.228,Peddapalli,TS
2024-03-14,0.0,38.6,24.3,6.76,0.227,Peddapalli,TS
2024-03-15,0.2,36.7,25.2,6.03,0.224,Peddapalli,TS
2024-03-16,1.2,34.8,25.0,5.7,0.227,Peddapalli,TS
2024-03-17,0.3,31.2,24.9,4.12,0.354,Peddapalli,TS
2024-03-18,0.0,33.4,24.3,5.04,0.359,Peddapalli,TS
2024-03-19,0.3,34.5,23.2,5.54,0.332,Peddapalli,TS
2024-03-20,2.4,31.9,20.7,5.29,0.337,Peddapalli,TS
2024-03-21,0.1,33.7,20.8,5.81,0.315,Peddapalli,TS
2024-03-22,0.0,35.5,21.9,6.39,0.289,Peddapalli,TS
2024-03-23,0.0,37.2,22.7,6.4,0.27,Peddapalli,TS
2024-03-24,0.3,36.9,23.7,6.77,0.256,Peddapalli,TS
2024-03-25,0.0,36.9,24.6,6.46,0.248,Peddapalli,TS
2024-03-26,0.0,38.2,24.7,8.08,0.243,Peddapalli,TS
2024-03-27,0.0,37.8,24.4,7.36,0.237,Peddapalli,TS
2024-03-28,0.0,38.9,24.9,7.38,0.231,Peddapalli,TS
2024-03-29,0.0,38.9,26.3,7.43,0.227,Peddapalli,TS
2024-03-30,0.0,38.9,24.8,7.06,0.227,Peddapalli,TS
2024-03-31,0.0,37.9,26.9,7.11,0.225,Peddapalli,TS
2024-04-01,0.0,39.8,25.0,7.62,0.224,Peddapalli,TS
2024-04-02,0.1,39.5,26.2,7.0,0.223,Peddapalli,TS
2024-04-03,0.0,38.2,26.4,6.44,0.222,Peddapalli,TS
2024-04-04,0.2,40.4,26.9,7.65,0.222,Peddapalli,TS
2024-04-05,0.0,41.4,28.0,7.45,0.222,Peddapalli,TS
2024-04-06,0.0,41.2,28.1,7.26,0.226,Peddapalli,TS
2024-04-07,0.0,41.8,29.0,7.09,0.22,Peddapalli,TS
2024-04-08,0.0,39.1,27.8,8.46,0.221,Peddapalli,TS
2024-04-09,2.1,36.8,25.9,6.1,0.243,Peddapalli,TS
2024-04-10,0.0,38.3,26.6,7.85,0.231,Peddapalli,TS
2024-04-11,8.1,34.5,23.5,5.79,0.246,Peddapalli,TS
2024-04-12,3.6,33.6,23.8,4.78,0.254,Peddapalli,TS
2024-04-13,0.0,35.4,26.3,5.44,0.234,Peddapalli,TS
2024-04-14,0.0,37.3,26.0,6.27,0.233,Peddapalli,TS
2024-04-15,0.0,39.6,26.6,6.85,0.225,Peddapalli,TS
2024-04-16,0.1,40.0,27.0,6.74,0.222,Peddapalli,TS
2024-04-17,0.0,40.9,28.4,7.67,0.22,Peddapalli,TS
2024-04-18,0.0,42.0,29.2,7.66,0.218,Peddapalli,TS
2024-04-19,0.0,42.0,28.7,7.09,0.22,Peddapalli,TS
2024-04-20,4.9,38.7,27.1,6.79,0.239,Peddapalli,TS
2024-04-21,1.0,40.0,29.4,6.79,0.242,Peddapalli,TS
2024-04-22,0.3,39.1,27.2,6.9,0.231,Peddapalli,TS
2024-04-23,0.0,39.5,26.0,6.81,0.265,Peddapalli,TS
2024-04-24,0.0,39.5,25.6,7.73,0.255,Peddapalli,TS
2024-04-25,0.0,40.4,26.2,7.2,0.237,Peddapalli,TS
2024-04-26,0.0,40.3,26.4,7.15,0.227,Peddapalli,TS
2024-04-27,0.0,41.4,29.2,7.21,0.222,Peddapalli,TS
2024-04-28,0.0,42.1,29.1,7.59,0.22,Peddapalli,TS
2024-04-29,0.0,41.2,29.6,7.22,0.218,Peddapalli,TS
2024-04-30,0.0,42.5,28.9,8.4,0.221,Peddapalli,TS
2024-05-01,0.0,42.7,29.3,9.16,0.221,Peddapalli,TS
2024-05-02,0.0,42.0,28.3,8.38,0.22,Peddapalli,TS
2024-05-03,0.0,42.2,26.7,7.24,0.22,Peddapalli,TS
2024-05-04,0.0,42.7,28.0,7.31,0.22,Peddapalli,TS
2024-05-05,0.0,42.5,28.8,8.5,0.22,Peddapalli,TS
2024-05-06,2.1,42.2,26.2,8.02,0.221,Peddapalli,TS
2024-05-07,10.1,39.7,25.5,7.08,0.27,Peddapalli,TS
2024-05-08,0.0,37.8,25.4,6.74,0.234,Peddapalli,TS
2024-05-09,17.4,34.9,26.6,5.37,0.285,Peddapalli,TS
2024-05-10,0.0,37.6,25.6,6.28,0.283,Peddapalli,TS
2024-05-11,0.0,39.4,27.6,6.62,0.231,Peddapalli,TS
2024-05-12,5.5,38.8,29.1,6.68,0.237,Peddapalli,TS
2024-05-13,0.0,36.9,28.4,5.45,0.235,Peddapalli,TS
2024-05-14,0.2,38.8,27.0,6.71,0.228,Peddapalli,TS
2024-05-15,1.5,37.7,26.9,6.11,0.224,Peddapalli,TS
2024-05-16,15.8,33.7,25.8,4.51,0.277,Peddapalli,TS
2024-05-17,3.4,36.5,24.9,4.74,0.28,Peddapalli,TS
2024-05-18,6.1,35.3,25.8,4.41,0.3,Peddapalli,TS
2024-05-19,0.2,36.0,25.5,4.66,0.316,Peddapalli,TS
2024-05-20,1.1,36.3,26.5,6.07,0.276,Peddapalli,TS
2024-05-21,13.0,37.6,26.2,6.25,0.325,Peddapalli,TS
2024-05-22,8.1,39.3,28.1,6.04,0.236,Peddapalli,TS
2024-05-23,0.0,40.9,28.1,6.59,0.217,Peddapalli,TS
2024-05-24,0.0,42.7,29.8,7.89,0.217,Peddapalli,TS
