date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-12-24,0.0,27.5,17.9,3.95,0.363,YSR Kadapa,AP
2014-12-25,0.0,27.3,17.3,3.76,0.351,YSR Kadapa,AP
2014-12-26,0.0,27.0,17.2,3.53,0.341,YSR Kadapa,AP
2014-12-27,0.0,26.6,16.9,3.35,0.332,YSR Kadapa,AP
2014-12-28,0.0,27.4,18.8,3.04,0.325,YSR Kadapa,AP
2014-12-29,3.1,27.4,20.2,2.73,0.357,YSR Kadapa,AP
2014-12-30,0.0,28.3,20.1,2.75,0.352,YSR Kadapa,AP
2014-12-31,0.0,29.8,20.1,3.73,0.341,YSR Kadapa,AP
2015-01-01,0.0,29.3,20.6,2.94,0.331,YSR Kadapa,AP
2015-01-02,1.5,30.9,21.7,3.22,0.33,YSR Kadapa,AP
2015-01-03,0.2,32.0,22.1,3.82,0.331,YSR Kadapa,AP
2015-01-04,0.2,31.2,23.0,3.63,0.322,YSR Kadapa,AP
2015-01-05,0.0,30.8,21.4,3.83,0.313,YSR Kadapa,AP
2015-01-06,0.0,29.7,20.0,3.62,0.305,YSR Kadapa,AP
2015-01-07,0.0,31.2,21.1,3.71,0.298,YSR Kadapa,AP
2015-01-08,0.0,32.3,21.3,4.54,0.291,YSR Kadapa,AP
2015-01-09,0.0,29.9,19.9,3.87,0.285,YSR Kadapa,AP
2015-01-10,0.0,30.3,17.3,5.03,0.28,YSR Kadapa,AP
2015-01-11,0.0,30.0,17.2,4.79,0.276,YSR Kadapa,AP
2015-01-12,0.0,29.9,17.5,4.75,0.272,YSR Kadapa,AP
2015-01-13,0.0,30.7,17.5,4.83,0.269,YSR Kadapa,AP
2015-01-14,0.0,30.1,17.4,4.88,0.266,YSR Kadapa,AP
2015-01-15,0.0,30.7,18.0,4.84,0.264,YSR Kadapa,AP
2015-01-16,0.0,30.9,19.3,4.18,0.261,YSR Kadapa,AP
2015-01-17,0.0,31.5,18.3,5.01,0.259,YSR Kadapa,AP
2015-01-18,0.0,31.6,18.8,5.15,0.258,YSR Kadapa,AP
2015-01-19,0.0,31.6,18.0,5.4,0.256,YSR Kadapa,AP
2015-01-20,0.0,31.1,18.1,5.14,0.255,YSR Kadapa,AP
2015-01-21,0.0,29.4,18.3,4.47,0.254,YSR Kadapa,AP
2015-01-22,0.0,31.8,17.2,5.15,0.253,YSR Kadapa,AP
2015-01-23,0.0,32.1,21.4,5.04,0.253,YSR Kadapa,AP
2015-01-24,0.0,32.3,20.5,5.19,0.252,YSR Kadapa,AP
2015-01-25,0.0,31.3,18.1,5.42,0.251,YSR Kadapa,AP
2015-01-26,0.0,30.7,17.7,5.12,0.251,YSR Kadapa,AP
2015-01-27,0.0,31.0,18.2,5.04,0.251,YSR Kadapa,AP
2015-01-28,0.0,31.6,19.4,5.28,0.251,YSR Kadapa,AP
2015-01-29,0.0,31.4,19.9,4.39,0.25,YSR Kadapa,AP
2015-01-30,0.0,32.1,20.0,4.86,0.25,YSR Kadapa,AP
2015-01-31,0.0,31.7,19.3,5.3,0.25,YSR Kadapa,AP
2015-02-01,0.0,31.5,18.4,5.1,0.25,YSR Kadapa,AP
2015-02-02,0.0,31.1,19.2,4.73,0.25,YSR Kadapa,AP
2015-02-03,0.0,31.1,20.4,5.28,0.25,YSR Kadapa,AP
2015-02-04,0.0,31.3,18.4,5.37,0.25,YSR Kadapa,AP
2015-02-05,0.0,31.7,17.3,5.4,0.25,YSR Kadapa,AP
2015-02-06,0.0,31.9,16.6,5.73,0.25,YSR Kadapa,AP
2015-02-07,0.0,32.6,17.2,5.78,0.25,YSR Kadapa,AP
2015-02-08,0.0,32.6,17.4,5.51,0.25,YSR Kadapa,AP
2015-02-09,0.0,32.1,18.4,5.58,0.25,YSR Kadapa,AP
2015-02-10,0.0,31.2,18.9,5.22,0.25,YSR Kadapa,AP
2015-02-11,0.0,32.0,19.5,5.24,0.25,YSR Kadapa,AP
2015-02-12,0.0,32.8,20.5,4.86,0.25,YSR Kadapa,AP
2015-02-13,0.0,34.7,19.7,5.71,0.25,YSR Kadapa,AP
2015-02-14,0.0,35.9,19.8,5.88,0.25,YSR Kadapa,AP
2015-02-15,0.0,35.9,20.2,6.09,0.25,YSR Kadapa,AP
2015-02-16,0.0,35.8,19.9,6.42,0.25,YSR Kadapa,AP
2015-02-17,0.0,36.0,20.4,6.06,0.25,YSR Kadapa,AP
2015-02-18,0.0,36.7,20.0,6.6,0.25,YSR Kadapa,AP
2015-02-19,0.0,36.0,19.9,6.52,0.25,YSR Kadapa,AP
2015-02-20,0.0,34.6,19.9,6.29,0.25,YSR Kadapa,AP
2015-02-21,0.0,34.4,18.8,6.45,0.249,YSR Kadapa,AP
2015-02-22,0.0,34.9,19.8,6.62,0.249,YSR Kadapa,AP
2015-02-23,0.0,35.2,18.4,7.02,0.25,YSR Kadapa,AP
2015-02-24,0.0,35.4,17.5,7.06,0.25,YSR Kadapa,AP
2015-02-25,0.0,36.0,17.3,6.97,0.25,YSR Kadapa,AP
2015-02-26,0.0,36.0,17.8,6.67,0.25,YSR Kadapa,AP
2015-02-27,0.0,37.3,20.1,6.3,0.25,YSR Kadapa,AP
2015-02-28,0.0,36.0,23.8,5.79,0.25,YSR Kadapa,AP
2015-03-01,0.4,36.0,25.0,5.2,0.253,YSR Kadapa,AP
2015-03-02,0.7,35.3,25.0,5.18,0.257,YSR Kadapa,AP
2015-03-03,1.0,35.0,24.6,4.5,0.267,YSR Kadapa,AP
2015-03-04,0.0,34.0,24.8,4.65,0.275,YSR Kadapa,AP
2015-03-05,5.6,36.1,24.2,4.79,0.29,YSR Kadapa,AP
2015-03-06,0.0,36.1,25.2,5.64,0.329,YSR Kadapa,AP
2015-03-07,0.0,35.6,23.9,5.79,0.31,YSR Kadapa,AP
2015-03-08,0.0,36.1,24.2,6.37,0.295,YSR Kadapa,AP
2015-03-09,0.1,35.7,23.1,6.01,0.285,YSR Kadapa,AP
2015-03-10,0.0,35.9,22.2,6.93,0.278,YSR Kadapa,AP
2015-03-11,0.0,35.2,19.2,6.82,0.273,YSR Kadapa,AP
2015-03-12,0.0,35.7,21.3,6.51,0.268,YSR Kadapa,AP
2015-03-13,0.0,36.5,21.6,6.85,0.264,YSR Kadapa,AP
2015-03-14,0.0,37.4,20.4,7.42,0.26,YSR Kadapa,AP
2015-03-15,0.0,36.7,22.1,6.4,0.257,YSR Kadapa,AP
2015-03-16,0.0,38.1,23.0,7.22,0.255,YSR Kadapa,AP
2015-03-17,0.0,38.4,21.8,7.21,0.253,YSR Kadapa,AP
2015-03-18,0.0,39.9,22.5,7.17,0.252,YSR Kadapa,AP
2015-03-19,0.0,40.1,22.9,7.88,0.251,YSR Kadapa,AP
2015-03-20,0.0,38.6,20.5,7.73,0.25,YSR Kadapa,AP
2015-03-21,0.0,39.8,20.5,7.51,0.25,YSR Kadapa,AP
2015-03-22,0.0,40.5,23.3,7.55,0.25,YSR Kadapa,AP
2015-03-23,0.0,40.5,26.0,7.17,0.25,YSR Kadapa,AP
2015-03-24,0.0,41.0,26.0,7.71,0.25,YSR Kadapa,AP
2015-03-25,0.0,39.8,24.0,7.77,0.25,YSR Kadapa,AP
2015-03-26,0.0,38.4,24.2,7.55,0.249,YSR Kadapa,AP
2015-03-27,0.0,38.2,23.2,7.47,0.249,YSR Kadapa,AP
2015-03-28,0.0,38.9,22.4,7.49,0.25,YSR Kadapa,AP
2015-03-29,0.0,38.9,24.2,7.37,0.249,YSR Kadapa,AP
2015-03-30,0.0,38.4,24.8,7.04,0.249,YSR Kadapa,AP
2015-03-31,0.0,37.8,26.2,6.44,0.249,YSR Kadapa,AP
2015-04-01,0.0,37.1,26.2,6.02,0.25,YSR Kadapa,AP
2015-04-02,0.0,40.5,26.3,6.79,0.25,YSR Kadapa,AP
2015-04-03,0.0,39.7,27.9,6.7,0.25,YSR Kadapa,AP
2015-04-04,0.0,41.4,27.9,7.65,0.25,YSR Kadapa,AP
2015-04-05,0.0,41.6,28.5,7.13,0.25,YSR Kadapa,AP
2015-04-06,0.0,41.8,28.0,7.61,0.25,YSR Kadapa,AP
2015-04-07,0.0,40.9,28.1,7.06,0.249,YSR Kadapa,AP
2015-04-08,0.0,40.2,26.5,7.76,0.25,YSR Kadapa,AP
2015-04-09,0.0,40.0,26.0,7.42,0.25,YSR Kadapa,AP
2015-04-10,0.0,39.8,26.7,7.22,0.25,YSR Kadapa,AP
2015-04-11,0.0,38.7,27.9,6.0,0.25,YSR Kadapa,AP
2015-04-12,14.4,33.6,25.4,4.19,0.295,YSR Kadapa,AP
2015-04-13,12.0,32.7,22.7,4.36,0.447,YSR Kadapa,AP
2015-04-14,2.7,32.8,24.2,5.34,0.41,YSR Kadapa,AP
2015-04-15,0.5,31.2,24.2,4.64,0.392,YSR Kadapa,AP
2015-04-16,0.2,33.7,23.0,5.13,0.372,YSR Kadapa,AP
2015-04-17,0.2,35.5,24.6,5.37,0.352,YSR Kadapa,AP
2015-04-18,0.0,37.0,24.8,5.85,0.33,YSR Kadapa,AP
2015-04-19,0.0,38.6,25.5,7.24,0.31,YSR Kadapa,AP
2015-04-20,0.0,38.5,24.8,7.26,0.293,YSR Kadapa,AP
2015-04-21,0.3,39.5,26.3,7.03,0.282,YSR Kadapa,AP
2015-04-22,0.5,40.3,27.0,6.6,0.278,YSR Kadapa,AP
2015-04-23,3.7,40.0,28.0,6.07,0.289,YSR Kadapa,AP
2015-04-24,5.4,36.3,27.1,5.93,0.339,YSR Kadapa,AP
2015-04-25,0.0,38.2,25.7,5.96,0.352,YSR Kadapa,AP
2015-04-26,0.0,36.4,26.9,5.67,0.326,YSR Kadapa,AP
2015-04-27,0.0,38.6,26.3,6.67,0.306,YSR Kadapa,AP
2015-04-28,0.0,39.7,25.8,6.45,0.29,YSR Kadapa,AP
2015-04-29,0.0,39.7,27.0,6.6,0.279,YSR Kadapa,AP
2015-04-30,0.3,40.5,28.2,7.25,0.272,YSR Kadapa,AP
2015-05-01,0.0,41.2,27.4,7.11,0.269,YSR Kadapa,AP
2015-05-02,0.0,40.9,29.1,7.13,0.263,YSR Kadapa,AP
2015-05-03,0.0,40.1,28.6,6.29,0.259,YSR Kadapa,AP
2015-05-04,1.4,39.8,28.8,6.5,0.263,YSR Kadapa,AP
2015-05-05,0.0,38.2,27.5,6.14,0.27,YSR Kadapa,AP
2015-05-06,0.0,39.4,27.5,6.8,0.264,YSR Kadapa,AP
2015-05-07,0.0,39.8,27.8,6.77,0.26,YSR Kadapa,AP
2015-05-08,0.0,41.1,28.8,6.98,0.256,YSR Kadapa,AP
2015-05-09,0.0,41.4,28.9,6.85,0.254,YSR Kadapa,AP
2015-05-10,0.0,40.7,29.3,6.65,0.252,YSR Kadapa,AP
2015-05-11,0.0,41.3,29.2,7.37,0.251,YSR Kadapa,AP
2015-05-12,0.0,37.3,30.2,5.01,0.251,YSR Kadapa,AP
2015-05-13,0.0,37.6,28.5,4.84,0.25,YSR Kadapa,AP
2015-05-14,1.5,37.6,27.8,5.78,0.256,YSR Kadapa,AP
2015-05-15,7.9,37.2,26.8,4.96,0.32,YSR Kadapa,AP
2015-05-16,5.1,35.0,26.5,4.41,0.384,YSR Kadapa,AP
2015-05-17,0.5,36.8,26.5,5.29,0.383,YSR Kadapa,AP
2015-05-18,0.0,38.4,27.5,6.35,0.353,YSR Kadapa,AP
2015-05-19,0.4,41.0,28.0,7.31,0.326,YSR Kadapa,AP
2015-05-20,0.1,42.3,28.8,8.44,0.306,YSR Kadapa,AP
2015-05-21,1.5,42.3,29.8,8.85,0.293,YSR Kadapa,AP
2015-05-22,0.1,41.8,29.7,8.83,0.291,YSR Kadapa,AP
2015-05-23,0.4,41.8,29.9,8.94,0.28,YSR Kadapa,AP
2015-05-24,0.0,42.2,29.8,9.02,0.274,YSR Kadapa,AP
2015-05-25,0.0,42.2,29.3,9.51,0.267,YSR Kadapa,AP
2015-05-26,0.2,42.1,29.8,8.88,0.262,YSR Kadapa,AP
2015-05-27,0.0,42.7,30.3,9.11,0.26,YSR Kadapa,AP
2015-05-28,0.0,39.8,29.9,7.74,0.26,YSR Kadapa,AP
2015-05-29,1.1,41.9,28.8,7.45,0.261,YSR Kadapa,AP
2015-05-30,0.0,40.8,28.8,7.27,0.269,YSR Kadapa,AP
2015-05-31,3.8,41.4,27.0,7.38,0.276,YSR Kadapa,AP
2015-06-01,3.3,35.3,26.3,4.91,0.31,YSR Kadapa,AP
2015-06-02,0.0,35.5,28.1,5.85,0.334,YSR Kadapa,AP
2015-06-03,0.0,37.2,27.9,6.61,0.314,YSR Kadapa,AP
2015-06-04,7.9,38.4,26.4,5.78,0.311,YSR Kadapa,AP
2015-06-05,2.0,35.2,26.7,5.41,0.381,YSR Kadapa,AP
2015-06-06,0.0,35.0,27.8,5.04,0.367,YSR Kadapa,AP
2015-06-07,2.7,37.5,26.9,5.94,0.344,YSR Kadapa,AP
2015-06-08,4.8,35.6,27.6,5.19,0.352,YSR Kadapa,AP
2015-06-09,1.1,34.9,25.6,5.1,0.392,YSR Kadapa,AP
2015-06-10,0.8,36.3,26.7,6.55,0.364,YSR Kadapa,AP
2015-06-11,8.6,37.8,27.0,7.46,0.343,YSR Kadapa,AP
2015-06-12,3.6,33.7,27.3,5.08,0.413,YSR Kadapa,AP
2015-06-13,2.6,33.9,26.9,4.19,0.412,YSR Kadapa,AP
2015-06-14,0.4,33.4,27.2,5.64,0.398,YSR Kadapa,AP
2015-06-15,0.0,32.3,26.5,5.03,0.372,YSR Kadapa,AP
2015-06-16,4.3,33.3,25.7,4.88,0.366,YSR Kadapa,AP
2015-06-17,1.5,33.1,26.1,4.42,0.375,YSR Kadapa,AP
2015-06-18,20.6,26.1,24.6,1.64,0.46,YSR Kadapa,AP
2015-06-19,5.1,28.4,24.4,2.4,0.468,YSR Kadapa,AP
2015-06-20,0.6,30.2,25.7,4.04,0.437,YSR Kadapa,AP
2015-06-21,5.1,31.8,24.5,3.93,0.447,YSR Kadapa,AP
2015-06-22,0.0,34.4,27.3,7.25,0.418,YSR Kadapa,AP
2015-06-23,0.0,35.1,27.5,6.09,0.385,YSR Kadapa,AP
2015-06-24,0.0,34.3,27.7,6.29,0.361,YSR Kadapa,AP
2015-06-25,0.0,34.8,27.6,6.55,0.341,YSR Kadapa,AP
2015-06-26,0.0,34.8,28.1,6.4,0.324,YSR Kadapa,AP
2015-06-27,0.0,36.0,28.0,7.48,0.31,YSR Kadapa,AP
2015-06-28,0.0,36.0,27.3,6.66,0.297,YSR Kadapa,AP
2015-06-29,0.0,36.9,27.1,7.23,0.287,YSR Kadapa,AP
2015-06-30,0.3,37.0,27.2,7.28,0.282,YSR Kadapa,AP
2015-07-01,0.0,37.1,27.1,7.8,0.277,YSR Kadapa,AP
2015-07-02,0.5,36.9,27.6,7.49,0.272,YSR Kadapa,AP
2015-07-03,0.0,37.7,27.9,8.07,0.27,YSR Kadapa,AP
2015-07-04,0.0,38.0,27.7,8.7,0.265,YSR Kadapa,AP
2015-07-05,0.0,38.5,27.2,9.31,0.261,YSR Kadapa,AP
2015-07-06,0.0,38.7,26.7,9.45,0.258,YSR Kadapa,AP
2015-07-07,0.0,37.2,26.3,8.62,0.256,YSR Kadapa,AP
2015-07-08,0.1,37.6,27.4,8.08,0.255,YSR Kadapa,AP
2015-07-09,0.1,37.5,27.5,7.93,0.255,YSR Kadapa,AP
2015-07-10,0.0,36.5,27.7,7.27,0.254,YSR Kadapa,AP
2015-07-11,0.0,36.6,27.4,7.01,0.254,YSR Kadapa,AP
2015-07-12,0.0,36.9,26.9,7.68,0.254,YSR Kadapa,AP
2015-07-13,0.3,38.2,27.3,7.87,0.253,YSR Kadapa,AP
2015-07-14,4.4,37.8,26.7,6.68,0.267,YSR Kadapa,AP
2015-07-15,5.2,31.9,25.7,3.73,0.354,YSR Kadapa,AP
2015-07-16,0.5,33.0,26.5,5.26,0.355,YSR Kadapa,AP
2015-07-17,0.0,34.4,26.7,5.87,0.333,YSR Kadapa,AP
2015-07-18,0.0,35.2,26.7,6.8,0.315,YSR Kadapa,AP
2015-07-19,0.0,35.8,27.1,7.43,0.3,YSR Kadapa,AP
2015-07-20,0.0,36.7,26.6,6.97,0.29,YSR Kadapa,AP
2015-07-21,0.2,36.1,26.5,6.16,0.284,YSR Kadapa,AP
2015-07-22,0.6,36.2,27.1,6.29,0.281,YSR Kadapa,AP
2015-07-23,5.4,37.1,25.8,5.84,0.292,YSR Kadapa,AP
2015-07-24,1.3,35.0,26.3,5.43,0.344,YSR Kadapa,AP
2015-07-25,3.0,34.3,26.4,5.0,0.354,YSR Kadapa,AP
2015-07-26,0.0,34.7,25.6,5.39,0.345,YSR Kadapa,AP
2015-07-27,0.0,36.3,26.4,6.7,0.324,YSR Kadapa,AP
2015-07-28,0.0,36.0,25.9,5.78,0.308,YSR Kadapa,AP
2015-07-29,0.0,36.7,26.3,7.86,0.294,YSR Kadapa,AP
2015-07-30,0.0,36.1,26.6,7.37,0.283,YSR Kadapa,AP
2015-07-31,1.2,34.4,27.1,5.45,0.281,YSR Kadapa,AP
2015-08-01,1.5,35.0,26.4,6.02,0.289,YSR Kadapa,AP
2015-08-02,0.3,36.5,25.9,6.34,0.296,YSR Kadapa,AP
2015-08-03,5.3,36.4,25.9,6.6,0.301,YSR Kadapa,AP
2015-08-04,3.1,36.2,26.0,6.39,0.34,YSR Kadapa,AP
2015-08-05,0.7,36.2,25.9,7.06,0.344,YSR Kadapa,AP
2015-08-06,0.0,35.3,26.5,7.11,0.324,YSR Kadapa,AP
2015-08-07,4.5,34.2,26.3,5.19,0.32,YSR Kadapa,AP
2015-08-08,0.2,34.6,26.3,5.91,0.346,YSR Kadapa,AP
2015-08-09,2.0,35.0,26.3,5.82,0.33,YSR Kadapa,AP
2015-08-10,7.0,32.3,25.4,4.57,0.355,YSR Kadapa,AP
2015-08-11,1.9,33.4,25.6,4.88,0.404,YSR Kadapa,AP
2015-08-12,4.1,31.4,24.6,3.65,0.399,YSR Kadapa,AP
2015-08-13,1.9,33.0,24.7,4.8,0.419,YSR Kadapa,AP
2015-08-14,0.0,34.8,26.0,5.91,0.38,YSR Kadapa,AP
2015-08-15,0.1,35.0,26.8,5.98,0.348,YSR Kadapa,AP
2015-08-16,0.7,34.3,26.9,5.61,0.326,YSR Kadapa,AP
2015-08-17,5.0,36.0,26.3,4.78,0.331,YSR Kadapa,AP
2015-08-18,0.1,35.0,25.1,4.96,0.37,YSR Kadapa,AP
2015-08-19,3.1,36.9,26.5,5.7,0.342,YSR Kadapa,AP
2015-08-20,20.4,35.5,25.3,5.52,0.369,YSR Kadapa,AP
2015-08-21,5.6,31.8,25.5,3.47,0.395,YSR Kadapa,AP
2015-08-22,1.1,30.4,25.0,3.19,0.426,YSR Kadapa,AP
2015-08-23,2.8,33.4,25.0,5.33,0.401,YSR Kadapa,AP
2015-08-24,0.3,33.5,25.4,5.58,0.393,YSR Kadapa,AP
2015-08-25,0.0,32.9,25.5,5.8,0.364,YSR Kadapa,AP
2015-08-26,3.0,33.4,25.7,5.5,0.35,YSR Kadapa,AP
2015-08-27,2.5,31.9,24.6,4.01,0.379,YSR Kadapa,AP
2015-08-28,0.0,33.7,25.9,6.24,0.359,YSR Kadapa,AP
2015-08-29,1.7,32.5,26.0,5.04,0.34,YSR Kadapa,AP
2015-08-30,0.0,34.9,26.5,5.6,0.333,YSR Kadapa,AP
2015-08-31,0.0,35.8,27.0,6.93,0.313,YSR Kadapa,AP
2015-09-01,0.0,36.4,26.6,6.73,0.297,YSR Kadapa,AP
2015-09-02,0.0,36.0,26.8,5.8,0.285,YSR Kadapa,AP
2015-09-03,0.3,37.0,26.7,5.71,0.278,YSR Kadapa,AP
2015-09-04,14.2,37.8,25.8,5.3,0.3,YSR Kadapa,AP
2015-09-05,2.4,34.7,25.3,4.9,0.427,YSR Kadapa,AP
2015-09-06,16.2,34.7,25.1,5.07,0.408,YSR Kadapa,AP
2015-09-07,4.2,30.1,24.4,2.62,0.441,YSR Kadapa,AP
2015-09-08,6.7,30.0,24.1,2.2,0.459,YSR Kadapa,AP
2015-09-09,6.3,31.3,24.1,4.02,0.443,YSR Kadapa,AP
2015-09-10,3.2,29.5,24.2,3.6,0.458,YSR Kadapa,AP
2015-09-11,2.1,29.8,23.9,3.57,0.453,YSR Kadapa,AP
2015-09-12,0.8,31.3,24.4,4.23,0.432,YSR Kadapa,AP
2015-09-13,0.7,32.5,25.6,5.38,0.402,YSR Kadapa,AP
2015-09-14,0.0,31.4,26.2,4.66,0.381,YSR Kadapa,AP
2015-09-15,3.3,31.9,26.2,4.51,0.373,YSR Kadapa,AP
2015-09-16,0.0,29.8,25.7,4.11,0.38,YSR Kadapa,AP
2015-09-17,0.0,32.4,25.7,4.93,0.363,YSR Kadapa,AP
2015-09-18,0.2,33.7,25.8,4.81,0.344,YSR Kadapa,AP
2015-09-19,0.0,33.1,25.8,4.23,0.33,YSR Kadapa,AP
2015-09-20,1.0,33.1,26.1,4.25,0.319,YSR Kadapa,AP
2015-09-21,0.0,34.4,25.2,5.33,0.314,YSR Kadapa,AP
2015-09-22,0.0,34.7,24.3,5.02,0.3,YSR Kadapa,AP
2015-09-23,0.0,36.3,26.2,5.76,0.289,YSR Kadapa,AP
2015-09-24,0.0,37.3,27.4,5.45,0.281,YSR Kadapa,AP
2015-09-25,3.8,37.7,25.9,6.08,0.28,YSR Kadapa,AP
2015-09-26,15.8,33.5,25.0,4.88,0.406,YSR Kadapa,AP
2015-09-27,2.6,33.4,24.8,4.55,0.441,YSR Kadapa,AP
2015-09-28,0.0,33.0,23.5,4.78,0.416,YSR Kadapa,AP
2015-09-29,0.2,33.5,24.5,5.09,0.379,YSR Kadapa,AP
2015-09-30,6.2,31.7,24.8,3.66,0.388,YSR Kadapa,AP
2015-10-01,7.0,32.4,24.3,4.04,0.447,YSR Kadapa,AP
2015-10-02,30.0,32.4,24.9,3.96,0.454,YSR Kadapa,AP
2015-10-03,6.9,30.0,24.5,3.1,0.484,YSR Kadapa,AP
2015-10-04,17.0,30.6,23.9,2.85,0.466,YSR Kadapa,AP
2015-10-05,5.5,31.3,24.3,4.0,0.463,YSR Kadapa,AP
2015-10-06,1.0,31.9,23.3,4.54,0.471,YSR Kadapa,AP
2015-10-07,0.8,32.0,24.1,4.44,0.449,YSR Kadapa,AP
2015-10-08,0.5,31.9,24.5,4.16,0.435,YSR Kadapa,AP
2015-10-09,4.9,31.6,25.0,3.43,0.425,YSR Kadapa,AP
2015-10-10,0.0,31.5,25.0,3.83,0.443,YSR Kadapa,AP
2015-10-11,0.0,32.3,24.2,4.32,0.417,YSR Kadapa,AP
2015-10-12,0.1,33.1,25.1,4.42,0.395,YSR Kadapa,AP
2015-10-13,0.0,33.9,24.9,4.82,0.373,YSR Kadapa,AP
2015-10-14,0.0,34.3,22.7,4.81,0.351,YSR Kadapa,AP
2015-10-15,0.0,34.7,22.9,5.08,0.333,YSR Kadapa,AP
2015-10-16,0.0,34.3,23.7,5.31,0.317,YSR Kadapa,AP
2015-10-17,0.0,34.2,24.3,5.21,0.304,YSR Kadapa,AP
2015-10-18,0.0,34.9,24.7,5.21,0.294,YSR Kadapa,AP
2015-10-19,0.0,36.4,23.8,6.06,0.285,YSR Kadapa,AP
2015-10-20,0.0,36.0,25.1,5.64,0.278,YSR Kadapa,AP
2015-10-21,0.0,36.6,24.1,6.14,0.273,YSR Kadapa,AP
2015-10-22,0.0,37.3,23.1,6.44,0.268,YSR Kadapa,AP
2015-10-23,0.0,36.9,23.4,6.54,0.263,YSR Kadapa,AP
2015-10-24,0.0,36.8,22.3,6.7,0.26,YSR Kadapa,AP
2015-10-25,0.0,35.6,21.3,6.14,0.257,YSR Kadapa,AP
2015-10-26,0.1,34.6,24.0,5.19,0.257,YSR Kadapa,AP
2015-10-27,0.0,35.1,23.7,5.71,0.256,YSR Kadapa,AP
2015-10-28,0.5,32.9,24.9,4.27,0.258,YSR Kadapa,AP
2015-10-29,0.7,34.6,25.0,4.37,0.265,YSR Kadapa,AP
2015-10-30,0.8,33.7,24.8,4.23,0.269,YSR Kadapa,AP
2015-10-31,0.2,34.6,24.4,4.75,0.273,YSR Kadapa,AP
2015-11-01,0.3,34.2,24.5,4.41,0.272,YSR Kadapa,AP
2015-11-02,5.7,29.3,24.2,2.17,0.328,YSR Kadapa,AP
2015-11-03,1.8,32.7,24.2,3.7,0.344,YSR Kadapa,AP
2015-11-04,0.1,32.4,24.7,4.22,0.341,YSR Kadapa,AP
2015-11-05,0.0,33.4,24.1,4.48,0.324,YSR Kadapa,AP
2015-11-06,0.1,33.1,23.7,4.61,0.31,YSR Kadapa,AP
2015-11-07,0.0,33.5,23.7,4.99,0.297,YSR Kadapa,AP
2015-11-08,0.0,33.7,24.0,4.92,0.289,YSR Kadapa,AP
2015-11-09,52.0,25.5,21.9,1.05,0.411,YSR Kadapa,AP
2015-11-10,14.5,25.5,21.7,1.44,0.495,YSR Kadapa,AP
2015-11-11,4.9,26.4,23.0,1.44,0.495,YSR Kadapa,AP
2015-11-12,1.2,29.1,23.1,2.6,0.485,YSR Kadapa,AP
2015-11-13,0.0,29.7,21.4,4.08,0.458,YSR Kadapa,AP
2015-11-14,0.0,29.0,20.4,3.79,0.436,YSR Kadapa,AP
2015-11-15,8.5,28.0,21.5,1.94,0.448,YSR Kadapa,AP
2015-11-16,38.6,22.0,20.6,0.65,0.493,YSR Kadapa,AP
2015-11-17,12.0,23.6,20.7,0.89,0.46,YSR Kadapa,AP
2015-11-18,5.9,24.7,20.9,1.18,0.494,YSR Kadapa,AP
2015-11-19,40.8,24.0,22.5,0.75,0.489,YSR Kadapa,AP
2015-11-20,20.6,26.7,22.8,1.54,0.491,YSR Kadapa,AP
2015-11-21,4.1,28.1,22.8,2.59,0.485,YSR Kadapa,AP
2015-11-22,5.7,27.8,23.0,1.96,0.491,YSR Kadapa,AP
2015-11-23,11.2,27.5,22.7,1.76,0.479,YSR Kadapa,AP
2015-11-24,0.2,29.1,21.8,3.37,0.468,YSR Kadapa,AP
2015-11-25,0.0,28.8,18.8,3.58,0.457,YSR Kadapa,AP
2015-11-26,0.0,28.4,21.0,3.16,0.446,YSR Kadapa,AP
2015-11-27,0.0,29.1,19.9,4.11,0.434,YSR Kadapa,AP
2015-11-28,0.0,28.5,18.8,3.86,0.422,YSR Kadapa,AP
2015-11-29,7.1,27.9,21.7,2.32,0.44,YSR Kadapa,AP
2015-11-30,3.0,26.2,22.8,1.23,0.486,YSR Kadapa,AP
2015-12-01,1.8,26.6,22.6,1.54,0.479,YSR Kadapa,AP
2015-12-02,16.3,24.1,21.6,0.83,0.508,YSR Kadapa,AP
2015-12-03,1.0,26.6,21.0,2.16,0.494,YSR Kadapa,AP
2015-12-04,0.0,28.6,20.7,3.53,0.473,YSR Kadapa,AP
2015-12-05,0.0,28.0,19.6,3.11,0.459,YSR Kadapa,AP
2015-12-06,0.0,28.0,20.3,3.05,0.448,YSR Kadapa,AP
2015-12-07,0.0,27.7,19.6,3.15,0.438,YSR Kadapa,AP
2015-12-08,0.0,27.9,18.6,3.48,0.428,YSR Kadapa,AP
2015-12-09,0.0,27.2,19.0,2.63,0.42,YSR Kadapa,AP
2015-12-10,0.0,28.0,21.6,2.77,0.413,YSR Kadapa,AP
2015-12-11,0.0,29.8,19.1,3.39,0.404,YSR Kadapa,AP
2015-12-12,0.0,30.2,22.0,3.82,0.394,YSR Kadapa,AP
2015-12-13,0.0,30.0,20.5,4.02,0.384,YSR Kadapa,AP
2015-12-14,0.0,29.9,18.2,4.05,0.373,YSR Kadapa,AP
2015-12-15,0.0,28.9,18.5,3.67,0.363,YSR Kadapa,AP
