date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-10-30,0.0,32.9,24.0,5.04,0.183,East Godavari,AP
2023-10-31,0.0,32.8,23.3,5.1,0.175,East Godavari,AP
2023-11-01,5.1,31.7,23.6,4.0,0.185,East Godavari,AP
2023-11-02,1.5,31.1,24.4,3.78,0.201,East Godavari,AP
2023-11-03,2.4,31.9,23.8,3.43,0.226,East Godavari,AP
2023-11-04,7.5,30.2,23.4,2.82,0.329,East Godavari,AP
2023-11-05,1.1,30.4,24.7,2.64,0.314,East Godavari,AP
2023-11-06,7.9,29.3,24.4,2.44,0.332,East Godavari,AP
2023-11-07,5.0,30.8,23.7,2.97,0.342,East Godavari,AP
2023-11-08,6.8,30.0,24.1,2.82,0.358,East Godavari,AP
2023-11-09,0.0,32.3,24.1,4.35,0.326,East Godavari,AP
2023-11-10,0.0,31.9,22.5,4.73,0.301,East Godavari,AP
2023-11-11,0.0,32.8,22.2,4.67,0.279,East Godavari,AP
2023-11-12,0.0,33.0,22.6,4.67,0.262,East Godavari,AP
2023-11-13,0.0,33.0,23.2,4.94,0.249,East Godavari,AP
2023-11-14,0.0,31.8,24.0,4.45,0.24,East Godavari,AP
2023-11-15,0.0,31.6,24.0,3.42,0.23,East Godavari,AP
2023-11-16,0.0,33.7,22.8,4.23,0.221,East Godavari,AP
2023-11-17,0.0,33.4,23.6,4.31,0.21,East Godavari,AP
2023-11-18,0.0,34.0,23.5,4.71,0.199,East Godavari,AP
2023-11-19,0.0,32.5,23.6,4.66,0.19,East Godavari,AP
2023-11-20,12.5,29.8,23.2,3.55,0.236,East Godavari,AP
2023-11-21,2.3,27.5,23.5,2.71,0.345,East Godavari,AP
2023-11-22,0.6,30.8,23.5,3.61,0.327,East Godavari,AP
2023-11-23,0.7,30.7,23.7,3.81,0.306,East Godavari,AP
2023-11-24,0.0,30.8,23.7,4.47,0.292,East Godavari,AP
2023-11-25,0.1,31.5,23.4,4.46,0.273,East Godavari,AP
2023-11-26,0.0,31.0,23.4,4.61,0.258,East Godavari,AP
2023-11-27,0.0,30.3,23.5,4.33,0.245,East Godavari,AP
2023-11-28,0.0,30.6,22.7,4.2,0.233,East Godavari,AP
2023-11-29,0.0,31.0,22.7,4.39,0.223,East Godavari,AP
2023-11-30,0.0,31.5,21.8,4.75,0.21,East Godavari,AP
2023-12-01,0.0,32.2,21.7,4.92,0.198,East Godavari,AP
2023-12-02,0.0,32.2,22.7,5.17,0.188,East Godavari,AP
2023-12-03,4.2,28.5,24.9,3.4,0.185,East Godavari,AP
2023-12-04,30.0,25.9,23.0,1.41,0.307,East Godavari,AP
2023-12-05,95.1,27.7,23.1,1.35,0.411,East Godavari,AP
2023-12-06,8.4,26.4,22.6,1.13,0.418,East Godavari,AP
2023-12-07,1.0,29.9,21.8,3.42,0.392,East Godavari,AP
2023-12-08,0.0,30.3,20.6,3.52,0.364,East Godavari,AP
2023-12-09,0.0,30.4,21.9,3.51,0.34,East Godavari,AP
2023-12-10,0.0,29.2,21.5,3.51,0.313,East Godavari,AP
2023-12-11,0.0,28.6,21.4,3.39,0.291,East Godavari,AP
2023-12-12,0.0,28.7,20.6,3.61,0.278,East Godavari,AP
2023-12-13,0.0,28.7,20.1,3.68,0.266,East Godavari,AP
2023-12-14,0.0,28.7,20.3,3.97,0.256,East Godavari,AP
2023-12-15,0.0,29.1,19.9,3.67,0.245,East Godavari,AP
2023-12-16,0.0,29.2,21.5,3.3,0.239,East Godavari,AP
2023-12-17,0.0,28.4,21.1,3.29,0.235,East Godavari,AP
2023-12-18,0.0,28.8,20.9,3.64,0.228,East Godavari,AP
2023-12-19,0.0,28.6,20.0,3.68,0.221,East Godavari,AP
2023-12-20,0.0,28.6,19.6,3.92,0.214,East Godavari,AP
2023-12-21,0.0,28.4,18.3,3.73,0.206,East Godavari,AP
2023-12-22,0.0,28.6,18.4,3.58,0.196,East Godavari,AP
2023-12-23,0.0,29.0,19.5,3.65,0.191,East Godavari,AP
2023-12-24,0.0,29.0,19.6,3.87,0.186,East Godavari,AP
2023-12-25,0.0,30.0,19.8,3.8,0.181,East Godavari,AP
2023-12-26,0.0,30.3,19.9,3.83,0.176,East Godavari,AP
2023-12-27,0.0,30.0,20.3,3.93,0.173,East Godavari,AP
2023-12-28,0.0,29.7,20.2,3.96,0.168,East Godavari,AP
2023-12-29,0.0,29.6,20.0,3.68,0.164,East Godavari,AP
2023-12-30,0.0,30.6,20.0,3.71,0.16,East Godavari,AP
2023-12-31,0.0,30.8,20.0,3.94,0.157,East Godavari,AP
2024-01-01,0.0,30.9,19.8,3.73,0.153,East Godavari,AP
2024-01-02,0.0,29.9,19.7,3.82,0.151,East Godavari,AP
2024-01-03,0.0,28.5,19.6,4.04,0.15,East Godavari,AP
2024-01-04,0.0,29.5,19.7,4.21,0.151,East Godavari,AP
2024-01-05,0.0,29.2,19.6,4.48,0.149,East Godavari,AP
2024-01-06,0.0,28.9,19.7,4.32,0.147,East Godavari,AP
2024-01-07,0.0,29.6,20.0,4.68,0.145,East Godavari,AP
2024-01-08,0.0,29.3,20.6,4.12,0.146,East Godavari,AP
2024-01-09,0.0,30.3,21.4,4.67,0.145,East Godavari,AP
2024-01-10,0.0,31.8,20.0,4.39,0.151,East Godavari,AP
2024-01-11,0.0,32.1,21.7,3.59,0.156,East Godavari,AP
2024-01-12,0.0,31.7,21.4,4.03,0.151,East Godavari,AP
2024-01-13,0.0,32.4,21.7,3.85,0.144,East Godavari,AP
2024-01-14,0.1,32.0,21.7,3.78,0.144,East Godavari,AP
2024-01-15,0.0,31.4,21.4,3.7,0.143,East Godavari,AP
2024-01-16,0.0,31.1,21.0,4.04,0.145,East Godavari,AP
2024-01-17,0.0,31.1,19.9,4.17,0.146,East Godavari,AP
2024-01-18,0.0,30.9,19.4,4.37,0.146,East Godavari,AP
2024-01-19,0.0,31.9,19.5,4.46,0.142,East Godavari,AP
2024-01-20,0.0,30.7,20.6,4.2,0.141,East Godavari,AP
2024-01-21,0.0,31.9,21.0,4.12,0.14,East Godavari,AP
2024-01-22,0.0,32.7,20.8,4.33,0.138,East Godavari,AP
2024-01-23,0.4,31.8,21.5,4.09,0.142,East Godavari,AP
2024-01-24,0.0,31.1,21.2,3.74,0.144,East Godavari,AP
2024-01-25,0.1,31.3,20.6,3.95,0.142,East Godavari,AP
2024-01-26,0.0,30.1,21.5,4.2,0.141,East Godavari,AP
2024-01-27,0.0,32.0,21.1,4.3,0.138,East Godavari,AP
2024-01-28,0.0,30.7,21.1,4.41,0.138,East Godavari,AP
2024-01-29,0.0,31.1,20.0,4.55,0.138,East Godavari,AP
2024-01-30,0.0,31.7,19.2,4.57,0.132,East Godavari,AP
2024-01-31,0.0,32.2,19.2,4.6,0.129,East Godavari,AP
2024-02-01,0.0,32.8,20.2,4.58,0.127,East Godavari,AP
2024-02-02,0.5,31.4,21.6,4.0,0.13,East Godavari,AP
2024-02-03,0.0,32.6,21.8,4.35,0.131,East Godavari,AP
2024-02-04,0.1,32.2,22.2,4.34,0.133,East Godavari,AP
2024-02-05,0.0,33.5,21.5,4.42,0.134,East Godavari,AP
2024-02-06,0.0,34.8,22.0,4.43,0.133,East Godavari,AP
2024-02-07,0.0,36.3,23.3,4.38,0.13,East Godavari,AP
2024-02-08,0.0,35.7,22.8,4.6,0.129,East Godavari,AP
2024-02-09,0.3,32.9,23.0,4.22,0.129,East Godavari,AP
2024-02-10,0.0,32.1,23.2,5.09,0.13,East Godavari,AP
2024-02-11,0.0,32.0,22.0,4.94,0.133,East Godavari,AP
2024-02-12,0.0,31.9,19.8,5.16,0.129,East Godavari,AP
2024-02-13,0.0,32.7,19.6,5.08,0.125,East Godavari,AP
2024-02-14,0.0,33.7,19.0,5.12,0.126,East Godavari,AP
2024-02-15,0.0,34.0,18.2,5.04,0.131,East Godavari,AP
2024-02-16,0.0,34.6,18.3,5.69,0.132,East Godavari,AP
2024-02-17,0.0,35.0,18.8,5.18,0.132,East Godavari,AP
2024-02-18,0.0,34.9,20.2,5.12,0.132,East Godavari,AP
2024-02-19,0.0,34.6,20.3,5.35,0.131,East Godavari,AP
2024-02-20,0.0,36.1,22.4,5.08,0.13,East Godavari,AP
2024-02-21,0.0,35.6,22.0,5.58,0.129,East Godavari,AP
2024-02-22,0.0,34.1,22.1,4.86,0.129,East Godavari,AP
2024-02-23,0.5,34.5,23.1,4.87,0.129,East Godavari,AP
2024-02-24,2.3,33.1,24.0,4.58,0.152,East Godavari,AP
2024-02-25,0.0,33.5,23.1,5.13,0.154,East Godavari,AP
2024-02-26,0.0,32.9,23.0,5.56,0.148,East Godavari,AP
2024-02-27,0.0,34.0,22.0,5.56,0.143,East Godavari,AP
2024-02-28,0.0,34.6,21.6,5.49,0.139,East Godavari,AP
2024-02-29,0.0,36.3,22.7,5.29,0.136,East Godavari,AP
2024-03-01,0.1,36.9,23.6,5.51,0.131,East Godavari,AP
2024-03-02,0.0,36.5,22.5,5.73,0.132,East Godavari,AP
2024-03-03,0.0,36.6,23.1,5.79,0.13,East Godavari,AP
2024-03-04,0.0,36.2,23.2,5.8,0.126,East Godavari,AP
2024-03-05,0.0,36.5,23.3,5.39,0.12,East Godavari,AP
2024-03-06,0.2,36.6,23.2,5.8,0.122,East Godavari,AP
2024-03-07,0.0,36.2,23.7,5.69,0.127,East Godavari,AP
2024-03-08,0.2,36.6,23.4,5.65,0.119,East Godavari,AP
2024-03-09,0.0,36.7,25.0,5.58,0.112,East Godavari,AP
2024-03-10,0.7,35.4,24.9,5.43,0.112,East Godavari,AP
2024-03-11,0.2,36.7,24.6,5.51,0.112,East Godavari,AP
2024-03-12,0.0,37.1,24.9,5.87,0.116,East Godavari,AP
2024-03-13,0.1,36.6,25.5,5.7,0.128,East Godavari,AP
2024-03-14,0.0,36.8,24.7,5.09,0.133,East Godavari,AP
2024-03-15,0.0,36.2,23.8,5.47,0.139,East Godavari,AP
2024-03-16,0.1,35.5,24.5,5.3,0.135,East Godavari,AP
2024-03-17,0.0,36.8,23.9,5.05,0.136,East Godavari,AP
2024-03-18,0.0,36.2,23.6,5.44,0.133,East Godavari,AP
2024-03-19,3.9,36.5,26.4,4.91,0.136,East Godavari,AP
2024-03-20,7.5,32.9,22.0,3.6,0.148,East Godavari,AP
2024-03-21,0.0,34.8,22.0,5.56,0.138,East Godavari,AP
2024-03-22,0.0,35.5,23.9,5.48,0.134,East Godavari,AP
2024-03-23,0.2,37.4,24.4,5.41,0.131,East Godavari,AP
2024-03-24,0.6,37.4,24.6,5.53,0.131,East Godavari,AP
2024-03-25,0.4,37.9,23.8,5.72,0.133,East Godavari,AP
2024-03-26,0.0,37.8,23.7,6.24,0.13,East Godavari,AP
2024-03-27,0.0,38.1,24.1,6.03,0.128,East Godavari,AP
2024-03-28,0.0,39.1,24.4,6.46,0.132,East Godavari,AP
2024-03-29,0.0,38.4,24.9,6.54,0.14,East Godavari,AP
2024-03-30,0.0,39.0,24.5,6.41,0.142,East Godavari,AP
2024-03-31,0.1,38.5,25.0,6.47,0.143,East Godavari,AP
2024-04-01,0.0,38.3,25.5,6.37,0.135,East Godavari,AP
2024-04-02,0.0,38.2,25.1,6.44,0.138,East Godavari,AP
2024-04-03,0.1,37.5,25.0,6.18,0.139,East Godavari,AP
2024-04-04,0.1,38.2,25.4,6.49,0.144,East Godavari,AP
2024-04-05,0.0,39.7,24.8,6.47,0.141,East Godavari,AP
2024-04-06,0.0,41.2,25.7,7.1,0.143,East Godavari,AP
2024-04-07,0.0,40.5,25.6,7.59,0.138,East Godavari,AP
2024-04-08,0.2,36.2,26.2,6.35,0.136,East Godavari,AP
2024-04-09,0.0,38.5,25.3,7.24,0.132,East Godavari,AP
2024-04-10,0.0,39.3,24.2,7.42,0.122,East Godavari,AP
2024-04-11,0.1,38.8,25.0,6.53,0.117,East Godavari,AP
2024-04-12,0.0,37.5,26.1,6.63,0.107,East Godavari,AP
2024-04-13,0.9,39.6,25.6,6.18,0.104,East Godavari,AP
2024-04-14,0.0,39.6,26.0,7.01,0.103,East Godavari,AP
2024-04-15,0.0,40.6,25.6,6.77,0.103,East Godavari,AP
2024-04-16,0.0,41.5,26.7,7.23,0.107,East Godavari,AP
2024-04-17,0.0,42.0,27.7,6.91,0.106,East Godavari,AP
2024-04-18,0.1,42.1,27.8,6.81,0.102,East Godavari,AP
2024-04-19,0.9,39.6,27.9,6.13,0.104,East Godavari,AP
2024-04-20,0.7,39.5,28.0,5.72,0.113,East Godavari,AP
2024-04-21,5.6,40.4,27.8,5.95,0.128,East Godavari,AP
2024-04-22,0.0,41.6,26.8,6.95,0.121,East Godavari,AP
2024-04-23,0.1,41.9,25.9,6.68,0.122,East Godavari,AP
2024-04-24,0.0,41.7,26.2,6.61,0.124,East Godavari,AP
2024-04-25,0.1,42.1,27.8,6.34,0.126,East Godavari,AP
2024-04-26,0.0,42.1,27.7,6.67,0.127,East Godavari,AP
2024-04-27,0.6,41.4,28.2,5.65,0.141,East Godavari,AP
2024-04-28,0.0,42.6,28.0,6.97,0.17,East Godavari,AP
2024-04-29,0.0,41.1,27.4,7.11,0.157,East Godavari,AP
2024-04-30,0.0,40.3,26.5,7.15,0.146,East Godavari,AP
2024-05-01,0.0,40.0,27.6,7.18,0.139,East Godavari,AP
2024-05-02,0.0,39.5,28.8,6.7,0.137,East Godavari,AP
2024-05-03,0.0,41.1,29.0,6.86,0.137,East Godavari,AP
2024-05-04,0.1,40.9,29.2,6.42,0.131,East Godavari,AP
2024-05-05,0.1,39.8,29.7,6.91,0.128,East Godavari,AP
2024-05-06,0.0,39.8,29.3,7.06,0.125,East Godavari,AP
2024-05-07,13.8,33.7,26.2,2.66,0.214,East Godavari,AP
2024-05-08,1.9,36.5,27.4,5.68,0.202,East Godavari,AP
2024-05-09,5.3,34.5,28.3,4.65,0.198,East Godavari,AP
2024-05-10,1.6,35.7,26.3,4.57,0.171,East Godavari,AP
2024-05-11,1.8,37.6,27.3,5.66,0.165,East Godavari,AP
2024-05-12,1.4,39.4,28.3,5.51,0.17,East Godavari,AP
2024-05-13,3.4,36.8,28.5,4.43,0.22,East Godavari,AP
2024-05-14,9.8,36.4,28.0,4.02,0.247,East Godavari,AP
2024-05-15,11.6,36.7,27.4,4.36,0.252,East Godavari,AP
2024-05-16,20.2,30.9,26.9,2.88,0.271,East Godavari,AP
2024-05-17,14.2,30.9,25.9,2.56,0.354,East Godavari,AP
2024-05-18,9.7,32.5,26.7,3.26,0.313,East Godavari,AP
2024-05-19,5.1,34.3,25.7,4.08,0.306,East Godavari,AP
2024-05-20,12.4,33.7,25.9,3.55,0.317,East Godavari,AP
2024-05-21,1.2,35.7,27.9,4.39,0.268,East Godavari,AP
2024-05-22,0.7,36.6,27.5,5.99,0.238,East Godavari,AP
2024-05-23,1.1,36.5,27.7,5.9,0.21,East Godavari,AP
2024-05-24,8.4,36.0,28.1,4.15,0.254,East Godavari,AP
2024-05-25,6.6,31.7,27.5,1.93,0.315,East Godavari,AP
2024-05-26,0.0,38.1,28.8,5.26,0.276,East Godavari,AP
2024-05-27,0.0,40.4,30.3,7.18,0.25,East Godavari,AP
2024-05-28,0.0,40.1,30.7,7.64,0.232,East Godavari,AP
2024-05-29,0.0,40.6,29.6,7.71,0.218,East Godavari,AP
2024-05-30,0.0,42.1,30.2,6.64,0.202,East Godavari,AP
2024-05-31,0.0,41.9,29.8,6.09,0.186,East Godavari,AP
2024-06-01,0.4,39.0,30.8,5.56,0.177,East Godavari,AP
2024-06-02,10.5,35.3,29.4,4.24,0.233,East Godavari,AP
2024-06-03,0.8,36.1,27.0,5.21,0.199,East Godavari,AP
2024-06-04,1.3,34.2,27.6,4.58,0.292,East Godavari,AP
2024-06-05,23.5,32.6,27.1,3.14,0.348,East Godavari,AP
2024-06-06,0.2,33.2,26.5,4.31,0.313,East Godavari,AP
2024-06-07,2.0,32.5,27.0,4.48,0.285,East Godavari,AP
2024-06-08,4.4,32.9,26.3,3.9,0.312,East Godavari,AP
2024-06-09,0.0,33.5,26.6,5.23,0.288,East Godavari,AP
2024-06-10,18.2,32.9,26.1,4.56,0.314,East Godavari,AP
2024-06-11,20.6,34.5,25.6,5.36,0.345,East Godavari,AP
2024-06-12,0.3,34.2,27.0,4.36,0.291,East Godavari,AP
2024-06-13,0.0,35.0,26.5,4.69,0.273,East Godavari,AP
2024-06-14,29.4,35.2,26.7,5.47,0.298,East Godavari,AP
2024-06-15,23.7,36.6,26.6,4.64,0.309,East Godavari,AP
2024-06-16,13.4,33.6,26.3,4.31,0.275,East Godavari,AP
2024-06-17,14.9,36.5,25.9,4.78,0.267,East Godavari,AP
2024-06-18,32.5,37.0,26.9,5.79,0.296,East Godavari,AP
2024-06-19,0.1,35.3,27.2,5.27,0.296,East Godavari,AP
2024-06-20,3.3,34.9,27.1,4.58,0.291,East Godavari,AP
2024-06-21,1.9,34.9,27.1,4.75,0.293,East Godavari,AP
2024-06-22,3.0,32.8,26.3,3.24,0.289,East Godavari,AP
2024-06-23,24.8,32.9,25.1,4.43,0.345,East Godavari,AP
2024-06-24,23.5,35.7,25.7,5.32,0.333,East Godavari,AP
2024-06-25,3.4,33.9,25.8,4.77,0.335,East Godavari,AP
2024-06-26,21.1,32.3,26.0,3.12,0.364,East Godavari,AP
2024-06-27,42.7,27.9,26.0,1.24,0.423,East Godavari,AP
2024-06-28,9.5,31.6,25.7,4.13,0.405,East Godavari,AP
2024-06-29,18.5,31.7,25.7,3.6,0.411,East Godavari,AP
2024-06-30,7.1,31.2,26.0,2.9,0.408,East Godavari,AP
2024-07-01,10.3,31.6,25.1,3.28,0.405,East Godavari,AP
2024-07-02,0.0,33.0,26.2,4.53,0.378,East Godavari,AP
2024-07-03,0.2,33.3,26.4,5.33,0.353,East Godavari,AP
2024-07-04,1.0,34.2,26.8,4.9,0.335,East Godavari,AP
2024-07-05,1.1,33.5,26.7,5.2,0.317,East Godavari,AP
2024-07-06,7.9,30.7,25.9,3.75,0.379,East Godavari,AP
2024-07-07,18.9,31.5,25.5,3.83,0.386,East Godavari,AP
2024-07-08,36.4,31.9,25.2,3.78,0.395,East Godavari,AP
2024-07-09,28.4,29.8,24.8,3.27,0.416,East Godavari,AP
2024-07-10,2.8,31.8,25.8,4.02,0.391,East Godavari,AP
2024-07-11,3.7,32.0,26.3,3.65,0.389,East Godavari,AP
2024-07-12,18.1,31.2,26.1,3.05,0.401,East Godavari,AP
2024-07-13,50.6,27.7,25.4,1.71,0.415,East Godavari,AP
2024-07-14,5.9,28.8,25.4,2.74,0.411,East Godavari,AP
2024-07-15,8.9,29.5,25.3,2.95,0.415,East Godavari,AP
2024-07-16,19.0,28.9,25.2,1.9,0.416,East Godavari,AP
2024-07-17,6.4,31.3,25.6,4.42,0.413,East Godavari,AP
2024-07-18,53.6,27.9,25.5,1.72,0.427,East Godavari,AP
2024-07-19,129.4,26.2,25.1,1.24,0.43,East Godavari,AP
2024-07-20,49.1,26.5,24.9,1.68,0.428,East Godavari,AP
2024-07-21,23.3,27.5,24.8,1.87,0.427,East Godavari,AP
2024-07-22,7.7,30.1,25.0,2.93,0.421,East Godavari,AP
2024-07-23,9.8,30.9,25.5,3.17,0.423,East Godavari,AP
2024-07-24,10.5,28.0,25.4,2.55,0.421,East Godavari,AP
2024-07-25,11.8,29.6,25.1,2.68,0.424,East Godavari,AP
2024-07-26,13.1,30.2,25.1,3.68,0.419,East Godavari,AP
2024-07-27,12.0,29.2,25.2,2.78,0.423,East Godavari,AP
2024-07-28,2.9,32.0,25.5,4.74,0.41,East Godavari,AP
2024-07-29,11.5,32.7,25.3,5.03,0.408,East Godavari,AP
2024-07-30,8.5,33.1,25.1,4.9,0.41,East Godavari,AP
2024-07-31,5.7,32.1,25.9,3.51,0.401,East Godavari,AP
2024-08-01,0.1,31.0,26.4,3.28,0.369,East Godavari,AP
2024-08-02,14.0,30.3,25.7,3.05,0.374,East Godavari,AP
2024-08-03,2.3,32.4,26.1,4.24,0.371,East Godavari,AP
2024-08-04,0.2,33.2,26.2,5.45,0.367,East Godavari,AP
2024-08-05,1.1,32.0,26.1,4.7,0.354,East Godavari,AP
2024-08-06,3.0,28.8,26.2,2.23,0.365,East Godavari,AP
2024-08-07,6.6,29.4,25.4,2.59,0.403,East Godavari,AP
2024-08-08,3.6,31.0,25.2,4.33,0.401,East Godavari,AP
2024-08-09,0.3,32.8,25.5,4.98,0.375,East Godavari,AP
2024-08-10,0.1,32.9,25.6,5.32,0.354,East Godavari,AP
2024-08-11,0.3,33.0,26.4,5.16,0.335,East Godavari,AP
2024-08-12,1.9,33.0,25.7,5.23,0.32,East Godavari,AP
2024-08-13,3.1,32.8,26.1,4.63,0.328,East Godavari,AP
2024-08-14,2.9,32.8,26.3,3.84,0.326,East Godavari,AP
2024-08-15,1.4,33.7,26.7,4.79,0.312,East Godavari,AP
2024-08-16,3.4,32.2,26.7,3.81,0.301,East Godavari,AP
2024-08-17,0.8,33.9,25.9,5.13,0.305,East Godavari,AP
2024-08-18,2.7,33.8,26.9,4.84,0.294,East Godavari,AP
2024-08-19,12.2,32.9,26.7,3.27,0.325,East Godavari,AP
2024-08-20,2.6,33.0,26.2,4.5,0.333,East Godavari,AP
2024-08-21,3.5,32.0,25.9,4.25,0.327,East Godavari,AP
2024-08-22,19.4,30.6,26.1,2.3,0.366,East Godavari,AP
2024-08-23,6.0,28.9,25.9,1.95,0.398,East Godavari,AP
2024-08-24,16.7,30.0,25.8,2.17,0.418,East Godavari,AP
2024-08-25,2.3,31.6,25.6,4.53,0.409,East Godavari,AP
2024-08-26,1.1,31.8,25.1,4.43,0.394,East Godavari,AP
2024-08-27,0.3,32.8,25.8,5.48,0.376,East Godavari,AP
2024-08-28,5.2,31.7,26.1,3.85,0.362,East Godavari,AP
2024-08-29,15.5,29.2,25.4,1.56,0.395,East Godavari,AP
2024-08-30,96.6,29.5,25.1,1.67,0.426,East Godavari,AP
2024-08-31,137.2,26.6,24.8,0.85,0.429,East Godavari,AP
2024-09-01,10.6,28.4,24.8,2.11,0.423,East Godavari,AP
2024-09-02,1.4,30.2,24.4,3.76,0.412,East Godavari,AP
2024-09-03,9.1,28.8,25.5,2.57,0.415,East Godavari,AP
2024-09-04,87.5,27.2,25.0,1.23,0.427,East Godavari,AP
2024-09-05,3.0,30.3,25.0,3.51,0.416,East Godavari,AP
2024-09-06,27.6,31.4,26.0,3.43,0.414,East Godavari,AP
2024-09-07,9.1,31.1,25.6,3.15,0.416,East Godavari,AP
2024-09-08,26.2,27.4,25.3,1.45,0.428,East Godavari,AP
2024-09-09,13.8,28.7,25.1,2.69,0.424,East Godavari,AP
2024-09-10,0.5,31.7,25.4,5.17,0.407,East Godavari,AP
2024-09-11,0.0,32.7,26.3,5.58,0.393,East Godavari,AP
2024-09-12,0.1,32.3,24.9,5.19,0.378,East Godavari,AP
2024-09-13,0.0,32.6,26.2,5.19,0.363,East Godavari,AP
2024-09-14,0.0,32.2,25.7,5.08,0.346,East Godavari,AP
2024-09-15,0.0,32.8,25.7,5.71,0.337,East Godavari,AP
2024-09-16,0.1,32.7,25.2,5.52,0.325,East Godavari,AP
2024-09-17,0.0,33.2,25.4,5.17,0.309,East Godavari,AP
2024-09-18,0.0,33.4,26.1,5.58,0.293,East Godavari,AP
2024-09-19,0.7,34.2,25.0,5.27,0.283,East Godavari,AP
2024-09-20,23.9,31.5,25.2,3.44,0.343,East Godavari,AP
2024-09-21,23.7,32.9,24.6,4.12,0.369,East Godavari,AP
2024-09-22,2.9,33.4,24.6,4.55,0.363,East Godavari,AP
2024-09-23,16.7,30.3,25.2,2.87,0.379,East Godavari,AP
2024-09-24,33.2,31.5,25.2,3.44,0.398,East Godavari,AP
2024-09-25,13.5,30.5,24.9,2.81,0.414,East Godavari,AP
2024-09-26,30.9,30.5,24.7,2.94,0.419,East Godavari,AP
2024-09-27,35.5,29.0,24.3,1.92,0.422,East Godavari,AP
2024-09-28,5.7,31.3,25.0,3.81,0.408,East Godavari,AP
2024-09-29,5.5,31.0,25.3,3.39,0.396,East Godavari,AP
2024-09-30,1.6,31.4,25.4,4.23,0.385,East Godavari,AP
2024-10-01,2.1,32.7,25.7,4.38,0.361,East Godavari,AP
2024-10-02,1.8,33.3,25.9,4.59,0.355,East Godavari,AP
2024-10-03,1.7,34.5,25.6,4.91,0.361,East Godavari,AP
2024-10-04,0.0,34.8,26.2,5.02,0.336,East Godavari,AP
2024-10-05,0.6,34.3,25.2,4.89,0.324,East Godavari,AP
2024-10-06,0.1,33.0,25.3,4.36,0.31,East Godavari,AP
2024-10-07,7.8,31.6,25.3,3.86,0.328,East Godavari,AP
2024-10-08,6.8,31.2,24.9,3.4,0.346,East Godavari,AP
2024-10-09,6.2,31.5,24.5,3.7,0.352,East Godavari,AP
2024-10-10,5.7,30.9,24.4,3.88,0.37,East Godavari,AP
2024-10-11,2.7,30.7,24.7,3.57,0.384,East Godavari,AP
2024-10-12,5.8,31.0,24.7,3.56,0.378,East Godavari,AP
2024-10-13,0.4,31.7,24.3,4.23,0.365,East Godavari,AP
2024-10-14,9.5,29.0,25.2,2.37,0.38,East Godavari,AP
2024-10-15,7.6,31.0,24.7,3.25,0.382,East Godavari,AP
2024-10-16,12.6,29.6,25.3,3.34,0.39,East Godavari,AP
2024-10-17,10.8,29.4,25.1,2.56,0.395,East Godavari,AP
2024-10-18,3.9,30.9,25.2,3.09,0.372,East Godavari,AP
2024-10-19,21.0,29.6,24.6,2.51,0.383,East Godavari,AP
2024-10-20,5.3,31.4,24.6,3.65,0.37,East Godavari,AP
2024-10-21,10.5,31.5,24.1,3.89,0.375,East Godavari,AP
2024-10-22,0.2,32.9,24.4,4.34,0.346,East Godavari,AP
2024-10-23,0.0,33.8,24.2,5.04,0.319,East Godavari,AP
2024-10-24,0.0,31.7,23.5,4.69,0.312,East Godavari,AP
2024-10-25,0.0,32.3,23.0,5.13,0.308,East Godavari,AP
2024-10-26,0.0,32.7,25.5,4.78,0.299,East Godavari,AP
2024-10-27,0.3,32.7,24.7,4.37,0.297,East Godavari,AP
2024-10-28,0.3,32.2,24.3,3.9,0.289,East Godavari,AP
2024-10-29,0.9,32.0,24.2,4.04,0.278,East Godavari,AP
2024-10-30,3.3,30.8,24.6,3.22,0.28,East Godavari,AP
2024-10-31,0.3,31.3,24.2,3.98,0.282,East Godavari,AP
2024-11-01,0.2,32.3,23.7,4.14,0.271,East Godavari,AP
2024-11-02,1.9,32.3,24.0,4.25,0.259,East Godavari,AP
2024-11-03,0.0,32.3,24.3,4.23,0.251,East Godavari,AP
2024-11-04,0.0,32.4,23.0,4.52,0.236,East Godavari,AP
2024-11-05,0.0,32.5,22.6,4.77,0.226,East Godavari,AP
2024-11-06,0.0,32.3,23.5,4.53,0.216,East Godavari,AP
2024-11-07,0.6,31.1,23.9,4.04,0.21,East Godavari,AP
2024-11-08,0.0,32.8,24.5,4.43,0.204,East Godavari,AP
2024-11-09,0.0,32.8,23.7,4.59,0.197,East Godavari,AP
2024-11-10,0.0,33.1,23.6,4.69,0.191,East Godavari,AP
2024-11-11,0.2,33.0,23.5,4.55,0.185,East Godavari,AP
2024-11-12,11.1,28.3,24.8,2.54,0.216,East Godavari,AP
2024-11-13,2.1,30.8,24.1,3.5,0.12,East Godavari,AP
2024-11-14,3.4,30.9,24.4,3.66,0.175,East Godavari,AP
2024-11-15,0.1,32.1,24.4,4.14,0.237,East Godavari,AP
2024-11-16,0.0,32.1,24.2,4.02,0.217,East Godavari,AP
2024-11-17,0.0,31.8,23.5,4.2,0.2,East Godavari,AP
2024-11-18,0.0,31.0,21.9,4.62,0.179,East Godavari,AP
2024-11-19,0.0,30.7,21.0,4.2,0.161,East Godavari,AP
