date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-09-04,24.5,26.0,22.8,1.79,0.418,Mahabubnagar,TS
2023-09-05,25.9,25.6,22.5,1.3,0.428,Mahabubnagar,TS
2023-09-06,12.1,30.1,22.9,3.64,0.408,Mahabubnagar,TS
2023-09-07,0.4,30.3,23.5,5.1,0.38,Mahabubnagar,TS
2023-09-08,13.8,29.4,23.3,3.89,0.384,Mahabubnagar,TS
2023-09-09,6.3,29.7,23.2,4.11,0.396,Mahabubnagar,TS
2023-09-10,1.5,30.1,22.8,4.22,0.387,Mahabubnagar,TS
2023-09-11,1.8,30.3,23.8,4.63,0.389,Mahabubnagar,TS
2023-09-12,0.0,29.9,23.0,4.22,0.373,Mahabubnagar,TS
2023-09-13,0.1,30.1,23.5,5.2,0.352,Mahabubnagar,TS
2023-09-14,0.2,30.2,23.8,4.95,0.341,Mahabubnagar,TS
2023-09-15,0.0,30.4,23.5,5.2,0.326,Mahabubnagar,TS
2023-09-16,0.5,30.8,23.5,5.23,0.314,Mahabubnagar,TS
2023-09-17,0.9,30.9,22.0,4.73,0.301,Mahabubnagar,TS
2023-09-18,0.5,31.1,22.8,4.94,0.283,Mahabubnagar,TS
2023-09-19,0.3,31.4,23.3,4.74,0.272,Mahabubnagar,TS
2023-09-20,0.1,30.9,23.8,4.08,0.259,Mahabubnagar,TS
2023-09-21,0.1,31.1,23.9,4.02,0.245,Mahabubnagar,TS
2023-09-22,3.0,29.7,22.9,2.92,0.247,Mahabubnagar,TS
2023-09-23,7.2,30.7,22.6,3.95,0.275,Mahabubnagar,TS
2023-09-24,3.4,29.6,22.8,3.5,0.362,Mahabubnagar,TS
2023-09-25,3.4,29.6,22.8,3.47,0.345,Mahabubnagar,TS
2023-09-26,7.7,30.0,22.3,4.29,0.355,Mahabubnagar,TS
2023-09-27,5.1,30.4,22.2,4.31,0.363,Mahabubnagar,TS
2023-09-28,6.4,31.0,22.0,3.92,0.366,Mahabubnagar,TS
2023-09-29,9.0,30.4,22.3,4.32,0.381,Mahabubnagar,TS
2023-09-30,11.3,30.0,21.5,4.17,0.387,Mahabubnagar,TS
2023-10-01,4.9,29.3,22.4,3.86,0.398,Mahabubnagar,TS
2023-10-02,0.2,29.6,22.5,3.11,0.377,Mahabubnagar,TS
2023-10-03,0.2,31.0,23.7,4.82,0.35,Mahabubnagar,TS
2023-10-04,0.2,31.6,23.2,4.64,0.331,Mahabubnagar,TS
2023-10-05,0.0,32.1,22.6,5.89,0.303,Mahabubnagar,TS
2023-10-06,0.0,32.0,21.8,5.92,0.283,Mahabubnagar,TS
2023-10-07,0.0,32.6,20.9,5.73,0.261,Mahabubnagar,TS
2023-10-08,0.0,32.8,23.6,6.09,0.246,Mahabubnagar,TS
2023-10-09,0.0,32.9,22.8,5.37,0.228,Mahabubnagar,TS
2023-10-10,0.0,33.3,23.7,5.88,0.209,Mahabubnagar,TS
2023-10-11,0.0,33.9,24.0,5.77,0.194,Mahabubnagar,TS
2023-10-12,0.0,33.4,23.1,5.82,0.185,Mahabubnagar,TS
2023-10-13,0.0,32.7,21.0,5.28,0.18,Mahabubnagar,TS
2023-10-14,0.0,33.2,22.9,5.43,0.173,Mahabubnagar,TS
2023-10-15,0.0,33.6,23.3,5.42,0.164,Mahabubnagar,TS
2023-10-16,0.4,32.4,23.3,5.5,0.161,Mahabubnagar,TS
2023-10-17,0.0,32.8,23.0,5.55,0.155,Mahabubnagar,TS
2023-10-18,0.0,32.7,22.0,5.52,0.151,Mahabubnagar,TS
2023-10-19,0.0,33.2,22.4,5.74,0.15,Mahabubnagar,TS
2023-10-20,0.0,32.8,22.7,5.85,0.149,Mahabubnagar,TS
2023-10-21,0.0,32.7,22.7,5.98,0.151,Mahabubnagar,TS
2023-10-22,0.0,32.4,22.4,6.34,0.151,Mahabubnagar,TS
2023-10-23,0.0,31.5,20.8,6.21,0.154,Mahabubnagar,TS
2023-10-24,0.0,31.6,19.3,6.17,0.153,Mahabubnagar,TS
2023-10-25,0.0,31.9,20.2,6.41,0.154,Mahabubnagar,TS
2023-10-26,0.0,31.4,20.6,6.57,0.153,Mahabubnagar,TS
2023-10-27,0.0,31.3,20.5,6.45,0.148,Mahabubnagar,TS
2023-10-28,0.0,31.9,20.2,4.97,0.144,Mahabubnagar,TS
2023-10-29,0.6,32.2,21.3,4.97,0.144,Mahabubnagar,TS
2023-10-30,4.3,30.1,21.7,4.06,0.156,Mahabubnagar,TS
2023-10-31,0.0,31.2,20.9,4.54,0.15,Mahabubnagar,TS
2023-11-01,0.0,31.7,21.2,4.85,0.154,Mahabubnagar,TS
2023-11-02,0.1,31.6,21.5,4.87,0.15,Mahabubnagar,TS
2023-11-03,0.4,31.4,22.0,4.45,0.147,Mahabubnagar,TS
2023-11-04,0.6,31.5,22.0,4.46,0.146,Mahabubnagar,TS
2023-11-05,0.2,31.8,21.7,4.64,0.147,Mahabubnagar,TS
2023-11-06,1.5,30.3,22.3,3.47,0.183,Mahabubnagar,TS
2023-11-07,2.7,30.6,21.7,3.74,0.28,Mahabubnagar,TS
2023-11-08,5.8,30.4,21.7,3.44,0.32,Mahabubnagar,TS
2023-11-09,0.6,29.6,21.2,4.06,0.305,Mahabubnagar,TS
2023-11-10,0.0,30.8,21.0,4.69,0.265,Mahabubnagar,TS
2023-11-11,0.0,30.8,20.3,5.0,0.237,Mahabubnagar,TS
2023-11-12,0.0,31.9,20.4,5.06,0.215,Mahabubnagar,TS
2023-11-13,0.0,30.9,21.1,5.05,0.199,Mahabubnagar,TS
2023-11-14,0.0,30.9,21.0,4.59,0.187,Mahabubnagar,TS
2023-11-15,0.0,31.0,20.0,4.83,0.177,Mahabubnagar,TS
2023-11-16,0.0,30.7,21.1,5.3,0.17,Mahabubnagar,TS
2023-11-17,0.0,31.1,21.1,5.03,0.163,Mahabubnagar,TS
2023-11-18,0.0,31.6,20.3,4.95,0.156,Mahabubnagar,TS
2023-11-19,0.0,31.4,21.0,5.0,0.153,Mahabubnagar,TS
2023-11-20,0.0,31.5,20.2,4.81,0.154,Mahabubnagar,TS
2023-11-21,0.5,30.5,21.5,4.1,0.153,Mahabubnagar,TS
2023-11-22,0.2,30.6,21.0,4.14,0.15,Mahabubnagar,TS
2023-11-23,2.1,29.3,21.2,3.23,0.157,Mahabubnagar,TS
2023-11-24,2.3,29.9,21.6,3.41,0.171,Mahabubnagar,TS
2023-11-25,0.0,30.5,20.6,4.43,0.171,Mahabubnagar,TS
2023-11-26,0.0,30.6,21.1,4.35,0.163,Mahabubnagar,TS
2023-11-27,0.1,30.0,20.2,3.95,0.159,Mahabubnagar,TS
2023-11-28,1.0,30.3,20.5,3.43,0.157,Mahabubnagar,TS
2023-11-29,0.7,30.7,20.5,4.32,0.169,Mahabubnagar,TS
2023-11-30,0.1,30.7,20.6,3.63,0.169,Mahabubnagar,TS
2023-12-01,0.0,30.8,20.1,4.74,0.163,Mahabubnagar,TS
2023-12-02,0.0,30.9,19.9,5.29,0.156,Mahabubnagar,TS
2023-12-03,0.0,31.6,20.9,4.88,0.149,Mahabubnagar,TS
2023-12-04,0.2,28.9,21.9,3.57,0.149,Mahabubnagar,TS
2023-12-05,1.9,27.8,22.1,2.96,0.183,Mahabubnagar,TS
2023-12-06,0.7,29.2,20.4,3.46,0.195,Mahabubnagar,TS
2023-12-07,0.0,29.6,20.0,3.74,0.199,Mahabubnagar,TS
2023-12-08,0.0,29.9,19.3,3.99,0.194,Mahabubnagar,TS
2023-12-09,0.0,30.0,20.6,4.18,0.184,Mahabubnagar,TS
2023-12-10,0.0,29.9,19.9,4.73,0.172,Mahabubnagar,TS
2023-12-11,0.0,29.6,18.6,4.59,0.162,Mahabubnagar,TS
2023-12-12,0.0,29.3,18.5,4.74,0.154,Mahabubnagar,TS
2023-12-13,0.0,28.9,17.5,4.64,0.148,Mahabubnagar,TS
2023-12-14,0.0,27.8,17.1,4.63,0.145,Mahabubnagar,TS
2023-12-15,0.0,28.2,17.2,4.35,0.143,Mahabubnagar,TS
2023-12-16,0.0,27.6,19.3,2.7,0.144,Mahabubnagar,TS
2023-12-17,0.0,29.5,20.0,3.85,0.144,Mahabubnagar,TS
2023-12-18,0.0,27.5,19.6,4.28,0.146,Mahabubnagar,TS
2023-12-19,0.0,28.3,18.9,4.59,0.146,Mahabubnagar,TS
2023-12-20,0.0,28.1,17.9,4.48,0.143,Mahabubnagar,TS
2023-12-21,0.0,29.2,17.6,4.45,0.138,Mahabubnagar,TS
2023-12-22,0.0,29.4,16.7,4.23,0.136,Mahabubnagar,TS
2023-12-23,0.0,29.8,16.2,4.58,0.136,Mahabubnagar,TS
2023-12-24,0.0,29.5,17.0,4.37,0.136,Mahabubnagar,TS
2023-12-25,0.0,29.8,16.6,4.17,0.135,Mahabubnagar,TS
2023-12-26,0.0,30.8,16.3,4.47,0.133,Mahabubnagar,TS
2023-12-27,0.0,30.0,16.1,4.56,0.132,Mahabubnagar,TS
2023-12-28,0.0,29.9,16.6,4.39,0.132,Mahabubnagar,TS
2023-12-29,0.0,29.6,16.8,4.4,0.134,Mahabubnagar,TS
2023-12-30,0.0,29.7,17.3,4.45,0.134,Mahabubnagar,TS
2023-12-31,0.0,29.7,16.9,4.53,0.133,Mahabubnagar,TS
2024-01-01,0.0,29.7,17.0,4.17,0.133,Mahabubnagar,TS
2024-01-02,0.0,29.4,17.3,4.47,0.137,Mahabubnagar,TS
2024-01-03,0.0,28.9,17.5,4.4,0.142,Mahabubnagar,TS
2024-01-04,0.0,29.5,18.0,4.35,0.147,Mahabubnagar,TS
2024-01-05,0.0,29.7,17.2,4.69,0.146,Mahabubnagar,TS
2024-01-06,0.0,29.7,17.6,4.71,0.15,Mahabubnagar,TS
2024-01-07,0.0,28.4,18.2,4.26,0.155,Mahabubnagar,TS
2024-01-08,0.0,31.1,17.8,4.46,0.165,Mahabubnagar,TS
2024-01-09,0.0,29.5,18.5,4.6,0.171,Mahabubnagar,TS
2024-01-10,0.0,28.1,19.2,3.13,0.173,Mahabubnagar,TS
2024-01-11,0.0,30.7,19.7,5.01,0.173,Mahabubnagar,TS
2024-01-12,0.0,31.1,18.6,4.47,0.17,Mahabubnagar,TS
2024-01-13,0.0,31.3,19.4,4.06,0.169,Mahabubnagar,TS
2024-01-14,0.0,31.4,19.3,4.8,0.174,Mahabubnagar,TS
2024-01-15,0.0,29.4,18.2,3.84,0.172,Mahabubnagar,TS
2024-01-16,0.0,29.8,18.1,4.3,0.167,Mahabubnagar,TS
2024-01-17,0.0,29.6,17.3,4.57,0.164,Mahabubnagar,TS
2024-01-18,0.0,29.5,18.5,4.23,0.159,Mahabubnagar,TS
2024-01-19,0.0,30.4,17.8,4.61,0.154,Mahabubnagar,TS
2024-01-20,0.0,30.6,19.0,4.68,0.149,Mahabubnagar,TS
2024-01-21,0.0,30.9,19.5,4.63,0.145,Mahabubnagar,TS
2024-01-22,0.0,31.3,21.1,5.01,0.142,Mahabubnagar,TS
2024-01-23,0.0,31.7,19.8,4.81,0.138,Mahabubnagar,TS
2024-01-24,0.0,31.1,19.6,4.38,0.139,Mahabubnagar,TS
2024-01-25,0.1,30.1,20.0,4.24,0.138,Mahabubnagar,TS
2024-01-26,0.0,30.6,18.9,4.74,0.136,Mahabubnagar,TS
2024-01-27,0.0,30.9,19.7,4.85,0.136,Mahabubnagar,TS
2024-01-28,0.0,30.6,19.5,5.18,0.136,Mahabubnagar,TS
2024-01-29,0.0,30.5,17.6,5.03,0.136,Mahabubnagar,TS
2024-01-30,0.0,30.4,17.3,4.82,0.134,Mahabubnagar,TS
2024-01-31,0.0,30.6,17.1,4.92,0.132,Mahabubnagar,TS
2024-02-01,0.0,32.0,18.4,5.05,0.133,Mahabubnagar,TS
2024-02-02,0.0,31.6,18.0,4.4,0.135,Mahabubnagar,TS
2024-02-03,0.0,31.5,20.1,4.78,0.136,Mahabubnagar,TS
2024-02-04,0.0,32.6,20.0,5.44,0.138,Mahabubnagar,TS
2024-02-05,0.0,32.9,20.0,5.03,0.138,Mahabubnagar,TS
2024-02-06,0.0,33.6,20.7,4.8,0.137,Mahabubnagar,TS
2024-02-07,0.0,33.6,20.9,4.8,0.135,Mahabubnagar,TS
2024-02-08,0.0,34.0,21.0,5.0,0.135,Mahabubnagar,TS
2024-02-09,0.0,33.9,21.9,5.55,0.13,Mahabubnagar,TS
2024-02-10,0.0,32.9,19.8,4.98,0.13,Mahabubnagar,TS
2024-02-11,0.0,33.4,20.6,5.56,0.129,Mahabubnagar,TS
2024-02-12,0.0,33.1,18.8,5.5,0.128,Mahabubnagar,TS
2024-02-13,0.0,32.5,17.7,5.33,0.125,Mahabubnagar,TS
2024-02-14,0.0,33.5,18.6,5.68,0.125,Mahabubnagar,TS
2024-02-15,0.0,33.6,19.8,6.2,0.124,Mahabubnagar,TS
2024-02-16,0.0,33.3,17.1,6.53,0.124,Mahabubnagar,TS
2024-02-17,0.0,33.6,17.0,6.08,0.118,Mahabubnagar,TS
2024-02-18,0.0,33.7,18.3,6.3,0.123,Mahabubnagar,TS
2024-02-19,0.0,33.6,18.9,6.12,0.122,Mahabubnagar,TS
2024-02-20,0.0,33.7,18.9,5.34,0.122,Mahabubnagar,TS
2024-02-21,0.0,34.2,20.4,6.0,0.122,Mahabubnagar,TS
2024-02-22,0.0,34.1,20.2,6.09,0.122,Mahabubnagar,TS
2024-02-23,0.0,33.4,20.4,6.16,0.122,Mahabubnagar,TS
2024-02-24,0.0,33.8,21.5,5.52,0.122,Mahabubnagar,TS
2024-02-25,0.1,33.4,22.5,5.61,0.126,Mahabubnagar,TS
2024-02-26,0.0,34.0,20.9,6.07,0.136,Mahabubnagar,TS
2024-02-27,0.0,33.8,19.4,5.82,0.142,Mahabubnagar,TS
2024-02-28,0.0,34.4,20.9,6.12,0.138,Mahabubnagar,TS
2024-02-29,0.0,35.7,20.5,6.56,0.127,Mahabubnagar,TS
2024-03-01,0.0,35.8,21.8,6.28,0.128,Mahabubnagar,TS
2024-03-02,0.0,35.8,21.8,6.72,0.123,Mahabubnagar,TS
2024-03-03,0.0,35.2,21.7,5.88,0.122,Mahabubnagar,TS
2024-03-04,0.0,36.4,21.9,6.21,0.122,Mahabubnagar,TS
2024-03-05,0.0,35.6,22.0,6.5,0.121,Mahabubnagar,TS
2024-03-06,0.0,37.2,23.4,6.77,0.121,Mahabubnagar,TS
2024-03-07,0.0,36.4,23.4,6.34,0.121,Mahabubnagar,TS
2024-03-08,0.0,37.4,23.8,6.63,0.126,Mahabubnagar,TS
2024-03-09,0.0,35.9,25.2,5.4,0.121,Mahabubnagar,TS
2024-03-10,0.0,36.5,24.5,6.92,0.121,Mahabubnagar,TS
2024-03-11,0.0,36.2,23.4,5.75,0.121,Mahabubnagar,TS
2024-03-12,0.0,36.6,23.6,5.42,0.124,Mahabubnagar,TS
2024-03-13,0.0,38.0,25.2,5.79,0.124,Mahabubnagar,TS
2024-03-14,0.0,36.7,25.2,6.01,0.117,Mahabubnagar,TS
2024-03-15,0.0,37.1,24.2,6.92,0.121,Mahabubnagar,TS
2024-03-16,0.4,36.5,24.9,6.73,0.125,Mahabubnagar,TS
2024-03-17,0.0,35.9,24.1,6.47,0.125,Mahabubnagar,TS
2024-03-18,0.0,35.6,24.6,5.51,0.125,Mahabubnagar,TS
2024-03-19,0.0,35.7,25.5,6.5,0.128,Mahabubnagar,TS
2024-03-20,0.0,33.5,23.3,6.23,0.132,Mahabubnagar,TS
2024-03-21,0.0,34.5,21.6,6.09,0.132,Mahabubnagar,TS
2024-03-22,0.0,35.4,21.1,6.31,0.132,Mahabubnagar,TS
2024-03-23,0.0,35.3,22.1,6.14,0.133,Mahabubnagar,TS
2024-03-24,0.0,36.9,24.1,7.28,0.135,Mahabubnagar,TS
2024-03-25,0.0,36.3,23.5,6.47,0.137,Mahabubnagar,TS
2024-03-26,0.0,36.9,23.8,6.48,0.136,Mahabubnagar,TS
2024-03-27,0.0,37.6,22.3,6.74,0.133,Mahabubnagar,TS
2024-03-28,0.0,38.6,22.7,6.67,0.137,Mahabubnagar,TS
2024-03-29,0.0,38.7,23.7,7.1,0.133,Mahabubnagar,TS
2024-03-30,0.0,38.7,24.5,7.38,0.136,Mahabubnagar,TS
2024-03-31,0.0,38.2,25.0,7.21,0.138,Mahabubnagar,TS
2024-04-01,0.0,37.7,23.9,6.51,0.133,Mahabubnagar,TS
2024-04-02,0.0,38.8,25.4,6.9,0.13,Mahabubnagar,TS
2024-04-03,0.0,39.8,25.8,7.27,0.128,Mahabubnagar,TS
2024-04-04,0.0,39.8,25.3,8.26,0.126,Mahabubnagar,TS
2024-04-05,0.0,40.1,26.6,6.99,0.124,Mahabubnagar,TS
2024-04-06,0.0,40.4,26.0,7.51,0.123,Mahabubnagar,TS
2024-04-07,0.0,40.6,26.6,7.84,0.122,Mahabubnagar,TS
2024-04-08,0.0,39.3,27.3,8.63,0.122,Mahabubnagar,TS
2024-04-09,0.0,37.2,24.5,7.58,0.122,Mahabubnagar,TS
2024-04-10,0.0,37.2,25.3,7.2,0.128,Mahabubnagar,TS
2024-04-11,0.0,37.3,25.8,7.26,0.126,Mahabubnagar,TS
2024-04-12,0.7,36.1,24.6,6.69,0.126,Mahabubnagar,TS
2024-04-13,0.0,35.7,25.9,5.96,0.151,Mahabubnagar,TS
2024-04-14,0.0,38.0,25.6,7.19,0.15,Mahabubnagar,TS
2024-04-15,0.0,39.4,25.2,6.94,0.144,Mahabubnagar,TS
2024-04-16,0.0,39.6,24.9,6.8,0.137,Mahabubnagar,TS
2024-04-17,0.0,38.8,26.8,6.95,0.131,Mahabubnagar,TS
2024-04-18,0.0,39.8,27.5,7.14,0.128,Mahabubnagar,TS
2024-04-19,0.3,38.1,28.3,6.38,0.129,Mahabubnagar,TS
2024-04-20,0.0,35.4,27.3,5.61,0.14,Mahabubnagar,TS
2024-04-21,0.0,38.4,28.2,6.71,0.152,Mahabubnagar,TS
2024-04-22,0.0,39.1,27.9,7.28,0.148,Mahabubnagar,TS
2024-04-23,0.0,39.4,25.5,7.85,0.145,Mahabubnagar,TS
2024-04-24,0.0,39.6,26.0,7.62,0.139,Mahabubnagar,TS
2024-04-25,0.0,40.0,26.0,7.45,0.137,Mahabubnagar,TS
2024-04-26,0.0,39.8,26.7,7.63,0.133,Mahabubnagar,TS
2024-04-27,0.0,39.6,25.8,7.01,0.126,Mahabubnagar,TS
2024-04-28,0.0,41.1,27.0,7.92,0.127,Mahabubnagar,TS
2024-04-29,0.0,40.6,27.3,7.54,0.125,Mahabubnagar,TS
2024-04-30,0.0,40.7,27.2,7.01,0.12,Mahabubnagar,TS
2024-05-01,0.0,41.8,28.8,7.7,0.123,Mahabubnagar,TS
2024-05-02,0.0,41.9,29.0,8.8,0.122,Mahabubnagar,TS
2024-05-03,0.0,41.9,27.4,8.25,0.122,Mahabubnagar,TS
2024-05-04,0.0,42.4,27.0,7.9,0.121,Mahabubnagar,TS
2024-05-05,0.0,42.5,27.7,7.9,0.121,Mahabubnagar,TS
2024-05-06,0.0,42.5,28.7,7.32,0.121,Mahabubnagar,TS
2024-05-07,0.5,37.8,26.9,7.21,0.122,Mahabubnagar,TS
2024-05-08,0.1,38.7,25.0,7.06,0.122,Mahabubnagar,TS
2024-05-09,0.2,37.4,26.9,5.9,0.122,Mahabubnagar,TS
2024-05-10,0.0,38.3,26.2,6.62,0.129,Mahabubnagar,TS
2024-05-11,0.0,38.6,27.4,6.98,0.133,Mahabubnagar,TS
2024-05-12,20.3,37.5,24.9,5.52,0.175,Mahabubnagar,TS
2024-05-13,0.1,35.8,24.7,5.39,0.186,Mahabubnagar,TS
2024-05-14,1.3,35.8,25.3,5.28,0.136,Mahabubnagar,TS
2024-05-15,0.0,36.5,24.5,6.18,0.138,Mahabubnagar,TS
2024-05-16,26.4,36.1,26.1,5.23,0.176,Mahabubnagar,TS
2024-05-17,15.3,33.1,23.7,4.79,0.311,Mahabubnagar,TS
2024-05-18,2.5,32.7,25.1,4.8,0.282,Mahabubnagar,TS
2024-05-19,5.4,33.2,23.7,5.26,0.306,Mahabubnagar,TS
2024-05-20,1.2,33.9,24.8,5.45,0.267,Mahabubnagar,TS
2024-05-21,3.4,35.1,23.7,5.79,0.254,Mahabubnagar,TS
2024-05-22,1.7,36.5,25.1,5.44,0.228,Mahabubnagar,TS
2024-05-23,0.0,36.3,25.8,5.3,0.198,Mahabubnagar,TS
2024-05-24,0.0,37.9,27.1,6.69,0.182,Mahabubnagar,TS
2024-05-25,0.0,36.8,27.8,5.58,0.178,Mahabubnagar,TS
2024-05-26,0.6,38.0,27.5,7.58,0.181,Mahabubnagar,TS
2024-05-27,0.2,37.0,26.9,6.06,0.185,Mahabubnagar,TS
2024-05-28,0.0,35.2,26.4,6.01,0.181,Mahabubnagar,TS
2024-05-29,0.0,37.2,26.0,8.0,0.171,Mahabubnagar,TS
2024-05-30,0.0,38.0,27.1,7.48,0.158,Mahabubnagar,TS
2024-05-31,0.0,39.0,27.8,7.69,0.147,Mahabubnagar,TS
2024-06-01,0.0,39.0,27.8,6.58,0.14,Mahabubnagar,TS
2024-06-02,6.3,35.6,25.8,4.44,0.167,Mahabubnagar,TS
2024-06-03,3.4,32.1,25.0,3.39,0.208,Mahabubnagar,TS
2024-06-04,5.1,34.9,24.9,5.17,0.207,Mahabubnagar,TS
2024-06-05,33.9,30.8,24.3,3.17,0.28,Mahabubnagar,TS
2024-06-06,31.8,32.0,24.1,3.74,0.383,Mahabubnagar,TS
2024-06-07,3.7,30.7,23.6,3.57,0.327,Mahabubnagar,TS
2024-06-08,2.8,31.0,23.3,4.35,0.29,Mahabubnagar,TS
2024-06-09,4.2,30.5,23.5,4.72,0.285,Mahabubnagar,TS
2024-06-10,5.5,30.3,23.7,3.07,0.302,Mahabubnagar,TS
2024-06-11,11.3,29.9,23.4,3.28,0.329,Mahabubnagar,TS
2024-06-12,7.2,29.1,23.0,3.58,0.359,Mahabubnagar,TS
2024-06-13,12.9,30.7,23.1,3.64,0.371,Mahabubnagar,TS
2024-06-14,3.4,30.1,23.5,3.94,0.383,Mahabubnagar,TS
2024-06-15,4.7,30.8,23.3,4.55,0.367,Mahabubnagar,TS
2024-06-16,0.2,31.0,23.4,4.53,0.332,Mahabubnagar,TS
2024-06-17,0.2,31.3,23.3,4.09,0.3,Mahabubnagar,TS
2024-06-18,0.7,31.7,23.7,4.9,0.277,Mahabubnagar,TS
2024-06-19,0.4,30.7,24.4,4.39,0.258,Mahabubnagar,TS
2024-06-20,0.0,32.0,24.6,5.65,0.237,Mahabubnagar,TS
2024-06-21,0.7,31.4,24.1,5.26,0.231,Mahabubnagar,TS
2024-06-22,0.0,30.2,25.0,3.78,0.222,Mahabubnagar,TS
2024-06-23,0.8,31.3,23.6,4.23,0.24,Mahabubnagar,TS
2024-06-24,2.4,31.6,23.4,4.33,0.246,Mahabubnagar,TS
2024-06-25,9.0,31.2,24.0,4.35,0.308,Mahabubnagar,TS
2024-06-26,9.5,31.7,23.6,3.74,0.341,Mahabubnagar,TS
2024-06-27,12.0,27.6,23.7,2.34,0.36,Mahabubnagar,TS
2024-06-28,7.3,30.6,23.0,3.39,0.379,Mahabubnagar,TS
2024-06-29,0.4,29.1,23.4,3.48,0.349,Mahabubnagar,TS
2024-06-30,14.7,29.2,24.1,2.91,0.353,Mahabubnagar,TS
2024-07-01,1.8,29.5,23.4,3.13,0.373,Mahabubnagar,TS
2024-07-02,8.8,31.3,23.9,4.89,0.346,Mahabubnagar,TS
2024-07-03,0.3,29.8,23.3,3.11,0.343,Mahabubnagar,TS
2024-07-04,2.3,31.2,23.5,4.5,0.314,Mahabubnagar,TS
2024-07-05,1.7,30.6,23.4,4.0,0.308,Mahabubnagar,TS
2024-07-06,3.6,30.0,23.8,3.83,0.338,Mahabubnagar,TS
2024-07-07,2.0,30.5,22.8,4.64,0.348,Mahabubnagar,TS
2024-07-08,4.9,28.6,22.7,3.05,0.348,Mahabubnagar,TS
2024-07-09,3.1,28.8,23.2,2.98,0.359,Mahabubnagar,TS
2024-07-10,0.7,30.9,22.7,4.82,0.359,Mahabubnagar,TS
2024-07-11,8.9,29.9,23.5,3.98,0.342,Mahabubnagar,TS
2024-07-12,18.2,29.6,23.3,3.73,0.356,Mahabubnagar,TS
2024-07-13,4.2,29.8,23.2,4.05,0.372,Mahabubnagar,TS
2024-07-14,20.9,26.2,23.2,2.03,0.393,Mahabubnagar,TS
2024-07-15,9.0,28.1,23.1,2.23,0.412,Mahabubnagar,TS
2024-07-16,3.5,29.4,23.0,3.93,0.39,Mahabubnagar,TS
2024-07-17,12.0,29.5,23.2,3.62,0.388,Mahabubnagar,TS
2024-07-18,25.5,26.5,23.3,2.43,0.398,Mahabubnagar,TS
2024-07-19,24.6,25.9,23.0,2.02,0.425,Mahabubnagar,TS
2024-07-20,22.8,25.9,22.9,1.59,0.425,Mahabubnagar,TS
2024-07-21,11.5,27.3,22.5,2.67,0.417,Mahabubnagar,TS
2024-07-22,14.3,28.0,22.9,2.36,0.418,Mahabubnagar,TS
2024-07-23,7.2,26.2,23.2,2.1,0.412,Mahabubnagar,TS
2024-07-24,11.9,25.3,22.7,1.58,0.417,Mahabubnagar,TS
2024-07-25,10.8,26.0,22.7,2.07,0.418,Mahabubnagar,TS
2024-07-26,4.4,28.7,22.4,3.29,0.405,Mahabubnagar,TS
2024-07-27,4.5,26.4,23.6,2.26,0.395,Mahabubnagar,TS
2024-07-28,4.1,29.6,23.2,3.93,0.389,Mahabubnagar,TS
2024-07-29,11.8,28.3,23.3,3.46,0.393,Mahabubnagar,TS
2024-07-30,4.5,29.6,23.4,3.34,0.389,Mahabubnagar,TS
2024-07-31,1.1,30.3,22.6,3.97,0.389,Mahabubnagar,TS
2024-08-01,8.6,29.5,23.6,3.71,0.393,Mahabubnagar,TS
2024-08-02,7.2,27.1,23.0,2.11,0.397,Mahabubnagar,TS
2024-08-03,2.0,29.3,22.7,4.02,0.378,Mahabubnagar,TS
2024-08-04,4.5,29.4,23.2,4.45,0.369,Mahabubnagar,TS
2024-08-05,0.2,30.4,22.9,4.51,0.361,Mahabubnagar,TS
2024-08-06,2.3,29.8,23.0,4.22,0.352,Mahabubnagar,TS
2024-08-07,8.8,26.3,22.8,1.82,0.391,Mahabubnagar,TS
2024-08-08,2.4,28.5,22.5,3.2,0.395,Mahabubnagar,TS
2024-08-09,5.2,30.3,22.0,3.69,0.391,Mahabubnagar,TS
2024-08-10,0.2,30.3,22.9,4.86,0.35,Mahabubnagar,TS
2024-08-11,0.1,30.0,23.1,4.76,0.332,Mahabubnagar,TS
2024-08-12,1.2,30.9,23.2,4.75,0.322,Mahabubnagar,TS
2024-08-13,1.6,31.1,23.2,4.8,0.311,Mahabubnagar,TS
2024-08-14,2.9,31.1,22.4,4.59,0.32,Mahabubnagar,TS
2024-08-15,0.3,30.9,24.3,4.42,0.317,Mahabubnagar,TS
2024-08-16,12.4,31.9,24.2,3.93,0.334,Mahabubnagar,TS
2024-08-17,13.1,30.6,23.0,3.59,0.377,Mahabubnagar,TS
2024-08-18,8.8,31.6,23.0,4.54,0.347,Mahabubnagar,TS
2024-08-19,1.9,30.8,23.2,3.8,0.357,Mahabubnagar,TS
2024-08-20,26.1,29.5,22.8,3.13,0.401,Mahabubnagar,TS
2024-08-21,14.5,30.9,22.8,4.39,0.362,Mahabubnagar,TS
2024-08-22,1.9,30.0,22.9,3.84,0.387,Mahabubnagar,TS
2024-08-23,0.9,28.7,23.1,3.44,0.387,Mahabubnagar,TS
2024-08-24,15.7,27.1,23.1,2.32,0.401,Mahabubnagar,TS
2024-08-25,12.9,27.2,22.5,2.91,0.419,Mahabubnagar,TS
