date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-10-19,0.0,31.3,20.6,5.02,0.225,Vikarabad,TS
2023-10-20,0.0,31.4,21.3,5.34,0.222,Vikarabad,TS
2023-10-21,0.1,30.0,20.8,5.2,0.225,Vikarabad,TS
2023-10-22,0.0,30.7,20.4,6.0,0.224,Vikarabad,TS
2023-10-23,0.0,29.8,18.9,5.49,0.226,Vikarabad,TS
2023-10-24,0.0,29.9,17.1,5.45,0.23,Vikarabad,TS
2023-10-25,0.0,30.1,18.6,5.75,0.23,Vikarabad,TS
2023-10-26,0.0,29.7,17.7,5.49,0.226,Vikarabad,TS
2023-10-27,0.0,29.8,17.1,5.83,0.224,Vikarabad,TS
2023-10-28,0.0,30.8,19.1,5.31,0.22,Vikarabad,TS
2023-10-29,0.0,30.7,20.0,4.46,0.213,Vikarabad,TS
2023-10-30,0.0,30.3,19.7,4.65,0.214,Vikarabad,TS
2023-10-31,0.0,30.1,19.5,4.64,0.209,Vikarabad,TS
2023-11-01,0.0,29.8,20.6,4.01,0.214,Vikarabad,TS
2023-11-02,0.0,30.3,20.1,4.5,0.222,Vikarabad,TS
2023-11-03,1.4,30.2,20.6,3.92,0.227,Vikarabad,TS
2023-11-04,0.5,29.8,21.2,4.2,0.231,Vikarabad,TS
2023-11-05,0.0,30.8,19.7,4.63,0.227,Vikarabad,TS
2023-11-06,6.5,29.8,20.7,3.66,0.232,Vikarabad,TS
2023-11-07,13.7,29.8,20.7,3.92,0.309,Vikarabad,TS
2023-11-08,7.8,28.5,21.2,2.75,0.426,Vikarabad,TS
2023-11-09,0.5,28.8,20.7,3.75,0.432,Vikarabad,TS
2023-11-10,0.0,29.4,19.5,4.38,0.387,Vikarabad,TS
2023-11-11,0.0,29.6,19.4,4.68,0.352,Vikarabad,TS
2023-11-12,0.0,30.3,18.6,4.79,0.322,Vikarabad,TS
2023-11-13,0.0,29.7,19.8,4.69,0.297,Vikarabad,TS
2023-11-14,0.0,29.2,20.0,4.3,0.279,Vikarabad,TS
2023-11-15,0.0,28.9,18.5,4.6,0.267,Vikarabad,TS
2023-11-16,0.0,28.9,18.8,4.68,0.255,Vikarabad,TS
2023-11-17,0.0,29.4,18.8,4.44,0.245,Vikarabad,TS
2023-11-18,0.0,30.1,19.8,4.63,0.234,Vikarabad,TS
2023-11-19,0.0,30.3,20.6,4.81,0.228,Vikarabad,TS
2023-11-20,0.0,29.3,19.6,4.53,0.229,Vikarabad,TS
2023-11-21,0.0,29.2,20.4,3.8,0.228,Vikarabad,TS
2023-11-22,0.5,29.5,19.5,3.68,0.228,Vikarabad,TS
2023-11-23,1.1,28.8,20.4,3.4,0.233,Vikarabad,TS
2023-11-24,2.4,28.3,20.5,2.93,0.255,Vikarabad,TS
2023-11-25,0.4,28.7,19.9,3.88,0.28,Vikarabad,TS
2023-11-26,0.1,28.8,19.9,3.87,0.278,Vikarabad,TS
2023-11-27,0.0,28.7,19.8,4.23,0.269,Vikarabad,TS
2023-11-28,3.4,28.5,19.9,3.06,0.27,Vikarabad,TS
2023-11-29,7.7,28.2,19.3,3.8,0.387,Vikarabad,TS
2023-11-30,0.0,28.7,19.8,3.57,0.364,Vikarabad,TS
2023-12-01,0.0,28.9,18.8,4.25,0.34,Vikarabad,TS
2023-12-02,0.0,29.1,18.4,4.53,0.315,Vikarabad,TS
2023-12-03,0.0,29.7,19.3,4.32,0.295,Vikarabad,TS
2023-12-04,0.1,28.0,20.1,3.5,0.282,Vikarabad,TS
2023-12-05,2.8,26.4,20.7,2.46,0.295,Vikarabad,TS
2023-12-06,0.1,27.1,19.5,2.83,0.287,Vikarabad,TS
2023-12-07,0.0,28.1,19.0,3.4,0.29,Vikarabad,TS
2023-12-08,0.0,28.0,17.8,3.72,0.287,Vikarabad,TS
2023-12-09,0.0,27.7,18.4,3.82,0.275,Vikarabad,TS
2023-12-10,0.0,27.3,18.2,4.05,0.261,Vikarabad,TS
2023-12-11,0.0,27.2,17.6,4.3,0.247,Vikarabad,TS
2023-12-12,0.0,27.2,17.4,4.26,0.236,Vikarabad,TS
2023-12-13,0.0,27.0,16.9,4.22,0.226,Vikarabad,TS
2023-12-14,0.0,26.1,15.8,4.09,0.223,Vikarabad,TS
2023-12-15,0.0,26.5,15.6,3.98,0.219,Vikarabad,TS
2023-12-16,0.1,26.3,17.8,2.47,0.22,Vikarabad,TS
2023-12-17,0.0,27.4,18.6,3.96,0.224,Vikarabad,TS
2023-12-18,0.0,26.6,17.9,4.04,0.224,Vikarabad,TS
2023-12-19,0.0,26.3,16.5,3.99,0.226,Vikarabad,TS
2023-12-20,0.0,26.2,15.6,3.83,0.222,Vikarabad,TS
2023-12-21,0.0,27.1,15.7,4.08,0.219,Vikarabad,TS
2023-12-22,0.0,27.8,14.5,4.01,0.214,Vikarabad,TS
2023-12-23,0.0,27.9,15.6,4.16,0.214,Vikarabad,TS
2023-12-24,0.0,28.4,15.7,4.07,0.21,Vikarabad,TS
2023-12-25,0.0,28.3,16.1,3.91,0.214,Vikarabad,TS
2023-12-26,0.0,29.1,15.2,4.06,0.217,Vikarabad,TS
2023-12-27,0.0,28.5,16.6,4.34,0.212,Vikarabad,TS
2023-12-28,0.0,28.2,16.3,4.06,0.213,Vikarabad,TS
2023-12-29,0.0,28.0,16.6,4.02,0.214,Vikarabad,TS
2023-12-30,0.0,28.3,16.7,4.12,0.209,Vikarabad,TS
2023-12-31,0.0,28.2,16.6,4.31,0.208,Vikarabad,TS
2024-01-01,0.0,28.2,16.6,4.17,0.206,Vikarabad,TS
2024-01-02,0.0,28.0,16.9,4.32,0.206,Vikarabad,TS
2024-01-03,0.0,28.0,17.0,4.27,0.205,Vikarabad,TS
2024-01-04,0.0,28.3,17.6,4.21,0.205,Vikarabad,TS
2024-01-05,0.0,28.3,17.4,4.58,0.204,Vikarabad,TS
2024-01-06,0.0,28.6,17.2,4.65,0.204,Vikarabad,TS
2024-01-07,0.0,27.8,17.6,4.33,0.204,Vikarabad,TS
2024-01-08,0.0,27.8,17.2,4.58,0.204,Vikarabad,TS
2024-01-09,0.0,28.8,18.7,4.88,0.204,Vikarabad,TS
2024-01-10,0.9,28.1,18.3,4.11,0.204,Vikarabad,TS
2024-01-11,0.4,30.3,18.9,4.75,0.206,Vikarabad,TS
2024-01-12,0.0,30.7,18.6,4.58,0.203,Vikarabad,TS
2024-01-13,0.0,30.5,18.4,3.83,0.203,Vikarabad,TS
2024-01-14,0.0,31.1,19.5,5.03,0.203,Vikarabad,TS
2024-01-15,0.0,29.6,18.4,4.19,0.203,Vikarabad,TS
2024-01-16,0.0,29.8,18.9,4.46,0.203,Vikarabad,TS
2024-01-17,0.0,29.1,19.1,4.68,0.203,Vikarabad,TS
2024-01-18,0.0,28.7,19.0,4.35,0.203,Vikarabad,TS
2024-01-19,0.0,29.8,17.7,4.58,0.203,Vikarabad,TS
2024-01-20,0.0,29.7,20.4,4.93,0.203,Vikarabad,TS
2024-01-21,0.0,30.5,19.8,4.79,0.203,Vikarabad,TS
2024-01-22,0.0,30.6,20.2,4.8,0.203,Vikarabad,TS
2024-01-23,0.0,30.7,19.7,4.87,0.203,Vikarabad,TS
2024-01-24,0.0,29.7,19.7,4.13,0.203,Vikarabad,TS
2024-01-25,0.0,29.0,18.4,4.13,0.203,Vikarabad,TS
2024-01-26,0.0,30.0,18.2,4.58,0.203,Vikarabad,TS
2024-01-27,0.0,29.7,19.2,4.75,0.203,Vikarabad,TS
2024-01-28,0.0,29.8,18.7,5.23,0.203,Vikarabad,TS
2024-01-29,0.0,30.1,17.6,5.02,0.203,Vikarabad,TS
2024-01-30,0.0,30.8,18.0,4.55,0.203,Vikarabad,TS
2024-01-31,0.0,29.9,18.3,5.07,0.202,Vikarabad,TS
2024-02-01,0.0,31.0,17.7,5.24,0.202,Vikarabad,TS
2024-02-02,0.0,30.4,17.8,4.77,0.202,Vikarabad,TS
2024-02-03,0.0,31.0,19.6,4.8,0.203,Vikarabad,TS
2024-02-04,0.0,32.4,20.2,5.44,0.203,Vikarabad,TS
2024-02-05,0.0,32.7,20.1,4.97,0.202,Vikarabad,TS
2024-02-06,0.0,32.6,22.0,5.02,0.202,Vikarabad,TS
2024-02-07,0.0,33.4,20.5,5.01,0.202,Vikarabad,TS
2024-02-08,0.0,33.4,20.6,5.25,0.202,Vikarabad,TS
2024-02-09,0.0,33.6,21.0,5.89,0.202,Vikarabad,TS
2024-02-10,0.0,32.3,20.6,5.36,0.202,Vikarabad,TS
2024-02-11,0.0,32.3,20.9,5.6,0.202,Vikarabad,TS
2024-02-12,0.0,32.7,19.4,5.89,0.202,Vikarabad,TS
2024-02-13,0.0,32.1,19.4,5.99,0.202,Vikarabad,TS
2024-02-14,0.0,33.2,19.9,5.98,0.202,Vikarabad,TS
2024-02-15,0.0,33.4,20.2,6.41,0.202,Vikarabad,TS
2024-02-16,0.0,32.8,19.8,7.05,0.202,Vikarabad,TS
2024-02-17,0.0,33.5,19.4,6.54,0.202,Vikarabad,TS
2024-02-18,0.0,33.6,20.6,7.08,0.202,Vikarabad,TS
2024-02-19,0.0,33.0,20.9,6.68,0.202,Vikarabad,TS
2024-02-20,0.0,33.3,20.3,6.16,0.202,Vikarabad,TS
2024-02-21,0.0,33.2,20.1,5.94,0.202,Vikarabad,TS
2024-02-22,0.0,33.4,20.1,6.28,0.202,Vikarabad,TS
2024-02-23,0.0,32.3,20.3,6.1,0.202,Vikarabad,TS
2024-02-24,0.1,33.4,20.2,5.56,0.203,Vikarabad,TS
2024-02-25,1.8,32.4,22.1,5.09,0.207,Vikarabad,TS
2024-02-26,0.0,33.4,20.8,6.4,0.205,Vikarabad,TS
2024-02-27,0.0,33.6,19.8,6.13,0.206,Vikarabad,TS
2024-02-28,0.0,33.9,20.3,6.17,0.205,Vikarabad,TS
2024-02-29,0.0,35.1,21.7,6.55,0.202,Vikarabad,TS
2024-03-01,0.0,35.4,22.3,6.66,0.203,Vikarabad,TS
2024-03-02,0.0,35.1,23.4,7.14,0.202,Vikarabad,TS
2024-03-03,0.0,34.7,21.8,6.76,0.202,Vikarabad,TS
2024-03-04,0.0,35.1,21.8,6.41,0.202,Vikarabad,TS
2024-03-05,0.0,35.3,21.9,6.44,0.2,Vikarabad,TS
2024-03-06,0.0,36.7,23.8,6.69,0.2,Vikarabad,TS
2024-03-07,0.0,36.4,22.8,6.42,0.202,Vikarabad,TS
2024-03-08,0.0,36.5,22.3,7.46,0.202,Vikarabad,TS
2024-03-09,0.0,35.8,22.2,5.52,0.202,Vikarabad,TS
2024-03-10,0.0,35.5,23.4,5.82,0.202,Vikarabad,TS
2024-03-11,0.0,35.8,23.7,6.25,0.202,Vikarabad,TS
2024-03-12,0.0,35.8,22.7,5.77,0.202,Vikarabad,TS
2024-03-13,0.0,37.6,25.3,6.57,0.202,Vikarabad,TS
2024-03-14,0.0,37.3,24.0,6.66,0.202,Vikarabad,TS
2024-03-15,0.0,36.8,23.3,6.73,0.202,Vikarabad,TS
2024-03-16,0.2,36.0,22.7,6.14,0.203,Vikarabad,TS
2024-03-17,4.6,35.7,23.4,5.65,0.236,Vikarabad,TS
2024-03-18,0.1,33.8,22.8,5.19,0.328,Vikarabad,TS
2024-03-19,0.0,34.5,23.2,6.05,0.311,Vikarabad,TS
2024-03-20,0.0,32.3,21.6,6.49,0.287,Vikarabad,TS
2024-03-21,0.0,33.8,20.0,6.05,0.268,Vikarabad,TS
2024-03-22,0.0,34.5,20.9,6.45,0.25,Vikarabad,TS
2024-03-23,0.0,35.1,23.1,6.71,0.236,Vikarabad,TS
2024-03-24,0.0,36.4,24.2,7.33,0.225,Vikarabad,TS
2024-03-25,0.0,36.4,24.1,6.47,0.22,Vikarabad,TS
2024-03-26,0.0,37.4,25.2,7.35,0.218,Vikarabad,TS
2024-03-27,0.0,37.9,23.1,7.49,0.215,Vikarabad,TS
2024-03-28,0.0,37.2,24.1,6.76,0.213,Vikarabad,TS
2024-03-29,0.0,38.5,25.7,7.35,0.206,Vikarabad,TS
2024-03-30,0.0,38.6,26.3,8.01,0.205,Vikarabad,TS
2024-03-31,0.0,38.2,24.5,7.47,0.205,Vikarabad,TS
2024-04-01,0.0,38.7,23.8,7.51,0.209,Vikarabad,TS
2024-04-02,0.0,39.0,24.4,7.19,0.205,Vikarabad,TS
2024-04-03,0.0,39.2,27.7,7.74,0.203,Vikarabad,TS
2024-04-04,0.0,39.9,26.5,8.6,0.201,Vikarabad,TS
2024-04-05,0.0,40.6,27.4,7.97,0.2,Vikarabad,TS
2024-04-06,0.0,40.0,27.1,7.84,0.198,Vikarabad,TS
2024-04-07,0.0,39.8,28.7,8.79,0.202,Vikarabad,TS
2024-04-08,0.0,39.0,26.9,8.95,0.202,Vikarabad,TS
2024-04-09,0.0,37.3,24.1,7.64,0.202,Vikarabad,TS
2024-04-10,0.0,37.7,25.8,7.8,0.201,Vikarabad,TS
2024-04-11,0.0,37.1,25.2,7.28,0.205,Vikarabad,TS
2024-04-12,10.7,35.6,24.5,5.91,0.232,Vikarabad,TS
2024-04-13,18.5,32.3,22.5,4.58,0.345,Vikarabad,TS
2024-04-14,0.0,37.4,25.6,6.9,0.258,Vikarabad,TS
2024-04-15,0.0,38.4,25.0,6.07,0.236,Vikarabad,TS
2024-04-16,0.0,39.6,25.3,7.55,0.217,Vikarabad,TS
2024-04-17,0.4,39.0,26.6,6.57,0.206,Vikarabad,TS
2024-04-18,1.2,40.1,27.4,6.16,0.205,Vikarabad,TS
2024-04-19,2.4,38.5,25.2,6.13,0.206,Vikarabad,TS
2024-04-20,4.1,34.3,25.3,3.93,0.244,Vikarabad,TS
2024-04-21,0.7,38.6,26.2,5.79,0.258,Vikarabad,TS
2024-04-22,0.0,38.5,25.9,6.31,0.251,Vikarabad,TS
2024-04-23,0.0,39.2,24.0,7.5,0.242,Vikarabad,TS
2024-04-24,0.0,38.8,23.0,8.04,0.225,Vikarabad,TS
2024-04-25,0.0,40.0,25.0,7.19,0.212,Vikarabad,TS
2024-04-26,0.0,40.8,26.7,8.3,0.206,Vikarabad,TS
2024-04-27,0.0,41.3,27.2,7.22,0.203,Vikarabad,TS
2024-04-28,0.0,41.6,28.5,8.41,0.204,Vikarabad,TS
2024-04-29,0.0,40.8,28.6,8.27,0.203,Vikarabad,TS
2024-04-30,0.0,41.4,28.9,8.14,0.203,Vikarabad,TS
2024-05-01,0.0,42.2,29.4,8.27,0.202,Vikarabad,TS
2024-05-02,0.0,41.7,29.2,9.27,0.202,Vikarabad,TS
2024-05-03,0.0,41.3,25.8,7.89,0.202,Vikarabad,TS
2024-05-04,0.0,43.2,26.6,7.82,0.202,Vikarabad,TS
2024-05-05,0.0,41.7,26.0,8.91,0.202,Vikarabad,TS
2024-05-06,0.0,42.4,27.7,8.05,0.201,Vikarabad,TS
2024-05-07,0.1,39.7,25.7,7.03,0.201,Vikarabad,TS
2024-05-08,0.0,38.8,24.7,7.0,0.201,Vikarabad,TS
2024-05-09,0.9,38.7,26.1,6.52,0.207,Vikarabad,TS
2024-05-10,3.3,38.1,25.5,6.21,0.25,Vikarabad,TS
2024-05-11,0.0,38.5,26.2,6.95,0.302,Vikarabad,TS
2024-05-12,6.2,37.6,25.1,5.51,0.294,Vikarabad,TS
2024-05-13,7.8,35.0,24.9,4.41,0.301,Vikarabad,TS
2024-05-14,2.1,37.0,25.0,5.73,0.278,Vikarabad,TS
2024-05-15,3.5,36.9,24.5,5.74,0.282,Vikarabad,TS
2024-05-16,4.9,35.3,23.6,5.54,0.387,Vikarabad,TS
2024-05-17,8.7,32.9,23.0,4.31,0.444,Vikarabad,TS
2024-05-18,12.5,32.3,24.0,4.44,0.418,Vikarabad,TS
2024-05-19,1.8,32.6,22.8,4.47,0.398,Vikarabad,TS
2024-05-20,2.4,32.6,23.9,4.87,0.364,Vikarabad,TS
2024-05-21,0.1,36.1,23.1,6.38,0.322,Vikarabad,TS
2024-05-22,2.4,36.1,24.2,5.52,0.295,Vikarabad,TS
2024-05-23,0.0,37.2,25.2,5.29,0.264,Vikarabad,TS
2024-05-24,0.8,37.9,25.4,6.49,0.248,Vikarabad,TS
2024-05-25,0.0,37.5,26.1,4.86,0.244,Vikarabad,TS
2024-05-26,0.2,38.2,27.0,7.19,0.239,Vikarabad,TS
2024-05-27,2.5,38.1,26.0,6.92,0.258,Vikarabad,TS
2024-05-28,0.0,36.2,25.5,6.36,0.304,Vikarabad,TS
2024-05-29,0.0,37.5,25.4,7.82,0.272,Vikarabad,TS
2024-05-30,0.0,38.5,26.0,7.43,0.248,Vikarabad,TS
2024-05-31,0.0,40.1,26.1,7.48,0.223,Vikarabad,TS
2024-06-01,0.1,39.6,26.6,6.68,0.207,Vikarabad,TS
2024-06-02,7.3,38.2,26.3,4.9,0.231,Vikarabad,TS
2024-06-03,15.3,30.7,22.9,2.75,0.332,Vikarabad,TS
2024-06-04,19.5,35.0,24.3,4.39,0.316,Vikarabad,TS
2024-06-05,28.2,30.4,23.7,2.74,0.442,Vikarabad,TS
2024-06-06,34.7,31.9,23.1,3.97,0.49,Vikarabad,TS
2024-06-07,11.8,28.6,22.6,2.68,0.485,Vikarabad,TS
2024-06-08,9.7,30.4,22.8,3.58,0.475,Vikarabad,TS
2024-06-09,2.1,29.0,22.7,3.76,0.476,Vikarabad,TS
2024-06-10,9.5,27.0,22.7,2.28,0.484,Vikarabad,TS
2024-06-11,18.1,28.4,22.1,2.59,0.507,Vikarabad,TS
2024-06-12,6.3,28.9,21.7,2.85,0.488,Vikarabad,TS
2024-06-13,9.6,29.8,22.3,3.01,0.496,Vikarabad,TS
2024-06-14,7.8,29.8,22.5,3.41,0.501,Vikarabad,TS
2024-06-15,0.7,30.3,22.1,4.45,0.468,Vikarabad,TS
2024-06-16,1.3,30.0,22.9,4.01,0.425,Vikarabad,TS
2024-06-17,3.7,31.0,22.9,4.02,0.397,Vikarabad,TS
2024-06-18,2.0,30.9,22.5,4.26,0.364,Vikarabad,TS
2024-06-19,0.7,29.4,23.3,3.59,0.333,Vikarabad,TS
2024-06-20,0.8,30.9,23.4,4.92,0.311,Vikarabad,TS
2024-06-21,3.7,30.5,23.7,4.19,0.304,Vikarabad,TS
2024-06-22,1.5,29.9,23.5,3.6,0.297,Vikarabad,TS
2024-06-23,4.3,30.4,22.2,4.22,0.317,Vikarabad,TS
2024-06-24,1.1,30.6,22.8,4.3,0.316,Vikarabad,TS
2024-06-25,7.1,31.4,23.4,4.3,0.316,Vikarabad,TS
2024-06-26,12.2,30.5,23.0,3.74,0.333,Vikarabad,TS
2024-06-27,18.2,28.5,23.0,2.61,0.361,Vikarabad,TS
2024-06-28,11.5,28.3,22.3,2.42,0.448,Vikarabad,TS
2024-06-29,2.0,28.6,22.6,3.58,0.425,Vikarabad,TS
2024-06-30,8.9,27.9,23.0,2.38,0.458,Vikarabad,TS
2024-07-01,3.9,28.2,22.6,3.22,0.464,Vikarabad,TS
2024-07-02,8.9,29.9,22.6,4.01,0.433,Vikarabad,TS
2024-07-03,1.1,29.3,22.3,3.61,0.43,Vikarabad,TS
2024-07-04,1.0,29.4,22.8,3.72,0.402,Vikarabad,TS
2024-07-05,8.3,30.6,22.9,4.25,0.378,Vikarabad,TS
2024-07-06,8.0,28.2,22.8,2.99,0.406,Vikarabad,TS
2024-07-07,2.9,28.9,22.1,3.36,0.414,Vikarabad,TS
2024-07-08,7.3,27.0,22.1,2.4,0.457,Vikarabad,TS
2024-07-09,6.1,27.6,22.2,2.38,0.467,Vikarabad,TS
2024-07-10,2.6,29.2,21.7,4.33,0.446,Vikarabad,TS
2024-07-11,4.9,30.1,22.5,3.97,0.426,Vikarabad,TS
2024-07-12,16.8,28.4,22.3,3.84,0.455,Vikarabad,TS
2024-07-13,18.1,29.4,22.2,3.41,0.495,Vikarabad,TS
2024-07-14,13.7,26.7,22.3,1.88,0.492,Vikarabad,TS
2024-07-15,17.9,27.4,22.1,2.17,0.506,Vikarabad,TS
2024-07-16,5.2,27.4,22.3,3.3,0.495,Vikarabad,TS
2024-07-17,20.3,27.2,22.0,2.84,0.498,Vikarabad,TS
2024-07-18,22.6,25.7,22.1,1.98,0.507,Vikarabad,TS
2024-07-19,29.1,26.2,22.0,1.9,0.513,Vikarabad,TS
2024-07-20,33.8,24.0,22.0,1.21,0.512,Vikarabad,TS
2024-07-21,15.6,26.8,21.8,2.42,0.504,Vikarabad,TS
2024-07-22,12.9,25.2,22.0,1.88,0.512,Vikarabad,TS
2024-07-23,10.0,25.9,22.3,2.11,0.509,Vikarabad,TS
2024-07-24,16.9,24.1,21.8,1.18,0.511,Vikarabad,TS
2024-07-25,21.1,23.7,21.8,1.22,0.514,Vikarabad,TS
2024-07-26,3.7,27.1,21.5,2.71,0.5,Vikarabad,TS
2024-07-27,9.6,24.8,22.1,1.7,0.504,Vikarabad,TS
2024-07-28,7.5,28.1,21.9,3.34,0.506,Vikarabad,TS
2024-07-29,9.0,27.2,22.2,2.96,0.5,Vikarabad,TS
2024-07-30,3.6,29.4,22.8,3.86,0.483,Vikarabad,TS
2024-07-31,3.4,29.3,22.4,3.76,0.473,Vikarabad,TS
2024-08-01,5.5,27.5,22.8,2.95,0.475,Vikarabad,TS
2024-08-02,12.7,27.0,22.2,2.22,0.501,Vikarabad,TS
2024-08-03,1.3,27.3,22.0,3.01,0.481,Vikarabad,TS
2024-08-04,11.2,28.4,21.8,3.23,0.482,Vikarabad,TS
2024-08-05,1.9,29.0,21.4,3.9,0.48,Vikarabad,TS
2024-08-06,5.9,27.5,21.8,3.27,0.482,Vikarabad,TS
2024-08-07,10.7,25.1,21.7,1.21,0.507,Vikarabad,TS
2024-08-08,4.6,27.6,21.5,3.26,0.499,Vikarabad,TS
2024-08-09,1.4,29.7,21.6,4.41,0.478,Vikarabad,TS
2024-08-10,0.2,29.2,21.8,4.78,0.455,Vikarabad,TS
2024-08-11,0.3,28.4,21.9,3.92,0.439,Vikarabad,TS
2024-08-12,26.3,29.5,21.6,3.27,0.464,Vikarabad,TS
2024-08-13,2.9,29.6,21.7,4.21,0.413,Vikarabad,TS
2024-08-14,0.8,30.0,22.8,3.97,0.393,Vikarabad,TS
2024-08-15,4.0,30.1,23.1,3.64,0.39,Vikarabad,TS
2024-08-16,1.7,29.8,22.7,3.22,0.404,Vikarabad,TS
2024-08-17,11.2,29.6,22.6,3.39,0.448,Vikarabad,TS
2024-08-18,13.0,30.6,22.0,4.24,0.454,Vikarabad,TS
2024-08-19,11.8,28.7,22.1,2.71,0.49,Vikarabad,TS
2024-08-20,9.1,28.2,22.6,2.79,0.487,Vikarabad,TS
2024-08-21,8.9,30.1,21.9,4.27,0.464,Vikarabad,TS
2024-08-22,5.8,29.0,21.6,3.82,0.486,Vikarabad,TS
2024-08-23,1.7,27.9,22.4,3.4,0.486,Vikarabad,TS
2024-08-24,16.6,25.2,22.2,1.79,0.497,Vikarabad,TS
2024-08-25,11.1,25.8,21.4,2.18,0.504,Vikarabad,TS
2024-08-26,7.0,28.4,21.7,3.96,0.499,Vikarabad,TS
2024-08-27,8.3,28.8,21.4,3.82,0.487,Vikarabad,TS
2024-08-28,1.8,28.7,21.2,3.96,0.48,Vikarabad,TS
2024-08-29,5.2,28.4,21.3,3.57,0.465,Vikarabad,TS
2024-08-30,10.3,24.5,22.1,1.47,0.473,Vikarabad,TS
2024-08-31,25.0,24.5,21.5,1.3,0.513,Vikarabad,TS
2024-09-01,129.9,22.4,21.3,0.83,0.512,Vikarabad,TS
2024-09-02,37.8,24.0,20.7,1.48,0.507,Vikarabad,TS
2024-09-03,5.4,26.9,21.9,2.52,0.494,Vikarabad,TS
2024-09-04,15.4,27.3,22.0,2.73,0.506,Vikarabad,TS
2024-09-05,5.0,27.9,21.9,3.38,0.499,Vikarabad,TS
2024-09-06,6.0,28.0,21.6,3.31,0.498,Vikarabad,TS
2024-09-07,22.0,25.0,22.0,1.45,0.504,Vikarabad,TS
2024-09-08,9.0,26.0,21.8,2.1,0.506,Vikarabad,TS
2024-09-09,9.0,24.6,22.0,1.37,0.507,Vikarabad,TS
2024-09-10,2.7,28.2,21.6,3.57,0.493,Vikarabad,TS
2024-09-11,0.5,28.8,21.2,4.36,0.467,Vikarabad,TS
2024-09-12,0.4,27.9,21.4,4.06,0.446,Vikarabad,TS
2024-09-13,0.0,27.8,20.3,4.09,0.427,Vikarabad,TS
2024-09-14,0.4,28.5,20.4,4.68,0.405,Vikarabad,TS
2024-09-15,1.3,28.3,20.0,4.65,0.393,Vikarabad,TS
2024-09-16,0.5,27.7,20.9,3.54,0.38,Vikarabad,TS
2024-09-17,0.2,29.2,20.2,4.9,0.37,Vikarabad,TS
2024-09-18,0.0,28.7,19.3,4.69,0.354,Vikarabad,TS
2024-09-19,0.2,29.8,19.8,4.81,0.333,Vikarabad,TS
2024-09-20,0.3,30.4,21.2,4.4,0.315,Vikarabad,TS
2024-09-21,15.9,28.8,21.6,3.04,0.399,Vikarabad,TS
2024-09-22,5.9,28.6,21.0,2.7,0.453,Vikarabad,TS
2024-09-23,17.5,29.1,21.9,2.46,0.472,Vikarabad,TS
2024-09-24,8.2,27.8,21.9,2.38,0.474,Vikarabad,TS
2024-09-25,14.0,27.9,21.9,3.06,0.503,Vikarabad,TS
2024-09-26,3.0,26.7,22.0,2.14,0.496,Vikarabad,TS
2024-09-27,0.1,28.2,21.6,3.35,0.47,Vikarabad,TS
2024-09-28,0.1,28.9,21.4,3.75,0.454,Vikarabad,TS
2024-09-29,1.9,29.6,20.9,4.16,0.439,Vikarabad,TS
2024-09-30,1.3,29.2,21.4,3.77,0.428,Vikarabad,TS
2024-10-01,4.2,30.7,21.8,4.31,0.416,Vikarabad,TS
2024-10-02,7.2,30.6,21.7,4.56,0.404,Vikarabad,TS
2024-10-03,2.8,30.4,21.8,4.08,0.463,Vikarabad,TS
2024-10-04,1.4,29.6,21.5,3.95,0.457,Vikarabad,TS
2024-10-05,10.0,29.1,20.9,4.02,0.461,Vikarabad,TS
2024-10-06,2.1,29.9,22.3,4.26,0.415,Vikarabad,TS
2024-10-07,2.9,29.5,21.8,3.99,0.393,Vikarabad,TS
2024-10-08,0.0,29.9,21.3,4.77,0.371,Vikarabad,TS
2024-10-09,3.1,28.8,21.9,3.65,0.364,Vikarabad,TS
2024-10-10,1.9,28.5,21.8,3.64,0.366,Vikarabad,TS
2024-10-11,1.0,29.3,22.1,3.87,0.372,Vikarabad,TS
2024-10-12,10.3,29.5,21.9,3.37,0.418,Vikarabad,TS
2024-10-13,1.5,29.8,21.6,3.98,0.411,Vikarabad,TS
2024-10-14,0.2,28.9,21.1,3.54,0.39,Vikarabad,TS
2024-10-15,19.3,27.9,21.6,2.4,0.407,Vikarabad,TS
2024-10-16,11.6,28.2,21.5,2.38,0.446,Vikarabad,TS
2024-10-17,9.9,29.6,22.5,3.09,0.449,Vikarabad,TS
2024-10-18,6.0,27.6,22.7,2.85,0.413,Vikarabad,TS
2024-10-19,0.8,29.9,21.5,3.79,0.378,Vikarabad,TS
2024-10-20,2.5,29.2,21.2,3.64,0.366,Vikarabad,TS
2024-10-21,2.7,29.6,20.4,3.71,0.353,Vikarabad,TS
2024-10-22,3.0,28.9,20.8,3.01,0.379,Vikarabad,TS
2024-10-23,0.1,29.7,19.6,4.49,0.396,Vikarabad,TS
2024-10-24,0.0,29.5,18.9,4.63,0.369,Vikarabad,TS
2024-10-25,0.0,29.0,19.0,4.52,0.342,Vikarabad,TS
2024-10-26,1.0,29.6,18.8,4.42,0.319,Vikarabad,TS
2024-10-27,0.0,29.7,18.4,4.5,0.295,Vikarabad,TS
2024-10-28,0.0,30.4,19.9,4.11,0.274,Vikarabad,TS
