date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-01-07,0.0,29.4,21.2,2.81,0.296,Bhadradri Kothagudem,TS
2020-01-08,0.0,30.8,20.2,3.91,0.287,Bhadradri Kothagudem,TS
2020-01-09,0.0,30.2,19.6,2.96,0.282,Bhadradri Kothagudem,TS
2020-01-10,0.5,29.0,21.0,2.84,0.275,Bhadradri Kothagudem,TS
2020-01-11,0.1,30.4,19.6,3.84,0.271,Bhadradri Kothagudem,TS
2020-01-12,0.0,30.2,17.5,4.01,0.265,Bhadradri Kothagudem,TS
2020-01-13,0.0,30.5,17.2,3.98,0.26,Bhadradri Kothagudem,TS
2020-01-14,0.0,31.1,17.6,4.06,0.256,Bhadradri Kothagudem,TS
2020-01-15,0.0,30.3,18.1,4.41,0.252,Bhadradri Kothagudem,TS
2020-01-16,0.0,29.6,18.2,3.89,0.251,Bhadradri Kothagudem,TS
2020-01-17,0.0,31.3,20.0,4.27,0.253,Bhadradri Kothagudem,TS
2020-01-18,0.0,32.0,20.2,4.1,0.253,Bhadradri Kothagudem,TS
2020-01-19,0.0,30.2,20.6,2.55,0.252,Bhadradri Kothagudem,TS
2020-01-20,0.1,31.6,19.7,3.49,0.247,Bhadradri Kothagudem,TS
2020-01-21,0.0,32.1,20.9,4.35,0.246,Bhadradri Kothagudem,TS
2020-01-22,0.0,32.6,20.8,3.92,0.247,Bhadradri Kothagudem,TS
2020-01-23,0.0,31.9,20.4,3.86,0.25,Bhadradri Kothagudem,TS
2020-01-24,0.0,32.7,20.1,4.3,0.246,Bhadradri Kothagudem,TS
2020-01-25,0.0,32.3,20.8,4.04,0.243,Bhadradri Kothagudem,TS
2020-01-26,0.0,33.0,20.7,4.17,0.247,Bhadradri Kothagudem,TS
2020-01-27,0.0,33.6,19.8,4.22,0.248,Bhadradri Kothagudem,TS
2020-01-28,0.0,33.4,22.4,5.12,0.246,Bhadradri Kothagudem,TS
2020-01-29,0.4,32.4,22.2,3.78,0.252,Bhadradri Kothagudem,TS
2020-01-30,0.3,32.0,22.1,3.66,0.256,Bhadradri Kothagudem,TS
2020-01-31,0.0,33.1,20.8,4.46,0.26,Bhadradri Kothagudem,TS
2020-02-01,0.3,30.8,22.7,3.64,0.262,Bhadradri Kothagudem,TS
2020-02-02,0.3,32.2,21.2,4.09,0.263,Bhadradri Kothagudem,TS
2020-02-03,0.0,33.2,22.0,4.36,0.261,Bhadradri Kothagudem,TS
2020-02-04,0.0,31.7,22.5,4.33,0.26,Bhadradri Kothagudem,TS
2020-02-05,0.0,32.6,21.8,4.07,0.263,Bhadradri Kothagudem,TS
2020-02-06,0.0,33.9,20.2,5.21,0.263,Bhadradri Kothagudem,TS
2020-02-07,0.0,32.9,22.5,4.72,0.26,Bhadradri Kothagudem,TS
2020-02-08,0.3,30.7,22.0,3.58,0.263,Bhadradri Kothagudem,TS
2020-02-09,4.5,29.3,20.9,2.97,0.281,Bhadradri Kothagudem,TS
2020-02-10,2.6,29.5,20.2,3.63,0.31,Bhadradri Kothagudem,TS
2020-02-11,0.8,31.0,21.0,3.62,0.312,Bhadradri Kothagudem,TS
2020-02-12,0.3,32.0,21.1,3.8,0.3,Bhadradri Kothagudem,TS
2020-02-13,0.0,33.7,20.2,5.09,0.29,Bhadradri Kothagudem,TS
2020-02-14,0.0,35.1,17.9,5.18,0.283,Bhadradri Kothagudem,TS
2020-02-15,0.0,35.3,17.7,5.04,0.274,Bhadradri Kothagudem,TS
2020-02-16,0.0,35.3,20.2,5.14,0.269,Bhadradri Kothagudem,TS
2020-02-17,0.0,35.0,20.0,4.92,0.265,Bhadradri Kothagudem,TS
2020-02-18,0.0,35.0,20.1,4.87,0.261,Bhadradri Kothagudem,TS
2020-02-19,0.0,34.2,21.6,4.96,0.257,Bhadradri Kothagudem,TS
2020-02-20,0.0,34.4,21.8,5.53,0.255,Bhadradri Kothagudem,TS
2020-02-21,0.0,34.2,21.5,5.76,0.254,Bhadradri Kothagudem,TS
2020-02-22,0.0,34.9,20.2,5.59,0.251,Bhadradri Kothagudem,TS
2020-02-23,0.0,35.0,20.3,5.7,0.25,Bhadradri Kothagudem,TS
2020-02-24,0.0,35.0,21.8,5.71,0.251,Bhadradri Kothagudem,TS
2020-02-25,0.6,32.0,23.0,3.93,0.253,Bhadradri Kothagudem,TS
2020-02-26,0.4,32.5,21.4,3.62,0.253,Bhadradri Kothagudem,TS
2020-02-27,0.1,34.7,21.8,5.65,0.251,Bhadradri Kothagudem,TS
2020-02-28,0.0,34.2,21.8,4.91,0.249,Bhadradri Kothagudem,TS
2020-02-29,0.0,33.9,21.8,5.15,0.247,Bhadradri Kothagudem,TS
2020-03-01,0.0,34.3,22.0,4.96,0.247,Bhadradri Kothagudem,TS
2020-03-02,0.0,33.1,22.4,4.04,0.248,Bhadradri Kothagudem,TS
2020-03-03,0.0,35.4,22.2,5.19,0.243,Bhadradri Kothagudem,TS
2020-03-04,0.0,35.2,23.5,5.51,0.245,Bhadradri Kothagudem,TS
2020-03-05,0.3,34.1,23.2,5.07,0.246,Bhadradri Kothagudem,TS
2020-03-06,4.3,31.0,23.5,4.36,0.256,Bhadradri Kothagudem,TS
2020-03-07,1.1,31.2,23.3,3.9,0.336,Bhadradri Kothagudem,TS
2020-03-08,0.1,33.8,23.6,4.76,0.339,Bhadradri Kothagudem,TS
2020-03-09,0.1,33.2,23.8,4.06,0.323,Bhadradri Kothagudem,TS
2020-03-10,0.0,35.8,23.7,6.33,0.313,Bhadradri Kothagudem,TS
2020-03-11,0.0,35.7,22.6,5.98,0.299,Bhadradri Kothagudem,TS
2020-03-12,0.0,35.9,22.5,5.62,0.289,Bhadradri Kothagudem,TS
2020-03-13,0.0,36.9,22.4,6.42,0.278,Bhadradri Kothagudem,TS
2020-03-14,0.0,37.8,21.9,6.2,0.269,Bhadradri Kothagudem,TS
2020-03-15,0.0,37.1,22.5,6.12,0.263,Bhadradri Kothagudem,TS
2020-03-16,0.0,37.5,23.2,6.08,0.257,Bhadradri Kothagudem,TS
2020-03-17,0.0,37.9,23.5,6.22,0.251,Bhadradri Kothagudem,TS
2020-03-18,0.0,38.2,23.2,6.06,0.246,Bhadradri Kothagudem,TS
2020-03-19,2.2,36.7,24.7,5.48,0.255,Bhadradri Kothagudem,TS
2020-03-20,0.1,36.9,25.2,6.13,0.245,Bhadradri Kothagudem,TS
2020-03-21,0.6,36.4,24.2,5.42,0.242,Bhadradri Kothagudem,TS
2020-03-22,0.5,35.4,24.3,5.12,0.248,Bhadradri Kothagudem,TS
2020-03-23,0.0,35.7,24.2,5.48,0.255,Bhadradri Kothagudem,TS
2020-03-24,0.0,37.7,23.8,6.06,0.253,Bhadradri Kothagudem,TS
2020-03-25,0.2,37.5,24.7,5.92,0.251,Bhadradri Kothagudem,TS
2020-03-26,0.0,38.0,24.1,6.07,0.248,Bhadradri Kothagudem,TS
2020-03-27,0.0,39.0,25.0,6.66,0.248,Bhadradri Kothagudem,TS
2020-03-28,0.0,39.4,24.8,6.23,0.247,Bhadradri Kothagudem,TS
2020-03-29,0.0,40.0,25.7,6.37,0.247,Bhadradri Kothagudem,TS
2020-03-30,0.0,40.5,26.6,6.36,0.247,Bhadradri Kothagudem,TS
2020-03-31,0.0,40.2,26.1,6.26,0.245,Bhadradri Kothagudem,TS
2020-04-01,0.0,40.1,26.6,6.33,0.246,Bhadradri Kothagudem,TS
2020-04-02,0.0,39.9,26.2,6.61,0.245,Bhadradri Kothagudem,TS
2020-04-03,0.0,39.3,26.6,6.37,0.244,Bhadradri Kothagudem,TS
2020-04-04,0.0,39.4,25.5,6.47,0.245,Bhadradri Kothagudem,TS
2020-04-05,0.0,39.6,25.2,6.85,0.245,Bhadradri Kothagudem,TS
2020-04-06,0.0,39.4,26.2,5.75,0.247,Bhadradri Kothagudem,TS
2020-04-07,0.1,38.6,26.2,6.28,0.245,Bhadradri Kothagudem,TS
2020-04-08,0.7,37.9,26.2,5.91,0.247,Bhadradri Kothagudem,TS
2020-04-09,8.0,36.3,26.4,4.9,0.296,Bhadradri Kothagudem,TS
2020-04-10,0.0,37.5,24.2,6.07,0.352,Bhadradri Kothagudem,TS
2020-04-11,0.0,38.0,24.5,5.96,0.328,Bhadradri Kothagudem,TS
2020-04-12,0.0,39.5,24.8,6.32,0.31,Bhadradri Kothagudem,TS
2020-04-13,0.0,40.2,24.3,6.12,0.296,Bhadradri Kothagudem,TS
2020-04-14,0.0,40.3,24.6,7.16,0.285,Bhadradri Kothagudem,TS
2020-04-15,0.0,39.9,24.7,7.02,0.277,Bhadradri Kothagudem,TS
2020-04-16,0.0,40.2,25.4,6.85,0.271,Bhadradri Kothagudem,TS
2020-04-17,0.0,39.7,25.5,6.57,0.266,Bhadradri Kothagudem,TS
2020-04-18,0.0,39.8,26.0,6.43,0.263,Bhadradri Kothagudem,TS
2020-04-19,0.0,39.2,25.9,6.44,0.263,Bhadradri Kothagudem,TS
2020-04-20,0.7,39.8,26.3,6.51,0.259,Bhadradri Kothagudem,TS
2020-04-21,0.0,40.0,25.3,7.1,0.259,Bhadradri Kothagudem,TS
2020-04-22,0.0,39.2,26.1,7.06,0.256,Bhadradri Kothagudem,TS
2020-04-23,0.0,40.0,26.6,6.66,0.254,Bhadradri Kothagudem,TS
2020-04-24,0.0,39.1,27.3,6.75,0.253,Bhadradri Kothagudem,TS
2020-04-25,4.0,37.9,27.6,5.72,0.26,Bhadradri Kothagudem,TS
2020-04-26,2.9,35.2,27.2,4.69,0.362,Bhadradri Kothagudem,TS
2020-04-27,2.5,34.7,27.0,4.91,0.372,Bhadradri Kothagudem,TS
2020-04-28,0.4,36.8,26.0,5.46,0.344,Bhadradri Kothagudem,TS
2020-04-29,0.0,38.2,26.1,5.84,0.321,Bhadradri Kothagudem,TS
2020-04-30,0.0,39.4,25.8,6.27,0.304,Bhadradri Kothagudem,TS
2020-05-01,0.0,39.4,26.8,6.12,0.292,Bhadradri Kothagudem,TS
2020-05-02,1.3,40.1,26.9,6.41,0.285,Bhadradri Kothagudem,TS
2020-05-03,0.0,40.8,27.0,6.68,0.276,Bhadradri Kothagudem,TS
2020-05-04,0.0,40.9,27.6,6.57,0.274,Bhadradri Kothagudem,TS
2020-05-05,0.0,39.9,27.6,7.01,0.273,Bhadradri Kothagudem,TS
2020-05-06,0.0,39.7,28.1,6.51,0.268,Bhadradri Kothagudem,TS
2020-05-07,0.0,39.7,27.5,6.09,0.266,Bhadradri Kothagudem,TS
2020-05-08,0.0,40.1,27.4,6.59,0.264,Bhadradri Kothagudem,TS
2020-05-09,0.0,41.4,27.4,6.5,0.264,Bhadradri Kothagudem,TS
2020-05-10,0.4,41.2,27.3,6.12,0.266,Bhadradri Kothagudem,TS
2020-05-11,0.3,38.0,27.0,5.69,0.269,Bhadradri Kothagudem,TS
2020-05-12,0.0,40.3,27.2,6.58,0.262,Bhadradri Kothagudem,TS
2020-05-13,0.0,39.8,26.9,6.71,0.258,Bhadradri Kothagudem,TS
2020-05-14,0.0,41.0,26.8,7.05,0.255,Bhadradri Kothagudem,TS
2020-05-15,0.0,40.5,27.2,6.32,0.25,Bhadradri Kothagudem,TS
2020-05-16,0.4,39.5,28.4,6.03,0.24,Bhadradri Kothagudem,TS
2020-05-17,0.0,40.7,28.2,6.29,0.238,Bhadradri Kothagudem,TS
2020-05-18,0.0,39.7,28.7,6.53,0.24,Bhadradri Kothagudem,TS
2020-05-19,0.0,40.9,29.5,7.3,0.248,Bhadradri Kothagudem,TS
2020-05-20,0.0,43.0,28.7,7.3,0.258,Bhadradri Kothagudem,TS
2020-05-21,0.0,43.4,27.6,8.93,0.261,Bhadradri Kothagudem,TS
2020-05-22,0.0,43.0,24.6,7.57,0.257,Bhadradri Kothagudem,TS
2020-05-23,0.0,40.9,27.4,6.79,0.253,Bhadradri Kothagudem,TS
2020-05-24,0.0,40.8,28.5,6.89,0.247,Bhadradri Kothagudem,TS
2020-05-25,0.0,39.8,28.7,6.99,0.246,Bhadradri Kothagudem,TS
2020-05-26,0.0,39.5,28.1,7.01,0.245,Bhadradri Kothagudem,TS
2020-05-27,0.0,40.7,28.5,6.8,0.244,Bhadradri Kothagudem,TS
2020-05-28,0.0,42.4,29.0,7.09,0.244,Bhadradri Kothagudem,TS
2020-05-29,0.1,41.9,29.3,7.02,0.247,Bhadradri Kothagudem,TS
2020-05-30,0.4,38.2,29.1,5.5,0.254,Bhadradri Kothagudem,TS
2020-05-31,15.9,36.0,29.1,3.89,0.288,Bhadradri Kothagudem,TS
2020-06-01,0.2,36.6,28.8,4.57,0.261,Bhadradri Kothagudem,TS
2020-06-02,6.0,37.1,26.4,5.33,0.266,Bhadradri Kothagudem,TS
2020-06-03,6.9,34.5,26.4,4.62,0.404,Bhadradri Kothagudem,TS
2020-06-04,4.7,36.5,26.5,6.18,0.42,Bhadradri Kothagudem,TS
2020-06-05,0.0,36.9,27.7,6.05,0.379,Bhadradri Kothagudem,TS
2020-06-06,0.2,37.5,28.3,6.81,0.351,Bhadradri Kothagudem,TS
2020-06-07,0.1,38.4,29.3,6.41,0.325,Bhadradri Kothagudem,TS
2020-06-08,0.0,38.0,29.7,5.9,0.307,Bhadradri Kothagudem,TS
2020-06-09,7.6,38.0,28.0,4.48,0.307,Bhadradri Kothagudem,TS
2020-06-10,33.8,34.6,26.1,4.06,0.478,Bhadradri Kothagudem,TS
2020-06-11,28.1,30.7,25.3,2.75,0.505,Bhadradri Kothagudem,TS
2020-06-12,16.5,28.8,25.2,1.51,0.51,Bhadradri Kothagudem,TS
2020-06-13,0.4,32.8,26.3,4.57,0.48,Bhadradri Kothagudem,TS
2020-06-14,0.9,34.4,26.8,5.47,0.45,Bhadradri Kothagudem,TS
2020-06-15,5.6,32.9,26.6,3.9,0.445,Bhadradri Kothagudem,TS
2020-06-16,8.1,32.5,26.0,2.62,0.484,Bhadradri Kothagudem,TS
2020-06-17,12.9,30.5,26.0,2.48,0.5,Bhadradri Kothagudem,TS
2020-06-18,0.8,30.3,25.5,2.62,0.481,Bhadradri Kothagudem,TS
2020-06-19,0.8,32.5,25.7,3.48,0.465,Bhadradri Kothagudem,TS
2020-06-20,4.3,33.3,27.0,4.21,0.454,Bhadradri Kothagudem,TS
2020-06-21,3.7,29.3,26.7,2.38,0.457,Bhadradri Kothagudem,TS
2020-06-22,3.2,31.1,25.9,3.02,0.468,Bhadradri Kothagudem,TS
2020-06-23,1.6,34.1,26.1,4.67,0.446,Bhadradri Kothagudem,TS
2020-06-24,5.5,33.5,26.6,4.73,0.432,Bhadradri Kothagudem,TS
2020-06-25,1.8,32.6,26.2,4.86,0.414,Bhadradri Kothagudem,TS
2020-06-26,1.9,32.8,26.1,4.47,0.413,Bhadradri Kothagudem,TS
2020-06-27,0.5,34.3,26.4,5.05,0.396,Bhadradri Kothagudem,TS
2020-06-28,8.5,34.3,26.5,4.37,0.408,Bhadradri Kothagudem,TS
2020-06-29,6.4,31.8,25.6,2.63,0.478,Bhadradri Kothagudem,TS
2020-06-30,6.0,33.2,25.7,4.12,0.47,Bhadradri Kothagudem,TS
2020-07-01,13.7,33.5,25.5,3.84,0.471,Bhadradri Kothagudem,TS
2020-07-02,13.2,32.4,26.2,3.48,0.476,Bhadradri Kothagudem,TS
2020-07-03,15.3,34.0,25.7,4.0,0.469,Bhadradri Kothagudem,TS
2020-07-04,22.5,27.6,25.2,1.45,0.509,Bhadradri Kothagudem,TS
2020-07-05,12.6,27.9,25.2,1.84,0.505,Bhadradri Kothagudem,TS
2020-07-06,5.0,30.4,25.3,2.99,0.501,Bhadradri Kothagudem,TS
2020-07-07,0.0,32.1,25.9,4.06,0.475,Bhadradri Kothagudem,TS
2020-07-08,5.0,32.5,26.4,3.41,0.463,Bhadradri Kothagudem,TS
2020-07-09,11.2,30.9,25.6,2.16,0.497,Bhadradri Kothagudem,TS
2020-07-10,16.9,30.4,25.6,3.12,0.496,Bhadradri Kothagudem,TS
2020-07-11,2.5,32.2,25.3,4.16,0.474,Bhadradri Kothagudem,TS
2020-07-12,9.5,33.3,26.1,3.72,0.49,Bhadradri Kothagudem,TS
2020-07-13,11.6,30.5,25.7,2.32,0.502,Bhadradri Kothagudem,TS
2020-07-14,23.8,30.8,25.3,2.32,0.505,Bhadradri Kothagudem,TS
2020-07-15,12.7,28.2,24.8,1.97,0.51,Bhadradri Kothagudem,TS
2020-07-16,0.8,28.4,24.4,2.14,0.489,Bhadradri Kothagudem,TS
2020-07-17,0.1,31.9,25.5,4.24,0.469,Bhadradri Kothagudem,TS
2020-07-18,0.4,33.3,25.2,4.83,0.446,Bhadradri Kothagudem,TS
2020-07-19,7.7,31.9,25.9,4.23,0.46,Bhadradri Kothagudem,TS
2020-07-20,8.2,30.7,25.8,3.62,0.49,Bhadradri Kothagudem,TS
2020-07-21,1.8,32.4,25.1,4.25,0.481,Bhadradri Kothagudem,TS
2020-07-22,4.9,32.9,25.8,3.91,0.467,Bhadradri Kothagudem,TS
2020-07-23,24.9,27.9,25.1,1.4,0.508,Bhadradri Kothagudem,TS
2020-07-24,2.1,32.3,23.7,3.7,0.495,Bhadradri Kothagudem,TS
2020-07-25,3.3,31.5,25.3,3.14,0.494,Bhadradri Kothagudem,TS
2020-07-26,2.0,34.0,24.6,5.03,0.466,Bhadradri Kothagudem,TS
2020-07-27,1.0,33.6,25.4,4.61,0.449,Bhadradri Kothagudem,TS
2020-07-28,10.6,33.2,25.5,4.18,0.469,Bhadradri Kothagudem,TS
2020-07-29,10.4,31.6,25.5,3.9,0.47,Bhadradri Kothagudem,TS
2020-07-30,6.1,32.2,24.9,4.35,0.453,Bhadradri Kothagudem,TS
2020-07-31,5.1,32.8,25.8,4.14,0.44,Bhadradri Kothagudem,TS
2020-08-01,8.6,31.8,25.6,3.43,0.455,Bhadradri Kothagudem,TS
2020-08-02,24.2,33.3,25.4,4.32,0.471,Bhadradri Kothagudem,TS
2020-08-03,13.7,32.4,25.4,3.72,0.49,Bhadradri Kothagudem,TS
2020-08-04,10.6,29.4,25.1,2.27,0.489,Bhadradri Kothagudem,TS
2020-08-05,19.0,28.9,24.8,2.06,0.51,Bhadradri Kothagudem,TS
2020-08-06,0.6,32.3,24.9,4.34,0.477,Bhadradri Kothagudem,TS
2020-08-07,0.4,33.6,26.2,5.41,0.447,Bhadradri Kothagudem,TS
2020-08-08,0.1,33.0,27.3,4.49,0.424,Bhadradri Kothagudem,TS
2020-08-09,7.7,32.2,25.8,3.29,0.443,Bhadradri Kothagudem,TS
2020-08-10,14.5,29.0,25.3,1.71,0.487,Bhadradri Kothagudem,TS
2020-08-11,2.3,31.2,24.9,3.79,0.453,Bhadradri Kothagudem,TS
2020-08-12,11.2,29.6,25.8,2.28,0.483,Bhadradri Kothagudem,TS
2020-08-13,32.3,26.2,24.5,1.23,0.514,Bhadradri Kothagudem,TS
2020-08-14,37.3,27.0,23.7,1.83,0.511,Bhadradri Kothagudem,TS
2020-08-15,52.4,25.1,23.8,1.1,0.511,Bhadradri Kothagudem,TS
2020-08-16,29.0,28.5,24.0,2.51,0.51,Bhadradri Kothagudem,TS
2020-08-17,15.4,28.8,24.5,2.33,0.507,Bhadradri Kothagudem,TS
2020-08-18,1.7,32.1,25.1,4.04,0.488,Bhadradri Kothagudem,TS
2020-08-19,36.0,26.5,25.0,1.11,0.505,Bhadradri Kothagudem,TS
2020-08-20,39.7,26.2,24.5,1.44,0.51,Bhadradri Kothagudem,TS
2020-08-21,12.9,30.3,24.6,3.24,0.499,Bhadradri Kothagudem,TS
2020-08-22,0.3,32.4,25.7,4.35,0.476,Bhadradri Kothagudem,TS
2020-08-23,9.1,30.3,25.3,3.31,0.476,Bhadradri Kothagudem,TS
2020-08-24,0.2,31.2,25.6,3.15,0.459,Bhadradri Kothagudem,TS
2020-08-25,1.9,33.0,26.0,3.44,0.437,Bhadradri Kothagudem,TS
2020-08-26,6.0,29.5,25.8,1.88,0.444,Bhadradri Kothagudem,TS
2020-08-27,5.1,29.2,24.6,2.45,0.479,Bhadradri Kothagudem,TS
2020-08-28,0.1,32.3,24.4,4.59,0.45,Bhadradri Kothagudem,TS
2020-08-29,0.3,32.8,24.9,4.95,0.425,Bhadradri Kothagudem,TS
2020-08-30,1.0,33.2,25.6,4.84,0.399,Bhadradri Kothagudem,TS
2020-08-31,0.4,33.5,25.8,4.55,0.376,Bhadradri Kothagudem,TS
2020-09-01,4.1,33.7,25.0,4.29,0.362,Bhadradri Kothagudem,TS
2020-09-02,3.3,30.9,25.2,2.86,0.422,Bhadradri Kothagudem,TS
2020-09-03,4.8,31.9,24.7,4.3,0.454,Bhadradri Kothagudem,TS
2020-09-04,0.4,33.4,24.9,5.08,0.433,Bhadradri Kothagudem,TS
2020-09-05,3.9,32.4,25.9,4.2,0.409,Bhadradri Kothagudem,TS
2020-09-06,0.9,32.9,25.7,4.46,0.377,Bhadradri Kothagudem,TS
2020-09-07,0.0,33.5,25.3,4.8,0.357,Bhadradri Kothagudem,TS
2020-09-08,2.3,33.3,25.5,4.49,0.363,Bhadradri Kothagudem,TS
2020-09-09,6.3,33.7,25.4,4.72,0.373,Bhadradri Kothagudem,TS
2020-09-10,9.8,32.9,25.8,4.19,0.368,Bhadradri Kothagudem,TS
2020-09-11,7.0,30.6,24.7,3.35,0.484,Bhadradri Kothagudem,TS
2020-09-12,14.1,31.8,24.1,3.61,0.498,Bhadradri Kothagudem,TS
2020-09-13,58.0,30.0,24.4,3.23,0.505,Bhadradri Kothagudem,TS
2020-09-14,18.1,30.7,24.4,2.8,0.503,Bhadradri Kothagudem,TS
2020-09-15,19.4,31.0,24.5,3.21,0.496,Bhadradri Kothagudem,TS
2020-09-16,18.1,30.3,24.4,3.24,0.501,Bhadradri Kothagudem,TS
2020-09-17,4.7,32.5,24.6,3.83,0.49,Bhadradri Kothagudem,TS
2020-09-18,5.5,32.7,25.1,4.3,0.493,Bhadradri Kothagudem,TS
2020-09-19,42.1,32.3,24.9,3.77,0.503,Bhadradri Kothagudem,TS
2020-09-20,34.7,31.4,25.2,3.15,0.506,Bhadradri Kothagudem,TS
2020-09-21,9.4,28.9,25.1,1.74,0.504,Bhadradri Kothagudem,TS
2020-09-22,0.8,30.7,25.0,4.02,0.482,Bhadradri Kothagudem,TS
2020-09-23,0.6,31.9,25.7,4.54,0.462,Bhadradri Kothagudem,TS
2020-09-24,0.0,32.6,25.8,4.97,0.435,Bhadradri Kothagudem,TS
2020-09-25,9.1,30.2,25.4,2.61,0.453,Bhadradri Kothagudem,TS
2020-09-26,20.5,28.4,24.6,1.61,0.506,Bhadradri Kothagudem,TS
2020-09-27,1.3,30.9,24.1,3.84,0.483,Bhadradri Kothagudem,TS
2020-09-28,1.3,32.2,23.6,4.31,0.463,Bhadradri Kothagudem,TS
2020-09-29,1.8,32.3,24.8,3.79,0.438,Bhadradri Kothagudem,TS
2020-09-30,0.8,29.8,25.2,2.22,0.447,Bhadradri Kothagudem,TS
2020-10-01,0.5,31.4,25.3,2.85,0.462,Bhadradri Kothagudem,TS
2020-10-02,0.1,32.8,23.7,4.11,0.443,Bhadradri Kothagudem,TS
2020-10-03,0.0,33.5,24.5,4.14,0.43,Bhadradri Kothagudem,TS
2020-10-04,0.1,33.0,24.8,3.96,0.417,Bhadradri Kothagudem,TS
2020-10-05,0.0,32.7,25.2,4.3,0.423,Bhadradri Kothagudem,TS
2020-10-06,6.8,29.9,24.7,3.05,0.438,Bhadradri Kothagudem,TS
2020-10-07,15.8,29.8,24.2,2.75,0.49,Bhadradri Kothagudem,TS
2020-10-08,3.9,30.5,23.9,3.3,0.486,Bhadradri Kothagudem,TS
2020-10-09,4.9,31.1,24.3,3.47,0.484,Bhadradri Kothagudem,TS
2020-10-10,31.3,29.5,24.9,2.31,0.5,Bhadradri Kothagudem,TS
2020-10-11,7.9,28.5,23.8,1.89,0.507,Bhadradri Kothagudem,TS
2020-10-12,11.5,27.7,23.4,1.52,0.504,Bhadradri Kothagudem,TS
2020-10-13,44.4,28.5,24.8,1.78,0.511,Bhadradri Kothagudem,TS
2020-10-14,5.5,29.8,24.3,2.57,0.498,Bhadradri Kothagudem,TS
2020-10-15,12.6,30.5,24.1,2.25,0.495,Bhadradri Kothagudem,TS
2020-10-16,2.9,30.5,23.9,2.81,0.494,Bhadradri Kothagudem,TS
2020-10-17,1.0,31.2,23.9,3.24,0.489,Bhadradri Kothagudem,TS
2020-10-18,1.2,31.2,23.8,3.55,0.478,Bhadradri Kothagudem,TS
2020-10-19,25.7,31.4,24.1,3.5,0.468,Bhadradri Kothagudem,TS
2020-10-20,16.5,29.5,23.6,2.25,0.495,Bhadradri Kothagudem,TS
2020-10-21,10.3,31.8,23.6,3.17,0.49,Bhadradri Kothagudem,TS
2020-10-22,0.0,32.4,23.6,4.19,0.478,Bhadradri Kothagudem,TS
2020-10-23,0.0,32.3,24.0,4.64,0.46,Bhadradri Kothagudem,TS
2020-10-24,0.0,32.4,21.8,4.6,0.445,Bhadradri Kothagudem,TS
2020-10-25,0.0,32.2,22.2,4.46,0.424,Bhadradri Kothagudem,TS
2020-10-26,0.0,31.5,20.4,4.45,0.398,Bhadradri Kothagudem,TS
2020-10-27,0.0,31.4,21.4,4.42,0.377,Bhadradri Kothagudem,TS
2020-10-28,0.0,31.2,21.3,4.25,0.364,Bhadradri Kothagudem,TS
2020-10-29,0.0,29.9,22.5,2.36,0.362,Bhadradri Kothagudem,TS
2020-10-30,0.0,31.2,22.5,4.43,0.344,Bhadradri Kothagudem,TS
2020-10-31,0.0,31.2,21.0,4.5,0.336,Bhadradri Kothagudem,TS
2020-11-01,0.0,31.9,21.1,4.48,0.32,Bhadradri Kothagudem,TS
2020-11-02,0.0,32.5,21.1,4.43,0.309,Bhadradri Kothagudem,TS
2020-11-03,0.0,32.0,23.3,4.12,0.299,Bhadradri Kothagudem,TS
2020-11-04,0.0,31.7,23.9,3.85,0.29,Bhadradri Kothagudem,TS
2020-11-05,0.2,31.2,21.0,3.67,0.283,Bhadradri Kothagudem,TS
2020-11-06,0.8,31.1,23.1,3.48,0.293,Bhadradri Kothagudem,TS
2020-11-07,1.0,30.7,23.3,3.48,0.297,Bhadradri Kothagudem,TS
2020-11-08,0.1,30.7,19.7,4.4,0.296,Bhadradri Kothagudem,TS
2020-11-09,0.0,29.4,17.0,4.48,0.298,Bhadradri Kothagudem,TS
2020-11-10,0.0,29.2,16.0,4.2,0.297,Bhadradri Kothagudem,TS
2020-11-11,0.4,29.5,16.7,3.57,0.291,Bhadradri Kothagudem,TS
2020-11-12,1.6,29.6,22.6,2.8,0.291,Bhadradri Kothagudem,TS
2020-11-13,0.0,31.9,22.0,4.34,0.288,Bhadradri Kothagudem,TS
2020-11-14,0.0,32.0,20.7,4.42,0.282,Bhadradri Kothagudem,TS
2020-11-15,0.0,30.8,20.0,3.78,0.277,Bhadradri Kothagudem,TS
2020-11-16,0.0,30.3,23.1,2.87,0.271,Bhadradri Kothagudem,TS
2020-11-17,0.0,32.5,20.7,4.47,0.264,Bhadradri Kothagudem,TS
2020-11-18,0.0,32.6,20.2,4.13,0.257,Bhadradri Kothagudem,TS
2020-11-19,0.0,33.0,20.9,4.1,0.254,Bhadradri Kothagudem,TS
2020-11-20,0.0,32.3,21.8,3.67,0.253,Bhadradri Kothagudem,TS
2020-11-21,0.0,32.5,20.9,4.1,0.251,Bhadradri Kothagudem,TS
2020-11-22,0.0,31.6,23.5,3.74,0.251,Bhadradri Kothagudem,TS
2020-11-23,0.1,31.6,22.1,3.99,0.254,Bhadradri Kothagudem,TS
2020-11-24,0.0,30.6,20.6,3.54,0.257,Bhadradri Kothagudem,TS
2020-11-25,0.0,29.9,19.1,3.57,0.264,Bhadradri Kothagudem,TS
