date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-02-04,0.0,32.2,18.4,4.91,0.265,Sangareddy,TS
2024-02-05,0.2,33.7,20.1,4.95,0.263,Sangareddy,TS
2024-02-06,0.0,34.3,22.6,4.86,0.261,Sangareddy,TS
2024-02-07,0.0,34.7,21.3,4.82,0.259,Sangareddy,TS
2024-02-08,0.0,33.7,19.9,4.99,0.257,Sangareddy,TS
2024-02-09,0.0,33.5,20.3,5.47,0.256,Sangareddy,TS
2024-02-10,0.0,33.5,21.0,5.56,0.255,Sangareddy,TS
2024-02-11,0.0,33.5,20.8,5.71,0.255,Sangareddy,TS
2024-02-12,0.0,33.4,20.3,6.19,0.254,Sangareddy,TS
2024-02-13,0.0,33.3,19.3,6.22,0.254,Sangareddy,TS
2024-02-14,0.0,33.4,19.7,5.89,0.253,Sangareddy,TS
2024-02-15,0.0,33.8,20.0,6.2,0.253,Sangareddy,TS
2024-02-16,0.0,33.4,19.2,6.77,0.253,Sangareddy,TS
2024-02-17,0.0,33.7,18.0,6.28,0.253,Sangareddy,TS
2024-02-18,0.0,34.1,20.2,6.9,0.253,Sangareddy,TS
2024-02-19,0.0,34.3,19.8,6.59,0.253,Sangareddy,TS
2024-02-20,0.0,34.0,20.1,5.43,0.253,Sangareddy,TS
2024-02-21,0.0,34.1,20.7,5.6,0.252,Sangareddy,TS
2024-02-22,0.0,34.2,20.5,5.76,0.252,Sangareddy,TS
2024-02-23,0.0,32.3,18.9,5.77,0.257,Sangareddy,TS
2024-02-24,0.1,34.6,18.7,5.23,0.253,Sangareddy,TS
2024-02-25,0.9,32.9,23.1,4.94,0.257,Sangareddy,TS
2024-02-26,0.0,33.2,21.1,6.09,0.257,Sangareddy,TS
2024-02-27,0.0,34.7,20.0,6.25,0.258,Sangareddy,TS
2024-02-28,0.0,33.6,21.1,5.74,0.258,Sangareddy,TS
2024-02-29,0.0,34.9,20.9,6.08,0.258,Sangareddy,TS
2024-03-01,0.0,35.4,21.9,6.55,0.258,Sangareddy,TS
2024-03-02,0.0,36.5,23.3,7.3,0.259,Sangareddy,TS
2024-03-03,0.0,36.2,23.2,6.67,0.256,Sangareddy,TS
2024-03-04,0.4,35.8,22.4,5.75,0.254,Sangareddy,TS
2024-03-05,0.0,35.6,21.7,5.77,0.25,Sangareddy,TS
2024-03-06,0.0,37.9,24.0,6.51,0.247,Sangareddy,TS
2024-03-07,0.0,36.8,24.0,6.67,0.25,Sangareddy,TS
2024-03-08,0.0,36.5,21.0,6.79,0.25,Sangareddy,TS
2024-03-09,0.0,36.5,21.0,5.56,0.25,Sangareddy,TS
2024-03-10,0.1,34.4,23.7,5.82,0.25,Sangareddy,TS
2024-03-11,0.0,36.8,24.5,6.16,0.25,Sangareddy,TS
2024-03-12,0.0,36.9,23.8,5.9,0.25,Sangareddy,TS
2024-03-13,0.0,38.7,26.2,6.4,0.25,Sangareddy,TS
2024-03-14,0.0,36.9,24.9,6.53,0.25,Sangareddy,TS
2024-03-15,0.0,36.4,22.4,5.76,0.251,Sangareddy,TS
2024-03-16,1.2,36.1,23.6,5.4,0.269,Sangareddy,TS
2024-03-17,18.3,34.4,22.9,4.52,0.347,Sangareddy,TS
2024-03-18,0.1,34.2,23.7,5.34,0.369,Sangareddy,TS
2024-03-19,0.0,35.0,22.7,5.83,0.353,Sangareddy,TS
2024-03-20,0.0,32.0,21.3,5.97,0.336,Sangareddy,TS
2024-03-21,0.0,33.2,20.3,6.07,0.321,Sangareddy,TS
2024-03-22,0.0,35.2,20.8,6.33,0.306,Sangareddy,TS
2024-03-23,0.0,35.8,22.8,6.92,0.295,Sangareddy,TS
2024-03-24,0.0,37.3,25.5,7.13,0.285,Sangareddy,TS
2024-03-25,0.0,36.7,24.6,6.63,0.281,Sangareddy,TS
2024-03-26,0.0,37.4,23.7,7.51,0.28,Sangareddy,TS
2024-03-27,0.0,37.9,24.9,7.71,0.28,Sangareddy,TS
2024-03-28,0.0,39.1,24.1,7.06,0.282,Sangareddy,TS
2024-03-29,0.0,39.0,26.0,7.17,0.277,Sangareddy,TS
2024-03-30,0.0,39.1,25.1,7.24,0.281,Sangareddy,TS
2024-03-31,0.0,38.0,24.3,7.09,0.286,Sangareddy,TS
2024-04-01,0.0,38.9,23.1,6.87,0.279,Sangareddy,TS
2024-04-02,0.0,38.8,25.3,6.35,0.271,Sangareddy,TS
2024-04-03,0.0,39.5,25.9,7.14,0.265,Sangareddy,TS
2024-04-04,0.0,40.2,26.3,7.81,0.262,Sangareddy,TS
2024-04-05,0.0,41.0,27.4,7.36,0.258,Sangareddy,TS
2024-04-06,0.0,39.9,26.4,7.68,0.256,Sangareddy,TS
2024-04-07,0.0,40.6,28.0,7.71,0.255,Sangareddy,TS
2024-04-08,0.0,39.1,25.8,8.16,0.254,Sangareddy,TS
2024-04-09,0.0,37.2,24.8,7.73,0.253,Sangareddy,TS
2024-04-10,0.0,37.0,25.8,7.62,0.264,Sangareddy,TS
2024-04-11,0.3,35.6,25.6,6.79,0.268,Sangareddy,TS
2024-04-12,7.1,33.4,24.3,5.2,0.288,Sangareddy,TS
2024-04-13,5.6,32.1,22.3,4.24,0.303,Sangareddy,TS
2024-04-14,0.1,36.8,25.1,6.89,0.295,Sangareddy,TS
2024-04-15,0.0,37.8,24.8,6.38,0.284,Sangareddy,TS
2024-04-16,0.0,38.4,25.7,7.19,0.275,Sangareddy,TS
2024-04-17,0.0,39.2,25.8,6.34,0.266,Sangareddy,TS
2024-04-18,0.0,39.1,26.9,6.31,0.262,Sangareddy,TS
2024-04-19,0.6,38.7,27.1,5.92,0.266,Sangareddy,TS
2024-04-20,2.7,35.5,26.1,4.73,0.301,Sangareddy,TS
2024-04-21,1.2,37.6,26.5,5.73,0.312,Sangareddy,TS
2024-04-22,0.0,37.9,25.4,6.24,0.29,Sangareddy,TS
2024-04-23,0.0,39.3,23.4,6.81,0.281,Sangareddy,TS
2024-04-24,0.0,39.8,23.3,7.35,0.274,Sangareddy,TS
2024-04-25,0.0,39.6,24.2,7.27,0.267,Sangareddy,TS
2024-04-26,0.0,40.7,26.4,8.34,0.26,Sangareddy,TS
2024-04-27,0.0,39.9,26.7,7.64,0.258,Sangareddy,TS
2024-04-28,0.0,41.7,28.9,7.58,0.256,Sangareddy,TS
2024-04-29,0.0,41.0,27.2,7.77,0.256,Sangareddy,TS
2024-04-30,0.0,41.5,27.8,7.61,0.255,Sangareddy,TS
2024-05-01,0.0,42.0,29.8,8.93,0.255,Sangareddy,TS
2024-05-02,0.0,40.9,28.2,8.97,0.255,Sangareddy,TS
2024-05-03,0.0,40.9,24.2,7.53,0.254,Sangareddy,TS
2024-05-04,0.0,42.7,25.2,8.17,0.253,Sangareddy,TS
2024-05-05,0.0,41.0,25.6,8.44,0.253,Sangareddy,TS
2024-05-06,0.0,41.6,26.8,7.84,0.253,Sangareddy,TS
2024-05-07,0.1,39.0,25.2,6.67,0.253,Sangareddy,TS
2024-05-08,1.5,38.7,24.1,6.83,0.257,Sangareddy,TS
2024-05-09,0.3,38.8,26.0,6.33,0.268,Sangareddy,TS
2024-05-10,15.7,36.1,23.7,5.52,0.39,Sangareddy,TS
2024-05-11,0.0,37.3,25.5,6.7,0.368,Sangareddy,TS
2024-05-12,0.5,37.5,25.7,6.12,0.34,Sangareddy,TS
2024-05-13,0.8,34.6,25.2,5.02,0.322,Sangareddy,TS
2024-05-14,0.1,36.7,25.4,6.31,0.302,Sangareddy,TS
2024-05-15,3.8,36.0,24.8,5.08,0.309,Sangareddy,TS
2024-05-16,2.7,36.5,24.8,5.72,0.293,Sangareddy,TS
2024-05-17,12.0,33.2,24.5,4.48,0.31,Sangareddy,TS
2024-05-18,15.4,34.9,24.9,4.66,0.328,Sangareddy,TS
2024-05-19,3.4,33.6,23.7,4.21,0.383,Sangareddy,TS
2024-05-20,7.0,34.2,24.3,4.99,0.376,Sangareddy,TS
2024-05-21,0.0,36.9,24.7,6.58,0.327,Sangareddy,TS
2024-05-22,0.1,36.6,25.2,5.74,0.316,Sangareddy,TS
2024-05-23,0.0,37.8,25.9,5.55,0.306,Sangareddy,TS
2024-05-24,0.0,40.2,27.4,6.96,0.295,Sangareddy,TS
2024-05-25,0.0,36.6,28.7,5.16,0.296,Sangareddy,TS
2024-05-26,2.4,38.7,27.2,7.73,0.298,Sangareddy,TS
2024-05-27,0.0,39.6,27.9,7.72,0.299,Sangareddy,TS
2024-05-28,0.0,37.4,27.4,7.09,0.289,Sangareddy,TS
2024-05-29,0.0,39.1,27.6,8.43,0.282,Sangareddy,TS
2024-05-30,0.0,38.9,27.8,8.06,0.274,Sangareddy,TS
2024-05-31,0.0,39.6,28.5,7.73,0.266,Sangareddy,TS
2024-06-01,0.0,39.6,28.6,7.34,0.26,Sangareddy,TS
2024-06-02,4.9,38.6,26.7,5.56,0.265,Sangareddy,TS
2024-06-03,16.9,31.9,23.2,3.6,0.34,Sangareddy,TS
2024-06-04,1.5,33.6,25.5,4.17,0.279,Sangareddy,TS
2024-06-05,18.0,33.1,24.5,4.32,0.294,Sangareddy,TS
2024-06-06,42.3,34.0,23.5,4.63,0.426,Sangareddy,TS
2024-06-07,3.9,32.0,23.7,3.69,0.416,Sangareddy,TS
2024-06-08,22.6,32.6,24.0,4.05,0.418,Sangareddy,TS
2024-06-09,0.8,31.4,23.3,4.01,0.402,Sangareddy,TS
2024-06-10,27.4,29.4,24.0,2.55,0.418,Sangareddy,TS
2024-06-11,14.2,31.1,23.5,3.32,0.454,Sangareddy,TS
2024-06-12,4.0,31.1,22.6,3.62,0.445,Sangareddy,TS
2024-06-13,26.2,32.1,23.6,4.21,0.455,Sangareddy,TS
2024-06-14,9.0,29.8,23.4,3.89,0.478,Sangareddy,TS
2024-06-15,3.6,31.8,23.7,5.17,0.43,Sangareddy,TS
2024-06-16,5.0,31.3,24.1,4.54,0.389,Sangareddy,TS
2024-06-17,4.4,32.4,23.6,4.31,0.39,Sangareddy,TS
2024-06-18,0.0,32.4,23.8,4.54,0.336,Sangareddy,TS
2024-06-19,1.0,30.6,24.7,4.14,0.311,Sangareddy,TS
2024-06-20,0.7,32.5,24.8,5.38,0.296,Sangareddy,TS
2024-06-21,1.3,33.0,24.9,5.4,0.288,Sangareddy,TS
2024-06-22,2.4,30.7,24.2,3.11,0.335,Sangareddy,TS
2024-06-23,5.3,31.8,23.3,4.51,0.381,Sangareddy,TS
2024-06-24,0.1,32.0,23.7,4.66,0.38,Sangareddy,TS
2024-06-25,4.0,32.7,24.4,5.02,0.366,Sangareddy,TS
2024-06-26,5.9,32.0,24.2,4.35,0.368,Sangareddy,TS
2024-06-27,22.4,27.9,23.8,2.44,0.45,Sangareddy,TS
2024-06-28,11.2,29.5,23.3,2.61,0.478,Sangareddy,TS
2024-06-29,3.9,30.2,23.4,4.0,0.434,Sangareddy,TS
2024-06-30,11.1,29.5,23.9,2.82,0.464,Sangareddy,TS
2024-07-01,0.7,29.5,23.5,3.6,0.442,Sangareddy,TS
2024-07-02,4.8,30.9,23.8,4.32,0.417,Sangareddy,TS
2024-07-03,0.5,31.4,23.5,4.69,0.403,Sangareddy,TS
2024-07-04,1.0,30.6,24.0,4.25,0.379,Sangareddy,TS
2024-07-05,4.0,31.9,24.0,4.38,0.362,Sangareddy,TS
2024-07-06,3.5,30.6,23.8,4.26,0.358,Sangareddy,TS
2024-07-07,8.4,29.0,23.0,3.2,0.395,Sangareddy,TS
2024-07-08,14.0,28.2,23.0,2.78,0.472,Sangareddy,TS
2024-07-09,8.2,28.9,23.2,3.55,0.469,Sangareddy,TS
2024-07-10,2.3,31.0,22.9,4.61,0.445,Sangareddy,TS
2024-07-11,9.4,31.4,23.4,4.62,0.423,Sangareddy,TS
2024-07-12,10.7,30.5,23.3,4.69,0.439,Sangareddy,TS
2024-07-13,6.4,30.1,23.3,4.3,0.46,Sangareddy,TS
2024-07-14,22.1,27.7,23.2,2.14,0.468,Sangareddy,TS
2024-07-15,15.1,27.2,23.3,2.28,0.49,Sangareddy,TS
2024-07-16,3.4,29.6,23.2,4.21,0.491,Sangareddy,TS
2024-07-17,9.1,29.0,22.9,3.26,0.487,Sangareddy,TS
2024-07-18,16.4,28.2,23.1,2.38,0.504,Sangareddy,TS
2024-07-19,23.9,28.0,22.7,2.43,0.514,Sangareddy,TS
2024-07-20,27.6,24.9,22.9,1.64,0.513,Sangareddy,TS
2024-07-21,18.5,28.2,22.6,2.96,0.505,Sangareddy,TS
2024-07-22,9.8,26.6,22.9,2.46,0.506,Sangareddy,TS
2024-07-23,15.4,26.6,23.1,2.23,0.509,Sangareddy,TS
2024-07-24,20.3,24.5,22.6,1.46,0.511,Sangareddy,TS
2024-07-25,28.3,24.5,22.6,1.55,0.511,Sangareddy,TS
2024-07-26,9.5,28.0,22.1,2.86,0.505,Sangareddy,TS
2024-07-27,11.9,25.5,23.2,1.91,0.505,Sangareddy,TS
2024-07-28,3.0,29.4,22.8,4.46,0.499,Sangareddy,TS
2024-07-29,3.1,29.2,23.2,3.82,0.492,Sangareddy,TS
2024-07-30,0.3,29.9,23.6,3.94,0.479,Sangareddy,TS
2024-07-31,1.7,30.4,23.6,4.62,0.466,Sangareddy,TS
2024-08-01,9.3,29.1,23.7,3.52,0.489,Sangareddy,TS
2024-08-02,12.5,28.7,23.0,3.27,0.5,Sangareddy,TS
2024-08-03,0.3,28.5,23.1,3.3,0.474,Sangareddy,TS
2024-08-04,12.2,29.0,22.7,3.62,0.479,Sangareddy,TS
2024-08-05,0.9,30.3,22.3,4.27,0.472,Sangareddy,TS
2024-08-06,13.6,29.2,23.0,3.61,0.481,Sangareddy,TS
2024-08-07,19.5,26.5,22.6,1.65,0.506,Sangareddy,TS
2024-08-08,7.4,28.1,22.1,2.71,0.499,Sangareddy,TS
2024-08-09,0.7,30.7,22.1,4.84,0.48,Sangareddy,TS
2024-08-10,0.7,30.5,23.2,5.03,0.458,Sangareddy,TS
2024-08-11,0.2,29.6,23.3,4.17,0.441,Sangareddy,TS
2024-08-12,40.5,28.7,22.7,2.1,0.473,Sangareddy,TS
2024-08-13,2.1,30.6,22.8,4.37,0.429,Sangareddy,TS
2024-08-14,0.3,30.3,23.6,4.1,0.405,Sangareddy,TS
2024-08-15,1.5,30.7,23.1,3.91,0.401,Sangareddy,TS
2024-08-16,4.6,31.2,23.3,3.71,0.426,Sangareddy,TS
2024-08-17,6.1,30.7,22.9,3.9,0.471,Sangareddy,TS
2024-08-18,4.8,30.6,23.3,4.22,0.469,Sangareddy,TS
2024-08-19,17.7,29.3,23.1,2.72,0.49,Sangareddy,TS
2024-08-20,6.2,29.2,23.7,2.9,0.495,Sangareddy,TS
2024-08-21,10.0,31.3,22.2,4.49,0.487,Sangareddy,TS
2024-08-22,4.0,29.7,23.1,3.83,0.494,Sangareddy,TS
2024-08-23,0.6,29.3,23.3,4.06,0.486,Sangareddy,TS
2024-08-24,13.6,26.7,22.9,2.13,0.491,Sangareddy,TS
2024-08-25,7.0,26.8,22.1,2.56,0.502,Sangareddy,TS
2024-08-26,2.8,29.7,22.6,4.48,0.483,Sangareddy,TS
2024-08-27,0.9,29.8,22.3,4.49,0.469,Sangareddy,TS
2024-08-28,1.4,29.5,22.4,4.48,0.473,Sangareddy,TS
2024-08-29,9.1,29.4,22.3,3.92,0.467,Sangareddy,TS
2024-08-30,8.2,25.4,23.2,1.81,0.474,Sangareddy,TS
2024-08-31,28.1,25.5,22.2,1.48,0.51,Sangareddy,TS
2024-09-01,119.4,23.5,22.3,1.1,0.512,Sangareddy,TS
2024-09-02,23.8,25.7,22.2,1.85,0.506,Sangareddy,TS
2024-09-03,11.7,27.3,22.8,2.66,0.5,Sangareddy,TS
2024-09-04,26.5,28.5,22.6,3.21,0.506,Sangareddy,TS
2024-09-05,1.7,29.6,22.6,3.86,0.497,Sangareddy,TS
2024-09-06,14.2,29.4,22.6,3.91,0.494,Sangareddy,TS
2024-09-07,13.5,26.6,22.8,1.64,0.507,Sangareddy,TS
2024-09-08,7.2,27.3,22.8,2.3,0.503,Sangareddy,TS
2024-09-09,6.1,26.2,22.8,1.93,0.504,Sangareddy,TS
2024-09-10,1.4,29.4,22.7,4.1,0.491,Sangareddy,TS
2024-09-11,0.3,29.5,22.1,4.59,0.471,Sangareddy,TS
2024-09-12,0.0,29.0,22.3,4.29,0.456,Sangareddy,TS
2024-09-13,0.0,28.9,22.0,4.98,0.441,Sangareddy,TS
2024-09-14,0.0,29.3,21.7,5.03,0.419,Sangareddy,TS
2024-09-15,0.5,29.5,21.8,4.99,0.404,Sangareddy,TS
2024-09-16,0.3,27.7,22.2,3.95,0.389,Sangareddy,TS
2024-09-17,0.1,30.0,21.9,5.21,0.372,Sangareddy,TS
2024-09-18,0.0,29.9,21.1,5.05,0.357,Sangareddy,TS
2024-09-19,1.1,30.9,21.0,4.97,0.343,Sangareddy,TS
2024-09-20,1.9,30.8,21.4,4.53,0.339,Sangareddy,TS
2024-09-21,5.9,28.9,22.7,2.92,0.363,Sangareddy,TS
2024-09-22,6.8,29.0,21.9,3.08,0.411,Sangareddy,TS
2024-09-23,7.8,30.3,22.2,2.86,0.454,Sangareddy,TS
2024-09-24,10.3,29.5,22.3,3.1,0.446,Sangareddy,TS
2024-09-25,19.3,28.5,22.7,2.83,0.506,Sangareddy,TS
2024-09-26,0.9,28.1,23.0,3.12,0.488,Sangareddy,TS
2024-09-27,0.0,29.4,22.5,3.86,0.466,Sangareddy,TS
2024-09-28,0.3,29.5,22.2,3.99,0.448,Sangareddy,TS
2024-09-29,0.7,30.4,22.4,4.36,0.431,Sangareddy,TS
2024-09-30,3.0,29.8,22.8,3.84,0.426,Sangareddy,TS
2024-10-01,4.6,31.5,22.0,4.34,0.427,Sangareddy,TS
2024-10-02,5.6,31.3,22.6,4.63,0.423,Sangareddy,TS
2024-10-03,1.5,31.2,22.3,4.4,0.444,Sangareddy,TS
2024-10-04,0.2,30.6,22.4,4.38,0.436,Sangareddy,TS
2024-10-05,2.3,29.3,21.5,4.07,0.424,Sangareddy,TS
2024-10-06,0.9,30.8,21.6,3.52,0.418,Sangareddy,TS
2024-10-07,5.0,29.7,22.2,3.38,0.409,Sangareddy,TS
2024-10-08,0.1,30.4,21.2,4.53,0.389,Sangareddy,TS
2024-10-09,1.7,30.3,22.3,3.79,0.372,Sangareddy,TS
2024-10-10,2.6,29.3,21.9,3.69,0.366,Sangareddy,TS
2024-10-11,10.0,29.9,22.3,3.62,0.411,Sangareddy,TS
2024-10-12,6.5,30.4,22.7,3.55,0.388,Sangareddy,TS
2024-10-13,4.6,30.4,22.3,4.17,0.397,Sangareddy,TS
2024-10-14,0.2,29.7,20.8,3.44,0.402,Sangareddy,TS
2024-10-15,22.5,29.7,22.1,2.74,0.405,Sangareddy,TS
2024-10-16,3.6,29.6,21.7,2.89,0.436,Sangareddy,TS
2024-10-17,4.1,30.5,22.4,3.2,0.417,Sangareddy,TS
2024-10-18,1.1,29.7,23.3,3.09,0.397,Sangareddy,TS
2024-10-19,1.2,30.9,21.7,4.11,0.382,Sangareddy,TS
2024-10-20,9.2,29.4,21.2,3.4,0.419,Sangareddy,TS
2024-10-21,0.9,30.0,20.8,3.41,0.361,Sangareddy,TS
2024-10-22,2.2,29.4,20.8,3.0,0.355,Sangareddy,TS
2024-10-23,0.0,30.9,20.4,4.6,0.397,Sangareddy,TS
2024-10-24,0.0,30.4,19.7,4.69,0.386,Sangareddy,TS
2024-10-25,0.0,29.9,19.3,4.74,0.365,Sangareddy,TS
2024-10-26,0.3,30.8,19.9,4.72,0.346,Sangareddy,TS
2024-10-27,0.0,30.8,19.7,4.57,0.326,Sangareddy,TS
2024-10-28,0.0,30.8,19.4,3.78,0.313,Sangareddy,TS
2024-10-29,0.6,30.7,19.8,4.04,0.304,Sangareddy,TS
2024-10-30,6.4,30.0,21.3,2.9,0.318,Sangareddy,TS
2024-10-31,12.2,28.8,21.5,2.71,0.367,Sangareddy,TS
2024-11-01,5.6,29.3,20.9,2.99,0.361,Sangareddy,TS
2024-11-02,0.6,30.2,21.1,3.53,0.37,Sangareddy,TS
2024-11-03,0.0,30.6,19.9,4.09,0.357,Sangareddy,TS
2024-11-04,0.0,30.9,19.0,4.12,0.341,Sangareddy,TS
2024-11-05,0.0,30.4,17.8,4.67,0.325,Sangareddy,TS
2024-11-06,0.0,30.9,17.8,4.79,0.31,Sangareddy,TS
2024-11-07,0.0,30.4,17.6,4.63,0.3,Sangareddy,TS
2024-11-08,0.0,30.2,17.8,4.43,0.289,Sangareddy,TS
2024-11-09,0.0,30.6,18.5,4.26,0.286,Sangareddy,TS
2024-11-10,0.0,30.1,19.5,4.79,0.288,Sangareddy,TS
2024-11-11,0.0,29.6,17.7,4.63,0.291,Sangareddy,TS
2024-11-12,0.0,30.3,18.1,4.65,0.286,Sangareddy,TS
2024-11-13,0.0,30.9,20.9,4.09,0.273,Sangareddy,TS
2024-11-14,0.0,30.9,20.9,3.4,0.263,Sangareddy,TS
2024-11-15,0.0,32.3,20.3,4.78,0.246,Sangareddy,TS
2024-11-16,0.0,32.1,20.4,5.2,0.243,Sangareddy,TS
2024-11-17,0.0,30.9,19.2,5.26,0.239,Sangareddy,TS
2024-11-18,0.0,29.5,16.8,4.75,0.24,Sangareddy,TS
2024-11-19,0.0,28.8,15.9,4.53,0.242,Sangareddy,TS
2024-11-20,0.0,28.9,15.4,4.41,0.25,Sangareddy,TS
2024-11-21,0.0,28.9,16.3,4.26,0.252,Sangareddy,TS
2024-11-22,0.0,29.2,16.3,4.26,0.254,Sangareddy,TS
2024-11-23,0.0,28.6,15.6,4.05,0.254,Sangareddy,TS
2024-11-24,0.0,28.6,16.0,4.05,0.266,Sangareddy,TS
2024-11-25,0.0,27.7,15.2,4.33,0.275,Sangareddy,TS
2024-11-26,0.0,28.7,14.5,4.21,0.268,Sangareddy,TS
2024-11-27,0.0,28.2,15.0,4.6,0.262,Sangareddy,TS
2024-11-28,0.0,27.2,14.8,4.8,0.251,Sangareddy,TS
2024-11-29,0.0,29.3,14.3,4.41,0.234,Sangareddy,TS
2024-11-30,0.1,29.9,19.5,3.99,0.228,Sangareddy,TS
2024-12-01,2.2,28.3,21.3,2.94,0.239,Sangareddy,TS
2024-12-02,4.3,28.1,22.0,2.57,0.256,Sangareddy,TS
2024-12-03,0.5,29.9,21.8,3.3,0.282,Sangareddy,TS
2024-12-04,0.5,30.2,21.7,3.65,0.29,Sangareddy,TS
2024-12-05,0.5,28.9,21.7,3.06,0.293,Sangareddy,TS
2024-12-06,0.9,29.3,21.3,3.31,0.285,Sangareddy,TS
2024-12-07,4.2,30.2,20.5,3.09,0.321,Sangareddy,TS
2024-12-08,1.2,29.0,20.7,2.57,0.337,Sangareddy,TS
2024-12-09,2.1,27.7,20.6,2.87,0.33,Sangareddy,TS
2024-12-10,1.2,28.4,20.0,3.4,0.336,Sangareddy,TS
2024-12-11,0.0,27.1,16.7,3.89,0.331,Sangareddy,TS
2024-12-12,0.0,27.2,15.0,3.73,0.321,Sangareddy,TS
2024-12-13,0.0,26.9,15.3,3.78,0.308,Sangareddy,TS
2024-12-14,0.0,26.9,14.3,3.88,0.296,Sangareddy,TS
2024-12-15,0.0,26.6,13.1,3.79,0.285,Sangareddy,TS
2024-12-16,0.0,27.1,12.2,3.82,0.28,Sangareddy,TS
2024-12-17,0.0,27.1,11.7,3.71,0.269,Sangareddy,TS
2024-12-18,0.0,28.0,12.9,3.87,0.259,Sangareddy,TS
2024-12-19,0.0,29.5,14.5,3.48,0.25,Sangareddy,TS
2024-12-20,0.6,30.3,19.4,3.53,0.241,Sangareddy,TS
2024-12-21,0.1,30.1,19.0,3.86,0.241,Sangareddy,TS
2024-12-22,0.0,28.7,18.8,3.62,0.253,Sangareddy,TS
2024-12-23,0.0,29.1,18.3,3.8,0.269,Sangareddy,TS
2024-12-24,0.0,28.9,18.0,3.51,0.279,Sangareddy,TS
2024-12-25,0.0,28.8,19.7,3.51,0.284,Sangareddy,TS
2024-12-26,1.1,27.3,19.7,2.38,0.297,Sangareddy,TS
2024-12-27,0.3,26.9,20.4,2.87,0.303,Sangareddy,TS
2024-12-28,0.0,28.2,18.2,3.82,0.295,Sangareddy,TS
2024-12-29,0.0,29.0,18.0,3.94,0.285,Sangareddy,TS
2024-12-30,0.0,29.7,17.1,4.19,0.271,Sangareddy,TS
2024-12-31,0.0,29.1,17.2,4.02,0.26,Sangareddy,TS
2025-01-01,0.0,28.2,17.6,3.83,0.254,Sangareddy,TS
2025-01-02,0.0,27.8,15.4,4.2,0.245,Sangareddy,TS
2025-01-03,0.0,28.7,14.6,4.22,0.247,Sangareddy,TS
2025-01-04,0.0,28.5,14.3,4.15,0.242,Sangareddy,TS
2025-01-05,0.0,27.9,13.1,3.95,0.238,Sangareddy,TS
2025-01-06,0.0,27.3,15.6,3.94,0.237,Sangareddy,TS
2025-01-07,0.0,28.2,15.3,4.03,0.228,Sangareddy,TS
2025-01-08,0.0,26.6,15.8,4.04,0.227,Sangareddy,TS
2025-01-09,0.0,26.5,13.6,4.04,0.242,Sangareddy,TS
2025-01-10,0.0,26.7,15.3,3.93,0.247,Sangareddy,TS
2025-01-11,0.0,27.8,16.9,4.07,0.233,Sangareddy,TS
2025-01-12,0.0,28.0,17.5,3.88,0.24,Sangareddy,TS
2025-01-13,0.0,28.9,17.7,4.19,0.246,Sangareddy,TS
2025-01-14,0.0,28.9,17.4,4.23,0.242,Sangareddy,TS
2025-01-15,0.0,28.3,18.4,4.09,0.244,Sangareddy,TS
2025-01-16,0.0,28.5,17.7,4.0,0.243,Sangareddy,TS
2025-01-17,0.0,28.3,17.5,4.46,0.238,Sangareddy,TS
2025-01-18,0.0,27.7,17.3,4.07,0.237,Sangareddy,TS
2025-01-19,0.0,28.6,15.7,4.29,0.237,Sangareddy,TS
2025-01-20,0.0,29.0,15.8,4.24,0.236,Sangareddy,TS
2025-01-21,0.0,29.4,15.0,4.06,0.236,Sangareddy,TS
2025-01-22,0.0,30.8,14.5,4.75,0.236,Sangareddy,TS
2025-01-23,0.0,30.2,16.9,4.56,0.236,Sangareddy,TS
2025-01-24,0.0,31.0,17.5,4.78,0.236,Sangareddy,TS
2025-01-25,0.0,31.1,16.1,4.59,0.236,Sangareddy,TS
2025-01-26,0.0,30.6,16.4,4.84,0.236,Sangareddy,TS
2025-01-27,0.0,30.2,17.3,4.48,0.236,Sangareddy,TS
2025-01-28,0.0,30.4,16.8,4.66,0.236,Sangareddy,TS
2025-01-29,0.0,30.6,18.1,4.8,0.235,Sangareddy,TS
2025-01-30,0.0,30.8,17.9,4.87,0.235,Sangareddy,TS
2025-01-31,0.0,31.9,17.7,5.09,0.235,Sangareddy,TS
2025-02-01,0.0,32.1,18.5,5.05,0.235,Sangareddy,TS
2025-02-02,0.0,32.2,19.2,5.45,0.235,Sangareddy,TS
2025-02-03,0.0,32.4,18.6,5.33,0.235,Sangareddy,TS
2025-02-04,0.0,32.7,18.2,5.51,0.235,Sangareddy,TS
2025-02-05,0.0,32.8,19.6,5.29,0.235,Sangareddy,TS
2025-02-06,0.0,32.5,18.6,5.48,0.235,Sangareddy,TS
2025-02-07,0.0,31.6,19.3,4.95,0.235,Sangareddy,TS
2025-02-08,0.0,31.9,19.4,5.14,0.235,Sangareddy,TS
2025-02-09,0.0,31.9,19.7,5.29,0.235,Sangareddy,TS
2025-02-10,0.0,32.2,19.7,5.49,0.235,Sangareddy,TS
2025-02-11,0.0,32.8,19.9,5.48,0.235,Sangareddy,TS
2025-02-12,0.0,33.4,20.8,5.53,0.235,Sangareddy,TS
2025-02-13,0.0,32.3,19.8,5.35,0.235,Sangareddy,TS
