date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-10-01,0.6,32.8,25.5,4.71,0.311,NTR,AP
2023-10-02,0.0,31.6,25.8,3.66,0.329,NTR,AP
2023-10-03,9.7,33.5,25.5,4.52,0.315,NTR,AP
2023-10-04,0.7,34.6,25.1,5.17,0.363,NTR,AP
2023-10-05,0.0,34.2,23.7,5.52,0.318,NTR,AP
2023-10-06,0.0,34.1,22.0,5.49,0.282,NTR,AP
2023-10-07,0.0,35.0,23.8,5.04,0.255,NTR,AP
2023-10-08,0.0,34.4,24.1,5.15,0.231,NTR,AP
2023-10-09,0.0,34.4,24.4,4.73,0.213,NTR,AP
2023-10-10,0.2,33.6,25.0,4.74,0.197,NTR,AP
2023-10-11,0.8,33.6,24.2,4.38,0.183,NTR,AP
2023-10-12,0.0,33.7,24.0,4.94,0.164,NTR,AP
2023-10-13,0.2,33.2,24.5,4.85,0.153,NTR,AP
2023-10-14,0.0,33.6,24.3,4.95,0.143,NTR,AP
2023-10-15,0.1,33.5,24.0,4.63,0.138,NTR,AP
2023-10-16,0.1,33.5,24.5,4.91,0.141,NTR,AP
2023-10-17,0.1,33.0,23.0,4.63,0.139,NTR,AP
2023-10-18,0.0,33.7,23.7,4.96,0.135,NTR,AP
2023-10-19,0.1,33.5,24.0,4.53,0.13,NTR,AP
2023-10-20,0.3,33.6,24.5,4.55,0.175,NTR,AP
2023-10-21,0.0,34.1,24.6,5.21,0.171,NTR,AP
2023-10-22,0.0,34.7,23.5,5.9,0.155,NTR,AP
2023-10-23,0.0,34.0,21.6,5.97,0.144,NTR,AP
2023-10-24,0.0,34.5,21.7,4.99,0.139,NTR,AP
2023-10-25,0.0,34.3,21.2,4.83,0.13,NTR,AP
2023-10-26,0.0,34.4,21.6,4.94,0.126,NTR,AP
2023-10-27,0.3,33.5,23.9,4.39,0.127,NTR,AP
2023-10-28,2.1,32.1,23.9,3.42,0.14,NTR,AP
2023-10-29,1.0,32.7,23.1,4.19,0.145,NTR,AP
2023-10-30,0.6,31.8,23.6,3.98,0.147,NTR,AP
2023-10-31,0.0,33.2,23.1,5.13,0.141,NTR,AP
2023-11-01,0.0,34.0,22.5,4.86,0.134,NTR,AP
2023-11-02,0.3,32.1,23.5,3.39,0.133,NTR,AP
2023-11-03,2.6,31.8,23.2,3.42,0.149,NTR,AP
2023-11-04,2.5,31.9,22.7,3.21,0.148,NTR,AP
2023-11-05,1.3,30.6,23.3,2.7,0.152,NTR,AP
2023-11-06,5.5,29.4,23.4,2.78,0.17,NTR,AP
2023-11-07,4.9,30.8,23.2,3.03,0.189,NTR,AP
2023-11-08,5.7,30.6,23.5,3.29,0.285,NTR,AP
2023-11-09,0.2,32.1,23.4,4.06,0.268,NTR,AP
2023-11-10,0.0,32.0,22.1,4.64,0.226,NTR,AP
2023-11-11,0.0,32.4,20.5,4.6,0.195,NTR,AP
2023-11-12,0.0,33.3,21.2,4.6,0.172,NTR,AP
2023-11-13,0.0,33.3,21.4,4.93,0.157,NTR,AP
2023-11-14,0.1,31.8,22.9,4.32,0.147,NTR,AP
2023-11-15,0.0,31.2,23.3,3.2,0.14,NTR,AP
2023-11-16,0.0,33.6,21.5,4.7,0.133,NTR,AP
2023-11-17,0.0,33.0,22.4,4.2,0.126,NTR,AP
2023-11-18,0.0,34.1,22.3,4.54,0.12,NTR,AP
2023-11-19,0.0,33.1,22.7,4.56,0.118,NTR,AP
2023-11-20,0.4,33.4,23.3,4.45,0.116,NTR,AP
2023-11-21,0.4,29.5,23.3,3.07,0.12,NTR,AP
2023-11-22,3.1,30.7,23.0,3.12,0.145,NTR,AP
2023-11-23,6.0,31.1,22.8,2.97,0.206,NTR,AP
2023-11-24,0.5,31.4,22.6,3.78,0.23,NTR,AP
2023-11-25,0.8,32.0,22.2,4.23,0.196,NTR,AP
2023-11-26,0.3,32.0,22.6,4.39,0.177,NTR,AP
2023-11-27,0.0,32.0,23.2,4.59,0.162,NTR,AP
2023-11-28,0.0,32.4,21.6,4.41,0.15,NTR,AP
2023-11-29,0.9,32.5,22.0,4.3,0.141,NTR,AP
2023-11-30,0.0,33.0,21.4,4.62,0.133,NTR,AP
2023-12-01,0.0,32.3,21.4,3.96,0.127,NTR,AP
2023-12-02,0.2,32.8,22.0,4.8,0.124,NTR,AP
2023-12-03,2.0,30.3,24.5,4.21,0.133,NTR,AP
2023-12-04,34.6,26.2,23.2,1.86,0.237,NTR,AP
2023-12-05,67.3,23.8,21.8,0.81,0.414,NTR,AP
2023-12-06,5.1,28.0,22.1,2.14,0.403,NTR,AP
2023-12-07,0.1,29.3,20.8,3.45,0.385,NTR,AP
2023-12-08,0.0,29.5,20.1,3.54,0.365,NTR,AP
2023-12-09,0.1,29.8,20.8,3.65,0.339,NTR,AP
2023-12-10,0.2,28.7,20.0,3.44,0.312,NTR,AP
2023-12-11,0.0,28.5,19.4,3.62,0.288,NTR,AP
2023-12-12,0.2,28.2,19.2,3.29,0.279,NTR,AP
2023-12-13,0.0,28.3,19.3,3.73,0.259,NTR,AP
2023-12-14,0.0,28.0,18.7,3.64,0.242,NTR,AP
2023-12-15,0.0,27.5,18.6,3.12,0.231,NTR,AP
2023-12-16,0.0,27.2,20.6,1.97,0.226,NTR,AP
2023-12-17,0.0,28.6,20.4,3.08,0.216,NTR,AP
2023-12-18,0.0,28.6,20.0,3.55,0.204,NTR,AP
2023-12-19,0.0,28.2,19.0,3.45,0.194,NTR,AP
2023-12-20,0.0,28.6,18.8,3.45,0.185,NTR,AP
2023-12-21,0.0,28.2,17.7,3.55,0.176,NTR,AP
2023-12-22,0.0,27.9,17.4,3.42,0.17,NTR,AP
2023-12-23,0.0,29.2,18.2,3.56,0.164,NTR,AP
2023-12-24,0.0,29.0,18.3,3.72,0.156,NTR,AP
2023-12-25,0.0,29.2,18.7,3.49,0.148,NTR,AP
2023-12-26,0.0,29.5,18.6,3.67,0.144,NTR,AP
2023-12-27,0.0,29.6,19.7,3.77,0.139,NTR,AP
2023-12-28,0.0,29.8,18.9,4.01,0.133,NTR,AP
2023-12-29,0.0,29.9,17.4,3.96,0.131,NTR,AP
2023-12-30,0.0,29.3,18.4,3.7,0.131,NTR,AP
2023-12-31,0.0,29.9,17.9,3.83,0.13,NTR,AP
2024-01-01,0.0,29.8,18.5,3.62,0.127,NTR,AP
2024-01-02,0.0,28.7,17.9,3.28,0.126,NTR,AP
2024-01-03,0.0,29.5,19.1,4.35,0.127,NTR,AP
2024-01-04,0.0,29.7,19.0,4.31,0.129,NTR,AP
2024-01-05,0.0,29.9,19.4,4.4,0.129,NTR,AP
2024-01-06,0.0,30.2,18.6,4.26,0.13,NTR,AP
2024-01-07,0.0,29.8,19.1,4.26,0.128,NTR,AP
2024-01-08,0.0,28.5,19.4,3.28,0.132,NTR,AP
2024-01-09,0.0,30.9,20.9,4.19,0.139,NTR,AP
2024-01-10,0.0,31.3,18.9,4.03,0.142,NTR,AP
2024-01-11,0.0,31.7,21.8,3.74,0.144,NTR,AP
2024-01-12,0.0,31.7,20.2,3.88,0.14,NTR,AP
2024-01-13,0.1,31.7,21.5,3.51,0.137,NTR,AP
2024-01-14,0.1,31.9,20.8,3.63,0.134,NTR,AP
2024-01-15,1.0,29.8,20.4,3.48,0.135,NTR,AP
2024-01-16,0.1,30.9,20.1,3.65,0.134,NTR,AP
2024-01-17,0.0,31.0,19.7,4.41,0.131,NTR,AP
2024-01-18,0.0,30.8,17.9,4.35,0.125,NTR,AP
2024-01-19,0.0,32.2,19.4,4.48,0.121,NTR,AP
2024-01-20,0.0,31.2,19.9,4.33,0.12,NTR,AP
2024-01-21,0.0,32.0,20.2,4.03,0.119,NTR,AP
2024-01-22,0.1,32.3,20.0,3.86,0.122,NTR,AP
2024-01-23,1.6,30.1,21.4,3.95,0.13,NTR,AP
2024-01-24,0.3,30.8,21.3,3.84,0.135,NTR,AP
2024-01-25,1.2,29.7,20.9,3.04,0.141,NTR,AP
2024-01-26,16.2,29.1,21.4,3.02,0.223,NTR,AP
2024-01-27,0.0,31.7,20.6,3.94,0.135,NTR,AP
2024-01-28,0.1,31.2,21.1,4.3,0.133,NTR,AP
2024-01-29,0.0,31.0,18.8,4.33,0.132,NTR,AP
2024-01-30,0.0,31.3,17.5,4.56,0.129,NTR,AP
2024-01-31,0.0,31.7,17.7,4.22,0.129,NTR,AP
2024-02-01,1.6,32.6,20.4,4.16,0.132,NTR,AP
2024-02-02,0.5,32.4,20.5,4.05,0.136,NTR,AP
2024-02-03,0.3,31.6,21.9,3.66,0.134,NTR,AP
2024-02-04,0.4,32.2,21.2,4.2,0.134,NTR,AP
2024-02-05,0.1,33.1,21.1,4.35,0.131,NTR,AP
2024-02-06,0.1,34.4,21.6,4.41,0.125,NTR,AP
2024-02-07,0.0,35.5,22.5,4.43,0.119,NTR,AP
2024-02-08,0.0,35.7,22.8,4.66,0.12,NTR,AP
2024-02-09,1.7,32.6,23.0,4.1,0.121,NTR,AP
2024-02-10,2.1,32.6,22.5,4.66,0.129,NTR,AP
2024-02-11,0.0,32.7,21.2,5.07,0.124,NTR,AP
2024-02-12,0.0,32.3,19.3,5.01,0.124,NTR,AP
2024-02-13,0.0,32.8,19.3,4.95,0.126,NTR,AP
2024-02-14,0.0,33.5,19.3,4.93,0.121,NTR,AP
2024-02-15,0.0,33.8,19.8,5.04,0.116,NTR,AP
2024-02-16,0.0,34.4,17.8,5.51,0.121,NTR,AP
2024-02-17,0.0,33.9,17.7,4.69,0.123,NTR,AP
2024-02-18,0.1,34.5,19.2,5.01,0.123,NTR,AP
2024-02-19,0.0,34.4,20.3,5.6,0.121,NTR,AP
2024-02-20,0.0,35.7,21.0,5.54,0.117,NTR,AP
2024-02-21,0.0,35.4,21.0,5.86,0.114,NTR,AP
2024-02-22,0.0,35.4,21.6,5.67,0.116,NTR,AP
2024-02-23,1.0,34.0,23.8,4.83,0.121,NTR,AP
2024-02-24,2.7,32.5,21.8,4.55,0.128,NTR,AP
2024-02-25,0.0,33.3,23.3,5.3,0.122,NTR,AP
2024-02-26,0.6,33.1,23.0,5.56,0.125,NTR,AP
2024-02-27,0.0,34.7,21.1,5.58,0.122,NTR,AP
2024-02-28,0.0,34.8,22.0,5.49,0.117,NTR,AP
2024-02-29,0.0,35.3,21.6,5.21,0.114,NTR,AP
2024-03-01,0.1,36.2,22.5,5.23,0.111,NTR,AP
2024-03-02,0.0,36.3,23.8,6.05,0.117,NTR,AP
2024-03-03,0.0,35.8,22.4,5.91,0.116,NTR,AP
2024-03-04,0.0,35.4,21.7,5.91,0.112,NTR,AP
2024-03-05,0.0,35.9,21.5,5.2,0.113,NTR,AP
2024-03-06,0.0,35.8,22.3,5.43,0.109,NTR,AP
2024-03-07,0.0,36.2,22.3,5.91,0.113,NTR,AP
2024-03-08,0.2,36.3,23.0,5.62,0.111,NTR,AP
2024-03-09,0.7,36.7,22.6,5.17,0.112,NTR,AP
2024-03-10,0.2,35.3,24.6,5.63,0.116,NTR,AP
2024-03-11,0.2,35.8,23.0,5.53,0.121,NTR,AP
2024-03-12,0.0,37.5,23.1,6.36,0.119,NTR,AP
2024-03-13,0.2,36.8,24.0,5.93,0.118,NTR,AP
2024-03-14,0.0,37.7,24.2,6.1,0.113,NTR,AP
2024-03-15,0.0,36.0,23.5,5.51,0.111,NTR,AP
2024-03-16,0.0,35.7,24.6,5.98,0.113,NTR,AP
2024-03-17,0.2,36.7,24.4,6.05,0.116,NTR,AP
2024-03-18,0.3,36.7,22.5,5.24,0.112,NTR,AP
2024-03-19,0.2,36.3,25.3,5.2,0.111,NTR,AP
2024-03-20,8.7,30.0,22.4,3.99,0.149,NTR,AP
2024-03-21,0.0,36.5,22.8,6.2,0.117,NTR,AP
2024-03-22,0.0,36.9,23.7,5.89,0.115,NTR,AP
2024-03-23,0.7,38.2,23.9,5.86,0.114,NTR,AP
2024-03-24,0.1,37.3,24.2,6.11,0.113,NTR,AP
2024-03-25,0.4,37.6,23.8,5.91,0.116,NTR,AP
2024-03-26,0.0,37.8,22.6,6.3,0.119,NTR,AP
2024-03-27,0.0,36.8,23.4,6.36,0.117,NTR,AP
2024-03-28,0.0,38.1,23.8,6.54,0.117,NTR,AP
2024-03-29,0.0,38.6,24.6,6.85,0.12,NTR,AP
2024-03-30,0.0,38.8,24.4,6.71,0.118,NTR,AP
2024-03-31,0.0,38.7,24.0,6.83,0.112,NTR,AP
2024-04-01,0.0,38.3,24.7,6.57,0.103,NTR,AP
2024-04-02,0.4,38.8,25.0,6.73,0.1,NTR,AP
2024-04-03,0.1,38.1,24.5,6.83,0.105,NTR,AP
2024-04-04,0.0,38.5,25.0,6.86,0.11,NTR,AP
2024-04-05,0.0,40.5,24.8,6.8,0.111,NTR,AP
2024-04-06,0.0,41.7,24.1,7.95,0.112,NTR,AP
2024-04-07,0.0,41.1,25.3,8.62,0.111,NTR,AP
2024-04-08,0.0,37.5,25.2,6.88,0.11,NTR,AP
2024-04-09,0.3,37.9,26.0,6.84,0.11,NTR,AP
2024-04-10,0.0,38.4,23.7,7.01,0.106,NTR,AP
2024-04-11,0.4,38.9,25.7,6.38,0.112,NTR,AP
2024-04-12,1.4,36.8,25.5,5.44,0.116,NTR,AP
2024-04-13,0.8,39.4,25.0,6.24,0.118,NTR,AP
2024-04-14,0.0,39.1,25.5,6.75,0.129,NTR,AP
2024-04-15,0.0,40.1,24.5,6.86,0.12,NTR,AP
2024-04-16,0.0,40.9,26.2,7.48,0.117,NTR,AP
2024-04-17,0.0,41.7,26.7,6.63,0.115,NTR,AP
2024-04-18,0.0,42.2,27.2,6.86,0.112,NTR,AP
2024-04-19,0.0,40.6,27.4,7.07,0.115,NTR,AP
2024-04-20,0.0,40.6,27.2,5.78,0.121,NTR,AP
2024-04-21,0.0,41.1,28.2,6.35,0.123,NTR,AP
2024-04-22,0.0,41.0,26.2,7.34,0.118,NTR,AP
2024-04-23,0.2,40.9,25.5,6.95,0.109,NTR,AP
2024-04-24,0.0,41.6,25.0,7.21,0.11,NTR,AP
2024-04-25,0.0,42.0,26.2,7.22,0.108,NTR,AP
2024-04-26,0.0,40.8,26.3,6.96,0.108,NTR,AP
2024-04-27,0.0,41.4,26.6,6.27,0.105,NTR,AP
2024-04-28,0.0,41.9,26.7,7.68,0.104,NTR,AP
2024-04-29,0.0,40.6,26.7,7.32,0.096,NTR,AP
2024-04-30,0.0,40.2,26.0,7.73,0.096,NTR,AP
2024-05-01,0.0,43.1,28.1,7.43,0.098,NTR,AP
2024-05-02,0.0,41.8,29.2,7.48,0.103,NTR,AP
2024-05-03,0.0,42.2,29.4,7.07,0.102,NTR,AP
2024-05-04,0.0,41.5,29.0,6.7,0.11,NTR,AP
2024-05-05,15.2,40.3,26.2,7.03,0.157,NTR,AP
2024-05-06,0.0,41.5,28.9,7.12,0.162,NTR,AP
2024-05-07,53.0,31.9,25.4,3.19,0.291,NTR,AP
2024-05-08,0.1,36.7,26.7,6.04,0.247,NTR,AP
2024-05-09,2.6,33.8,27.0,5.12,0.228,NTR,AP
2024-05-10,0.9,34.6,24.7,5.19,0.213,NTR,AP
2024-05-11,0.1,36.7,26.7,5.88,0.182,NTR,AP
2024-05-12,1.8,38.1,27.6,5.9,0.163,NTR,AP
2024-05-13,3.7,36.2,27.2,4.74,0.171,NTR,AP
2024-05-14,6.3,35.5,27.2,3.89,0.219,NTR,AP
2024-05-15,6.1,35.5,24.8,4.77,0.248,NTR,AP
2024-05-16,44.8,28.8,24.7,2.05,0.299,NTR,AP
2024-05-17,31.3,31.4,24.6,2.67,0.36,NTR,AP
2024-05-18,11.6,31.7,24.7,3.02,0.353,NTR,AP
2024-05-19,16.7,33.7,25.1,4.43,0.329,NTR,AP
2024-05-20,30.2,33.2,24.8,3.4,0.35,NTR,AP
2024-05-21,12.9,33.2,25.3,3.38,0.307,NTR,AP
2024-05-22,10.8,36.2,26.6,4.8,0.228,NTR,AP
2024-05-23,0.1,37.3,26.7,5.49,0.201,NTR,AP
2024-05-24,10.5,37.1,27.3,3.75,0.199,NTR,AP
2024-05-25,40.1,31.3,25.7,1.72,0.284,NTR,AP
2024-05-26,0.0,40.3,28.8,6.54,0.172,NTR,AP
2024-05-27,0.0,41.4,30.7,8.45,0.157,NTR,AP
2024-05-28,0.7,40.9,30.3,8.21,0.152,NTR,AP
2024-05-29,0.0,41.3,30.6,8.22,0.144,NTR,AP
2024-05-30,0.0,42.8,29.4,7.44,0.138,NTR,AP
2024-05-31,0.0,43.2,29.5,6.92,0.133,NTR,AP
2024-06-01,0.1,40.8,30.2,6.8,0.129,NTR,AP
2024-06-02,59.0,33.6,26.8,2.83,0.266,NTR,AP
2024-06-03,6.6,33.0,26.3,2.96,0.175,NTR,AP
2024-06-04,2.3,35.9,27.5,4.24,0.145,NTR,AP
2024-06-05,41.0,33.5,26.4,3.39,0.318,NTR,AP
2024-06-06,16.6,32.3,25.8,3.23,0.34,NTR,AP
2024-06-07,9.2,32.3,25.3,3.6,0.296,NTR,AP
2024-06-08,1.9,31.7,25.2,3.08,0.318,NTR,AP
2024-06-09,0.8,33.6,25.2,5.29,0.266,NTR,AP
2024-06-10,1.9,32.7,26.0,3.94,0.24,NTR,AP
2024-06-11,0.4,33.6,27.1,4.32,0.234,NTR,AP
2024-06-12,9.5,35.0,25.5,4.84,0.259,NTR,AP
2024-06-13,8.1,34.7,25.3,4.8,0.267,NTR,AP
2024-06-14,12.0,35.5,26.5,5.15,0.235,NTR,AP
2024-06-15,3.9,36.1,26.5,5.43,0.226,NTR,AP
2024-06-16,0.4,35.8,27.5,5.7,0.151,NTR,AP
2024-06-17,1.1,37.7,26.7,5.33,0.146,NTR,AP
2024-06-18,8.3,38.9,26.6,5.9,0.137,NTR,AP
2024-06-19,1.3,36.3,26.2,5.48,0.157,NTR,AP
2024-06-20,0.0,36.4,27.3,5.57,0.182,NTR,AP
2024-06-21,3.1,36.2,27.1,5.21,0.185,NTR,AP
2024-06-22,2.4,33.1,25.3,3.63,0.183,NTR,AP
2024-06-23,3.9,35.2,25.7,4.48,0.226,NTR,AP
2024-06-24,0.4,37.1,27.7,5.71,0.194,NTR,AP
2024-06-25,6.6,37.7,26.1,5.89,0.178,NTR,AP
2024-06-26,13.4,33.2,25.7,3.96,0.277,NTR,AP
2024-06-27,23.0,26.6,25.4,1.2,0.37,NTR,AP
2024-06-28,12.4,32.2,25.0,3.56,0.354,NTR,AP
2024-06-29,0.0,33.3,26.1,3.76,0.297,NTR,AP
2024-06-30,2.1,31.5,26.3,3.07,0.328,NTR,AP
2024-07-01,12.4,31.6,25.1,2.5,0.386,NTR,AP
2024-07-02,0.0,33.0,25.7,4.54,0.343,NTR,AP
2024-07-03,1.3,34.0,25.6,5.22,0.32,NTR,AP
2024-07-04,0.0,33.7,26.3,5.21,0.285,NTR,AP
2024-07-05,1.7,34.2,25.7,5.27,0.256,NTR,AP
2024-07-06,14.3,30.2,24.6,3.64,0.339,NTR,AP
2024-07-07,10.9,29.1,24.3,2.07,0.382,NTR,AP
2024-07-08,7.9,30.8,24.8,3.97,0.368,NTR,AP
2024-07-09,29.4,29.2,24.9,2.23,0.416,NTR,AP
2024-07-10,1.7,32.6,25.2,4.34,0.381,NTR,AP
2024-07-11,1.5,32.2,26.2,4.23,0.347,NTR,AP
2024-07-12,3.7,32.7,25.1,4.18,0.353,NTR,AP
2024-07-13,47.9,27.3,24.8,1.15,0.422,NTR,AP
2024-07-14,14.3,26.9,24.9,1.73,0.421,NTR,AP
2024-07-15,15.6,28.7,24.5,2.37,0.414,NTR,AP
2024-07-16,11.3,31.2,24.2,3.11,0.412,NTR,AP
2024-07-17,14.6,29.5,24.5,3.51,0.413,NTR,AP
2024-07-18,23.4,28.9,25.3,2.05,0.416,NTR,AP
2024-07-19,61.1,25.4,24.2,1.24,0.43,NTR,AP
2024-07-20,27.4,25.9,24.1,1.54,0.428,NTR,AP
2024-07-21,20.7,29.8,23.8,2.15,0.425,NTR,AP
2024-07-22,6.2,29.8,24.0,2.56,0.419,NTR,AP
2024-07-23,5.1,29.2,24.8,3.04,0.408,NTR,AP
2024-07-24,5.1,28.2,24.8,2.22,0.4,NTR,AP
2024-07-25,4.2,29.7,24.2,3.54,0.387,NTR,AP
2024-07-26,3.0,29.1,24.4,3.36,0.376,NTR,AP
2024-07-27,6.9,29.8,24.5,2.84,0.38,NTR,AP
2024-07-28,0.8,32.5,24.5,5.29,0.366,NTR,AP
2024-07-29,1.2,32.6,26.2,5.26,0.344,NTR,AP
2024-07-30,21.2,31.8,24.5,4.03,0.398,NTR,AP
2024-07-31,1.3,31.9,25.0,3.79,0.385,NTR,AP
2024-08-01,0.0,31.4,25.8,4.22,0.376,NTR,AP
2024-08-02,6.7,30.6,25.2,2.94,0.376,NTR,AP
2024-08-03,1.5,31.8,25.8,4.48,0.348,NTR,AP
2024-08-04,0.3,33.1,25.2,5.46,0.357,NTR,AP
2024-08-05,0.4,32.0,25.4,4.46,0.332,NTR,AP
2024-08-06,5.0,29.4,25.6,2.05,0.332,NTR,AP
2024-08-07,8.0,28.4,24.7,2.35,0.368,NTR,AP
2024-08-08,6.9,31.3,24.2,3.83,0.382,NTR,AP
2024-08-09,0.1,32.5,24.3,5.02,0.335,NTR,AP
2024-08-10,0.0,32.9,25.0,5.13,0.302,NTR,AP
2024-08-11,0.1,33.1,25.1,5.15,0.29,NTR,AP
2024-08-12,2.0,33.1,25.6,5.11,0.275,NTR,AP
2024-08-13,0.5,33.3,25.4,5.17,0.248,NTR,AP
2024-08-14,0.9,32.7,26.1,4.53,0.227,NTR,AP
2024-08-15,0.9,33.8,25.6,5.01,0.21,NTR,AP
2024-08-16,4.4,33.0,25.9,4.27,0.212,NTR,AP
2024-08-17,1.4,34.3,25.8,5.08,0.215,NTR,AP
2024-08-18,2.5,34.3,25.8,5.1,0.195,NTR,AP
2024-08-19,25.4,31.7,25.2,3.2,0.269,NTR,AP
2024-08-20,0.9,33.6,25.3,4.91,0.218,NTR,AP
2024-08-21,0.8,33.1,25.9,5.31,0.201,NTR,AP
2024-08-22,18.7,30.5,26.1,2.58,0.254,NTR,AP
2024-08-23,4.2,32.3,25.2,3.19,0.287,NTR,AP
2024-08-24,3.5,31.6,25.5,2.98,0.29,NTR,AP
2024-08-25,1.4,32.1,24.7,4.84,0.313,NTR,AP
2024-08-26,0.2,33.1,25.9,5.33,0.291,NTR,AP
2024-08-27,0.1,33.4,26.0,5.99,0.255,NTR,AP
2024-08-28,1.5,30.9,25.8,3.94,0.242,NTR,AP
2024-08-29,1.4,30.2,26.0,2.78,0.231,NTR,AP
2024-08-30,45.2,26.1,24.4,1.23,0.35,NTR,AP
2024-08-31,186.0,24.8,23.9,1.07,0.43,NTR,AP
2024-09-01,93.6,27.1,24.0,2.42,0.421,NTR,AP
2024-09-02,0.1,29.5,23.8,3.11,0.388,NTR,AP
2024-09-03,46.0,29.6,24.1,2.71,0.395,NTR,AP
2024-09-04,18.6,27.9,24.3,1.84,0.42,NTR,AP
2024-09-05,7.9,29.2,24.3,3.23,0.414,NTR,AP
2024-09-06,11.4,31.4,25.3,3.81,0.406,NTR,AP
2024-09-07,24.7,29.5,25.0,2.91,0.415,NTR,AP
2024-09-08,31.0,26.3,24.3,1.4,0.427,NTR,AP
2024-09-09,16.7,27.1,24.4,2.19,0.425,NTR,AP
2024-09-10,0.0,31.3,24.3,4.99,0.398,NTR,AP
2024-09-11,0.0,31.8,24.7,5.2,0.375,NTR,AP
2024-09-12,0.0,31.4,24.4,4.99,0.354,NTR,AP
2024-09-13,0.0,31.3,24.3,5.24,0.332,NTR,AP
2024-09-14,0.0,31.7,24.1,5.24,0.312,NTR,AP
2024-09-15,0.0,32.5,24.4,5.54,0.295,NTR,AP
2024-09-16,0.1,30.6,24.9,4.25,0.278,NTR,AP
2024-09-17,0.0,32.5,24.6,5.62,0.26,NTR,AP
2024-09-18,0.0,32.3,23.8,5.33,0.246,NTR,AP
2024-09-19,0.1,33.5,23.9,5.31,0.231,NTR,AP
2024-09-20,11.2,32.4,25.2,4.0,0.231,NTR,AP
2024-09-21,18.6,32.0,24.0,3.51,0.27,NTR,AP
2024-09-22,7.8,31.4,24.3,3.8,0.248,NTR,AP
2024-09-23,12.9,30.8,23.6,2.87,0.299,NTR,AP
2024-09-24,8.2,30.4,24.2,2.77,0.377,NTR,AP
2024-09-25,8.7,30.5,24.0,2.95,0.363,NTR,AP
2024-09-26,5.0,30.7,24.7,3.87,0.369,NTR,AP
2024-09-27,23.2,30.9,24.0,3.17,0.389,NTR,AP
2024-09-28,2.2,31.1,24.5,3.79,0.359,NTR,AP
2024-09-29,2.5,31.0,24.8,3.72,0.337,NTR,AP
2024-09-30,0.6,31.7,24.4,4.55,0.308,NTR,AP
2024-10-01,0.4,32.4,24.5,4.66,0.283,NTR,AP
2024-10-02,0.0,33.7,24.2,4.84,0.259,NTR,AP
2024-10-03,0.4,33.9,25.3,5.04,0.235,NTR,AP
2024-10-04,0.5,34.1,25.3,5.08,0.216,NTR,AP
2024-10-05,0.0,33.9,24.9,4.89,0.203,NTR,AP
2024-10-06,0.4,33.6,25.3,4.62,0.182,NTR,AP
2024-10-07,9.3,31.7,23.7,3.92,0.204,NTR,AP
2024-10-08,6.5,30.0,24.2,2.97,0.22,NTR,AP
2024-10-09,4.9,30.8,23.8,3.34,0.253,NTR,AP
2024-10-10,16.4,30.9,23.4,3.15,0.337,NTR,AP
2024-10-11,3.7,29.3,23.3,2.5,0.355,NTR,AP
2024-10-12,2.1,30.4,23.5,3.47,0.319,NTR,AP
2024-10-13,1.0,31.4,23.4,4.0,0.299,NTR,AP
2024-10-14,12.2,27.8,23.7,1.68,0.332,NTR,AP
2024-10-15,4.4,29.8,24.0,2.75,0.314,NTR,AP
2024-10-16,3.3,29.2,23.7,2.17,0.312,NTR,AP
2024-10-17,9.6,29.4,24.3,2.98,0.345,NTR,AP
2024-10-18,3.8,29.4,24.0,2.67,0.331,NTR,AP
2024-10-19,7.3,30.0,23.6,2.79,0.334,NTR,AP
2024-10-20,4.2,30.8,24.1,3.4,0.346,NTR,AP
2024-10-21,3.7,31.1,22.8,3.85,0.34,NTR,AP
2024-10-22,0.4,31.8,23.5,4.22,0.317,NTR,AP
2024-10-23,0.0,32.5,23.4,4.74,0.275,NTR,AP
2024-10-24,0.0,32.2,22.1,5.21,0.248,NTR,AP
2024-10-25,0.3,32.3,21.7,5.15,0.225,NTR,AP
2024-10-26,0.0,32.8,23.7,5.1,0.208,NTR,AP
2024-10-27,0.0,33.0,23.2,5.12,0.188,NTR,AP
2024-10-28,0.0,32.7,22.9,4.58,0.173,NTR,AP
2024-10-29,1.0,31.9,23.7,4.18,0.164,NTR,AP
2024-10-30,6.4,29.5,23.5,3.28,0.186,NTR,AP
2024-10-31,2.2,31.0,22.9,3.98,0.206,NTR,AP
2024-11-01,0.1,32.3,22.5,4.31,0.193,NTR,AP
2024-11-02,0.2,31.7,22.6,4.03,0.175,NTR,AP
2024-11-03,0.0,32.1,23.9,4.1,0.161,NTR,AP
2024-11-04,0.0,32.1,22.9,4.33,0.151,NTR,AP
2024-11-05,0.0,32.6,22.0,4.74,0.144,NTR,AP
2024-11-06,0.0,33.4,22.5,4.68,0.138,NTR,AP
2024-11-07,0.0,33.1,22.5,4.51,0.132,NTR,AP
2024-11-08,0.3,32.1,23.8,4.2,0.131,NTR,AP
2024-11-09,0.2,32.7,22.7,4.45,0.129,NTR,AP
2024-11-10,0.1,32.7,22.5,4.56,0.128,NTR,AP
2024-11-11,0.0,33.1,21.6,4.84,0.125,NTR,AP
2024-11-12,4.3,29.7,23.7,2.83,0.138,NTR,AP
