date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-09-22,0.4,31.6,25.6,4.97,0.391,Vizianagaram,AP
2020-09-23,0.9,32.5,25.8,4.58,0.378,Vizianagaram,AP
2020-09-24,0.5,33.7,26.1,5.04,0.364,Vizianagaram,AP
2020-09-25,31.1,31.5,25.8,3.18,0.384,Vizianagaram,AP
2020-09-26,8.9,29.7,24.7,2.43,0.403,Vizianagaram,AP
2020-09-27,0.2,32.9,24.5,4.34,0.381,Vizianagaram,AP
2020-09-28,0.4,34.0,24.4,4.71,0.36,Vizianagaram,AP
2020-09-29,0.2,33.6,24.9,4.07,0.34,Vizianagaram,AP
2020-09-30,35.7,27.0,24.6,1.15,0.415,Vizianagaram,AP
2020-10-01,3.3,28.7,24.0,2.04,0.421,Vizianagaram,AP
2020-10-02,1.2,31.1,23.3,3.06,0.402,Vizianagaram,AP
2020-10-03,30.4,31.7,24.4,3.16,0.409,Vizianagaram,AP
2020-10-04,12.0,30.3,24.1,2.64,0.42,Vizianagaram,AP
2020-10-05,17.5,30.5,24.2,3.2,0.424,Vizianagaram,AP
2020-10-06,10.3,30.5,23.9,3.28,0.421,Vizianagaram,AP
2020-10-07,4.8,30.7,24.2,3.72,0.412,Vizianagaram,AP
2020-10-08,9.2,30.8,25.0,3.45,0.412,Vizianagaram,AP
2020-10-09,7.5,30.9,24.8,3.63,0.404,Vizianagaram,AP
2020-10-10,20.7,32.6,24.8,2.83,0.412,Vizianagaram,AP
2020-10-11,11.8,29.9,24.4,3.08,0.422,Vizianagaram,AP
2020-10-12,28.5,27.7,24.5,1.4,0.427,Vizianagaram,AP
2020-10-13,55.7,29.1,24.4,2.01,0.426,Vizianagaram,AP
2020-10-14,17.3,28.5,24.2,2.02,0.426,Vizianagaram,AP
2020-10-15,20.3,29.5,23.7,2.37,0.424,Vizianagaram,AP
2020-10-16,7.1,29.9,24.1,3.36,0.418,Vizianagaram,AP
2020-10-17,1.9,30.8,24.5,3.55,0.411,Vizianagaram,AP
2020-10-18,5.3,32.4,24.2,4.09,0.397,Vizianagaram,AP
2020-10-19,26.2,29.6,24.2,2.1,0.425,Vizianagaram,AP
2020-10-20,8.8,31.0,24.5,3.28,0.416,Vizianagaram,AP
2020-10-21,2.7,30.8,24.6,2.53,0.406,Vizianagaram,AP
2020-10-22,1.2,30.5,24.8,1.8,0.401,Vizianagaram,AP
2020-10-23,0.0,34.0,22.6,4.07,0.384,Vizianagaram,AP
2020-10-24,0.0,33.6,22.8,4.37,0.367,Vizianagaram,AP
2020-10-25,0.0,32.8,22.0,4.21,0.353,Vizianagaram,AP
2020-10-26,0.5,30.8,22.0,3.64,0.335,Vizianagaram,AP
2020-10-27,0.0,31.9,22.7,4.04,0.32,Vizianagaram,AP
2020-10-28,0.0,31.7,23.1,3.92,0.312,Vizianagaram,AP
2020-10-29,0.0,32.3,21.2,4.71,0.301,Vizianagaram,AP
2020-10-30,0.0,32.8,21.4,4.82,0.291,Vizianagaram,AP
2020-10-31,0.0,33.0,21.1,4.53,0.286,Vizianagaram,AP
2020-11-01,0.0,33.4,22.6,4.18,0.28,Vizianagaram,AP
2020-11-02,1.0,33.5,22.9,4.32,0.273,Vizianagaram,AP
2020-11-03,2.5,31.8,23.9,3.74,0.269,Vizianagaram,AP
2020-11-04,7.9,32.0,23.7,3.48,0.289,Vizianagaram,AP
2020-11-05,2.3,31.0,23.3,3.47,0.307,Vizianagaram,AP
2020-11-06,0.0,31.1,23.2,3.92,0.293,Vizianagaram,AP
2020-11-07,0.1,31.3,22.4,3.89,0.274,Vizianagaram,AP
2020-11-08,0.0,30.9,20.2,4.68,0.258,Vizianagaram,AP
2020-11-09,0.0,30.3,17.7,4.59,0.252,Vizianagaram,AP
2020-11-10,0.3,30.3,18.6,4.64,0.247,Vizianagaram,AP
2020-11-11,12.7,26.4,22.0,1.46,0.294,Vizianagaram,AP
2020-11-12,2.7,29.3,22.7,3.12,0.356,Vizianagaram,AP
2020-11-13,0.0,31.4,22.0,4.39,0.32,Vizianagaram,AP
2020-11-14,0.0,31.1,20.9,4.82,0.296,Vizianagaram,AP
2020-11-15,0.0,30.8,21.2,4.38,0.276,Vizianagaram,AP
2020-11-16,0.0,31.3,21.6,4.26,0.259,Vizianagaram,AP
2020-11-17,0.0,31.7,20.6,4.08,0.247,Vizianagaram,AP
2020-11-18,0.0,31.1,19.5,3.85,0.234,Vizianagaram,AP
2020-11-19,0.0,32.1,21.8,3.81,0.225,Vizianagaram,AP
2020-11-20,0.0,32.1,20.5,3.79,0.223,Vizianagaram,AP
2020-11-21,0.2,32.6,20.4,3.72,0.22,Vizianagaram,AP
2020-11-22,6.2,30.4,23.2,3.53,0.229,Vizianagaram,AP
2020-11-23,0.1,30.1,21.8,3.72,0.273,Vizianagaram,AP
2020-11-24,0.0,29.7,20.6,4.06,0.26,Vizianagaram,AP
2020-11-25,0.4,27.7,20.1,3.24,0.254,Vizianagaram,AP
2020-11-26,82.8,21.7,19.7,0.87,0.379,Vizianagaram,AP
2020-11-27,71.8,23.6,19.5,1.73,0.422,Vizianagaram,AP
2020-11-28,2.1,26.8,19.1,2.72,0.398,Vizianagaram,AP
2020-11-29,0.0,29.3,19.3,4.02,0.375,Vizianagaram,AP
2020-11-30,0.0,29.5,17.8,3.78,0.354,Vizianagaram,AP
2020-12-01,0.0,28.8,17.8,3.71,0.337,Vizianagaram,AP
2020-12-02,0.0,28.9,17.1,3.76,0.325,Vizianagaram,AP
2020-12-03,0.0,29.4,17.7,3.7,0.317,Vizianagaram,AP
2020-12-04,0.0,28.9,19.0,3.59,0.307,Vizianagaram,AP
2020-12-05,0.0,29.2,18.7,3.58,0.294,Vizianagaram,AP
2020-12-06,0.0,28.8,17.6,3.77,0.281,Vizianagaram,AP
2020-12-07,0.0,29.6,16.6,3.87,0.269,Vizianagaram,AP
2020-12-08,0.0,30.0,15.7,3.7,0.255,Vizianagaram,AP
2020-12-09,0.0,30.7,15.3,3.75,0.241,Vizianagaram,AP
2020-12-10,0.0,29.8,16.3,3.67,0.228,Vizianagaram,AP
2020-12-11,0.0,30.0,16.3,3.48,0.219,Vizianagaram,AP
2020-12-12,0.0,28.9,16.3,3.46,0.213,Vizianagaram,AP
2020-12-13,0.0,28.8,16.4,3.43,0.2,Vizianagaram,AP
2020-12-14,0.0,29.3,17.8,3.47,0.19,Vizianagaram,AP
2020-12-15,0.0,29.0,19.8,3.27,0.187,Vizianagaram,AP
2020-12-16,0.1,29.5,20.0,3.5,0.187,Vizianagaram,AP
2020-12-17,0.0,30.1,19.4,3.51,0.182,Vizianagaram,AP
2020-12-18,0.4,29.3,20.2,3.14,0.181,Vizianagaram,AP
2020-12-19,0.1,29.1,19.3,3.59,0.184,Vizianagaram,AP
2020-12-20,0.0,28.0,16.5,3.69,0.186,Vizianagaram,AP
2020-12-21,0.0,27.9,14.8,3.9,0.192,Vizianagaram,AP
2020-12-22,0.0,28.1,14.5,3.79,0.192,Vizianagaram,AP
2020-12-23,0.0,27.7,14.2,3.61,0.192,Vizianagaram,AP
2020-12-24,0.0,27.9,14.6,3.61,0.191,Vizianagaram,AP
2020-12-25,0.0,28.4,15.7,3.48,0.191,Vizianagaram,AP
2020-12-26,0.0,28.1,16.3,3.45,0.194,Vizianagaram,AP
2020-12-27,0.0,28.4,15.8,3.43,0.193,Vizianagaram,AP
2020-12-28,0.0,28.3,16.4,3.42,0.193,Vizianagaram,AP
2020-12-29,0.0,28.5,17.0,3.53,0.187,Vizianagaram,AP
2020-12-30,0.0,28.2,17.0,3.52,0.179,Vizianagaram,AP
2020-12-31,0.0,28.2,17.1,3.67,0.175,Vizianagaram,AP
2021-01-01,0.0,28.2,17.1,3.66,0.171,Vizianagaram,AP
2021-01-02,0.0,27.6,16.0,3.54,0.168,Vizianagaram,AP
2021-01-03,0.0,28.9,16.6,3.6,0.165,Vizianagaram,AP
2021-01-04,0.0,28.0,15.6,3.48,0.162,Vizianagaram,AP
2021-01-05,0.0,29.3,18.2,3.62,0.158,Vizianagaram,AP
2021-01-06,0.0,29.5,19.3,3.44,0.152,Vizianagaram,AP
2021-01-07,0.0,29.6,18.3,2.75,0.144,Vizianagaram,AP
2021-01-08,0.0,31.4,18.8,3.74,0.137,Vizianagaram,AP
2021-01-09,0.0,31.3,17.4,4.03,0.133,Vizianagaram,AP
2021-01-10,0.0,31.7,17.5,3.86,0.13,Vizianagaram,AP
2021-01-11,0.0,32.7,17.4,3.83,0.126,Vizianagaram,AP
2021-01-12,0.0,31.7,18.3,3.93,0.122,Vizianagaram,AP
2021-01-13,0.0,30.8,17.5,3.72,0.12,Vizianagaram,AP
2021-01-14,0.0,31.1,18.6,3.75,0.122,Vizianagaram,AP
2021-01-15,0.0,30.2,20.0,3.65,0.124,Vizianagaram,AP
2021-01-16,0.0,30.7,18.6,3.73,0.124,Vizianagaram,AP
2021-01-17,0.1,29.5,18.9,3.49,0.126,Vizianagaram,AP
2021-01-18,0.4,27.8,19.5,3.03,0.13,Vizianagaram,AP
2021-01-19,0.0,30.2,16.7,3.77,0.129,Vizianagaram,AP
2021-01-20,0.0,31.3,17.7,4.02,0.13,Vizianagaram,AP
2021-01-21,0.0,32.9,18.2,4.04,0.132,Vizianagaram,AP
2021-01-22,0.0,29.4,20.9,3.4,0.131,Vizianagaram,AP
2021-01-23,0.0,30.2,21.0,3.46,0.134,Vizianagaram,AP
2021-01-24,0.0,31.0,19.6,3.91,0.135,Vizianagaram,AP
2021-01-25,0.0,30.3,20.6,4.01,0.134,Vizianagaram,AP
2021-01-26,0.1,30.9,20.1,3.78,0.131,Vizianagaram,AP
2021-01-27,0.8,28.5,19.6,3.27,0.13,Vizianagaram,AP
2021-01-28,1.4,27.5,21.4,2.76,0.142,Vizianagaram,AP
2021-01-29,1.2,28.8,21.1,3.2,0.152,Vizianagaram,AP
2021-01-30,0.2,29.7,20.1,3.27,0.159,Vizianagaram,AP
2021-01-31,10.5,27.7,20.5,2.96,0.23,Vizianagaram,AP
2021-02-01,0.4,28.1,19.7,3.53,0.219,Vizianagaram,AP
2021-02-02,0.0,29.1,18.2,4.2,0.208,Vizianagaram,AP
2021-02-03,0.0,30.1,16.2,4.34,0.198,Vizianagaram,AP
2021-02-04,0.0,29.8,14.9,4.37,0.185,Vizianagaram,AP
2021-02-05,0.0,29.3,15.0,4.34,0.175,Vizianagaram,AP
2021-02-06,0.0,31.1,15.0,4.49,0.163,Vizianagaram,AP
2021-02-07,0.0,30.7,15.5,4.5,0.158,Vizianagaram,AP
2021-02-08,0.0,30.4,17.9,4.44,0.153,Vizianagaram,AP
2021-02-09,0.0,30.1,15.6,4.31,0.15,Vizianagaram,AP
2021-02-10,0.0,30.1,16.2,4.42,0.147,Vizianagaram,AP
2021-02-11,0.0,30.0,17.1,4.45,0.143,Vizianagaram,AP
2021-02-12,0.0,30.7,16.4,4.51,0.138,Vizianagaram,AP
2021-02-13,0.0,31.4,16.4,4.75,0.136,Vizianagaram,AP
2021-02-14,0.0,31.2,16.1,4.81,0.134,Vizianagaram,AP
2021-02-15,0.0,33.8,17.9,4.91,0.133,Vizianagaram,AP
2021-02-16,0.0,33.2,18.5,4.98,0.131,Vizianagaram,AP
2021-02-17,0.0,32.3,18.8,4.54,0.131,Vizianagaram,AP
2021-02-18,0.0,30.6,19.9,4.24,0.134,Vizianagaram,AP
2021-02-19,0.0,29.4,19.7,3.51,0.136,Vizianagaram,AP
2021-02-20,1.5,27.5,20.3,2.55,0.141,Vizianagaram,AP
2021-02-21,0.0,30.3,19.0,4.8,0.148,Vizianagaram,AP
2021-02-22,0.0,32.6,18.3,5.09,0.143,Vizianagaram,AP
2021-02-23,0.0,33.0,16.0,5.08,0.14,Vizianagaram,AP
2021-02-24,0.0,33.3,17.0,5.19,0.139,Vizianagaram,AP
2021-02-25,0.0,34.5,18.8,5.24,0.138,Vizianagaram,AP
2021-02-26,0.0,35.7,18.6,5.39,0.138,Vizianagaram,AP
2021-02-27,0.0,35.5,20.2,4.76,0.141,Vizianagaram,AP
2021-02-28,0.0,35.1,20.3,4.63,0.147,Vizianagaram,AP
2021-03-01,0.0,34.8,21.0,4.76,0.148,Vizianagaram,AP
2021-03-02,0.0,35.8,21.0,5.28,0.148,Vizianagaram,AP
2021-03-03,0.0,35.6,19.5,5.6,0.146,Vizianagaram,AP
2021-03-04,0.0,34.8,18.4,5.56,0.134,Vizianagaram,AP
2021-03-05,0.0,35.6,20.5,6.5,0.132,Vizianagaram,AP
2021-03-06,0.0,36.4,21.6,6.29,0.13,Vizianagaram,AP
2021-03-07,0.0,35.8,21.3,5.14,0.132,Vizianagaram,AP
2021-03-08,0.0,33.5,20.3,4.65,0.139,Vizianagaram,AP
2021-03-09,0.0,34.5,21.3,5.47,0.142,Vizianagaram,AP
2021-03-10,0.0,35.1,21.7,5.27,0.149,Vizianagaram,AP
2021-03-11,0.0,35.1,23.6,4.84,0.154,Vizianagaram,AP
2021-03-12,0.0,33.8,21.9,5.07,0.154,Vizianagaram,AP
2021-03-13,0.0,34.5,19.1,5.14,0.155,Vizianagaram,AP
2021-03-14,0.1,33.3,21.7,4.58,0.149,Vizianagaram,AP
2021-03-15,0.1,33.9,22.5,4.87,0.15,Vizianagaram,AP
2021-03-16,0.0,34.8,22.9,4.97,0.147,Vizianagaram,AP
2021-03-17,0.0,35.0,21.4,4.96,0.142,Vizianagaram,AP
2021-03-18,0.0,34.8,22.0,5.17,0.139,Vizianagaram,AP
2021-03-19,0.0,35.9,21.5,5.81,0.137,Vizianagaram,AP
2021-03-20,0.0,37.2,21.1,5.57,0.141,Vizianagaram,AP
2021-03-21,0.0,37.0,23.3,5.4,0.141,Vizianagaram,AP
2021-03-22,0.0,36.0,24.2,4.23,0.146,Vizianagaram,AP
2021-03-23,0.0,37.8,22.2,6.26,0.144,Vizianagaram,AP
2021-03-24,0.0,37.0,20.5,6.21,0.148,Vizianagaram,AP
2021-03-25,0.0,37.0,21.4,5.86,0.146,Vizianagaram,AP
2021-03-26,0.0,36.8,22.1,5.64,0.139,Vizianagaram,AP
2021-03-27,0.0,36.0,23.4,5.39,0.138,Vizianagaram,AP
2021-03-28,2.5,37.0,23.7,5.21,0.143,Vizianagaram,AP
2021-03-29,0.0,38.4,23.6,5.94,0.145,Vizianagaram,AP
2021-03-30,0.0,38.0,24.9,6.2,0.15,Vizianagaram,AP
2021-03-31,0.0,42.2,24.6,7.02,0.152,Vizianagaram,AP
2021-04-01,0.0,38.9,22.3,6.21,0.147,Vizianagaram,AP
2021-04-02,0.0,36.3,25.4,5.29,0.146,Vizianagaram,AP
2021-04-03,3.7,32.9,26.5,4.19,0.156,Vizianagaram,AP
2021-04-04,0.3,35.7,24.9,5.03,0.154,Vizianagaram,AP
2021-04-05,0.0,35.9,24.9,5.15,0.153,Vizianagaram,AP
2021-04-06,0.0,33.3,22.9,5.3,0.15,Vizianagaram,AP
2021-04-07,0.0,34.6,23.9,5.6,0.149,Vizianagaram,AP
2021-04-08,2.6,35.3,25.0,5.77,0.161,Vizianagaram,AP
2021-04-09,2.9,33.7,24.8,5.01,0.183,Vizianagaram,AP
2021-04-10,0.4,33.9,24.6,4.93,0.181,Vizianagaram,AP
2021-04-11,0.1,34.4,24.0,5.33,0.175,Vizianagaram,AP
2021-04-12,0.7,35.0,24.7,5.08,0.175,Vizianagaram,AP
2021-04-13,0.1,35.3,24.9,5.06,0.176,Vizianagaram,AP
2021-04-14,1.2,34.7,25.5,5.28,0.182,Vizianagaram,AP
2021-04-15,0.2,35.7,25.0,4.01,0.177,Vizianagaram,AP
2021-04-16,0.1,35.5,24.5,5.28,0.168,Vizianagaram,AP
2021-04-17,0.1,35.6,24.5,5.49,0.162,Vizianagaram,AP
2021-04-18,0.0,35.3,25.4,5.36,0.157,Vizianagaram,AP
2021-04-19,0.0,36.7,25.1,5.37,0.153,Vizianagaram,AP
2021-04-20,1.8,35.0,26.6,5.17,0.153,Vizianagaram,AP
2021-04-21,1.0,35.7,25.8,5.4,0.147,Vizianagaram,AP
2021-04-22,0.8,36.6,26.0,5.07,0.146,Vizianagaram,AP
2021-04-23,1.2,36.4,26.1,4.99,0.161,Vizianagaram,AP
2021-04-24,0.0,35.9,25.2,5.39,0.192,Vizianagaram,AP
2021-04-25,0.0,37.5,25.5,5.99,0.181,Vizianagaram,AP
2021-04-26,0.2,37.3,25.0,5.72,0.174,Vizianagaram,AP
2021-04-27,0.8,36.7,25.6,5.75,0.176,Vizianagaram,AP
2021-04-28,0.0,36.7,26.1,5.82,0.169,Vizianagaram,AP
2021-04-29,0.0,34.9,26.1,5.25,0.162,Vizianagaram,AP
2021-04-30,0.9,34.0,25.7,4.91,0.158,Vizianagaram,AP
2021-05-01,0.9,33.5,25.3,5.41,0.158,Vizianagaram,AP
2021-05-02,0.4,36.2,25.5,5.68,0.151,Vizianagaram,AP
2021-05-03,1.5,34.4,26.1,4.34,0.151,Vizianagaram,AP
2021-05-04,3.4,34.9,25.7,5.23,0.164,Vizianagaram,AP
2021-05-05,0.2,34.2,25.0,5.53,0.181,Vizianagaram,AP
2021-05-06,0.2,34.8,26.2,5.61,0.179,Vizianagaram,AP
2021-05-07,0.1,34.3,26.0,5.4,0.17,Vizianagaram,AP
2021-05-08,0.2,35.3,26.0,5.13,0.166,Vizianagaram,AP
2021-05-09,0.5,34.6,26.3,5.06,0.162,Vizianagaram,AP
2021-05-10,0.4,36.7,26.4,5.72,0.157,Vizianagaram,AP
2021-05-11,1.3,36.8,27.4,5.63,0.164,Vizianagaram,AP
2021-05-12,0.0,36.4,26.0,6.03,0.188,Vizianagaram,AP
2021-05-13,0.4,36.9,27.1,5.94,0.184,Vizianagaram,AP
2021-05-14,1.1,35.0,27.4,5.2,0.182,Vizianagaram,AP
2021-05-15,0.9,34.2,26.8,5.02,0.179,Vizianagaram,AP
2021-05-16,1.9,33.5,26.7,4.84,0.19,Vizianagaram,AP
2021-05-17,1.7,33.9,26.3,4.99,0.204,Vizianagaram,AP
2021-05-18,0.6,35.1,26.5,5.48,0.203,Vizianagaram,AP
2021-05-19,0.0,36.3,27.0,6.23,0.19,Vizianagaram,AP
2021-05-20,0.0,36.3,27.7,6.35,0.176,Vizianagaram,AP
2021-05-21,5.9,37.7,26.9,5.24,0.185,Vizianagaram,AP
2021-05-22,7.0,34.7,26.0,3.37,0.217,Vizianagaram,AP
2021-05-23,0.1,38.2,25.7,4.51,0.211,Vizianagaram,AP
2021-05-24,0.0,37.3,26.5,4.18,0.209,Vizianagaram,AP
2021-05-25,0.0,34.7,27.1,3.62,0.222,Vizianagaram,AP
2021-05-26,0.0,37.9,26.2,6.63,0.22,Vizianagaram,AP
2021-05-27,0.0,41.5,23.8,7.51,0.209,Vizianagaram,AP
2021-05-28,0.0,38.8,25.8,6.02,0.198,Vizianagaram,AP
2021-05-29,1.5,37.0,28.7,5.6,0.191,Vizianagaram,AP
2021-05-30,0.2,36.6,28.4,3.92,0.182,Vizianagaram,AP
2021-05-31,0.4,39.3,29.5,5.6,0.177,Vizianagaram,AP
2021-06-01,0.3,37.7,28.2,5.77,0.177,Vizianagaram,AP
2021-06-02,10.9,34.8,26.2,4.5,0.249,Vizianagaram,AP
2021-06-03,3.1,34.0,25.8,4.84,0.324,Vizianagaram,AP
2021-06-04,0.2,35.7,26.5,5.79,0.302,Vizianagaram,AP
2021-06-05,0.4,36.0,27.2,6.12,0.263,Vizianagaram,AP
2021-06-06,0.0,37.0,27.1,6.49,0.236,Vizianagaram,AP
2021-06-07,0.0,37.9,27.0,6.41,0.217,Vizianagaram,AP
2021-06-08,6.8,37.9,28.3,5.29,0.222,Vizianagaram,AP
2021-06-09,5.2,36.0,28.3,5.58,0.221,Vizianagaram,AP
2021-06-10,6.7,31.6,26.3,2.09,0.275,Vizianagaram,AP
2021-06-11,7.3,32.2,25.3,3.38,0.337,Vizianagaram,AP
2021-06-12,16.0,30.6,24.8,2.69,0.365,Vizianagaram,AP
2021-06-13,4.2,35.0,25.1,4.23,0.326,Vizianagaram,AP
2021-06-14,10.1,32.9,24.8,3.16,0.36,Vizianagaram,AP
2021-06-15,0.1,34.8,27.0,4.83,0.315,Vizianagaram,AP
2021-06-16,0.4,34.8,27.0,5.97,0.284,Vizianagaram,AP
2021-06-17,6.9,33.7,25.9,4.36,0.272,Vizianagaram,AP
2021-06-18,9.6,31.7,25.4,2.7,0.346,Vizianagaram,AP
2021-06-19,1.0,34.3,27.6,3.87,0.308,Vizianagaram,AP
2021-06-20,0.0,36.1,27.5,5.53,0.283,Vizianagaram,AP
2021-06-21,0.2,36.5,26.7,5.31,0.261,Vizianagaram,AP
2021-06-22,0.0,35.0,26.1,3.87,0.241,Vizianagaram,AP
2021-06-23,7.4,34.3,27.4,4.35,0.288,Vizianagaram,AP
2021-06-24,0.1,37.0,26.0,6.28,0.325,Vizianagaram,AP
2021-06-25,1.1,35.0,26.3,5.12,0.306,Vizianagaram,AP
2021-06-26,6.6,33.0,26.8,4.37,0.318,Vizianagaram,AP
2021-06-27,12.1,31.5,25.4,4.37,0.371,Vizianagaram,AP
2021-06-28,1.1,32.4,25.4,4.72,0.347,Vizianagaram,AP
2021-06-29,0.3,34.6,26.1,5.79,0.318,Vizianagaram,AP
2021-06-30,1.1,34.7,27.2,5.72,0.307,Vizianagaram,AP
2021-07-01,10.5,33.3,27.2,4.7,0.348,Vizianagaram,AP
2021-07-02,3.2,33.3,27.1,4.15,0.358,Vizianagaram,AP
2021-07-03,11.1,34.9,25.7,3.93,0.37,Vizianagaram,AP
2021-07-04,14.4,34.3,25.9,3.77,0.388,Vizianagaram,AP
2021-07-05,6.0,33.2,25.8,3.58,0.395,Vizianagaram,AP
2021-07-06,8.9,33.1,26.2,4.62,0.379,Vizianagaram,AP
2021-07-07,10.4,33.6,26.1,4.12,0.397,Vizianagaram,AP
2021-07-08,6.4,32.0,26.5,3.06,0.393,Vizianagaram,AP
2021-07-09,7.9,33.3,25.5,4.57,0.396,Vizianagaram,AP
2021-07-10,21.7,32.7,26.1,4.3,0.395,Vizianagaram,AP
2021-07-11,8.6,30.4,25.2,3.98,0.413,Vizianagaram,AP
2021-07-12,17.0,29.4,24.9,3.51,0.42,Vizianagaram,AP
2021-07-13,8.1,27.6,24.5,1.67,0.413,Vizianagaram,AP
2021-07-14,7.8,30.3,24.4,3.6,0.403,Vizianagaram,AP
2021-07-15,3.7,31.1,24.6,4.37,0.395,Vizianagaram,AP
2021-07-16,5.0,31.0,25.1,4.49,0.391,Vizianagaram,AP
2021-07-17,2.6,31.0,24.7,4.61,0.376,Vizianagaram,AP
2021-07-18,5.0,31.4,25.7,4.05,0.371,Vizianagaram,AP
2021-07-19,3.3,33.2,25.5,4.99,0.366,Vizianagaram,AP
2021-07-20,21.8,33.7,25.3,4.22,0.385,Vizianagaram,AP
2021-07-21,6.1,29.7,25.8,2.56,0.408,Vizianagaram,AP
2021-07-22,8.7,31.0,24.5,3.37,0.401,Vizianagaram,AP
2021-07-23,5.1,29.6,24.8,2.89,0.395,Vizianagaram,AP
2021-07-24,0.3,34.0,24.7,5.19,0.386,Vizianagaram,AP
2021-07-25,1.8,34.1,26.8,4.63,0.372,Vizianagaram,AP
2021-07-26,0.0,35.7,26.8,5.63,0.362,Vizianagaram,AP
2021-07-27,0.0,33.7,27.8,4.2,0.348,Vizianagaram,AP
2021-07-28,1.4,34.8,26.8,5.0,0.336,Vizianagaram,AP
2021-07-29,7.4,31.0,25.4,2.5,0.379,Vizianagaram,AP
2021-07-30,4.4,32.2,25.0,3.66,0.379,Vizianagaram,AP
2021-07-31,0.3,33.2,25.6,4.54,0.346,Vizianagaram,AP
2021-08-01,0.4,35.2,25.8,5.48,0.328,Vizianagaram,AP
2021-08-02,0.0,35.2,26.3,5.36,0.312,Vizianagaram,AP
2021-08-03,6.1,33.0,26.4,3.2,0.332,Vizianagaram,AP
2021-08-04,0.0,36.1,26.5,5.1,0.327,Vizianagaram,AP
2021-08-05,3.1,33.5,27.0,4.31,0.312,Vizianagaram,AP
2021-08-06,0.9,33.6,26.4,4.52,0.298,Vizianagaram,AP
2021-08-07,1.7,32.8,24.7,4.57,0.308,Vizianagaram,AP
2021-08-08,0.3,33.8,26.0,5.29,0.327,Vizianagaram,AP
2021-08-09,4.6,34.5,26.6,5.0,0.314,Vizianagaram,AP
2021-08-10,1.2,35.5,27.0,5.22,0.311,Vizianagaram,AP
2021-08-11,2.8,35.6,26.7,5.08,0.317,Vizianagaram,AP
2021-08-12,17.8,33.9,26.7,4.33,0.354,Vizianagaram,AP
2021-08-13,17.4,34.2,25.8,4.49,0.375,Vizianagaram,AP
2021-08-14,25.7,34.0,25.1,4.62,0.391,Vizianagaram,AP
2021-08-15,79.3,33.6,25.3,3.45,0.421,Vizianagaram,AP
2021-08-16,27.2,31.4,25.2,2.99,0.42,Vizianagaram,AP
2021-08-17,7.8,29.9,25.3,2.68,0.414,Vizianagaram,AP
2021-08-18,0.7,32.3,24.9,4.42,0.397,Vizianagaram,AP
2021-08-19,6.2,31.8,25.0,4.45,0.387,Vizianagaram,AP
2021-08-20,6.2,31.3,25.1,3.8,0.399,Vizianagaram,AP
2021-08-21,4.8,30.2,24.7,3.96,0.402,Vizianagaram,AP
2021-08-22,0.6,32.2,23.8,5.08,0.383,Vizianagaram,AP
2021-08-23,0.5,33.1,25.0,5.1,0.364,Vizianagaram,AP
2021-08-24,0.4,32.9,25.3,4.96,0.362,Vizianagaram,AP
2021-08-25,5.2,33.4,25.7,4.86,0.361,Vizianagaram,AP
2021-08-26,3.2,34.8,25.7,4.58,0.355,Vizianagaram,AP
2021-08-27,21.6,32.6,25.8,2.92,0.377,Vizianagaram,AP
2021-08-28,11.8,32.7,24.7,4.07,0.398,Vizianagaram,AP
2021-08-29,27.9,31.2,24.7,3.49,0.408,Vizianagaram,AP
2021-08-30,14.3,29.2,24.2,2.81,0.418,Vizianagaram,AP
2021-08-31,17.9,29.2,24.4,3.5,0.424,Vizianagaram,AP
2021-09-01,7.0,30.7,23.9,3.93,0.411,Vizianagaram,AP
2021-09-02,1.9,31.5,23.9,4.6,0.396,Vizianagaram,AP
2021-09-03,1.4,31.9,24.4,4.73,0.381,Vizianagaram,AP
2021-09-04,1.6,32.9,24.0,4.81,0.367,Vizianagaram,AP
2021-09-05,52.5,33.0,24.3,3.84,0.386,Vizianagaram,AP
2021-09-06,83.4,26.7,24.0,0.82,0.43,Vizianagaram,AP
2021-09-07,3.2,29.9,24.3,2.98,0.418,Vizianagaram,AP
2021-09-08,0.6,32.7,24.7,4.84,0.396,Vizianagaram,AP
2021-09-09,12.4,32.9,25.7,4.24,0.387,Vizianagaram,AP
2021-09-10,30.2,30.0,24.8,2.23,0.423,Vizianagaram,AP
2021-09-11,15.6,30.6,24.8,3.01,0.417,Vizianagaram,AP
2021-09-12,9.1,30.0,24.8,2.37,0.419,Vizianagaram,AP
2021-09-13,16.0,29.9,25.1,2.11,0.424,Vizianagaram,AP
2021-09-14,2.6,31.7,25.9,3.55,0.406,Vizianagaram,AP
2021-09-15,1.4,32.0,26.7,4.41,0.398,Vizianagaram,AP
2021-09-16,1.7,32.9,24.9,4.56,0.39,Vizianagaram,AP
2021-09-17,0.2,33.6,24.3,4.82,0.372,Vizianagaram,AP
2021-09-18,0.8,33.4,25.0,4.35,0.359,Vizianagaram,AP
2021-09-19,16.2,33.4,25.1,3.93,0.382,Vizianagaram,AP
2021-09-20,0.4,31.5,24.7,3.18,0.387,Vizianagaram,AP
2021-09-21,3.5,31.8,25.0,3.37,0.376,Vizianagaram,AP
2021-09-22,6.9,31.4,24.8,3.95,0.362,Vizianagaram,AP
