date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-12,0.0,25.0,18.0,3.8,0.135,Srikakulam,AP
2015-01-13,0.0,25.4,18.9,3.82,0.127,Srikakulam,AP
2015-01-14,0.0,25.9,19.0,4.0,0.119,Srikakulam,AP
2015-01-15,0.0,26.3,18.7,4.35,0.111,Srikakulam,AP
2015-01-16,0.0,27.1,18.8,4.2,0.104,Srikakulam,AP
2015-01-17,0.0,26.3,18.4,3.96,0.098,Srikakulam,AP
2015-01-18,0.0,26.5,16.7,4.0,0.093,Srikakulam,AP
2015-01-19,0.0,25.6,16.5,3.87,0.088,Srikakulam,AP
2015-01-20,0.0,25.5,18.1,4.1,0.084,Srikakulam,AP
2015-01-21,0.0,24.9,18.6,4.27,0.081,Srikakulam,AP
2015-01-22,0.0,24.7,16.4,3.98,0.078,Srikakulam,AP
2015-01-23,0.0,25.8,15.6,3.91,0.075,Srikakulam,AP
2015-01-24,0.0,26.5,16.3,3.99,0.073,Srikakulam,AP
2015-01-25,0.0,27.0,18.3,3.98,0.07,Srikakulam,AP
2015-01-26,0.0,26.7,19.5,3.79,0.068,Srikakulam,AP
2015-01-27,0.0,26.9,18.2,3.69,0.066,Srikakulam,AP
2015-01-28,0.0,26.6,18.2,3.81,0.065,Srikakulam,AP
2015-01-29,0.0,26.5,19.3,3.76,0.063,Srikakulam,AP
2015-01-30,0.0,27.1,18.6,3.71,0.062,Srikakulam,AP
2015-01-31,0.1,27.1,19.3,3.68,0.062,Srikakulam,AP
2015-02-01,0.0,27.0,20.9,3.75,0.063,Srikakulam,AP
2015-02-02,0.0,26.6,20.8,4.22,0.062,Srikakulam,AP
2015-02-03,0.0,26.8,19.0,4.47,0.061,Srikakulam,AP
2015-02-04,0.0,28.7,16.2,4.56,0.06,Srikakulam,AP
2015-02-05,0.0,29.1,15.5,4.54,0.058,Srikakulam,AP
2015-02-06,0.0,28.6,17.9,4.34,0.058,Srikakulam,AP
2015-02-07,0.0,28.0,19.2,4.12,0.057,Srikakulam,AP
2015-02-08,0.0,28.0,19.8,4.23,0.057,Srikakulam,AP
2015-02-09,0.0,27.8,19.3,4.37,0.056,Srikakulam,AP
2015-02-10,0.0,27.3,20.9,4.17,0.056,Srikakulam,AP
2015-02-11,0.0,27.9,20.3,4.33,0.056,Srikakulam,AP
2015-02-12,0.0,28.0,19.8,4.23,0.055,Srikakulam,AP
2015-02-13,0.0,28.5,19.9,4.0,0.055,Srikakulam,AP
2015-02-14,0.0,30.0,21.7,4.44,0.056,Srikakulam,AP
2015-02-15,0.0,28.9,21.1,4.18,0.056,Srikakulam,AP
2015-02-16,0.0,28.5,21.1,4.04,0.056,Srikakulam,AP
2015-02-17,0.1,29.2,21.4,4.17,0.057,Srikakulam,AP
2015-02-18,0.0,29.1,23.0,4.36,0.058,Srikakulam,AP
2015-02-19,0.0,29.7,23.0,4.62,0.057,Srikakulam,AP
2015-02-20,0.0,28.9,22.1,4.35,0.057,Srikakulam,AP
2015-02-21,0.2,29.1,22.0,4.31,0.058,Srikakulam,AP
2015-02-22,0.0,30.8,21.7,4.87,0.059,Srikakulam,AP
2015-02-23,0.0,30.9,21.8,5.18,0.058,Srikakulam,AP
2015-02-24,0.0,30.9,20.4,5.56,0.057,Srikakulam,AP
2015-02-25,0.0,30.5,21.3,5.47,0.056,Srikakulam,AP
2015-02-26,0.0,30.2,21.0,5.27,0.056,Srikakulam,AP
2015-02-27,0.0,29.4,22.4,5.55,0.056,Srikakulam,AP
2015-02-28,0.0,28.5,21.7,5.16,0.055,Srikakulam,AP
2015-03-01,0.0,28.5,19.9,4.37,0.056,Srikakulam,AP
2015-03-02,0.0,29.3,21.7,4.9,0.056,Srikakulam,AP
2015-03-03,0.1,30.4,21.6,4.69,0.056,Srikakulam,AP
2015-03-04,0.4,30.7,24.2,4.56,0.061,Srikakulam,AP
2015-03-05,0.5,30.1,23.7,4.46,0.069,Srikakulam,AP
2015-03-06,1.1,30.0,23.0,4.15,0.08,Srikakulam,AP
2015-03-07,2.9,29.9,24.3,4.11,0.094,Srikakulam,AP
2015-03-08,0.2,29.3,23.5,4.21,0.116,Srikakulam,AP
2015-03-09,0.1,30.4,24.3,4.68,0.108,Srikakulam,AP
2015-03-10,0.0,32.2,20.9,5.45,0.097,Srikakulam,AP
2015-03-11,0.0,32.2,20.4,5.59,0.085,Srikakulam,AP
2015-03-12,0.0,32.0,20.7,5.49,0.077,Srikakulam,AP
2015-03-13,0.0,32.4,22.1,5.61,0.071,Srikakulam,AP
2015-03-14,0.0,31.8,23.5,5.53,0.067,Srikakulam,AP
2015-03-15,0.0,32.0,22.1,5.62,0.064,Srikakulam,AP
2015-03-16,0.0,31.2,21.9,5.32,0.061,Srikakulam,AP
2015-03-17,0.0,31.1,21.3,5.51,0.06,Srikakulam,AP
2015-03-18,0.0,32.9,22.4,5.36,0.058,Srikakulam,AP
2015-03-19,0.0,32.2,23.6,4.78,0.058,Srikakulam,AP
2015-03-20,0.0,32.2,24.4,4.8,0.058,Srikakulam,AP
2015-03-21,0.0,33.4,24.4,5.2,0.057,Srikakulam,AP
2015-03-22,0.0,33.9,23.8,5.69,0.057,Srikakulam,AP
2015-03-23,0.0,33.9,22.9,5.79,0.056,Srikakulam,AP
2015-03-24,0.1,32.2,25.8,4.98,0.056,Srikakulam,AP
2015-03-25,0.2,31.4,26.1,5.02,0.058,Srikakulam,AP
2015-03-26,0.0,31.1,25.8,5.38,0.057,Srikakulam,AP
2015-03-27,0.0,31.1,25.4,5.29,0.057,Srikakulam,AP
2015-03-28,0.0,31.6,25.9,5.58,0.056,Srikakulam,AP
2015-03-29,0.2,32.2,26.7,5.54,0.056,Srikakulam,AP
2015-03-30,0.6,31.9,26.3,4.9,0.06,Srikakulam,AP
2015-03-31,1.1,32.1,25.7,5.06,0.07,Srikakulam,AP
2015-04-01,0.2,32.6,26.1,5.74,0.07,Srikakulam,AP
2015-04-02,0.3,33.6,26.7,6.02,0.069,Srikakulam,AP
2015-04-03,0.0,33.7,26.8,5.75,0.067,Srikakulam,AP
2015-04-04,0.0,34.1,26.5,5.61,0.064,Srikakulam,AP
2015-04-05,0.2,32.8,27.2,5.24,0.062,Srikakulam,AP
2015-04-06,0.0,32.5,26.9,5.48,0.06,Srikakulam,AP
2015-04-07,0.0,32.2,27.0,5.72,0.059,Srikakulam,AP
2015-04-08,0.0,32.1,26.2,5.48,0.058,Srikakulam,AP
2015-04-09,0.0,32.8,25.4,6.03,0.057,Srikakulam,AP
2015-04-10,0.1,33.1,25.8,5.97,0.057,Srikakulam,AP
2015-04-11,0.2,33.3,26.7,5.66,0.06,Srikakulam,AP
2015-04-12,0.8,32.4,25.7,5.25,0.067,Srikakulam,AP
2015-04-13,4.0,30.1,25.8,3.52,0.088,Srikakulam,AP
2015-04-14,1.4,31.3,23.8,4.62,0.11,Srikakulam,AP
2015-04-15,1.3,31.3,24.1,4.48,0.112,Srikakulam,AP
2015-04-16,6.2,30.4,23.9,4.47,0.147,Srikakulam,AP
2015-04-17,1.1,31.7,23.7,5.39,0.161,Srikakulam,AP
2015-04-18,0.0,32.2,26.1,5.85,0.142,Srikakulam,AP
2015-04-19,0.0,32.2,26.2,5.97,0.121,Srikakulam,AP
2015-04-20,0.0,33.2,26.8,6.21,0.105,Srikakulam,AP
2015-04-21,0.0,34.0,27.5,6.32,0.092,Srikakulam,AP
2015-04-22,0.3,34.4,27.8,6.19,0.083,Srikakulam,AP
2015-04-23,0.2,34.1,28.0,6.0,0.076,Srikakulam,AP
2015-04-24,2.9,31.2,27.4,3.56,0.108,Srikakulam,AP
2015-04-25,2.0,30.4,26.0,4.67,0.141,Srikakulam,AP
2015-04-26,1.9,31.7,25.0,5.14,0.149,Srikakulam,AP
2015-04-27,0.2,32.3,25.2,5.57,0.136,Srikakulam,AP
2015-04-28,0.4,32.6,26.9,5.85,0.118,Srikakulam,AP
2015-04-29,0.3,32.9,27.5,6.08,0.103,Srikakulam,AP
2015-04-30,0.0,34.1,27.5,6.11,0.092,Srikakulam,AP
2015-05-01,0.0,33.6,27.7,5.67,0.084,Srikakulam,AP
2015-05-02,0.0,33.0,27.6,5.29,0.078,Srikakulam,AP
2015-05-03,0.0,33.1,27.7,5.39,0.074,Srikakulam,AP
2015-05-04,0.5,32.8,27.3,5.08,0.071,Srikakulam,AP
2015-05-05,0.4,33.8,27.0,5.9,0.07,Srikakulam,AP
2015-05-06,1.2,34.0,27.5,5.8,0.078,Srikakulam,AP
2015-05-07,0.4,34.3,27.4,6.07,0.085,Srikakulam,AP
2015-05-08,0.1,34.2,27.0,6.12,0.078,Srikakulam,AP
2015-05-09,0.0,33.6,27.5,5.98,0.071,Srikakulam,AP
2015-05-10,0.3,33.8,27.7,5.69,0.067,Srikakulam,AP
2015-05-11,0.1,34.3,28.3,5.37,0.064,Srikakulam,AP
2015-05-12,0.1,35.1,27.9,5.6,0.062,Srikakulam,AP
2015-05-13,0.0,33.8,28.4,5.84,0.061,Srikakulam,AP
2015-05-14,0.2,33.9,28.0,5.85,0.061,Srikakulam,AP
2015-05-15,0.0,34.6,28.1,6.29,0.061,Srikakulam,AP
2015-05-16,1.3,34.5,27.8,6.06,0.061,Srikakulam,AP
2015-05-17,1.8,30.6,27.4,2.78,0.094,Srikakulam,AP
2015-05-18,0.1,34.3,27.3,5.74,0.091,Srikakulam,AP
2015-05-19,0.0,35.5,28.8,6.53,0.084,Srikakulam,AP
2015-05-20,0.0,36.4,29.6,6.31,0.075,Srikakulam,AP
2015-05-21,0.0,36.7,29.4,6.32,0.069,Srikakulam,AP
2015-05-22,0.0,36.4,29.6,6.01,0.065,Srikakulam,AP
2015-05-23,0.0,37.1,29.2,6.41,0.063,Srikakulam,AP
2015-05-24,0.0,38.9,29.0,7.01,0.062,Srikakulam,AP
2015-05-25,0.0,39.4,29.9,7.68,0.059,Srikakulam,AP
2015-05-26,0.0,36.7,29.8,6.35,0.058,Srikakulam,AP
2015-05-27,0.0,34.9,29.3,5.82,0.057,Srikakulam,AP
2015-05-28,0.0,34.2,29.0,5.82,0.056,Srikakulam,AP
2015-05-29,0.0,34.3,28.8,6.07,0.057,Srikakulam,AP
2015-05-30,0.0,34.4,29.0,6.17,0.057,Srikakulam,AP
2015-05-31,0.1,33.9,29.0,5.89,0.061,Srikakulam,AP
2015-06-01,0.7,33.7,28.9,5.71,0.065,Srikakulam,AP
2015-06-02,4.4,32.6,27.6,4.45,0.099,Srikakulam,AP
2015-06-03,15.2,31.8,27.0,4.38,0.168,Srikakulam,AP
2015-06-04,11.0,31.1,25.6,4.16,0.24,Srikakulam,AP
2015-06-05,20.9,31.4,27.3,2.82,0.26,Srikakulam,AP
2015-06-06,18.8,29.5,26.7,2.14,0.294,Srikakulam,AP
2015-06-07,4.4,31.5,27.7,3.35,0.281,Srikakulam,AP
2015-06-08,14.3,29.1,27.3,2.13,0.308,Srikakulam,AP
2015-06-09,4.0,32.9,27.5,3.58,0.291,Srikakulam,AP
2015-06-10,0.0,33.9,28.4,5.78,0.254,Srikakulam,AP
2015-06-11,2.0,33.7,29.1,5.31,0.233,Srikakulam,AP
2015-06-12,12.9,31.3,27.5,2.79,0.293,Srikakulam,AP
2015-06-13,1.6,31.5,27.5,4.07,0.267,Srikakulam,AP
2015-06-14,0.7,31.1,27.8,4.68,0.252,Srikakulam,AP
2015-06-15,5.8,29.9,26.9,2.83,0.281,Srikakulam,AP
2015-06-16,15.3,30.4,26.2,3.37,0.299,Srikakulam,AP
2015-06-17,8.3,30.9,26.0,3.8,0.298,Srikakulam,AP
2015-06-18,10.7,31.0,26.4,3.89,0.297,Srikakulam,AP
2015-06-19,15.6,30.9,27.2,3.67,0.298,Srikakulam,AP
2015-06-20,111.9,27.0,26.1,1.17,0.362,Srikakulam,AP
2015-06-21,15.7,29.5,26.0,3.67,0.33,Srikakulam,AP
2015-06-22,3.2,30.5,26.8,3.92,0.289,Srikakulam,AP
2015-06-23,0.1,31.4,27.5,4.85,0.27,Srikakulam,AP
2015-06-24,1.2,30.0,28.3,3.0,0.257,Srikakulam,AP
2015-06-25,0.0,33.1,28.1,5.87,0.242,Srikakulam,AP
2015-06-26,0.0,32.6,28.6,5.52,0.222,Srikakulam,AP
2015-06-27,0.5,33.2,27.9,5.46,0.211,Srikakulam,AP
2015-06-28,3.3,32.8,27.2,5.12,0.215,Srikakulam,AP
2015-06-29,10.3,30.8,26.5,2.83,0.281,Srikakulam,AP
2015-06-30,12.0,30.5,26.6,2.7,0.311,Srikakulam,AP
2015-07-01,4.3,31.8,27.6,4.23,0.297,Srikakulam,AP
2015-07-02,5.0,31.9,27.7,4.34,0.296,Srikakulam,AP
2015-07-03,3.3,31.2,26.8,3.36,0.292,Srikakulam,AP
2015-07-04,0.0,33.4,28.0,5.56,0.27,Srikakulam,AP
2015-07-05,0.0,33.4,28.5,5.36,0.248,Srikakulam,AP
2015-07-06,0.0,34.3,28.4,5.9,0.23,Srikakulam,AP
2015-07-07,0.0,32.6,28.3,3.98,0.216,Srikakulam,AP
2015-07-08,0.0,32.8,28.8,4.85,0.205,Srikakulam,AP
2015-07-09,0.2,32.6,28.7,4.73,0.194,Srikakulam,AP
2015-07-10,0.6,32.4,28.3,4.84,0.192,Srikakulam,AP
2015-07-11,0.0,31.9,28.3,4.21,0.183,Srikakulam,AP
2015-07-12,3.6,32.4,27.1,4.77,0.185,Srikakulam,AP
2015-07-13,6.0,32.1,27.6,4.49,0.254,Srikakulam,AP
2015-07-14,2.6,33.0,27.7,4.43,0.249,Srikakulam,AP
2015-07-15,4.9,32.3,27.9,4.26,0.26,Srikakulam,AP
2015-07-16,3.7,32.3,27.2,3.8,0.26,Srikakulam,AP
2015-07-17,4.5,31.6,27.6,3.48,0.274,Srikakulam,AP
2015-07-18,0.3,31.1,28.1,3.36,0.252,Srikakulam,AP
2015-07-19,6.6,30.6,27.7,2.7,0.287,Srikakulam,AP
2015-07-20,0.1,30.9,27.3,3.5,0.264,Srikakulam,AP
2015-07-21,1.9,31.5,27.7,4.19,0.256,Srikakulam,AP
2015-07-22,3.5,29.6,26.9,3.63,0.27,Srikakulam,AP
2015-07-23,10.8,29.5,25.9,2.93,0.291,Srikakulam,AP
2015-07-24,1.7,30.1,26.4,3.67,0.271,Srikakulam,AP
2015-07-25,2.1,30.8,27.0,3.81,0.265,Srikakulam,AP
2015-07-26,5.2,29.0,26.8,2.28,0.269,Srikakulam,AP
2015-07-27,0.1,30.1,26.9,3.44,0.263,Srikakulam,AP
2015-07-28,0.0,31.1,27.6,3.42,0.245,Srikakulam,AP
2015-07-29,0.0,31.1,28.1,3.22,0.233,Srikakulam,AP
2015-07-30,0.3,31.7,27.9,4.15,0.223,Srikakulam,AP
2015-07-31,0.0,30.8,27.7,3.53,0.215,Srikakulam,AP
2015-08-01,0.3,32.6,27.5,5.01,0.204,Srikakulam,AP
2015-08-02,0.1,32.0,27.5,4.42,0.194,Srikakulam,AP
2015-08-03,0.6,31.2,27.9,4.08,0.185,Srikakulam,AP
2015-08-04,1.1,31.5,27.6,5.06,0.186,Srikakulam,AP
2015-08-05,0.0,31.0,26.7,5.42,0.183,Srikakulam,AP
2015-08-06,0.0,31.4,27.0,4.79,0.168,Srikakulam,AP
2015-08-07,1.1,30.7,27.1,3.23,0.16,Srikakulam,AP
2015-08-08,3.6,30.6,26.3,3.85,0.185,Srikakulam,AP
2015-08-09,3.8,31.5,26.6,4.42,0.197,Srikakulam,AP
2015-08-10,2.0,31.9,26.5,4.27,0.197,Srikakulam,AP
2015-08-11,16.5,30.7,26.1,3.57,0.235,Srikakulam,AP
2015-08-12,91.3,27.4,25.6,1.08,0.361,Srikakulam,AP
2015-08-13,5.5,31.3,26.4,4.14,0.305,Srikakulam,AP
2015-08-14,0.1,31.2,27.0,4.72,0.274,Srikakulam,AP
2015-08-15,8.7,31.4,27.0,4.01,0.281,Srikakulam,AP
2015-08-16,13.2,29.2,27.1,2.24,0.331,Srikakulam,AP
2015-08-17,8.7,29.9,26.5,3.08,0.313,Srikakulam,AP
2015-08-18,1.4,30.8,26.5,4.47,0.298,Srikakulam,AP
2015-08-19,0.3,31.3,27.9,4.98,0.267,Srikakulam,AP
2015-08-20,2.5,31.1,27.6,4.32,0.259,Srikakulam,AP
2015-08-21,0.0,32.3,27.2,4.03,0.254,Srikakulam,AP
2015-08-22,1.1,31.0,27.2,3.08,0.243,Srikakulam,AP
2015-08-23,0.7,31.3,27.1,3.46,0.24,Srikakulam,AP
2015-08-24,3.1,30.3,26.4,3.05,0.249,Srikakulam,AP
2015-08-25,1.4,30.5,27.1,2.75,0.246,Srikakulam,AP
2015-08-26,15.3,28.2,26.9,1.51,0.274,Srikakulam,AP
2015-08-27,23.9,27.0,26.0,1.43,0.34,Srikakulam,AP
2015-08-28,5.2,30.9,26.2,3.85,0.314,Srikakulam,AP
2015-08-29,9.4,30.8,26.9,3.41,0.314,Srikakulam,AP
2015-08-30,6.2,30.7,27.0,3.42,0.325,Srikakulam,AP
2015-08-31,0.8,30.9,27.6,3.64,0.291,Srikakulam,AP
2015-09-01,11.4,30.1,27.3,2.35,0.3,Srikakulam,AP
2015-09-02,12.4,29.5,26.5,1.77,0.327,Srikakulam,AP
2015-09-03,10.3,29.9,26.7,2.67,0.319,Srikakulam,AP
2015-09-04,4.7,32.0,27.2,4.82,0.296,Srikakulam,AP
2015-09-05,0.2,31.4,27.4,3.99,0.279,Srikakulam,AP
2015-09-06,5.8,30.9,26.9,3.2,0.278,Srikakulam,AP
2015-09-07,1.5,30.2,25.8,2.73,0.281,Srikakulam,AP
2015-09-08,4.2,29.9,26.4,2.91,0.284,Srikakulam,AP
2015-09-09,1.0,31.8,26.5,4.35,0.269,Srikakulam,AP
2015-09-10,4.3,31.3,26.3,3.99,0.266,Srikakulam,AP
2015-09-11,9.2,30.3,26.1,3.82,0.281,Srikakulam,AP
2015-09-12,15.4,29.9,24.8,3.09,0.304,Srikakulam,AP
2015-09-13,11.9,29.2,25.3,2.64,0.315,Srikakulam,AP
2015-09-14,26.5,29.4,24.8,2.41,0.343,Srikakulam,AP
2015-09-15,86.1,26.7,25.8,1.02,0.367,Srikakulam,AP
2015-09-16,37.2,29.4,25.7,2.34,0.341,Srikakulam,AP
2015-09-17,2.7,29.9,26.7,3.62,0.287,Srikakulam,AP
2015-09-18,17.3,29.8,25.8,3.41,0.304,Srikakulam,AP
2015-09-19,13.5,29.2,25.7,2.38,0.309,Srikakulam,AP
2015-09-20,29.1,27.0,25.4,1.07,0.346,Srikakulam,AP
2015-09-21,0.1,31.0,26.8,4.21,0.298,Srikakulam,AP
2015-09-22,1.5,31.0,27.4,4.31,0.275,Srikakulam,AP
2015-09-23,0.0,31.7,27.5,4.55,0.259,Srikakulam,AP
2015-09-24,0.1,32.7,27.6,4.83,0.241,Srikakulam,AP
2015-09-25,0.7,32.6,27.4,4.57,0.23,Srikakulam,AP
2015-09-26,2.3,32.3,26.7,4.41,0.23,Srikakulam,AP
2015-09-27,1.2,31.3,26.4,4.3,0.234,Srikakulam,AP
2015-09-28,1.8,30.8,25.6,4.07,0.237,Srikakulam,AP
2015-09-29,0.7,30.6,25.3,4.35,0.223,Srikakulam,AP
2015-09-30,6.5,30.6,26.0,3.94,0.238,Srikakulam,AP
2015-10-01,12.9,29.8,25.6,3.35,0.292,Srikakulam,AP
2015-10-02,8.5,30.6,25.5,3.65,0.292,Srikakulam,AP
2015-10-03,3.9,31.6,26.3,4.44,0.27,Srikakulam,AP
2015-10-04,4.1,31.9,25.8,4.41,0.266,Srikakulam,AP
2015-10-05,3.2,31.3,26.1,4.18,0.257,Srikakulam,AP
2015-10-06,4.8,31.6,25.3,4.08,0.26,Srikakulam,AP
2015-10-07,6.4,29.7,25.6,2.12,0.282,Srikakulam,AP
2015-10-08,2.8,30.9,25.9,3.79,0.288,Srikakulam,AP
2015-10-09,0.0,31.7,26.9,4.56,0.264,Srikakulam,AP
2015-10-10,0.0,33.0,26.5,4.64,0.239,Srikakulam,AP
2015-10-11,0.0,33.2,24.4,4.93,0.221,Srikakulam,AP
2015-10-12,0.0,33.1,25.0,4.56,0.206,Srikakulam,AP
2015-10-13,0.6,31.7,25.9,4.42,0.198,Srikakulam,AP
2015-10-14,0.7,31.6,25.8,4.36,0.197,Srikakulam,AP
2015-10-15,3.9,30.2,24.4,3.65,0.213,Srikakulam,AP
2015-10-16,1.5,29.8,24.8,3.61,0.226,Srikakulam,AP
2015-10-17,0.7,30.4,25.1,3.89,0.213,Srikakulam,AP
2015-10-18,0.0,30.6,25.3,4.18,0.197,Srikakulam,AP
2015-10-19,0.2,30.8,25.6,4.01,0.186,Srikakulam,AP
2015-10-20,0.4,30.6,25.6,4.15,0.178,Srikakulam,AP
2015-10-21,0.0,30.7,25.0,4.25,0.169,Srikakulam,AP
2015-10-22,0.0,31.2,25.1,4.51,0.158,Srikakulam,AP
2015-10-23,0.0,31.8,24.5,4.41,0.144,Srikakulam,AP
2015-10-24,0.3,30.8,26.1,4.1,0.135,Srikakulam,AP
2015-10-25,0.1,30.1,25.7,4.15,0.128,Srikakulam,AP
2015-10-26,0.0,30.3,24.5,4.9,0.12,Srikakulam,AP
2015-10-27,0.0,30.5,23.6,4.92,0.109,Srikakulam,AP
2015-10-28,0.0,29.8,23.7,4.23,0.1,Srikakulam,AP
2015-10-29,2.3,29.7,24.5,3.84,0.098,Srikakulam,AP
2015-10-30,15.6,28.4,24.0,2.8,0.202,Srikakulam,AP
2015-10-31,12.6,26.1,23.9,1.54,0.279,Srikakulam,AP
2015-11-01,151.2,25.0,23.9,0.84,0.369,Srikakulam,AP
2015-11-02,26.3,26.8,23.8,1.64,0.344,Srikakulam,AP
2015-11-03,0.8,28.2,23.5,3.46,0.292,Srikakulam,AP
2015-11-04,0.0,29.4,24.1,4.16,0.27,Srikakulam,AP
2015-11-05,0.0,29.4,24.1,4.08,0.253,Srikakulam,AP
2015-11-06,0.1,29.2,23.8,3.99,0.239,Srikakulam,AP
2015-11-07,0.0,29.5,23.5,4.35,0.226,Srikakulam,AP
2015-11-08,0.0,28.8,23.4,4.58,0.212,Srikakulam,AP
2015-11-09,0.0,27.4,23.6,2.54,0.203,Srikakulam,AP
2015-11-10,6.0,25.4,23.7,1.44,0.224,Srikakulam,AP
2015-11-11,0.0,29.1,23.2,4.21,0.227,Srikakulam,AP
2015-11-12,0.0,29.1,22.8,4.37,0.208,Srikakulam,AP
2015-11-13,0.0,29.0,22.2,4.23,0.193,Srikakulam,AP
2015-11-14,0.0,28.9,22.4,4.01,0.183,Srikakulam,AP
2015-11-15,0.0,28.9,21.5,4.02,0.173,Srikakulam,AP
2015-11-16,1.8,27.7,22.7,2.84,0.173,Srikakulam,AP
2015-11-17,46.1,24.2,21.6,1.32,0.274,Srikakulam,AP
2015-11-18,1.7,27.2,21.0,3.49,0.304,Srikakulam,AP
2015-11-19,0.0,27.3,23.1,3.63,0.271,Srikakulam,AP
2015-11-20,0.0,27.5,23.5,3.51,0.255,Srikakulam,AP
2015-11-21,0.0,28.0,22.2,4.06,0.241,Srikakulam,AP
2015-11-22,0.0,28.2,22.5,3.91,0.229,Srikakulam,AP
2015-11-23,0.0,28.4,22.5,3.91,0.219,Srikakulam,AP
2015-11-24,0.0,28.5,22.4,3.71,0.209,Srikakulam,AP
2015-11-25,0.0,28.2,21.3,3.68,0.2,Srikakulam,AP
2015-11-26,0.0,28.1,20.1,3.62,0.192,Srikakulam,AP
2015-11-27,0.0,27.6,21.1,3.45,0.184,Srikakulam,AP
2015-11-28,0.1,28.0,21.4,3.38,0.178,Srikakulam,AP
2015-11-29,0.6,27.3,23.0,3.09,0.172,Srikakulam,AP
2015-11-30,1.2,28.0,23.2,3.04,0.179,Srikakulam,AP
2015-12-01,0.0,28.0,22.1,3.05,0.171,Srikakulam,AP
2015-12-02,0.0,26.0,23.9,1.37,0.167,Srikakulam,AP
2015-12-03,0.0,28.3,23.3,3.77,0.163,Srikakulam,AP
2015-12-04,0.0,28.6,21.3,3.61,0.154,Srikakulam,AP
2015-12-05,0.0,28.0,22.6,3.65,0.146,Srikakulam,AP
2015-12-06,0.0,28.3,22.0,3.47,0.139,Srikakulam,AP
2015-12-07,0.0,27.9,20.3,3.38,0.133,Srikakulam,AP
2015-12-08,0.0,27.8,21.0,3.73,0.127,Srikakulam,AP
2015-12-09,0.0,27.5,19.4,3.55,0.121,Srikakulam,AP
2015-12-10,0.0,27.1,18.8,3.56,0.116,Srikakulam,AP
2015-12-11,0.0,27.2,18.6,3.51,0.111,Srikakulam,AP
2015-12-12,0.0,28.2,21.6,3.4,0.107,Srikakulam,AP
2015-12-13,0.0,28.7,23.6,3.1,0.103,Srikakulam,AP
2015-12-14,0.0,27.4,23.7,2.57,0.103,Srikakulam,AP
2015-12-15,0.3,28.3,22.6,2.85,0.103,Srikakulam,AP
2015-12-16,5.1,27.3,23.1,2.24,0.135,Srikakulam,AP
2015-12-17,0.7,27.4,22.8,2.56,0.163,Srikakulam,AP
2015-12-18,0.2,28.5,22.3,3.54,0.162,Srikakulam,AP
2015-12-19,1.4,27.0,22.3,2.77,0.159,Srikakulam,AP
2015-12-20,0.6,25.5,22.4,2.44,0.165,Srikakulam,AP
2015-12-21,1.9,26.9,22.4,2.63,0.169,Srikakulam,AP
2015-12-22,1.3,26.7,21.5,2.58,0.184,Srikakulam,AP
2015-12-23,1.9,27.0,22.4,2.66,0.189,Srikakulam,AP
2015-12-24,1.4,27.6,22.1,2.99,0.197,Srikakulam,AP
2015-12-25,2.0,27.6,22.0,3.66,0.202,Srikakulam,AP
2015-12-26,0.0,25.1,20.2,4.23,0.181,Srikakulam,AP
2015-12-27,0.0,25.1,18.7,4.02,0.163,Srikakulam,AP
2015-12-28,0.0,26.9,17.7,3.8,0.149,Srikakulam,AP
2015-12-29,0.0,27.7,17.1,3.68,0.138,Srikakulam,AP
2015-12-30,0.0,27.9,17.5,3.61,0.128,Srikakulam,AP
2015-12-31,0.0,27.0,19.0,3.56,0.119,Srikakulam,AP
2016-01-01,0.0,26.9,20.3,3.41,0.112,Srikakulam,AP
2016-01-02,0.0,26.6,20.0,3.41,0.105,Srikakulam,AP
2016-01-03,0.0,27.0,19.8,3.32,0.1,Srikakulam,AP
2016-01-04,0.0,27.5,19.5,3.32,0.096,Srikakulam,AP
2016-01-05,0.0,26.7,19.8,3.25,0.093,Srikakulam,AP
2016-01-06,0.0,27.8,19.6,3.63,0.089,Srikakulam,AP
2016-01-07,0.0,27.2,19.3,3.63,0.085,Srikakulam,AP
2016-01-08,0.0,27.2,18.0,3.68,0.081,Srikakulam,AP
2016-01-09,0.0,28.1,18.3,3.74,0.078,Srikakulam,AP
2016-01-10,0.0,28.8,19.8,3.76,0.075,Srikakulam,AP
2016-01-11,0.0,27.6,18.6,3.74,0.072,Srikakulam,AP
2016-01-12,0.2,26.9,19.8,3.52,0.073,Srikakulam,AP
2016-01-13,0.6,27.2,18.7,3.68,0.076,Srikakulam,AP
2016-01-14,0.0,27.2,18.5,3.86,0.073,Srikakulam,AP
2016-01-15,0.0,27.3,18.4,4.15,0.07,Srikakulam,AP
2016-01-16,0.0,27.7,17.9,4.25,0.067,Srikakulam,AP
2016-01-17,0.0,27.6,18.7,4.29,0.065,Srikakulam,AP
2016-01-18,0.0,27.0,18.6,4.03,0.063,Srikakulam,AP
2016-01-19,0.0,27.2,20.8,3.76,0.063,Srikakulam,AP
2016-01-20,0.3,26.1,22.9,1.61,0.064,Srikakulam,AP
2016-01-21,0.0,24.8,23.0,2.38,0.067,Srikakulam,AP
2016-01-22,0.0,26.7,20.8,4.5,0.066,Srikakulam,AP
