date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-23,0.0,27.1,18.6,4.22,0.259,Kakinada,AP
2015-01-24,0.0,27.2,17.8,4.22,0.258,Kakinada,AP
2015-01-25,0.0,27.3,20.3,4.34,0.257,Kakinada,AP
2015-01-26,0.0,27.3,20.8,4.23,0.256,Kakinada,AP
2015-01-27,0.0,27.3,20.0,4.17,0.255,Kakinada,AP
2015-01-28,0.0,27.2,19.4,4.14,0.254,Kakinada,AP
2015-01-29,0.0,27.2,20.6,4.22,0.253,Kakinada,AP
2015-01-30,0.0,27.9,20.2,3.84,0.252,Kakinada,AP
2015-01-31,0.0,27.6,20.0,3.63,0.253,Kakinada,AP
2015-02-01,0.0,27.8,21.3,3.75,0.254,Kakinada,AP
2015-02-02,0.7,27.1,22.2,4.02,0.258,Kakinada,AP
2015-02-03,0.0,27.3,20.8,4.71,0.259,Kakinada,AP
2015-02-04,0.0,28.6,19.9,4.93,0.257,Kakinada,AP
2015-02-05,0.0,29.1,17.5,4.78,0.255,Kakinada,AP
2015-02-06,0.0,28.2,19.9,4.42,0.254,Kakinada,AP
2015-02-07,0.0,28.2,20.7,4.42,0.253,Kakinada,AP
2015-02-08,0.0,28.3,21.1,4.6,0.252,Kakinada,AP
2015-02-09,0.0,27.5,21.6,4.76,0.251,Kakinada,AP
2015-02-10,0.0,27.6,21.8,4.58,0.25,Kakinada,AP
2015-02-11,0.0,28.0,21.7,4.66,0.25,Kakinada,AP
2015-02-12,0.0,28.2,21.3,4.54,0.249,Kakinada,AP
2015-02-13,0.0,30.1,20.4,4.59,0.249,Kakinada,AP
2015-02-14,0.0,31.6,19.4,4.75,0.248,Kakinada,AP
2015-02-15,0.0,30.4,21.3,4.37,0.248,Kakinada,AP
2015-02-16,0.0,30.2,22.4,4.42,0.247,Kakinada,AP
2015-02-17,0.0,31.1,21.3,4.81,0.247,Kakinada,AP
2015-02-18,0.0,30.8,22.1,4.88,0.247,Kakinada,AP
2015-02-19,0.0,30.1,21.7,4.69,0.247,Kakinada,AP
2015-02-20,0.0,29.9,21.2,4.58,0.246,Kakinada,AP
2015-02-21,0.0,30.4,20.6,4.67,0.246,Kakinada,AP
2015-02-22,0.0,31.7,21.1,4.97,0.246,Kakinada,AP
2015-02-23,0.0,32.1,21.9,5.39,0.246,Kakinada,AP
2015-02-24,0.0,31.6,20.2,5.52,0.246,Kakinada,AP
2015-02-25,0.0,31.4,20.2,5.49,0.246,Kakinada,AP
2015-02-26,0.0,30.9,20.4,5.5,0.246,Kakinada,AP
2015-02-27,0.0,30.0,19.9,5.32,0.246,Kakinada,AP
2015-02-28,0.0,29.3,22.3,5.04,0.246,Kakinada,AP
2015-03-01,0.0,29.4,23.2,4.47,0.246,Kakinada,AP
2015-03-02,0.0,30.2,23.2,4.57,0.246,Kakinada,AP
2015-03-03,0.2,31.1,22.6,4.58,0.247,Kakinada,AP
2015-03-04,0.8,31.2,23.7,4.45,0.252,Kakinada,AP
2015-03-05,0.3,31.8,24.5,4.45,0.257,Kakinada,AP
2015-03-06,1.4,31.1,24.2,4.61,0.266,Kakinada,AP
2015-03-07,1.6,31.1,24.4,4.37,0.278,Kakinada,AP
2015-03-08,0.3,30.6,24.0,4.36,0.291,Kakinada,AP
2015-03-09,0.0,31.4,23.9,4.76,0.288,Kakinada,AP
2015-03-10,0.0,32.6,23.3,5.73,0.281,Kakinada,AP
2015-03-11,0.0,32.1,21.6,5.93,0.274,Kakinada,AP
2015-03-12,0.0,31.8,23.7,5.76,0.269,Kakinada,AP
2015-03-13,0.0,33.0,21.9,5.67,0.265,Kakinada,AP
2015-03-14,0.0,32.5,23.4,5.59,0.261,Kakinada,AP
2015-03-15,0.0,32.2,22.7,5.51,0.258,Kakinada,AP
2015-03-16,0.0,32.2,21.6,5.27,0.256,Kakinada,AP
2015-03-17,0.0,33.1,22.2,5.58,0.254,Kakinada,AP
2015-03-18,0.0,35.1,22.4,6.32,0.252,Kakinada,AP
2015-03-19,0.0,33.9,22.2,5.49,0.25,Kakinada,AP
2015-03-20,0.0,33.4,25.4,5.4,0.249,Kakinada,AP
2015-03-21,0.0,34.4,24.8,5.57,0.248,Kakinada,AP
2015-03-22,0.0,35.3,24.6,5.68,0.248,Kakinada,AP
2015-03-23,0.0,35.2,24.7,6.0,0.247,Kakinada,AP
2015-03-24,0.0,34.0,24.3,5.47,0.247,Kakinada,AP
2015-03-25,0.0,33.2,26.1,5.12,0.248,Kakinada,AP
2015-03-26,0.0,32.4,25.1,5.37,0.248,Kakinada,AP
2015-03-27,0.0,32.4,25.0,5.45,0.247,Kakinada,AP
2015-03-28,0.0,33.4,25.4,5.77,0.247,Kakinada,AP
2015-03-29,0.0,33.5,25.7,5.77,0.247,Kakinada,AP
2015-03-30,0.0,33.6,26.3,5.49,0.247,Kakinada,AP
2015-03-31,0.0,32.7,26.1,4.79,0.247,Kakinada,AP
2015-04-01,0.3,33.8,25.8,5.73,0.248,Kakinada,AP
2015-04-02,0.3,34.8,26.3,6.23,0.25,Kakinada,AP
2015-04-03,0.0,35.5,26.5,6.12,0.25,Kakinada,AP
2015-04-04,0.0,36.0,27.2,6.03,0.25,Kakinada,AP
2015-04-05,0.0,34.7,27.3,5.82,0.249,Kakinada,AP
2015-04-06,0.0,34.5,27.0,6.1,0.248,Kakinada,AP
2015-04-07,0.0,33.6,26.2,5.88,0.248,Kakinada,AP
2015-04-08,0.0,33.4,25.4,5.96,0.247,Kakinada,AP
2015-04-09,0.0,34.0,26.3,5.92,0.247,Kakinada,AP
2015-04-10,0.0,34.9,24.2,6.47,0.246,Kakinada,AP
2015-04-11,0.0,35.1,25.3,6.48,0.246,Kakinada,AP
2015-04-12,0.0,34.5,26.0,5.84,0.246,Kakinada,AP
2015-04-13,0.1,31.9,27.0,4.46,0.249,Kakinada,AP
2015-04-14,0.3,31.0,25.8,4.48,0.251,Kakinada,AP
2015-04-15,4.8,30.9,24.9,4.21,0.275,Kakinada,AP
2015-04-16,5.0,29.3,24.9,4.23,0.328,Kakinada,AP
2015-04-17,0.5,32.9,24.5,5.53,0.334,Kakinada,AP
2015-04-18,0.0,33.9,24.9,5.81,0.315,Kakinada,AP
2015-04-19,0.0,34.3,25.3,6.18,0.3,Kakinada,AP
2015-04-20,0.0,35.2,26.2,6.22,0.287,Kakinada,AP
2015-04-21,0.0,35.9,27.5,6.5,0.278,Kakinada,AP
2015-04-22,0.0,36.2,27.9,6.31,0.271,Kakinada,AP
2015-04-23,0.0,36.5,28.0,6.03,0.266,Kakinada,AP
2015-04-24,4.9,32.5,26.9,3.21,0.298,Kakinada,AP
2015-04-25,4.9,30.7,25.9,3.98,0.341,Kakinada,AP
2015-04-26,1.0,32.7,25.5,5.02,0.365,Kakinada,AP
2015-04-27,0.5,33.8,25.0,5.65,0.35,Kakinada,AP
2015-04-28,0.4,34.6,26.6,5.91,0.333,Kakinada,AP
2015-04-29,0.2,34.1,27.3,5.25,0.318,Kakinada,AP
2015-04-30,0.0,35.9,27.5,6.15,0.305,Kakinada,AP
2015-05-01,0.0,35.9,27.7,5.78,0.293,Kakinada,AP
2015-05-02,0.0,35.3,28.1,5.66,0.284,Kakinada,AP
2015-05-03,0.3,34.6,28.2,5.68,0.279,Kakinada,AP
2015-05-04,0.0,34.1,27.6,5.4,0.276,Kakinada,AP
2015-05-05,0.0,34.8,26.5,5.95,0.27,Kakinada,AP
2015-05-06,0.5,35.6,26.7,6.08,0.267,Kakinada,AP
2015-05-07,0.0,36.1,27.2,6.6,0.265,Kakinada,AP
2015-05-08,0.0,36.5,27.5,6.52,0.261,Kakinada,AP
2015-05-09,0.0,35.6,27.5,6.28,0.258,Kakinada,AP
2015-05-10,0.0,36.1,27.8,6.17,0.255,Kakinada,AP
2015-05-11,0.0,36.0,28.9,5.66,0.253,Kakinada,AP
2015-05-12,0.4,36.6,28.0,6.32,0.253,Kakinada,AP
2015-05-13,0.1,35.4,28.7,6.04,0.254,Kakinada,AP
2015-05-14,0.0,35.6,27.9,6.24,0.253,Kakinada,AP
2015-05-15,0.3,35.1,28.6,5.67,0.257,Kakinada,AP
2015-05-16,0.6,34.7,28.0,5.06,0.26,Kakinada,AP
2015-05-17,3.2,31.7,26.8,2.86,0.284,Kakinada,AP
2015-05-18,0.0,36.4,27.0,5.88,0.284,Kakinada,AP
2015-05-19,0.0,38.5,28.5,6.75,0.276,Kakinada,AP
2015-05-20,0.0,40.7,29.7,7.36,0.268,Kakinada,AP
2015-05-21,0.0,39.7,29.4,7.14,0.262,Kakinada,AP
2015-05-22,0.0,41.3,29.9,7.44,0.258,Kakinada,AP
2015-05-23,0.0,42.6,29.8,7.93,0.255,Kakinada,AP
2015-05-24,0.0,43.1,29.4,7.92,0.252,Kakinada,AP
2015-05-25,0.2,43.1,30.2,8.13,0.25,Kakinada,AP
2015-05-26,0.4,41.8,31.4,8.48,0.25,Kakinada,AP
2015-05-27,0.0,38.3,29.9,6.99,0.251,Kakinada,AP
2015-05-28,0.0,37.8,29.6,6.22,0.249,Kakinada,AP
2015-05-29,0.0,36.5,28.9,6.36,0.248,Kakinada,AP
2015-05-30,0.0,36.7,29.0,6.1,0.248,Kakinada,AP
2015-05-31,0.0,35.9,28.9,6.16,0.248,Kakinada,AP
2015-06-01,3.1,35.3,29.0,5.02,0.273,Kakinada,AP
2015-06-02,11.0,33.7,26.8,3.95,0.37,Kakinada,AP
2015-06-03,9.2,33.2,27.2,4.65,0.432,Kakinada,AP
2015-06-04,6.9,33.5,26.9,4.81,0.454,Kakinada,AP
2015-06-05,27.4,32.5,26.6,3.2,0.455,Kakinada,AP
2015-06-06,47.2,28.8,26.1,1.57,0.464,Kakinada,AP
2015-06-07,7.5,29.0,26.4,2.11,0.471,Kakinada,AP
2015-06-08,21.4,29.0,26.2,1.83,0.475,Kakinada,AP
2015-06-09,13.7,32.1,25.8,3.49,0.456,Kakinada,AP
2015-06-10,0.0,35.3,28.0,6.27,0.435,Kakinada,AP
2015-06-11,0.0,35.4,28.8,5.98,0.414,Kakinada,AP
2015-06-12,8.3,32.5,27.6,3.58,0.444,Kakinada,AP
2015-06-13,11.1,31.9,25.8,4.02,0.469,Kakinada,AP
2015-06-14,8.5,30.7,26.6,3.32,0.471,Kakinada,AP
2015-06-15,10.1,30.2,26.1,3.48,0.488,Kakinada,AP
2015-06-16,1.1,30.6,27.2,4.55,0.471,Kakinada,AP
2015-06-17,19.3,29.6,25.6,2.72,0.48,Kakinada,AP
2015-06-18,16.7,29.5,25.6,2.3,0.49,Kakinada,AP
2015-06-19,30.8,26.6,25.4,1.39,0.478,Kakinada,AP
2015-06-20,41.4,26.2,25.1,1.81,0.464,Kakinada,AP
2015-06-21,13.8,28.8,25.1,2.89,0.473,Kakinada,AP
2015-06-22,2.5,30.6,25.6,4.29,0.48,Kakinada,AP
2015-06-23,0.0,31.4,27.6,4.41,0.466,Kakinada,AP
2015-06-24,0.1,31.5,28.1,4.83,0.449,Kakinada,AP
2015-06-25,0.0,31.5,27.6,5.06,0.434,Kakinada,AP
2015-06-26,0.3,31.9,28.0,5.67,0.42,Kakinada,AP
2015-06-27,0.8,32.9,28.0,5.75,0.407,Kakinada,AP
2015-06-28,0.0,33.2,28.0,5.64,0.397,Kakinada,AP
2015-06-29,0.0,33.2,27.8,4.72,0.384,Kakinada,AP
2015-06-30,1.2,32.8,27.1,4.29,0.381,Kakinada,AP
2015-07-01,1.2,33.5,27.8,5.35,0.376,Kakinada,AP
2015-07-02,2.1,34.0,28.2,5.55,0.382,Kakinada,AP
2015-07-03,0.2,33.0,26.7,4.95,0.388,Kakinada,AP
2015-07-04,0.0,35.0,28.2,6.24,0.37,Kakinada,AP
2015-07-05,0.0,35.2,28.2,6.96,0.35,Kakinada,AP
2015-07-06,0.0,34.7,28.3,7.14,0.331,Kakinada,AP
2015-07-07,0.0,34.6,28.2,6.51,0.317,Kakinada,AP
2015-07-08,0.3,33.7,29.1,5.86,0.306,Kakinada,AP
2015-07-09,0.0,34.4,29.2,6.3,0.299,Kakinada,AP
2015-07-10,0.0,34.0,28.6,5.83,0.291,Kakinada,AP
2015-07-11,0.0,34.2,29.1,5.54,0.285,Kakinada,AP
2015-07-12,0.0,34.7,28.0,5.4,0.279,Kakinada,AP
2015-07-13,1.0,35.7,28.8,5.79,0.278,Kakinada,AP
2015-07-14,7.3,34.4,26.8,4.27,0.337,Kakinada,AP
2015-07-15,1.8,33.6,26.7,4.37,0.387,Kakinada,AP
2015-07-16,1.6,33.5,26.4,5.05,0.385,Kakinada,AP
2015-07-17,1.2,33.9,28.5,5.36,0.372,Kakinada,AP
2015-07-18,1.7,32.6,27.4,4.55,0.373,Kakinada,AP
2015-07-19,0.3,31.0,28.3,3.7,0.363,Kakinada,AP
2015-07-20,0.6,33.7,26.5,5.18,0.355,Kakinada,AP
2015-07-21,1.5,33.2,27.6,5.07,0.341,Kakinada,AP
2015-07-22,3.6,31.1,26.9,3.01,0.374,Kakinada,AP
2015-07-23,27.6,31.2,26.3,3.81,0.443,Kakinada,AP
2015-07-24,11.5,32.3,26.2,4.57,0.471,Kakinada,AP
2015-07-25,6.0,32.8,26.8,4.63,0.477,Kakinada,AP
2015-07-26,4.1,29.7,27.0,3.38,0.457,Kakinada,AP
2015-07-27,2.2,31.1,26.1,3.89,0.469,Kakinada,AP
2015-07-28,0.0,33.0,27.2,5.02,0.442,Kakinada,AP
2015-07-29,0.0,32.9,28.2,5.61,0.416,Kakinada,AP
2015-07-30,0.0,32.4,27.7,4.96,0.397,Kakinada,AP
2015-07-31,0.1,32.7,27.6,5.27,0.381,Kakinada,AP
2015-08-01,0.4,33.1,26.9,5.34,0.369,Kakinada,AP
2015-08-02,0.2,33.4,26.3,4.88,0.361,Kakinada,AP
2015-08-03,2.0,32.3,25.4,4.6,0.365,Kakinada,AP
2015-08-04,0.1,31.8,27.5,4.54,0.357,Kakinada,AP
2015-08-05,0.2,33.3,26.0,5.56,0.349,Kakinada,AP
2015-08-06,0.1,32.5,26.5,5.33,0.336,Kakinada,AP
2015-08-07,1.8,30.7,26.3,3.09,0.334,Kakinada,AP
2015-08-08,4.8,31.5,26.0,3.86,0.382,Kakinada,AP
2015-08-09,8.1,31.4,26.7,3.53,0.419,Kakinada,AP
2015-08-10,7.4,31.3,25.8,3.68,0.469,Kakinada,AP
2015-08-11,23.1,31.6,25.8,3.64,0.479,Kakinada,AP
2015-08-12,30.5,26.7,25.1,1.16,0.484,Kakinada,AP
2015-08-13,0.1,30.6,25.6,4.45,0.483,Kakinada,AP
2015-08-14,0.7,32.1,26.1,5.09,0.461,Kakinada,AP
2015-08-15,8.9,32.4,27.3,3.96,0.457,Kakinada,AP
2015-08-16,5.4,29.8,27.2,2.68,0.472,Kakinada,AP
2015-08-17,22.6,31.2,25.4,3.21,0.477,Kakinada,AP
2015-08-18,6.5,31.6,25.8,4.13,0.447,Kakinada,AP
2015-08-19,0.3,31.4,27.2,4.34,0.443,Kakinada,AP
2015-08-20,6.8,31.8,26.4,4.17,0.451,Kakinada,AP
2015-08-21,8.9,31.2,25.6,3.42,0.473,Kakinada,AP
2015-08-22,3.2,30.9,25.5,3.16,0.487,Kakinada,AP
2015-08-23,0.2,32.9,26.4,4.75,0.469,Kakinada,AP
2015-08-24,0.0,32.8,26.8,4.62,0.45,Kakinada,AP
2015-08-25,0.9,33.5,27.2,4.51,0.439,Kakinada,AP
2015-08-26,2.8,31.3,27.6,3.29,0.445,Kakinada,AP
2015-08-27,52.5,27.4,26.0,1.38,0.473,Kakinada,AP
2015-08-28,2.2,30.8,25.7,3.82,0.455,Kakinada,AP
2015-08-29,16.9,32.0,25.8,4.24,0.472,Kakinada,AP
2015-08-30,11.1,31.4,25.3,3.56,0.465,Kakinada,AP
2015-08-31,2.5,31.5,26.5,3.91,0.48,Kakinada,AP
2015-09-01,0.8,31.7,26.9,3.71,0.476,Kakinada,AP
2015-09-02,2.2,31.0,26.6,3.26,0.476,Kakinada,AP
2015-09-03,0.6,31.6,26.5,3.57,0.466,Kakinada,AP
2015-09-04,1.2,32.3,26.3,4.53,0.459,Kakinada,AP
2015-09-05,0.3,32.2,26.7,4.65,0.446,Kakinada,AP
2015-09-06,5.6,30.4,27.3,3.32,0.459,Kakinada,AP
2015-09-07,6.3,29.3,25.1,2.34,0.489,Kakinada,AP
2015-09-08,4.7,31.5,25.7,3.67,0.487,Kakinada,AP
2015-09-09,3.2,32.3,26.1,4.59,0.475,Kakinada,AP
2015-09-10,4.6,32.4,25.9,4.38,0.478,Kakinada,AP
2015-09-11,9.8,30.8,25.4,3.62,0.476,Kakinada,AP
2015-09-12,26.0,29.4,25.2,2.72,0.446,Kakinada,AP
2015-09-13,33.9,28.2,25.0,1.72,0.443,Kakinada,AP
2015-09-14,12.3,27.1,25.0,1.58,0.474,Kakinada,AP
2015-09-15,35.9,27.7,25.4,1.43,0.47,Kakinada,AP
2015-09-16,39.1,29.1,25.7,2.31,0.472,Kakinada,AP
2015-09-17,4.3,30.7,25.1,3.24,0.49,Kakinada,AP
2015-09-18,10.6,29.7,25.7,3.09,0.488,Kakinada,AP
2015-09-19,96.3,26.9,25.1,0.77,0.482,Kakinada,AP
2015-09-20,15.1,27.5,24.5,1.2,0.504,Kakinada,AP
2015-09-21,1.3,31.4,25.5,3.91,0.485,Kakinada,AP
2015-09-22,1.1,31.4,26.7,4.35,0.469,Kakinada,AP
2015-09-23,0.0,32.2,26.4,4.73,0.453,Kakinada,AP
2015-09-24,0.1,32.2,26.3,4.58,0.438,Kakinada,AP
2015-09-25,1.6,33.0,26.8,4.65,0.433,Kakinada,AP
2015-09-26,11.4,32.1,26.1,4.43,0.483,Kakinada,AP
2015-09-27,1.9,31.8,26.0,3.74,0.477,Kakinada,AP
2015-09-28,1.6,30.6,25.7,4.36,0.471,Kakinada,AP
2015-09-29,1.2,30.3,26.1,4.14,0.458,Kakinada,AP
2015-09-30,20.4,29.2,25.4,3.43,0.474,Kakinada,AP
2015-10-01,21.5,28.1,25.2,2.11,0.471,Kakinada,AP
2015-10-02,13.1,29.5,25.1,2.01,0.469,Kakinada,AP
2015-10-03,0.4,31.7,25.1,4.23,0.465,Kakinada,AP
2015-10-04,4.9,31.9,25.6,4.18,0.478,Kakinada,AP
2015-10-05,0.6,31.3,25.7,4.31,0.469,Kakinada,AP
2015-10-06,3.3,32.1,25.8,4.35,0.465,Kakinada,AP
2015-10-07,1.6,31.5,26.0,3.99,0.465,Kakinada,AP
2015-10-08,1.1,31.7,25.4,4.28,0.46,Kakinada,AP
2015-10-09,0.0,31.8,25.7,4.25,0.441,Kakinada,AP
2015-10-10,0.1,32.8,26.9,4.57,0.424,Kakinada,AP
2015-10-11,0.0,33.6,25.9,4.6,0.411,Kakinada,AP
2015-10-12,0.0,33.8,25.6,4.8,0.398,Kakinada,AP
2015-10-13,0.2,33.1,25.7,4.59,0.386,Kakinada,AP
2015-10-14,0.4,32.6,25.7,4.56,0.379,Kakinada,AP
2015-10-15,3.2,30.5,25.5,3.58,0.389,Kakinada,AP
2015-10-16,1.5,30.2,25.0,3.88,0.404,Kakinada,AP
2015-10-17,0.1,30.3,25.4,4.12,0.398,Kakinada,AP
2015-10-18,0.0,30.9,25.3,4.18,0.387,Kakinada,AP
2015-10-19,0.0,30.8,25.3,4.18,0.377,Kakinada,AP
2015-10-20,0.5,31.0,24.7,4.32,0.368,Kakinada,AP
2015-10-21,0.0,31.3,24.7,4.46,0.358,Kakinada,AP
2015-10-22,0.0,31.4,24.9,4.49,0.348,Kakinada,AP
2015-10-23,0.0,31.7,23.4,4.64,0.338,Kakinada,AP
2015-10-24,0.2,31.4,25.1,4.5,0.33,Kakinada,AP
2015-10-25,0.4,30.3,26.3,4.5,0.325,Kakinada,AP
2015-10-26,0.0,30.7,25.5,5.29,0.318,Kakinada,AP
2015-10-27,0.0,30.5,24.7,5.11,0.309,Kakinada,AP
2015-10-28,0.8,29.8,25.1,3.97,0.306,Kakinada,AP
2015-10-29,6.0,29.6,24.6,3.89,0.347,Kakinada,AP
2015-10-30,4.4,28.7,24.9,3.62,0.362,Kakinada,AP
2015-10-31,44.7,25.7,24.4,1.0,0.442,Kakinada,AP
2015-11-01,12.0,29.0,23.9,2.48,0.473,Kakinada,AP
2015-11-02,0.7,29.4,24.8,3.25,0.465,Kakinada,AP
2015-11-03,0.2,29.0,25.0,3.98,0.456,Kakinada,AP
2015-11-04,0.2,29.7,24.9,4.23,0.443,Kakinada,AP
2015-11-05,0.0,29.7,25.0,4.5,0.43,Kakinada,AP
2015-11-06,0.0,29.9,24.6,4.41,0.415,Kakinada,AP
2015-11-07,0.0,30.1,24.6,4.99,0.402,Kakinada,AP
2015-11-08,0.0,29.2,24.8,5.51,0.387,Kakinada,AP
2015-11-09,4.0,26.2,25.0,2.94,0.394,Kakinada,AP
2015-11-10,10.0,25.5,23.7,2.69,0.457,Kakinada,AP
2015-11-11,0.0,28.9,24.4,4.73,0.448,Kakinada,AP
2015-11-12,0.0,29.2,23.9,4.71,0.422,Kakinada,AP
2015-11-13,0.0,29.5,23.1,4.66,0.403,Kakinada,AP
2015-11-14,0.0,29.2,23.0,4.45,0.387,Kakinada,AP
2015-11-15,0.0,29.2,23.8,4.66,0.373,Kakinada,AP
2015-11-16,10.2,28.2,22.9,3.03,0.39,Kakinada,AP
2015-11-17,9.9,23.9,21.7,1.88,0.484,Kakinada,AP
2015-11-18,0.2,26.6,22.5,3.56,0.461,Kakinada,AP
2015-11-19,11.0,26.4,23.5,2.86,0.47,Kakinada,AP
2015-11-20,2.7,27.6,23.9,3.69,0.476,Kakinada,AP
2015-11-21,0.0,28.2,23.9,4.39,0.447,Kakinada,AP
2015-11-22,0.0,28.4,23.9,4.15,0.427,Kakinada,AP
2015-11-23,0.0,28.5,23.9,3.97,0.413,Kakinada,AP
2015-11-24,0.1,28.7,23.2,3.75,0.403,Kakinada,AP
2015-11-25,0.0,28.6,23.0,3.8,0.392,Kakinada,AP
2015-11-26,0.0,28.7,21.4,3.77,0.382,Kakinada,AP
2015-11-27,0.0,28.4,21.1,3.75,0.373,Kakinada,AP
2015-11-28,0.0,28.4,21.7,4.03,0.364,Kakinada,AP
2015-11-29,1.4,27.3,24.0,3.48,0.357,Kakinada,AP
2015-11-30,0.9,28.5,23.1,3.42,0.368,Kakinada,AP
2015-12-01,2.6,27.5,24.4,2.53,0.371,Kakinada,AP
2015-12-02,1.7,26.4,24.4,1.76,0.392,Kakinada,AP
2015-12-03,0.0,28.4,24.2,3.96,0.386,Kakinada,AP
2015-12-04,0.0,29.1,23.1,3.93,0.372,Kakinada,AP
2015-12-05,0.0,28.6,23.0,4.17,0.359,Kakinada,AP
2015-12-06,0.0,28.2,22.9,3.81,0.348,Kakinada,AP
2015-12-07,0.0,28.5,22.2,3.82,0.338,Kakinada,AP
2015-12-08,0.0,28.6,21.7,4.07,0.329,Kakinada,AP
2015-12-09,0.0,28.5,21.1,4.13,0.32,Kakinada,AP
2015-12-10,0.0,28.0,20.1,3.85,0.313,Kakinada,AP
2015-12-11,0.0,28.4,18.5,3.79,0.307,Kakinada,AP
2015-12-12,0.0,30.0,21.4,3.74,0.301,Kakinada,AP
2015-12-13,0.0,29.3,22.7,3.18,0.296,Kakinada,AP
2015-12-14,0.0,28.6,23.1,3.13,0.293,Kakinada,AP
2015-12-15,0.0,28.9,20.6,3.45,0.289,Kakinada,AP
2015-12-16,0.0,28.5,22.2,2.89,0.286,Kakinada,AP
2015-12-17,0.0,29.7,22.8,3.51,0.284,Kakinada,AP
2015-12-18,0.0,29.8,21.9,4.02,0.28,Kakinada,AP
2015-12-19,0.0,29.1,21.1,3.81,0.277,Kakinada,AP
2015-12-20,0.8,27.4,23.3,3.03,0.28,Kakinada,AP
2015-12-21,0.5,28.7,23.1,3.02,0.285,Kakinada,AP
2015-12-22,0.0,28.8,22.3,3.13,0.285,Kakinada,AP
2015-12-23,0.4,28.4,22.4,3.2,0.286,Kakinada,AP
2015-12-24,0.0,29.8,21.8,3.54,0.286,Kakinada,AP
2015-12-25,1.2,29.3,22.3,3.43,0.288,Kakinada,AP
2015-12-26,0.2,27.4,22.9,4.9,0.289,Kakinada,AP
2015-12-27,0.0,27.2,21.4,4.66,0.283,Kakinada,AP
2015-12-28,0.0,28.1,20.1,4.24,0.278,Kakinada,AP
2015-12-29,0.0,28.9,18.3,3.98,0.274,Kakinada,AP
2015-12-30,0.0,29.2,18.7,3.97,0.271,Kakinada,AP
2015-12-31,0.0,28.3,19.2,3.98,0.268,Kakinada,AP
2016-01-01,0.0,28.6,21.7,4.0,0.265,Kakinada,AP
2016-01-02,0.0,28.5,21.8,3.94,0.263,Kakinada,AP
2016-01-03,0.0,29.5,20.6,3.92,0.261,Kakinada,AP
2016-01-04,0.0,28.5,20.6,3.5,0.26,Kakinada,AP
2016-01-05,0.0,28.2,21.2,3.45,0.26,Kakinada,AP
2016-01-06,0.0,28.9,20.3,3.83,0.26,Kakinada,AP
2016-01-07,0.0,28.2,20.6,4.05,0.258,Kakinada,AP
2016-01-08,0.0,28.5,19.4,3.88,0.257,Kakinada,AP
2016-01-09,0.0,30.0,19.4,4.22,0.256,Kakinada,AP
2016-01-10,0.0,29.8,20.5,4.18,0.254,Kakinada,AP
2016-01-11,0.0,29.5,20.6,4.06,0.253,Kakinada,AP
2016-01-12,0.0,28.8,19.4,3.88,0.252,Kakinada,AP
2016-01-13,0.4,28.4,20.0,3.74,0.253,Kakinada,AP
2016-01-14,0.0,28.3,20.5,3.91,0.256,Kakinada,AP
2016-01-15,0.0,28.2,20.7,4.5,0.255,Kakinada,AP
2016-01-16,0.0,28.6,18.7,4.34,0.253,Kakinada,AP
2016-01-17,0.0,28.4,19.2,4.32,0.252,Kakinada,AP
2016-01-18,0.0,28.2,20.1,4.18,0.251,Kakinada,AP
2016-01-19,0.0,28.1,21.1,3.44,0.251,Kakinada,AP
2016-01-20,2.2,26.1,23.8,1.17,0.267,Kakinada,AP
2016-01-21,1.9,26.7,23.0,2.33,0.281,Kakinada,AP
2016-01-22,0.0,26.7,22.6,3.63,0.287,Kakinada,AP
2016-01-23,0.0,27.1,22.1,4.25,0.282,Kakinada,AP
2016-01-24,0.0,27.6,21.3,4.57,0.277,Kakinada,AP
2016-01-25,0.0,28.0,20.8,4.12,0.273,Kakinada,AP
2016-01-26,0.0,27.9,19.7,3.62,0.271,Kakinada,AP
2016-01-27,0.0,28.4,20.6,3.76,0.269,Kakinada,AP
2016-01-28,0.0,30.3,20.0,4.5,0.266,Kakinada,AP
2016-01-29,0.0,31.1,20.8,4.27,0.263,Kakinada,AP
2016-01-30,0.0,30.1,21.1,4.04,0.261,Kakinada,AP
2016-01-31,0.0,32.2,21.0,4.66,0.259,Kakinada,AP
2016-02-01,0.0,32.8,21.5,4.58,0.256,Kakinada,AP
2016-02-02,0.0,30.9,21.3,4.34,0.255,Kakinada,AP
2016-02-03,0.0,31.1,20.7,4.45,0.253,Kakinada,AP
2016-02-04,0.0,30.7,21.6,4.31,0.252,Kakinada,AP
2016-02-05,0.0,29.3,23.7,3.72,0.252,Kakinada,AP
2016-02-06,0.1,28.2,23.3,3.46,0.255,Kakinada,AP
2016-02-07,0.0,29.7,22.2,4.1,0.256,Kakinada,AP
2016-02-08,0.0,29.5,22.4,3.75,0.255,Kakinada,AP
2016-02-09,0.0,30.3,22.4,4.12,0.254,Kakinada,AP
2016-02-10,0.0,29.9,21.9,4.14,0.253,Kakinada,AP
2016-02-11,0.0,30.2,23.3,4.26,0.253,Kakinada,AP
2016-02-12,0.0,30.1,23.7,4.04,0.253,Kakinada,AP
2016-02-13,0.0,30.3,22.6,4.56,0.252,Kakinada,AP
