date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-05-27,0.0,42.1,31.0,9.43,0.067,Sri Potti Sriramulu Nellore,AP
2024-05-28,0.0,41.9,31.3,9.53,0.067,Sri Potti Sriramulu Nellore,AP
2024-05-29,0.0,42.2,31.6,9.09,0.066,Sri Potti Sriramulu Nellore,AP
2024-05-30,0.0,44.4,31.5,7.96,0.068,Sri Potti Sriramulu Nellore,AP
2024-05-31,0.0,45.5,32.2,8.84,0.07,Sri Potti Sriramulu Nellore,AP
2024-06-01,9.5,42.9,27.4,6.86,0.077,Sri Potti Sriramulu Nellore,AP
2024-06-02,3.1,35.5,27.9,4.6,0.236,Sri Potti Sriramulu Nellore,AP
2024-06-03,78.0,30.9,25.8,2.09,0.298,Sri Potti Sriramulu Nellore,AP
2024-06-04,14.6,34.6,26.8,4.92,0.242,Sri Potti Sriramulu Nellore,AP
2024-06-05,8.0,34.5,27.2,4.49,0.255,Sri Potti Sriramulu Nellore,AP
2024-06-06,19.8,32.7,26.1,2.85,0.284,Sri Potti Sriramulu Nellore,AP
2024-06-07,2.8,33.6,26.5,3.3,0.241,Sri Potti Sriramulu Nellore,AP
2024-06-08,11.1,35.6,26.5,4.31,0.241,Sri Potti Sriramulu Nellore,AP
2024-06-09,2.8,34.7,26.5,4.2,0.226,Sri Potti Sriramulu Nellore,AP
2024-06-10,0.2,34.6,26.4,5.1,0.24,Sri Potti Sriramulu Nellore,AP
2024-06-11,0.6,34.1,28.4,5.43,0.209,Sri Potti Sriramulu Nellore,AP
2024-06-12,8.9,31.2,26.2,3.06,0.233,Sri Potti Sriramulu Nellore,AP
2024-06-13,3.5,33.5,25.9,5.11,0.207,Sri Potti Sriramulu Nellore,AP
2024-06-14,0.7,34.5,27.0,6.26,0.18,Sri Potti Sriramulu Nellore,AP
2024-06-15,0.0,35.6,28.2,6.09,0.153,Sri Potti Sriramulu Nellore,AP
2024-06-16,0.2,35.9,27.3,5.84,0.131,Sri Potti Sriramulu Nellore,AP
2024-06-17,1.3,37.8,27.8,5.7,0.105,Sri Potti Sriramulu Nellore,AP
2024-06-18,0.8,37.6,27.6,6.48,0.097,Sri Potti Sriramulu Nellore,AP
2024-06-19,1.5,36.4,26.9,6.02,0.148,Sri Potti Sriramulu Nellore,AP
2024-06-20,0.4,37.0,26.3,6.8,0.142,Sri Potti Sriramulu Nellore,AP
2024-06-21,0.4,37.0,28.5,6.78,0.121,Sri Potti Sriramulu Nellore,AP
2024-06-22,0.1,36.6,29.5,6.17,0.102,Sri Potti Sriramulu Nellore,AP
2024-06-23,3.3,38.1,27.5,5.91,0.107,Sri Potti Sriramulu Nellore,AP
2024-06-24,0.4,37.9,27.6,6.36,0.092,Sri Potti Sriramulu Nellore,AP
2024-06-25,1.4,37.0,27.5,6.1,0.09,Sri Potti Sriramulu Nellore,AP
2024-06-26,6.4,35.4,25.8,3.09,0.186,Sri Potti Sriramulu Nellore,AP
2024-06-27,1.4,34.4,26.6,3.41,0.192,Sri Potti Sriramulu Nellore,AP
2024-06-28,0.0,37.0,27.1,5.81,0.185,Sri Potti Sriramulu Nellore,AP
2024-06-29,0.8,37.1,27.8,4.99,0.157,Sri Potti Sriramulu Nellore,AP
2024-06-30,0.0,35.8,26.7,4.44,0.15,Sri Potti Sriramulu Nellore,AP
2024-07-01,3.5,35.6,25.5,5.1,0.219,Sri Potti Sriramulu Nellore,AP
2024-07-02,0.0,36.5,27.2,5.76,0.215,Sri Potti Sriramulu Nellore,AP
2024-07-03,4.0,36.2,27.1,5.55,0.185,Sri Potti Sriramulu Nellore,AP
2024-07-04,9.0,34.8,26.3,4.46,0.159,Sri Potti Sriramulu Nellore,AP
2024-07-05,2.9,37.1,25.8,5.85,0.163,Sri Potti Sriramulu Nellore,AP
2024-07-06,10.5,29.5,24.5,1.83,0.243,Sri Potti Sriramulu Nellore,AP
2024-07-07,0.5,34.3,25.8,4.74,0.222,Sri Potti Sriramulu Nellore,AP
2024-07-08,0.7,33.8,26.3,4.72,0.203,Sri Potti Sriramulu Nellore,AP
2024-07-09,2.9,33.2,26.0,4.02,0.214,Sri Potti Sriramulu Nellore,AP
2024-07-10,0.2,35.4,26.0,5.95,0.184,Sri Potti Sriramulu Nellore,AP
2024-07-11,6.7,33.3,25.0,3.45,0.216,Sri Potti Sriramulu Nellore,AP
2024-07-12,1.9,34.7,26.1,4.85,0.184,Sri Potti Sriramulu Nellore,AP
2024-07-13,10.5,29.4,26.1,2.18,0.244,Sri Potti Sriramulu Nellore,AP
2024-07-14,17.7,28.6,25.3,1.86,0.272,Sri Potti Sriramulu Nellore,AP
2024-07-15,13.7,30.9,25.0,2.73,0.282,Sri Potti Sriramulu Nellore,AP
2024-07-16,3.7,32.8,25.9,3.57,0.246,Sri Potti Sriramulu Nellore,AP
2024-07-17,0.6,31.4,26.3,3.37,0.23,Sri Potti Sriramulu Nellore,AP
2024-07-18,8.6,31.8,26.2,3.83,0.227,Sri Potti Sriramulu Nellore,AP
2024-07-19,16.2,30.8,25.0,3.2,0.276,Sri Potti Sriramulu Nellore,AP
2024-07-20,8.0,29.8,24.6,2.47,0.267,Sri Potti Sriramulu Nellore,AP
2024-07-21,0.6,34.5,25.7,4.81,0.219,Sri Potti Sriramulu Nellore,AP
2024-07-22,0.0,34.0,26.1,4.75,0.194,Sri Potti Sriramulu Nellore,AP
2024-07-23,0.2,35.0,28.5,6.46,0.172,Sri Potti Sriramulu Nellore,AP
2024-07-24,0.0,34.8,28.2,6.53,0.145,Sri Potti Sriramulu Nellore,AP
2024-07-25,2.3,36.1,28.8,6.99,0.126,Sri Potti Sriramulu Nellore,AP
2024-07-26,0.9,35.2,28.4,7.14,0.103,Sri Potti Sriramulu Nellore,AP
2024-07-27,0.3,32.8,28.1,4.98,0.091,Sri Potti Sriramulu Nellore,AP
2024-07-28,0.2,36.7,28.7,7.55,0.083,Sri Potti Sriramulu Nellore,AP
2024-07-29,1.2,37.3,25.9,6.09,0.078,Sri Potti Sriramulu Nellore,AP
2024-07-30,0.8,35.0,25.8,5.88,0.174,Sri Potti Sriramulu Nellore,AP
2024-07-31,0.2,35.1,28.1,5.37,0.171,Sri Potti Sriramulu Nellore,AP
2024-08-01,8.4,35.2,24.9,5.27,0.16,Sri Potti Sriramulu Nellore,AP
2024-08-02,0.2,34.6,25.7,5.01,0.209,Sri Potti Sriramulu Nellore,AP
2024-08-03,3.4,35.4,26.2,5.5,0.2,Sri Potti Sriramulu Nellore,AP
2024-08-04,9.5,36.1,25.3,6.02,0.192,Sri Potti Sriramulu Nellore,AP
2024-08-05,2.1,35.7,26.1,5.47,0.143,Sri Potti Sriramulu Nellore,AP
2024-08-06,0.9,36.2,26.7,5.64,0.13,Sri Potti Sriramulu Nellore,AP
2024-08-07,3.6,32.6,25.1,3.45,0.167,Sri Potti Sriramulu Nellore,AP
2024-08-08,3.1,35.0,25.9,4.91,0.174,Sri Potti Sriramulu Nellore,AP
2024-08-09,7.0,35.1,25.8,5.19,0.212,Sri Potti Sriramulu Nellore,AP
2024-08-10,13.9,32.7,24.9,3.04,0.272,Sri Potti Sriramulu Nellore,AP
2024-08-11,4.6,34.9,25.2,5.19,0.226,Sri Potti Sriramulu Nellore,AP
2024-08-12,1.7,35.3,24.6,5.38,0.192,Sri Potti Sriramulu Nellore,AP
2024-08-13,5.9,34.1,24.8,5.27,0.231,Sri Potti Sriramulu Nellore,AP
2024-08-14,0.2,34.2,25.8,5.55,0.195,Sri Potti Sriramulu Nellore,AP
2024-08-15,2.7,33.7,26.0,4.98,0.172,Sri Potti Sriramulu Nellore,AP
2024-08-16,0.6,35.0,26.7,5.52,0.15,Sri Potti Sriramulu Nellore,AP
2024-08-17,1.4,34.9,25.5,5.19,0.132,Sri Potti Sriramulu Nellore,AP
2024-08-18,4.0,34.8,26.0,4.92,0.128,Sri Potti Sriramulu Nellore,AP
2024-08-19,1.1,36.6,27.0,5.75,0.111,Sri Potti Sriramulu Nellore,AP
2024-08-20,0.8,36.0,26.2,5.54,0.178,Sri Potti Sriramulu Nellore,AP
2024-08-21,0.7,35.9,26.9,5.76,0.171,Sri Potti Sriramulu Nellore,AP
2024-08-22,0.7,37.0,27.6,5.96,0.142,Sri Potti Sriramulu Nellore,AP
2024-08-23,0.3,35.6,27.9,4.44,0.123,Sri Potti Sriramulu Nellore,AP
2024-08-24,0.4,38.5,28.3,5.94,0.107,Sri Potti Sriramulu Nellore,AP
2024-08-25,1.3,36.6,27.5,5.77,0.141,Sri Potti Sriramulu Nellore,AP
2024-08-26,0.3,37.8,27.3,6.58,0.135,Sri Potti Sriramulu Nellore,AP
2024-08-27,0.2,36.6,27.9,6.07,0.136,Sri Potti Sriramulu Nellore,AP
2024-08-28,7.0,33.0,25.6,2.87,0.162,Sri Potti Sriramulu Nellore,AP
2024-08-29,10.8,34.3,24.8,3.85,0.226,Sri Potti Sriramulu Nellore,AP
2024-08-30,21.7,30.7,25.0,2.64,0.253,Sri Potti Sriramulu Nellore,AP
2024-08-31,41.4,27.5,24.7,1.6,0.298,Sri Potti Sriramulu Nellore,AP
2024-09-01,1.2,33.7,24.9,6.1,0.248,Sri Potti Sriramulu Nellore,AP
2024-09-02,2.2,34.8,26.3,5.88,0.207,Sri Potti Sriramulu Nellore,AP
2024-09-03,12.4,34.4,24.7,4.63,0.238,Sri Potti Sriramulu Nellore,AP
2024-09-04,7.3,30.4,25.5,2.92,0.257,Sri Potti Sriramulu Nellore,AP
2024-09-05,4.4,32.4,25.2,2.62,0.255,Sri Potti Sriramulu Nellore,AP
2024-09-06,20.4,31.8,25.0,3.73,0.291,Sri Potti Sriramulu Nellore,AP
2024-09-07,3.9,31.6,26.2,3.86,0.268,Sri Potti Sriramulu Nellore,AP
2024-09-08,2.0,30.8,26.0,3.62,0.25,Sri Potti Sriramulu Nellore,AP
2024-09-09,0.0,32.1,25.8,4.57,0.226,Sri Potti Sriramulu Nellore,AP
2024-09-10,0.0,35.1,26.0,5.87,0.199,Sri Potti Sriramulu Nellore,AP
2024-09-11,0.0,35.8,26.3,6.28,0.161,Sri Potti Sriramulu Nellore,AP
2024-09-12,0.2,35.5,26.2,6.6,0.134,Sri Potti Sriramulu Nellore,AP
2024-09-13,0.0,35.0,26.6,6.57,0.11,Sri Potti Sriramulu Nellore,AP
2024-09-14,0.0,36.1,26.8,6.79,0.093,Sri Potti Sriramulu Nellore,AP
2024-09-15,0.1,37.0,25.1,7.03,0.08,Sri Potti Sriramulu Nellore,AP
2024-09-16,0.0,36.4,26.7,7.5,0.07,Sri Potti Sriramulu Nellore,AP
2024-09-17,1.6,37.6,27.5,7.16,0.064,Sri Potti Sriramulu Nellore,AP
2024-09-18,3.4,35.2,24.7,5.18,0.168,Sri Potti Sriramulu Nellore,AP
2024-09-19,0.9,36.7,23.8,5.45,0.178,Sri Potti Sriramulu Nellore,AP
2024-09-20,24.4,36.3,25.0,5.54,0.185,Sri Potti Sriramulu Nellore,AP
2024-09-21,21.5,28.9,24.4,1.79,0.282,Sri Potti Sriramulu Nellore,AP
2024-09-22,3.7,33.7,25.0,3.59,0.238,Sri Potti Sriramulu Nellore,AP
2024-09-23,11.9,34.3,25.1,4.76,0.253,Sri Potti Sriramulu Nellore,AP
2024-09-24,33.7,32.3,25.1,2.65,0.326,Sri Potti Sriramulu Nellore,AP
2024-09-25,26.0,32.8,25.0,4.12,0.319,Sri Potti Sriramulu Nellore,AP
2024-09-26,1.3,33.4,25.5,3.9,0.277,Sri Potti Sriramulu Nellore,AP
2024-09-27,2.6,32.1,26.2,3.83,0.252,Sri Potti Sriramulu Nellore,AP
2024-09-28,4.3,33.2,25.2,4.59,0.238,Sri Potti Sriramulu Nellore,AP
2024-09-29,0.4,33.1,24.5,4.74,0.22,Sri Potti Sriramulu Nellore,AP
2024-09-30,0.1,33.3,24.8,5.08,0.202,Sri Potti Sriramulu Nellore,AP
2024-10-01,0.0,34.1,24.8,5.4,0.175,Sri Potti Sriramulu Nellore,AP
2024-10-02,0.0,36.5,25.6,5.7,0.151,Sri Potti Sriramulu Nellore,AP
2024-10-03,2.5,36.4,27.4,5.26,0.134,Sri Potti Sriramulu Nellore,AP
2024-10-04,2.1,35.3,26.7,4.52,0.124,Sri Potti Sriramulu Nellore,AP
2024-10-05,0.0,36.2,25.9,5.42,0.11,Sri Potti Sriramulu Nellore,AP
2024-10-06,0.0,34.9,24.5,5.14,0.098,Sri Potti Sriramulu Nellore,AP
2024-10-07,4.7,30.9,24.4,4.11,0.102,Sri Potti Sriramulu Nellore,AP
2024-10-08,3.7,32.9,24.3,4.3,0.109,Sri Potti Sriramulu Nellore,AP
2024-10-09,4.6,32.3,25.2,4.05,0.112,Sri Potti Sriramulu Nellore,AP
2024-10-10,9.9,30.1,23.8,2.96,0.209,Sri Potti Sriramulu Nellore,AP
2024-10-11,6.8,30.8,24.5,4.13,0.245,Sri Potti Sriramulu Nellore,AP
2024-10-12,5.0,31.1,23.8,4.01,0.245,Sri Potti Sriramulu Nellore,AP
2024-10-13,1.0,31.5,24.5,4.28,0.212,Sri Potti Sriramulu Nellore,AP
2024-10-14,54.1,28.1,24.2,1.39,0.316,Sri Potti Sriramulu Nellore,AP
2024-10-15,29.3,30.0,24.3,2.29,0.342,Sri Potti Sriramulu Nellore,AP
2024-10-16,57.7,27.3,23.5,1.06,0.353,Sri Potti Sriramulu Nellore,AP
2024-10-17,5.9,31.8,24.2,4.26,0.298,Sri Potti Sriramulu Nellore,AP
2024-10-18,8.2,30.5,24.0,3.44,0.306,Sri Potti Sriramulu Nellore,AP
2024-10-19,8.4,30.3,23.7,3.34,0.303,Sri Potti Sriramulu Nellore,AP
2024-10-20,4.1,31.0,24.2,3.78,0.294,Sri Potti Sriramulu Nellore,AP
2024-10-21,7.3,30.9,24.3,3.31,0.297,Sri Potti Sriramulu Nellore,AP
2024-10-22,2.5,31.7,23.7,3.93,0.287,Sri Potti Sriramulu Nellore,AP
2024-10-23,0.4,32.7,23.6,4.55,0.261,Sri Potti Sriramulu Nellore,AP
2024-10-24,0.0,33.0,24.2,4.28,0.235,Sri Potti Sriramulu Nellore,AP
2024-10-25,0.0,33.0,22.3,4.83,0.22,Sri Potti Sriramulu Nellore,AP
2024-10-26,0.2,32.7,21.9,4.78,0.204,Sri Potti Sriramulu Nellore,AP
2024-10-27,0.1,33.3,24.5,4.88,0.179,Sri Potti Sriramulu Nellore,AP
2024-10-28,0.0,33.9,23.4,4.78,0.157,Sri Potti Sriramulu Nellore,AP
2024-10-29,0.4,34.3,23.5,4.6,0.142,Sri Potti Sriramulu Nellore,AP
2024-10-30,2.3,32.6,24.6,4.1,0.14,Sri Potti Sriramulu Nellore,AP
2024-10-31,1.6,32.0,24.0,4.06,0.14,Sri Potti Sriramulu Nellore,AP
2024-11-01,1.2,31.6,23.5,3.82,0.138,Sri Potti Sriramulu Nellore,AP
2024-11-02,1.1,31.9,23.6,3.74,0.128,Sri Potti Sriramulu Nellore,AP
2024-11-03,2.2,31.0,23.2,3.92,0.14,Sri Potti Sriramulu Nellore,AP
2024-11-04,1.1,31.6,22.6,4.24,0.134,Sri Potti Sriramulu Nellore,AP
2024-11-05,0.1,31.8,22.7,4.59,0.119,Sri Potti Sriramulu Nellore,AP
2024-11-06,1.1,30.9,23.7,4.01,0.115,Sri Potti Sriramulu Nellore,AP
2024-11-07,1.7,31.1,23.6,4.23,0.153,Sri Potti Sriramulu Nellore,AP
2024-11-08,0.6,30.9,23.7,4.07,0.161,Sri Potti Sriramulu Nellore,AP
2024-11-09,1.4,31.0,23.6,4.0,0.153,Sri Potti Sriramulu Nellore,AP
2024-11-10,1.8,30.6,23.0,4.02,0.157,Sri Potti Sriramulu Nellore,AP
2024-11-11,3.3,31.3,23.1,4.01,0.165,Sri Potti Sriramulu Nellore,AP
2024-11-12,47.7,27.8,23.3,1.53,0.262,Sri Potti Sriramulu Nellore,AP
2024-11-13,43.1,28.0,22.9,1.7,0.308,Sri Potti Sriramulu Nellore,AP
2024-11-14,23.0,29.1,23.5,2.05,0.295,Sri Potti Sriramulu Nellore,AP
2024-11-15,13.6,29.6,23.2,2.74,0.309,Sri Potti Sriramulu Nellore,AP
2024-11-16,6.5,30.4,23.6,3.36,0.296,Sri Potti Sriramulu Nellore,AP
2024-11-17,1.9,29.3,24.2,3.77,0.26,Sri Potti Sriramulu Nellore,AP
2024-11-18,1.4,29.2,23.8,3.46,0.236,Sri Potti Sriramulu Nellore,AP
2024-11-19,0.0,30.0,22.5,4.23,0.215,Sri Potti Sriramulu Nellore,AP
2024-11-20,0.0,29.7,21.9,3.98,0.195,Sri Potti Sriramulu Nellore,AP
2024-11-21,0.0,29.5,21.2,4.22,0.186,Sri Potti Sriramulu Nellore,AP
2024-11-22,0.0,28.9,19.7,3.66,0.163,Sri Potti Sriramulu Nellore,AP
2024-11-23,0.0,29.7,21.0,3.54,0.134,Sri Potti Sriramulu Nellore,AP
2024-11-24,0.3,29.4,21.8,3.65,0.118,Sri Potti Sriramulu Nellore,AP
2024-11-25,0.6,28.7,21.6,3.45,0.12,Sri Potti Sriramulu Nellore,AP
2024-11-26,7.9,27.3,23.5,2.52,0.163,Sri Potti Sriramulu Nellore,AP
2024-11-27,0.2,29.0,24.4,3.56,0.195,Sri Potti Sriramulu Nellore,AP
2024-11-28,2.2,27.9,21.6,4.05,0.179,Sri Potti Sriramulu Nellore,AP
2024-11-29,20.8,27.9,22.7,2.92,0.222,Sri Potti Sriramulu Nellore,AP
2024-11-30,77.1,24.8,23.5,0.66,0.353,Sri Potti Sriramulu Nellore,AP
2024-12-01,20.9,28.8,24.1,2.26,0.34,Sri Potti Sriramulu Nellore,AP
2024-12-02,14.8,29.0,23.9,2.57,0.327,Sri Potti Sriramulu Nellore,AP
2024-12-03,5.3,30.1,23.9,3.04,0.308,Sri Potti Sriramulu Nellore,AP
2024-12-04,9.0,28.6,24.0,2.53,0.299,Sri Potti Sriramulu Nellore,AP
2024-12-05,4.1,29.1,23.3,2.71,0.281,Sri Potti Sriramulu Nellore,AP
2024-12-06,2.8,29.3,23.6,2.7,0.259,Sri Potti Sriramulu Nellore,AP
2024-12-07,0.0,30.5,23.1,3.51,0.233,Sri Potti Sriramulu Nellore,AP
2024-12-08,0.1,30.3,21.9,3.77,0.22,Sri Potti Sriramulu Nellore,AP
2024-12-09,0.6,30.0,22.3,3.42,0.22,Sri Potti Sriramulu Nellore,AP
2024-12-10,0.6,29.2,22.9,3.32,0.21,Sri Potti Sriramulu Nellore,AP
2024-12-11,5.7,28.6,23.5,2.45,0.224,Sri Potti Sriramulu Nellore,AP
2024-12-12,13.1,26.5,23.6,1.17,0.297,Sri Potti Sriramulu Nellore,AP
2024-12-13,1.1,28.1,22.7,3.27,0.269,Sri Potti Sriramulu Nellore,AP
2024-12-14,0.0,28.3,21.9,3.92,0.244,Sri Potti Sriramulu Nellore,AP
2024-12-15,0.6,28.0,20.4,3.29,0.231,Sri Potti Sriramulu Nellore,AP
2024-12-16,0.0,27.8,20.1,3.61,0.221,Sri Potti Sriramulu Nellore,AP
2024-12-17,13.9,27.2,21.1,3.16,0.219,Sri Potti Sriramulu Nellore,AP
2024-12-18,12.9,26.6,22.0,1.9,0.3,Sri Potti Sriramulu Nellore,AP
2024-12-19,11.9,26.5,23.6,1.37,0.302,Sri Potti Sriramulu Nellore,AP
2024-12-20,12.9,28.8,22.9,2.94,0.315,Sri Potti Sriramulu Nellore,AP
2024-12-21,0.7,29.4,23.1,3.24,0.277,Sri Potti Sriramulu Nellore,AP
2024-12-22,0.1,28.8,22.2,3.55,0.26,Sri Potti Sriramulu Nellore,AP
2024-12-23,0.0,28.8,21.1,3.39,0.25,Sri Potti Sriramulu Nellore,AP
2024-12-24,5.8,25.1,22.9,1.55,0.267,Sri Potti Sriramulu Nellore,AP
2024-12-25,4.6,27.3,22.5,2.19,0.29,Sri Potti Sriramulu Nellore,AP
2024-12-26,11.7,27.7,23.1,2.28,0.32,Sri Potti Sriramulu Nellore,AP
2024-12-27,3.1,28.8,22.9,3.64,0.301,Sri Potti Sriramulu Nellore,AP
2024-12-28,0.3,29.0,22.6,3.54,0.274,Sri Potti Sriramulu Nellore,AP
2024-12-29,0.1,28.8,22.7,3.62,0.256,Sri Potti Sriramulu Nellore,AP
2024-12-30,0.4,29.2,22.6,3.69,0.251,Sri Potti Sriramulu Nellore,AP
2024-12-31,0.2,28.6,21.6,3.44,0.247,Sri Potti Sriramulu Nellore,AP
2025-01-01,0.7,28.3,21.2,3.12,0.241,Sri Potti Sriramulu Nellore,AP
2025-01-02,0.4,28.0,20.3,3.25,0.238,Sri Potti Sriramulu Nellore,AP
2025-01-03,0.2,27.8,19.5,3.56,0.246,Sri Potti Sriramulu Nellore,AP
2025-01-04,0.5,27.3,18.3,3.2,0.244,Sri Potti Sriramulu Nellore,AP
2025-01-05,0.9,27.4,18.2,3.32,0.223,Sri Potti Sriramulu Nellore,AP
2025-01-06,0.0,28.3,18.4,3.66,0.214,Sri Potti Sriramulu Nellore,AP
2025-01-07,0.0,28.0,19.5,3.85,0.194,Sri Potti Sriramulu Nellore,AP
2025-01-08,0.0,27.7,17.9,3.5,0.174,Sri Potti Sriramulu Nellore,AP
2025-01-09,0.0,27.7,19.1,3.57,0.162,Sri Potti Sriramulu Nellore,AP
2025-01-10,1.5,27.4,21.5,3.32,0.17,Sri Potti Sriramulu Nellore,AP
2025-01-11,0.0,27.9,21.8,3.77,0.175,Sri Potti Sriramulu Nellore,AP
2025-01-12,0.0,28.4,20.3,3.76,0.162,Sri Potti Sriramulu Nellore,AP
2025-01-13,4.1,26.6,22.5,2.1,0.175,Sri Potti Sriramulu Nellore,AP
2025-01-14,0.0,28.0,22.9,3.73,0.165,Sri Potti Sriramulu Nellore,AP
2025-01-15,0.1,28.3,22.1,3.8,0.145,Sri Potti Sriramulu Nellore,AP
2025-01-16,0.0,27.9,21.2,3.68,0.135,Sri Potti Sriramulu Nellore,AP
2025-01-17,0.9,27.4,20.5,3.39,0.133,Sri Potti Sriramulu Nellore,AP
2025-01-18,0.0,27.8,20.1,3.89,0.127,Sri Potti Sriramulu Nellore,AP
2025-01-19,0.6,28.1,21.9,3.59,0.127,Sri Potti Sriramulu Nellore,AP
2025-01-20,0.1,28.4,20.0,3.64,0.125,Sri Potti Sriramulu Nellore,AP
2025-01-21,0.0,28.4,19.0,3.85,0.114,Sri Potti Sriramulu Nellore,AP
2025-01-22,0.1,28.1,17.9,3.7,0.099,Sri Potti Sriramulu Nellore,AP
2025-01-23,0.0,28.7,18.9,3.88,0.088,Sri Potti Sriramulu Nellore,AP
2025-01-24,0.0,28.7,19.2,3.74,0.073,Sri Potti Sriramulu Nellore,AP
2025-01-25,0.0,28.8,18.3,4.03,0.062,Sri Potti Sriramulu Nellore,AP
2025-01-26,0.0,28.9,17.0,3.92,0.057,Sri Potti Sriramulu Nellore,AP
2025-01-27,0.0,29.4,19.2,3.84,0.058,Sri Potti Sriramulu Nellore,AP
2025-01-28,0.0,29.5,19.5,4.19,0.058,Sri Potti Sriramulu Nellore,AP
2025-01-29,0.0,29.1,19.1,4.35,0.051,Sri Potti Sriramulu Nellore,AP
2025-01-30,0.0,30.4,17.9,4.19,0.068,Sri Potti Sriramulu Nellore,AP
2025-01-31,0.0,31.5,20.7,4.09,0.054,Sri Potti Sriramulu Nellore,AP
2025-02-01,0.0,31.1,22.6,4.02,0.055,Sri Potti Sriramulu Nellore,AP
2025-02-02,0.0,30.5,19.9,4.36,0.042,Sri Potti Sriramulu Nellore,AP
2025-02-03,0.0,31.2,18.2,4.32,0.04,Sri Potti Sriramulu Nellore,AP
2025-02-04,0.0,32.0,17.9,4.36,0.042,Sri Potti Sriramulu Nellore,AP
2025-02-05,0.0,32.2,19.9,4.71,0.044,Sri Potti Sriramulu Nellore,AP
2025-02-06,0.1,30.9,21.7,4.29,0.045,Sri Potti Sriramulu Nellore,AP
2025-02-07,0.0,31.5,20.5,4.42,0.046,Sri Potti Sriramulu Nellore,AP
2025-02-08,0.0,31.4,21.2,4.29,0.047,Sri Potti Sriramulu Nellore,AP
2025-02-09,0.2,30.5,20.9,4.25,0.049,Sri Potti Sriramulu Nellore,AP
2025-02-10,0.0,30.9,20.9,4.42,0.049,Sri Potti Sriramulu Nellore,AP
2025-02-11,0.0,30.8,18.8,4.55,0.049,Sri Potti Sriramulu Nellore,AP
2025-02-12,0.0,31.8,18.6,4.5,0.052,Sri Potti Sriramulu Nellore,AP
2025-02-13,0.0,32.3,19.8,4.85,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-14,0.0,32.5,19.5,4.77,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-15,0.0,32.8,21.2,4.77,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-16,0.0,31.8,21.8,4.82,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-17,0.0,32.1,21.2,4.88,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-18,0.0,31.8,21.3,4.83,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-19,0.0,32.4,20.9,4.98,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-20,0.0,32.3,21.6,4.95,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-21,0.0,32.1,21.5,4.78,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-22,0.0,32.9,21.6,4.91,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-23,0.0,34.2,21.9,5.02,0.05,Sri Potti Sriramulu Nellore,AP
2025-02-24,0.0,31.7,21.5,4.79,0.05,Sri Potti Sriramulu Nellore,AP
2025-02-25,0.0,31.8,21.4,4.84,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-26,0.1,31.6,21.1,4.82,0.048,Sri Potti Sriramulu Nellore,AP
2025-02-27,0.1,32.1,21.9,5.05,0.042,Sri Potti Sriramulu Nellore,AP
2025-02-28,0.0,31.3,20.4,4.91,0.049,Sri Potti Sriramulu Nellore,AP
2025-03-01,0.1,32.2,22.8,4.95,0.048,Sri Potti Sriramulu Nellore,AP
2025-03-02,0.0,33.8,22.1,5.08,0.048,Sri Potti Sriramulu Nellore,AP
2025-03-03,0.0,35.8,22.9,5.41,0.048,Sri Potti Sriramulu Nellore,AP
2025-03-04,0.0,35.9,22.4,5.52,0.047,Sri Potti Sriramulu Nellore,AP
2025-03-05,0.0,36.4,22.2,5.42,0.047,Sri Potti Sriramulu Nellore,AP
2025-03-06,0.0,35.7,21.2,6.29,0.046,Sri Potti Sriramulu Nellore,AP
2025-03-07,0.0,34.3,17.8,5.59,0.046,Sri Potti Sriramulu Nellore,AP
2025-03-08,0.0,34.8,21.4,5.73,0.046,Sri Potti Sriramulu Nellore,AP
2025-03-09,0.0,32.4,22.6,5.27,0.047,Sri Potti Sriramulu Nellore,AP
2025-03-10,0.0,32.1,22.1,5.54,0.045,Sri Potti Sriramulu Nellore,AP
2025-03-11,0.2,33.4,21.8,5.3,0.045,Sri Potti Sriramulu Nellore,AP
2025-03-12,0.0,34.1,22.1,5.3,0.046,Sri Potti Sriramulu Nellore,AP
2025-03-13,0.0,37.4,23.3,5.72,0.03,Sri Potti Sriramulu Nellore,AP
2025-03-14,0.0,37.6,23.0,6.01,0.03,Sri Potti Sriramulu Nellore,AP
2025-03-15,0.0,36.7,23.7,5.89,0.03,Sri Potti Sriramulu Nellore,AP
2025-03-16,0.0,36.2,23.1,5.89,0.03,Sri Potti Sriramulu Nellore,AP
2025-03-17,0.0,37.0,23.8,5.73,0.029,Sri Potti Sriramulu Nellore,AP
2025-03-18,0.0,36.5,24.6,5.91,0.029,Sri Potti Sriramulu Nellore,AP
