date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-01-02,1.1,27.5,20.8,2.66,0.166,Warangal,TS
2020-01-03,10.9,26.6,19.8,2.0,0.216,Warangal,TS
2020-01-04,0.5,25.3,19.3,1.85,0.29,Warangal,TS
2020-01-05,0.0,25.9,18.0,3.48,0.272,Warangal,TS
2020-01-06,0.3,27.1,17.4,2.98,0.256,Warangal,TS
2020-01-07,1.8,27.4,20.7,2.74,0.263,Warangal,TS
2020-01-08,0.0,27.2,20.1,2.66,0.257,Warangal,TS
2020-01-09,0.6,27.0,19.5,2.08,0.247,Warangal,TS
2020-01-10,0.3,26.1,18.7,2.73,0.24,Warangal,TS
2020-01-11,0.0,27.0,16.1,3.93,0.229,Warangal,TS
2020-01-12,0.0,27.0,15.2,3.95,0.218,Warangal,TS
2020-01-13,0.0,28.0,13.9,3.91,0.203,Warangal,TS
2020-01-14,0.0,28.4,16.2,3.59,0.192,Warangal,TS
2020-01-15,0.0,28.0,17.5,3.84,0.185,Warangal,TS
2020-01-16,0.0,27.8,17.4,3.9,0.18,Warangal,TS
2020-01-17,0.1,27.9,19.0,3.0,0.176,Warangal,TS
2020-01-18,0.0,29.6,20.1,3.69,0.171,Warangal,TS
2020-01-19,1.1,27.3,20.5,2.8,0.175,Warangal,TS
2020-01-20,0.2,28.5,19.1,2.97,0.174,Warangal,TS
2020-01-21,0.0,29.2,19.8,3.44,0.172,Warangal,TS
2020-01-22,0.0,29.5,19.7,4.06,0.169,Warangal,TS
2020-01-23,0.0,29.5,18.8,3.72,0.164,Warangal,TS
2020-01-24,0.0,30.2,18.5,4.06,0.157,Warangal,TS
2020-01-25,0.0,30.7,17.9,4.17,0.154,Warangal,TS
2020-01-26,0.0,31.4,19.1,4.35,0.15,Warangal,TS
2020-01-27,0.0,31.4,19.1,4.55,0.149,Warangal,TS
2020-01-28,0.3,29.9,20.7,4.52,0.152,Warangal,TS
2020-01-29,0.3,30.4,21.1,3.81,0.157,Warangal,TS
2020-01-30,0.0,29.7,20.1,3.73,0.159,Warangal,TS
2020-01-31,0.0,30.1,18.2,4.23,0.16,Warangal,TS
2020-02-01,0.3,29.4,20.2,3.51,0.16,Warangal,TS
2020-02-02,0.7,28.8,19.6,3.19,0.159,Warangal,TS
2020-02-03,0.0,29.9,20.4,3.69,0.16,Warangal,TS
2020-02-04,0.0,30.8,21.1,4.58,0.161,Warangal,TS
2020-02-05,0.0,30.1,20.3,3.93,0.158,Warangal,TS
2020-02-06,0.0,31.1,20.1,4.51,0.158,Warangal,TS
2020-02-07,0.2,29.6,21.0,4.11,0.153,Warangal,TS
2020-02-08,11.3,24.7,20.2,2.34,0.221,Warangal,TS
2020-02-09,3.8,23.9,18.9,2.05,0.337,Warangal,TS
2020-02-10,2.7,26.0,18.9,2.59,0.318,Warangal,TS
2020-02-11,0.4,27.2,20.3,2.88,0.303,Warangal,TS
2020-02-12,0.2,28.1,20.2,3.23,0.287,Warangal,TS
2020-02-13,0.0,28.9,18.2,4.53,0.269,Warangal,TS
2020-02-14,0.0,30.5,17.3,4.78,0.254,Warangal,TS
2020-02-15,0.0,31.2,16.5,4.79,0.237,Warangal,TS
2020-02-16,0.0,31.4,18.4,4.65,0.225,Warangal,TS
2020-02-17,0.0,31.3,17.3,4.79,0.214,Warangal,TS
2020-02-18,0.0,30.9,18.0,4.98,0.206,Warangal,TS
2020-02-19,0.0,31.0,17.5,4.71,0.202,Warangal,TS
2020-02-20,0.0,30.9,20.1,4.73,0.197,Warangal,TS
2020-02-21,0.0,30.7,19.5,5.01,0.194,Warangal,TS
2020-02-22,0.0,31.1,18.4,5.02,0.191,Warangal,TS
2020-02-23,0.0,31.0,19.2,4.93,0.187,Warangal,TS
2020-02-24,0.0,31.9,20.3,5.33,0.187,Warangal,TS
2020-02-25,0.6,30.4,21.3,3.97,0.183,Warangal,TS
2020-02-26,0.4,30.2,19.0,4.89,0.182,Warangal,TS
2020-02-27,0.0,30.4,17.0,5.36,0.178,Warangal,TS
2020-02-28,0.0,30.8,18.2,4.47,0.174,Warangal,TS
2020-02-29,0.1,30.1,20.3,4.29,0.171,Warangal,TS
2020-03-01,0.0,30.8,20.4,4.46,0.167,Warangal,TS
2020-03-02,0.0,30.5,20.7,4.05,0.17,Warangal,TS
2020-03-03,0.1,31.9,21.1,4.77,0.169,Warangal,TS
2020-03-04,0.1,32.5,22.1,5.57,0.17,Warangal,TS
2020-03-05,1.1,32.4,21.9,4.79,0.171,Warangal,TS
2020-03-06,8.9,29.0,22.3,3.52,0.2,Warangal,TS
2020-03-07,1.9,29.5,22.3,3.54,0.24,Warangal,TS
2020-03-08,0.3,30.0,21.9,3.27,0.234,Warangal,TS
2020-03-09,0.6,31.5,22.0,4.24,0.238,Warangal,TS
2020-03-10,0.0,32.3,22.2,5.32,0.229,Warangal,TS
2020-03-11,1.3,30.9,21.8,3.9,0.222,Warangal,TS
2020-03-12,0.0,31.9,22.0,4.3,0.214,Warangal,TS
2020-03-13,0.0,32.7,21.9,5.32,0.203,Warangal,TS
2020-03-14,0.0,32.5,21.0,4.47,0.193,Warangal,TS
2020-03-15,0.0,32.5,21.5,5.09,0.186,Warangal,TS
2020-03-16,0.0,33.1,22.1,5.29,0.178,Warangal,TS
2020-03-17,0.0,34.1,22.7,5.66,0.171,Warangal,TS
2020-03-18,0.0,34.7,21.8,5.79,0.162,Warangal,TS
2020-03-19,0.0,33.3,22.2,4.85,0.153,Warangal,TS
2020-03-20,0.0,34.7,22.9,5.48,0.155,Warangal,TS
2020-03-21,0.0,32.6,22.8,4.95,0.16,Warangal,TS
2020-03-22,0.1,33.0,23.0,4.99,0.154,Warangal,TS
2020-03-23,0.0,33.3,22.9,4.91,0.15,Warangal,TS
2020-03-24,0.0,34.1,22.8,5.42,0.149,Warangal,TS
2020-03-25,0.0,34.6,23.3,5.78,0.146,Warangal,TS
2020-03-26,0.1,34.1,23.8,5.31,0.144,Warangal,TS
2020-03-27,0.0,35.6,24.1,6.34,0.138,Warangal,TS
2020-03-28,0.0,35.8,24.0,6.18,0.134,Warangal,TS
2020-03-29,0.0,36.6,23.3,5.95,0.13,Warangal,TS
2020-03-30,0.0,36.4,23.2,5.43,0.13,Warangal,TS
2020-03-31,0.0,36.6,23.5,5.68,0.135,Warangal,TS
2020-04-01,0.0,36.7,25.1,5.26,0.136,Warangal,TS
2020-04-02,0.0,37.0,24.8,6.03,0.137,Warangal,TS
2020-04-03,0.0,36.3,25.6,5.42,0.135,Warangal,TS
2020-04-04,0.0,32.0,24.8,2.9,0.136,Warangal,TS
2020-04-05,0.0,36.0,23.7,6.17,0.133,Warangal,TS
2020-04-06,0.0,35.9,24.8,5.73,0.133,Warangal,TS
2020-04-07,0.0,36.6,24.9,5.98,0.132,Warangal,TS
2020-04-08,0.9,36.3,25.9,5.81,0.134,Warangal,TS
2020-04-09,5.2,35.0,24.5,5.28,0.152,Warangal,TS
2020-04-10,0.0,35.5,23.4,5.86,0.164,Warangal,TS
2020-04-11,0.0,35.8,23.8,5.78,0.152,Warangal,TS
2020-04-12,0.0,36.6,23.7,6.12,0.148,Warangal,TS
2020-04-13,0.0,37.7,24.6,6.17,0.147,Warangal,TS
2020-04-14,0.0,37.5,24.3,6.9,0.138,Warangal,TS
2020-04-15,0.0,37.4,25.0,6.79,0.136,Warangal,TS
2020-04-16,0.0,37.7,24.7,6.97,0.137,Warangal,TS
2020-04-17,0.0,37.6,24.9,6.81,0.136,Warangal,TS
2020-04-18,0.3,36.4,25.5,6.41,0.132,Warangal,TS
2020-04-19,0.0,36.2,25.0,6.1,0.133,Warangal,TS
2020-04-20,0.0,37.4,25.3,6.41,0.127,Warangal,TS
2020-04-21,0.1,36.3,26.1,6.3,0.121,Warangal,TS
2020-04-22,0.0,37.1,25.4,7.0,0.12,Warangal,TS
2020-04-23,0.0,38.0,25.7,6.62,0.121,Warangal,TS
2020-04-24,0.0,37.2,26.4,6.28,0.119,Warangal,TS
2020-04-25,0.6,37.1,26.7,6.06,0.119,Warangal,TS
2020-04-26,0.4,36.6,27.0,5.74,0.144,Warangal,TS
2020-04-27,14.4,34.4,26.3,5.13,0.23,Warangal,TS
2020-04-28,0.0,35.7,25.4,5.83,0.183,Warangal,TS
2020-04-29,0.0,35.2,25.4,5.59,0.175,Warangal,TS
2020-04-30,0.0,37.4,25.7,6.2,0.164,Warangal,TS
2020-05-01,0.0,38.8,26.2,6.31,0.154,Warangal,TS
2020-05-02,0.0,37.8,26.2,6.37,0.153,Warangal,TS
2020-05-03,0.0,39.3,27.1,6.59,0.152,Warangal,TS
2020-05-04,0.0,39.2,27.2,7.02,0.148,Warangal,TS
2020-05-05,0.0,38.9,27.0,6.78,0.144,Warangal,TS
2020-05-06,0.0,38.5,26.9,6.56,0.138,Warangal,TS
2020-05-07,0.0,37.2,26.4,6.33,0.135,Warangal,TS
2020-05-08,0.0,37.5,27.5,6.46,0.135,Warangal,TS
2020-05-09,0.0,38.4,27.6,6.56,0.133,Warangal,TS
2020-05-10,0.0,37.3,26.2,6.07,0.138,Warangal,TS
2020-05-11,0.0,36.4,25.4,6.11,0.142,Warangal,TS
2020-05-12,0.3,37.3,26.7,6.59,0.139,Warangal,TS
2020-05-13,0.0,37.2,26.3,6.41,0.135,Warangal,TS
2020-05-14,0.0,37.8,26.5,6.6,0.131,Warangal,TS
2020-05-15,0.4,38.0,26.9,6.11,0.126,Warangal,TS
2020-05-16,0.3,37.4,27.6,5.95,0.138,Warangal,TS
2020-05-17,0.0,37.9,26.7,5.91,0.14,Warangal,TS
2020-05-18,0.1,37.7,27.4,6.05,0.14,Warangal,TS
2020-05-19,0.0,39.0,28.3,7.44,0.135,Warangal,TS
2020-05-20,0.0,40.5,26.9,8.15,0.138,Warangal,TS
2020-05-21,0.0,40.8,29.6,9.28,0.134,Warangal,TS
2020-05-22,0.0,41.2,24.1,7.46,0.137,Warangal,TS
2020-05-23,0.0,41.1,26.2,7.62,0.139,Warangal,TS
2020-05-24,0.0,40.4,27.4,6.82,0.134,Warangal,TS
2020-05-25,0.0,39.6,28.1,6.8,0.126,Warangal,TS
2020-05-26,0.0,40.0,28.4,7.18,0.124,Warangal,TS
2020-05-27,0.0,40.3,28.4,6.99,0.123,Warangal,TS
2020-05-28,0.0,41.7,28.5,7.4,0.118,Warangal,TS
2020-05-29,0.0,40.4,28.8,7.11,0.12,Warangal,TS
2020-05-30,0.0,38.1,27.9,5.79,0.127,Warangal,TS
2020-05-31,21.3,34.0,28.3,4.31,0.197,Warangal,TS
2020-06-01,4.4,34.2,25.7,4.88,0.218,Warangal,TS
2020-06-02,0.9,34.3,23.9,5.02,0.228,Warangal,TS
2020-06-03,3.6,32.6,24.5,4.12,0.25,Warangal,TS
2020-06-04,0.0,34.6,26.0,6.49,0.231,Warangal,TS
2020-06-05,0.0,35.5,26.9,6.25,0.208,Warangal,TS
2020-06-06,0.0,36.6,27.9,6.74,0.185,Warangal,TS
2020-06-07,0.0,37.5,28.8,7.35,0.166,Warangal,TS
2020-06-08,0.0,37.2,28.8,6.88,0.154,Warangal,TS
2020-06-09,1.6,38.4,27.2,6.9,0.147,Warangal,TS
2020-06-10,14.6,36.1,26.3,4.7,0.179,Warangal,TS
2020-06-11,22.1,29.8,24.6,2.21,0.305,Warangal,TS
2020-06-12,25.0,29.8,24.1,2.27,0.379,Warangal,TS
2020-06-13,0.2,33.1,25.2,4.76,0.32,Warangal,TS
2020-06-14,4.0,34.3,27.0,5.31,0.287,Warangal,TS
2020-06-15,1.1,33.6,27.1,4.76,0.264,Warangal,TS
2020-06-16,18.2,29.8,25.4,2.44,0.341,Warangal,TS
2020-06-17,6.8,31.0,24.7,3.15,0.385,Warangal,TS
2020-06-18,3.9,31.3,24.4,3.49,0.389,Warangal,TS
2020-06-19,1.2,33.1,24.8,4.46,0.371,Warangal,TS
2020-06-20,0.3,33.3,27.0,4.72,0.343,Warangal,TS
2020-06-21,1.0,29.6,26.6,3.04,0.336,Warangal,TS
2020-06-22,3.7,29.5,25.6,2.99,0.349,Warangal,TS
2020-06-23,3.0,33.1,25.9,4.67,0.33,Warangal,TS
2020-06-24,7.0,33.8,25.6,4.69,0.32,Warangal,TS
2020-06-25,4.2,33.5,25.1,5.48,0.301,Warangal,TS
2020-06-26,1.1,33.5,25.4,5.34,0.27,Warangal,TS
2020-06-27,2.3,34.5,26.0,5.27,0.259,Warangal,TS
2020-06-28,4.8,33.9,25.2,4.45,0.279,Warangal,TS
2020-06-29,8.1,32.1,25.0,3.58,0.303,Warangal,TS
2020-06-30,2.1,32.4,24.7,3.47,0.353,Warangal,TS
2020-07-01,4.3,33.4,24.6,4.32,0.37,Warangal,TS
2020-07-02,8.1,31.9,25.4,3.92,0.38,Warangal,TS
2020-07-03,6.2,33.1,25.9,4.46,0.359,Warangal,TS
2020-07-04,25.9,27.6,24.9,1.87,0.41,Warangal,TS
2020-07-05,22.5,27.4,24.3,1.5,0.409,Warangal,TS
2020-07-06,3.9,28.1,24.3,2.09,0.409,Warangal,TS
2020-07-07,0.0,31.6,24.2,4.41,0.374,Warangal,TS
2020-07-08,0.5,33.1,25.1,4.84,0.347,Warangal,TS
2020-07-09,17.2,29.7,24.9,1.84,0.386,Warangal,TS
2020-07-10,9.6,29.0,24.4,2.29,0.404,Warangal,TS
2020-07-11,1.3,31.6,24.5,4.18,0.382,Warangal,TS
2020-07-12,5.6,32.5,25.5,3.59,0.365,Warangal,TS
2020-07-13,7.5,29.3,24.9,2.19,0.387,Warangal,TS
2020-07-14,28.6,29.7,24.5,2.37,0.411,Warangal,TS
2020-07-15,59.9,27.9,24.3,1.44,0.427,Warangal,TS
2020-07-16,2.4,28.6,23.6,2.33,0.402,Warangal,TS
2020-07-17,2.5,31.8,24.3,4.72,0.373,Warangal,TS
2020-07-18,1.0,32.3,25.0,4.56,0.362,Warangal,TS
2020-07-19,17.0,30.6,24.7,3.43,0.39,Warangal,TS
2020-07-20,7.8,31.0,24.8,3.75,0.395,Warangal,TS
2020-07-21,1.9,32.0,24.1,4.34,0.387,Warangal,TS
2020-07-22,4.6,32.4,25.0,3.76,0.379,Warangal,TS
2020-07-23,27.1,26.9,24.0,1.26,0.424,Warangal,TS
2020-07-24,2.9,31.6,23.9,4.15,0.403,Warangal,TS
2020-07-25,1.1,29.8,24.0,2.7,0.387,Warangal,TS
2020-07-26,0.1,32.8,23.6,5.19,0.35,Warangal,TS
2020-07-27,0.1,33.1,25.2,5.21,0.327,Warangal,TS
2020-07-28,13.0,32.2,24.5,4.27,0.351,Warangal,TS
2020-07-29,3.5,31.0,24.6,3.83,0.385,Warangal,TS
2020-07-30,0.4,32.2,24.4,4.51,0.363,Warangal,TS
2020-07-31,1.7,31.8,24.9,4.17,0.351,Warangal,TS
2020-08-01,3.9,32.5,24.8,3.83,0.358,Warangal,TS
2020-08-02,9.2,32.4,24.7,4.24,0.363,Warangal,TS
2020-08-03,3.1,31.7,25.0,4.1,0.366,Warangal,TS
2020-08-04,12.1,27.6,24.5,2.22,0.383,Warangal,TS
2020-08-05,13.8,30.6,24.0,3.26,0.405,Warangal,TS
2020-08-06,7.0,31.7,24.0,4.54,0.405,Warangal,TS
2020-08-07,0.6,33.2,24.9,4.98,0.383,Warangal,TS
2020-08-08,0.8,31.4,26.3,3.67,0.361,Warangal,TS
2020-08-09,6.4,32.1,24.7,4.28,0.36,Warangal,TS
2020-08-10,21.8,29.4,24.4,2.64,0.412,Warangal,TS
2020-08-11,1.0,30.7,24.7,3.84,0.378,Warangal,TS
2020-08-12,17.0,29.0,24.5,2.31,0.409,Warangal,TS
2020-08-13,46.6,25.9,23.9,1.36,0.428,Warangal,TS
2020-08-14,47.5,28.0,23.0,2.13,0.427,Warangal,TS
2020-08-15,69.7,25.0,23.1,1.19,0.43,Warangal,TS
2020-08-16,34.4,27.2,23.4,1.98,0.428,Warangal,TS
2020-08-17,19.6,29.2,23.8,3.02,0.424,Warangal,TS
2020-08-18,4.6,29.2,24.8,3.19,0.41,Warangal,TS
2020-08-19,28.4,25.9,24.1,1.33,0.427,Warangal,TS
2020-08-20,50.9,25.5,23.8,1.39,0.429,Warangal,TS
2020-08-21,7.7,28.2,23.8,2.31,0.424,Warangal,TS
2020-08-22,0.4,31.3,24.4,4.02,0.41,Warangal,TS
2020-08-23,3.5,31.4,24.3,3.83,0.401,Warangal,TS
2020-08-24,1.2,31.6,24.7,4.64,0.387,Warangal,TS
2020-08-25,0.3,31.7,25.0,4.59,0.372,Warangal,TS
2020-08-26,4.3,30.8,25.2,2.95,0.375,Warangal,TS
2020-08-27,10.1,28.2,24.2,1.79,0.405,Warangal,TS
2020-08-28,0.4,30.9,23.6,3.97,0.377,Warangal,TS
2020-08-29,1.4,32.0,24.6,4.68,0.358,Warangal,TS
2020-08-30,1.0,32.2,24.3,4.77,0.346,Warangal,TS
2020-08-31,0.2,32.4,24.9,4.87,0.335,Warangal,TS
2020-09-01,0.0,32.0,25.1,4.83,0.315,Warangal,TS
2020-09-02,1.7,29.7,24.6,3.09,0.316,Warangal,TS
2020-09-03,1.4,30.8,24.0,4.31,0.337,Warangal,TS
2020-09-04,0.7,31.9,24.6,4.74,0.333,Warangal,TS
2020-09-05,0.2,32.2,24.9,4.26,0.316,Warangal,TS
2020-09-06,0.8,32.3,24.8,4.66,0.292,Warangal,TS
2020-09-07,0.3,32.9,25.1,4.85,0.307,Warangal,TS
2020-09-08,5.3,32.4,25.3,4.4,0.297,Warangal,TS
2020-09-09,8.0,32.2,24.4,4.22,0.345,Warangal,TS
2020-09-10,3.9,32.1,23.9,4.01,0.336,Warangal,TS
2020-09-11,9.7,31.1,24.4,3.37,0.346,Warangal,TS
2020-09-12,3.4,31.5,23.6,3.53,0.371,Warangal,TS
2020-09-13,28.7,30.3,24.6,3.22,0.385,Warangal,TS
2020-09-14,41.8,29.5,23.6,2.78,0.42,Warangal,TS
2020-09-15,17.0,29.8,23.3,3.39,0.417,Warangal,TS
2020-09-16,11.3,29.4,24.0,3.22,0.415,Warangal,TS
2020-09-17,14.2,31.4,23.6,3.68,0.419,Warangal,TS
2020-09-18,7.2,31.6,24.0,4.22,0.413,Warangal,TS
2020-09-19,12.3,30.8,24.5,3.58,0.415,Warangal,TS
2020-09-20,18.4,30.9,24.1,3.5,0.42,Warangal,TS
2020-09-21,5.9,29.9,24.2,2.7,0.413,Warangal,TS
2020-09-22,5.9,30.7,24.0,3.97,0.406,Warangal,TS
2020-09-23,0.3,31.8,24.5,4.69,0.39,Warangal,TS
2020-09-24,0.3,32.0,24.7,4.43,0.372,Warangal,TS
2020-09-25,19.2,29.8,24.2,2.86,0.389,Warangal,TS
2020-09-26,8.1,27.5,23.8,1.81,0.411,Warangal,TS
2020-09-27,1.6,29.5,23.4,3.58,0.389,Warangal,TS
2020-09-28,0.4,30.9,23.7,4.37,0.369,Warangal,TS
2020-09-29,2.4,30.6,24.2,3.96,0.351,Warangal,TS
2020-09-30,0.4,30.4,24.5,3.4,0.336,Warangal,TS
2020-10-01,0.4,31.0,24.6,3.96,0.335,Warangal,TS
2020-10-02,0.0,32.2,24.5,4.94,0.314,Warangal,TS
2020-10-03,0.0,32.8,25.2,5.4,0.295,Warangal,TS
2020-10-04,0.0,32.2,25.2,5.19,0.278,Warangal,TS
2020-10-05,0.0,31.8,24.6,5.08,0.262,Warangal,TS
2020-10-06,0.0,30.5,24.0,3.84,0.247,Warangal,TS
2020-10-07,6.9,28.4,23.9,2.54,0.305,Warangal,TS
2020-10-08,5.8,30.6,23.2,3.24,0.337,Warangal,TS
2020-10-09,4.0,30.4,23.8,3.31,0.348,Warangal,TS
2020-10-10,5.7,30.6,24.0,2.69,0.371,Warangal,TS
2020-10-11,33.5,26.6,23.4,1.5,0.418,Warangal,TS
2020-10-12,5.7,28.1,23.3,2.12,0.412,Warangal,TS
2020-10-13,54.5,25.1,24.0,0.88,0.427,Warangal,TS
2020-10-14,3.5,28.1,23.6,2.45,0.419,Warangal,TS
2020-10-15,7.9,28.9,23.4,2.69,0.414,Warangal,TS
2020-10-16,0.7,29.5,23.4,3.0,0.396,Warangal,TS
2020-10-17,10.1,29.5,23.9,2.95,0.396,Warangal,TS
2020-10-18,2.8,30.3,23.4,3.55,0.384,Warangal,TS
2020-10-19,3.4,30.8,23.6,3.95,0.358,Warangal,TS
2020-10-20,17.9,29.1,23.8,2.13,0.398,Warangal,TS
2020-10-21,3.7,29.9,23.5,2.66,0.394,Warangal,TS
2020-10-22,0.0,30.9,22.0,4.46,0.367,Warangal,TS
2020-10-23,0.0,31.4,21.3,4.71,0.341,Warangal,TS
2020-10-24,0.0,31.9,21.5,4.74,0.317,Warangal,TS
2020-10-25,0.2,31.8,21.5,4.49,0.294,Warangal,TS
2020-10-26,0.0,31.2,21.7,4.86,0.272,Warangal,TS
2020-10-27,0.0,30.6,21.2,4.58,0.252,Warangal,TS
2020-10-28,0.0,31.2,20.0,4.61,0.232,Warangal,TS
2020-10-29,0.0,30.8,20.4,4.32,0.214,Warangal,TS
2020-10-30,0.0,30.9,22.5,4.83,0.199,Warangal,TS
2020-10-31,0.0,30.8,21.1,4.96,0.183,Warangal,TS
2020-11-01,0.0,31.4,21.1,5.15,0.17,Warangal,TS
2020-11-02,0.0,32.0,21.9,5.16,0.157,Warangal,TS
2020-11-03,0.1,31.3,22.0,4.81,0.15,Warangal,TS
2020-11-04,0.0,31.3,22.1,5.41,0.148,Warangal,TS
2020-11-05,0.0,31.5,19.1,5.28,0.147,Warangal,TS
2020-11-06,0.1,31.3,19.0,4.3,0.145,Warangal,TS
2020-11-07,0.0,31.5,21.1,4.47,0.137,Warangal,TS
2020-11-08,0.0,30.9,19.0,4.96,0.13,Warangal,TS
2020-11-09,0.0,29.4,17.3,5.21,0.133,Warangal,TS
2020-11-10,0.0,29.5,16.5,4.78,0.135,Warangal,TS
2020-11-11,0.0,30.3,17.1,4.69,0.138,Warangal,TS
2020-11-12,1.2,29.8,21.8,3.34,0.14,Warangal,TS
2020-11-13,0.3,31.3,21.2,3.88,0.142,Warangal,TS
2020-11-14,0.0,32.3,21.1,4.63,0.145,Warangal,TS
2020-11-15,0.2,31.7,19.9,4.18,0.143,Warangal,TS
2020-11-16,0.0,32.0,22.4,4.37,0.14,Warangal,TS
2020-11-17,0.0,32.5,20.3,4.58,0.135,Warangal,TS
2020-11-18,0.0,31.4,21.0,4.2,0.132,Warangal,TS
2020-11-19,0.0,31.8,22.7,4.27,0.132,Warangal,TS
2020-11-20,0.0,32.4,20.9,4.36,0.131,Warangal,TS
2020-11-21,0.0,31.6,20.6,4.55,0.129,Warangal,TS
2020-11-22,0.2,30.2,22.2,3.69,0.13,Warangal,TS
2020-11-23,0.0,30.7,19.3,4.34,0.13,Warangal,TS
2020-11-24,0.0,30.1,17.1,4.59,0.129,Warangal,TS
2020-11-25,0.0,30.1,17.4,4.2,0.133,Warangal,TS
2020-11-26,3.4,27.4,21.4,2.14,0.147,Warangal,TS
2020-11-27,10.4,22.3,19.2,1.23,0.273,Warangal,TS
2020-11-28,0.0,26.5,18.2,2.56,0.324,Warangal,TS
2020-11-29,0.0,28.4,19.8,2.92,0.283,Warangal,TS
2020-11-30,0.0,29.4,20.5,3.57,0.259,Warangal,TS
2020-12-01,0.0,29.3,19.1,3.75,0.238,Warangal,TS
2020-12-02,0.0,29.2,17.6,4.07,0.219,Warangal,TS
2020-12-03,0.0,29.5,16.6,4.16,0.206,Warangal,TS
2020-12-04,0.0,29.6,17.5,4.19,0.195,Warangal,TS
2020-12-05,0.0,29.6,15.5,4.06,0.185,Warangal,TS
2020-12-06,0.0,29.7,15.9,4.0,0.174,Warangal,TS
2020-12-07,0.0,30.3,16.4,4.32,0.164,Warangal,TS
2020-12-08,0.0,30.6,16.7,4.07,0.156,Warangal,TS
2020-12-09,0.0,30.3,15.9,4.14,0.148,Warangal,TS
2020-12-10,0.0,30.3,17.0,3.89,0.146,Warangal,TS
2020-12-11,0.0,30.4,18.4,4.07,0.142,Warangal,TS
2020-12-12,0.0,29.7,18.0,3.96,0.142,Warangal,TS
2020-12-13,0.0,29.7,18.5,3.84,0.14,Warangal,TS
2020-12-14,0.0,29.7,18.1,4.16,0.135,Warangal,TS
2020-12-15,0.0,29.5,18.5,3.91,0.135,Warangal,TS
2020-12-16,0.0,30.0,19.8,3.42,0.137,Warangal,TS
2020-12-17,0.0,30.2,19.1,3.84,0.141,Warangal,TS
2020-12-18,0.0,29.3,18.8,3.98,0.143,Warangal,TS
2020-12-19,0.0,28.7,18.1,4.32,0.141,Warangal,TS
2020-12-20,0.0,27.8,16.5,4.39,0.141,Warangal,TS
2020-12-21,0.0,27.3,14.9,4.35,0.142,Warangal,TS
2020-12-22,0.0,27.4,14.1,4.22,0.139,Warangal,TS
2020-12-23,0.0,28.0,11.9,3.87,0.135,Warangal,TS
2020-12-24,0.0,28.0,15.0,3.83,0.135,Warangal,TS
2020-12-25,0.0,28.0,15.9,3.71,0.136,Warangal,TS
2020-12-26,0.0,28.3,15.8,3.71,0.137,Warangal,TS
2020-12-27,0.0,29.0,15.1,3.95,0.135,Warangal,TS
2020-12-28,0.0,29.2,14.7,3.92,0.134,Warangal,TS
2020-12-29,0.0,28.9,16.4,3.88,0.133,Warangal,TS
2020-12-30,0.0,29.1,17.6,3.77,0.134,Warangal,TS
2020-12-31,0.0,28.7,18.0,3.33,0.139,Warangal,TS
2021-01-01,0.0,28.8,18.9,3.42,0.145,Warangal,TS
2021-01-02,0.0,27.9,16.8,3.49,0.146,Warangal,TS
2021-01-03,0.0,28.2,16.3,3.65,0.143,Warangal,TS
2021-01-04,0.0,28.5,17.1,3.96,0.143,Warangal,TS
2021-01-05,0.0,29.3,17.1,3.65,0.139,Warangal,TS
2021-01-06,0.0,26.6,21.6,1.95,0.136,Warangal,TS
2021-01-07,0.7,26.7,20.8,1.78,0.144,Warangal,TS
2021-01-08,0.0,30.8,19.9,4.15,0.142,Warangal,TS
2021-01-09,0.0,30.3,18.7,4.48,0.139,Warangal,TS
2021-01-10,0.0,30.5,17.9,3.83,0.139,Warangal,TS
2021-01-11,0.0,31.5,17.2,4.09,0.138,Warangal,TS
2021-01-12,0.0,31.6,18.9,3.84,0.139,Warangal,TS
2021-01-13,0.0,30.4,19.2,3.97,0.136,Warangal,TS
2021-01-14,0.0,30.2,19.0,4.28,0.134,Warangal,TS
2021-01-15,0.0,30.2,16.4,4.07,0.134,Warangal,TS
2021-01-16,0.0,30.3,17.8,4.18,0.134,Warangal,TS
2021-01-17,0.0,30.1,18.1,4.05,0.133,Warangal,TS
2021-01-18,0.0,29.0,18.9,3.74,0.133,Warangal,TS
2021-01-19,0.0,30.0,18.8,3.85,0.131,Warangal,TS
2021-01-20,0.0,31.7,18.9,4.57,0.128,Warangal,TS
2021-01-21,0.0,31.8,19.1,4.51,0.132,Warangal,TS
2021-01-22,0.0,31.7,18.8,4.39,0.135,Warangal,TS
2021-01-23,0.0,31.4,18.9,4.23,0.137,Warangal,TS
2021-01-24,0.0,31.6,19.3,4.46,0.136,Warangal,TS
2021-01-25,0.0,32.0,19.7,4.78,0.133,Warangal,TS
2021-01-26,0.0,31.9,20.0,4.8,0.132,Warangal,TS
2021-01-27,0.0,31.0,19.3,4.36,0.132,Warangal,TS
2021-01-28,0.0,29.8,19.7,4.14,0.132,Warangal,TS
2021-01-29,0.0,31.0,19.6,4.38,0.132,Warangal,TS
2021-01-30,0.2,29.5,18.8,3.52,0.136,Warangal,TS
2021-01-31,0.1,28.9,19.0,3.36,0.135,Warangal,TS
2021-02-01,0.0,29.6,18.3,4.21,0.134,Warangal,TS
2021-02-02,0.0,30.0,15.9,4.43,0.132,Warangal,TS
