date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-05-06,1.7,36.3,24.8,5.05,0.335,Nandyal,AP
2023-05-07,1.5,36.9,25.9,5.71,0.296,Nandyal,AP
2023-05-08,0.4,38.0,26.7,5.59,0.265,Nandyal,AP
2023-05-09,4.6,38.9,26.3,5.68,0.252,Nandyal,AP
2023-05-10,4.8,40.0,26.6,6.44,0.243,Nandyal,AP
2023-05-11,1.1,40.3,27.7,6.25,0.221,Nandyal,AP
2023-05-12,0.0,42.1,27.6,7.08,0.215,Nandyal,AP
2023-05-13,0.0,42.4,27.5,7.13,0.218,Nandyal,AP
2023-05-14,0.0,42.6,27.9,7.93,0.218,Nandyal,AP
2023-05-15,0.0,41.9,27.3,7.53,0.22,Nandyal,AP
2023-05-16,0.0,42.1,27.5,7.6,0.218,Nandyal,AP
2023-05-17,0.0,42.8,26.7,7.57,0.215,Nandyal,AP
2023-05-18,0.0,42.8,28.1,7.43,0.21,Nandyal,AP
2023-05-19,0.0,42.9,28.6,7.05,0.206,Nandyal,AP
2023-05-20,0.4,41.9,29.7,6.31,0.209,Nandyal,AP
2023-05-21,0.0,41.7,29.6,6.29,0.207,Nandyal,AP
2023-05-22,0.0,41.0,28.2,7.31,0.21,Nandyal,AP
2023-05-23,0.0,41.4,29.0,6.58,0.212,Nandyal,AP
2023-05-24,0.8,41.8,29.8,6.22,0.212,Nandyal,AP
2023-05-25,5.1,39.4,28.8,5.67,0.218,Nandyal,AP
2023-05-26,0.0,39.9,29.4,6.4,0.213,Nandyal,AP
2023-05-27,0.0,40.1,28.9,7.14,0.212,Nandyal,AP
2023-05-28,0.0,40.9,27.8,7.14,0.21,Nandyal,AP
2023-05-29,0.7,41.1,28.8,7.14,0.207,Nandyal,AP
2023-05-30,5.0,37.7,28.9,5.74,0.239,Nandyal,AP
2023-05-31,0.0,40.4,27.3,6.47,0.24,Nandyal,AP
2023-06-01,0.0,40.2,29.0,6.86,0.226,Nandyal,AP
2023-06-02,0.0,41.1,28.8,7.39,0.219,Nandyal,AP
2023-06-03,0.0,42.4,27.7,7.68,0.21,Nandyal,AP
2023-06-04,7.9,38.3,27.9,6.05,0.234,Nandyal,AP
2023-06-05,0.0,40.0,26.9,7.5,0.261,Nandyal,AP
2023-06-06,0.0,40.2,28.8,7.92,0.24,Nandyal,AP
2023-06-07,0.4,40.7,29.5,6.89,0.229,Nandyal,AP
2023-06-08,0.4,39.2,29.5,5.56,0.221,Nandyal,AP
2023-06-09,0.0,40.7,28.9,7.92,0.218,Nandyal,AP
2023-06-10,0.5,40.4,29.6,7.91,0.215,Nandyal,AP
2023-06-11,0.0,39.8,29.0,7.07,0.217,Nandyal,AP
2023-06-12,0.0,40.2,29.3,7.54,0.215,Nandyal,AP
2023-06-13,0.0,40.5,28.9,7.67,0.211,Nandyal,AP
2023-06-14,0.0,40.4,29.7,8.19,0.211,Nandyal,AP
2023-06-15,0.0,40.2,29.7,8.44,0.211,Nandyal,AP
2023-06-16,0.0,41.1,29.8,8.34,0.21,Nandyal,AP
2023-06-17,0.0,40.7,29.8,7.75,0.207,Nandyal,AP
2023-06-18,0.2,39.9,30.3,7.01,0.213,Nandyal,AP
2023-06-19,0.9,39.0,31.0,6.27,0.218,Nandyal,AP
2023-06-20,8.5,40.3,26.7,5.25,0.231,Nandyal,AP
2023-06-21,3.7,39.4,26.4,5.81,0.227,Nandyal,AP
2023-06-22,0.9,36.7,26.0,4.69,0.298,Nandyal,AP
2023-06-23,0.9,35.8,26.9,4.09,0.305,Nandyal,AP
2023-06-24,4.5,33.5,26.2,3.18,0.344,Nandyal,AP
2023-06-25,4.8,36.3,26.2,5.04,0.343,Nandyal,AP
2023-06-26,3.7,32.2,25.3,3.69,0.429,Nandyal,AP
2023-06-27,0.2,34.0,26.6,4.87,0.39,Nandyal,AP
2023-06-28,1.5,35.6,26.9,5.89,0.356,Nandyal,AP
2023-06-29,5.9,35.5,24.6,6.19,0.38,Nandyal,AP
2023-06-30,0.2,36.2,24.6,6.06,0.42,Nandyal,AP
2023-07-01,6.8,35.9,25.9,6.26,0.4,Nandyal,AP
2023-07-02,14.2,36.3,24.5,6.0,0.396,Nandyal,AP
2023-07-03,0.6,35.3,25.7,5.18,0.404,Nandyal,AP
2023-07-04,0.4,34.3,26.1,4.06,0.397,Nandyal,AP
2023-07-05,14.7,33.5,25.2,4.06,0.421,Nandyal,AP
2023-07-06,7.1,31.9,25.2,4.32,0.445,Nandyal,AP
2023-07-07,6.2,34.4,25.8,5.13,0.403,Nandyal,AP
2023-07-08,2.3,34.3,25.5,4.92,0.375,Nandyal,AP
2023-07-09,4.6,35.0,26.2,4.28,0.349,Nandyal,AP
2023-07-10,14.1,35.0,25.0,4.33,0.37,Nandyal,AP
2023-07-11,9.6,34.5,24.2,4.78,0.401,Nandyal,AP
2023-07-12,1.2,34.5,25.1,4.34,0.356,Nandyal,AP
2023-07-13,4.3,34.4,23.9,5.12,0.414,Nandyal,AP
2023-07-14,3.0,33.5,25.2,4.85,0.42,Nandyal,AP
2023-07-15,10.2,34.2,24.5,5.49,0.394,Nandyal,AP
2023-07-16,0.2,34.3,25.0,4.89,0.383,Nandyal,AP
2023-07-17,1.8,34.8,26.2,5.4,0.36,Nandyal,AP
2023-07-18,8.7,31.1,24.7,3.33,0.396,Nandyal,AP
2023-07-19,12.1,30.6,24.0,2.4,0.462,Nandyal,AP
2023-07-20,22.7,28.8,24.3,3.18,0.478,Nandyal,AP
2023-07-21,30.3,30.0,24.1,3.42,0.499,Nandyal,AP
2023-07-22,10.5,29.7,24.7,3.46,0.502,Nandyal,AP
2023-07-23,35.7,31.3,24.5,3.44,0.506,Nandyal,AP
2023-07-24,23.3,30.0,24.2,2.32,0.504,Nandyal,AP
2023-07-25,38.2,28.1,24.3,1.91,0.512,Nandyal,AP
2023-07-26,30.9,26.3,24.1,1.5,0.512,Nandyal,AP
2023-07-27,8.6,28.7,23.7,3.55,0.506,Nandyal,AP
2023-07-28,0.0,32.3,25.1,5.31,0.474,Nandyal,AP
2023-07-29,0.1,31.9,25.5,5.3,0.451,Nandyal,AP
2023-07-30,0.0,31.9,25.5,5.05,0.43,Nandyal,AP
2023-07-31,0.8,32.2,25.7,4.88,0.412,Nandyal,AP
2023-08-01,0.6,32.2,26.3,4.85,0.391,Nandyal,AP
2023-08-02,0.3,32.8,25.8,6.11,0.368,Nandyal,AP
2023-08-03,0.7,32.9,25.8,5.67,0.352,Nandyal,AP
2023-08-04,4.6,33.2,24.8,5.62,0.338,Nandyal,AP
2023-08-05,1.3,33.6,23.7,5.47,0.422,Nandyal,AP
2023-08-06,0.2,33.5,24.2,5.5,0.459,Nandyal,AP
2023-08-07,0.8,33.0,25.5,5.38,0.44,Nandyal,AP
2023-08-08,0.7,32.7,25.8,5.06,0.419,Nandyal,AP
2023-08-09,0.0,33.7,25.0,5.5,0.401,Nandyal,AP
2023-08-10,3.0,32.1,24.7,4.12,0.442,Nandyal,AP
2023-08-11,1.4,33.4,23.6,4.97,0.432,Nandyal,AP
2023-08-12,0.0,33.2,25.4,5.16,0.407,Nandyal,AP
2023-08-13,0.3,33.5,24.9,5.31,0.387,Nandyal,AP
2023-08-14,0.1,33.6,25.9,5.47,0.363,Nandyal,AP
2023-08-15,0.2,33.6,25.0,5.56,0.346,Nandyal,AP
2023-08-16,0.2,33.5,24.9,5.06,0.33,Nandyal,AP
2023-08-17,0.4,33.8,26.2,5.59,0.322,Nandyal,AP
2023-08-18,0.5,33.3,27.1,5.65,0.313,Nandyal,AP
2023-08-19,3.9,32.9,24.4,4.84,0.311,Nandyal,AP
2023-08-20,0.7,34.5,24.8,5.71,0.317,Nandyal,AP
2023-08-21,5.0,34.0,23.8,5.34,0.326,Nandyal,AP
2023-08-22,0.1,34.7,24.6,5.23,0.307,Nandyal,AP
2023-08-23,0.5,35.5,26.0,5.28,0.296,Nandyal,AP
2023-08-24,0.0,35.6,26.3,5.68,0.289,Nandyal,AP
2023-08-25,0.1,35.8,26.1,5.83,0.28,Nandyal,AP
2023-08-26,6.0,33.1,24.7,4.13,0.414,Nandyal,AP
2023-08-27,2.9,34.5,25.3,5.31,0.433,Nandyal,AP
2023-08-28,0.8,35.1,26.4,6.33,0.386,Nandyal,AP
2023-08-29,0.2,34.5,25.2,5.88,0.371,Nandyal,AP
2023-08-30,1.2,34.9,24.0,5.02,0.35,Nandyal,AP
2023-08-31,0.0,35.9,24.7,5.75,0.332,Nandyal,AP
2023-09-01,0.0,36.7,24.9,6.14,0.309,Nandyal,AP
2023-09-02,7.9,35.6,24.7,4.7,0.303,Nandyal,AP
2023-09-03,22.6,32.1,24.7,3.55,0.472,Nandyal,AP
2023-09-04,38.1,27.6,23.7,1.92,0.506,Nandyal,AP
2023-09-05,11.6,29.2,23.8,2.21,0.499,Nandyal,AP
2023-09-06,2.3,32.5,24.6,4.51,0.472,Nandyal,AP
2023-09-07,0.0,33.0,25.3,5.58,0.441,Nandyal,AP
2023-09-08,0.5,33.2,24.8,5.23,0.429,Nandyal,AP
2023-09-09,5.3,33.9,25.1,5.31,0.414,Nandyal,AP
2023-09-10,4.6,32.2,24.1,4.05,0.475,Nandyal,AP
2023-09-11,11.4,31.3,24.1,3.02,0.475,Nandyal,AP
2023-09-12,0.0,32.0,24.9,4.39,0.44,Nandyal,AP
2023-09-13,0.0,33.0,26.4,5.72,0.415,Nandyal,AP
2023-09-14,3.2,32.5,24.1,4.89,0.39,Nandyal,AP
2023-09-15,0.5,33.9,25.1,5.59,0.362,Nandyal,AP
2023-09-16,0.6,34.2,24.5,5.62,0.343,Nandyal,AP
2023-09-17,1.5,34.1,24.5,4.77,0.328,Nandyal,AP
2023-09-18,0.4,34.4,25.2,4.71,0.315,Nandyal,AP
2023-09-19,0.4,34.9,24.6,5.3,0.302,Nandyal,AP
2023-09-20,0.5,35.2,26.1,5.07,0.299,Nandyal,AP
2023-09-21,4.5,34.7,24.5,4.69,0.314,Nandyal,AP
2023-09-22,3.5,33.3,24.6,3.5,0.348,Nandyal,AP
2023-09-23,35.6,33.3,23.4,4.35,0.457,Nandyal,AP
2023-09-24,7.9,32.4,24.1,4.31,0.478,Nandyal,AP
2023-09-25,26.7,32.0,23.2,4.02,0.485,Nandyal,AP
2023-09-26,16.1,32.0,24.1,4.39,0.479,Nandyal,AP
2023-09-27,8.6,32.9,23.3,4.24,0.49,Nandyal,AP
2023-09-28,12.2,32.8,23.9,4.51,0.479,Nandyal,AP
2023-09-29,7.6,32.1,23.7,4.09,0.481,Nandyal,AP
2023-09-30,15.9,32.6,23.1,4.44,0.49,Nandyal,AP
2023-10-01,3.5,32.6,23.8,4.01,0.49,Nandyal,AP
2023-10-02,3.8,30.5,24.0,3.51,0.482,Nandyal,AP
2023-10-03,0.1,33.1,23.6,4.94,0.448,Nandyal,AP
2023-10-04,0.3,33.3,24.6,4.75,0.421,Nandyal,AP
2023-10-05,0.0,33.8,23.9,5.32,0.398,Nandyal,AP
2023-10-06,0.0,34.2,22.0,5.6,0.377,Nandyal,AP
2023-10-07,0.0,34.6,21.7,5.29,0.353,Nandyal,AP
2023-10-08,0.0,34.6,22.1,5.19,0.334,Nandyal,AP
2023-10-09,0.2,34.3,23.3,5.25,0.32,Nandyal,AP
2023-10-10,0.1,35.0,23.7,5.25,0.305,Nandyal,AP
2023-10-11,0.7,35.2,24.7,5.0,0.296,Nandyal,AP
2023-10-12,0.0,34.9,25.1,5.5,0.288,Nandyal,AP
2023-10-13,0.0,35.7,24.4,5.41,0.279,Nandyal,AP
2023-10-14,0.0,35.8,24.1,5.22,0.275,Nandyal,AP
2023-10-15,0.4,35.3,24.3,5.3,0.271,Nandyal,AP
2023-10-16,0.3,34.1,24.9,5.3,0.271,Nandyal,AP
2023-10-17,0.2,34.5,24.2,5.35,0.272,Nandyal,AP
2023-10-18,0.1,34.6,23.4,5.29,0.268,Nandyal,AP
2023-10-19,0.0,36.5,22.4,5.18,0.265,Nandyal,AP
2023-10-20,0.0,35.0,24.1,5.16,0.26,Nandyal,AP
2023-10-21,0.1,34.8,24.1,5.18,0.257,Nandyal,AP
2023-10-22,0.0,35.0,23.5,6.0,0.254,Nandyal,AP
2023-10-23,0.0,33.8,20.0,5.86,0.255,Nandyal,AP
2023-10-24,0.0,33.0,20.0,5.49,0.256,Nandyal,AP
2023-10-25,0.0,34.1,19.8,5.64,0.255,Nandyal,AP
2023-10-26,0.0,33.8,20.3,5.47,0.251,Nandyal,AP
2023-10-27,0.0,34.5,20.3,5.6,0.248,Nandyal,AP
2023-10-28,0.8,33.4,23.2,4.6,0.251,Nandyal,AP
2023-10-29,0.1,33.6,23.5,4.77,0.254,Nandyal,AP
2023-10-30,0.5,33.6,23.5,4.6,0.256,Nandyal,AP
2023-10-31,0.7,33.2,23.3,4.69,0.258,Nandyal,AP
2023-11-01,0.5,33.7,23.2,4.64,0.261,Nandyal,AP
2023-11-02,1.0,34.1,23.6,4.32,0.26,Nandyal,AP
2023-11-03,0.2,33.4,24.5,4.61,0.258,Nandyal,AP
2023-11-04,0.5,34.2,24.7,4.22,0.259,Nandyal,AP
2023-11-05,5.2,32.9,24.4,4.02,0.282,Nandyal,AP
2023-11-06,6.6,30.7,24.0,2.85,0.312,Nandyal,AP
2023-11-07,5.3,32.8,24.1,3.57,0.305,Nandyal,AP
2023-11-08,12.0,33.3,23.5,3.76,0.312,Nandyal,AP
2023-11-09,2.1,32.8,23.3,3.71,0.364,Nandyal,AP
2023-11-10,0.0,33.1,21.8,4.77,0.327,Nandyal,AP
2023-11-11,0.0,33.4,20.5,4.99,0.304,Nandyal,AP
2023-11-12,0.0,34.1,21.0,4.96,0.288,Nandyal,AP
2023-11-13,0.0,33.7,21.1,5.19,0.279,Nandyal,AP
2023-11-14,0.4,32.2,22.2,3.45,0.275,Nandyal,AP
2023-11-15,0.8,32.7,22.7,4.19,0.278,Nandyal,AP
2023-11-16,0.0,33.9,21.9,4.72,0.272,Nandyal,AP
2023-11-17,0.0,34.8,21.3,4.73,0.266,Nandyal,AP
2023-11-18,0.1,33.6,22.8,4.69,0.26,Nandyal,AP
2023-11-19,0.0,34.4,22.3,5.11,0.258,Nandyal,AP
2023-11-20,0.5,33.2,22.9,4.31,0.259,Nandyal,AP
2023-11-21,1.1,33.1,23.7,3.63,0.263,Nandyal,AP
2023-11-22,0.3,32.3,24.3,3.7,0.265,Nandyal,AP
2023-11-23,5.6,30.7,24.5,3.04,0.302,Nandyal,AP
2023-11-24,2.8,31.3,23.1,3.44,0.304,Nandyal,AP
2023-11-25,0.5,31.9,22.9,3.98,0.318,Nandyal,AP
2023-11-26,0.3,32.1,22.5,4.19,0.304,Nandyal,AP
2023-11-27,0.7,32.0,23.2,3.88,0.3,Nandyal,AP
2023-11-28,1.6,33.3,23.4,3.93,0.3,Nandyal,AP
2023-11-29,1.2,31.9,22.7,3.85,0.288,Nandyal,AP
2023-11-30,1.1,31.9,23.9,4.18,0.291,Nandyal,AP
2023-12-01,1.4,32.7,22.8,3.48,0.288,Nandyal,AP
2023-12-02,4.3,33.7,21.2,4.2,0.287,Nandyal,AP
2023-12-03,1.2,32.6,22.6,3.83,0.292,Nandyal,AP
2023-12-04,3.5,29.1,24.4,3.34,0.288,Nandyal,AP
2023-12-05,17.8,26.9,22.7,1.9,0.443,Nandyal,AP
2023-12-06,0.6,30.8,22.3,3.4,0.423,Nandyal,AP
2023-12-07,0.4,30.4,20.7,3.43,0.392,Nandyal,AP
2023-12-08,0.9,31.2,21.9,3.75,0.368,Nandyal,AP
2023-12-09,0.5,31.0,23.3,3.79,0.348,Nandyal,AP
2023-12-10,0.0,31.7,20.3,3.98,0.325,Nandyal,AP
2023-12-11,0.0,31.4,20.2,4.19,0.305,Nandyal,AP
2023-12-12,0.0,31.2,19.4,4.17,0.29,Nandyal,AP
2023-12-13,0.0,31.1,17.9,4.51,0.277,Nandyal,AP
2023-12-14,0.0,30.4,17.1,4.21,0.271,Nandyal,AP
2023-12-15,0.0,30.6,18.3,3.67,0.27,Nandyal,AP
2023-12-16,0.3,30.3,22.5,2.93,0.271,Nandyal,AP
2023-12-17,0.0,31.1,21.0,3.28,0.268,Nandyal,AP
2023-12-18,0.0,32.0,22.3,4.16,0.266,Nandyal,AP
2023-12-19,0.0,30.6,20.5,3.96,0.264,Nandyal,AP
2023-12-20,0.1,30.8,19.2,3.77,0.263,Nandyal,AP
2023-12-21,0.0,31.7,18.1,4.16,0.259,Nandyal,AP
2023-12-22,0.0,31.4,18.7,4.03,0.255,Nandyal,AP
2023-12-23,0.0,30.8,18.9,4.23,0.255,Nandyal,AP
2023-12-24,0.0,31.5,17.7,4.23,0.252,Nandyal,AP
2023-12-25,0.0,32.0,17.5,4.2,0.252,Nandyal,AP
2023-12-26,0.0,31.7,17.1,4.17,0.25,Nandyal,AP
2023-12-27,0.0,31.7,16.6,4.18,0.248,Nandyal,AP
2023-12-28,0.0,31.6,17.5,4.38,0.242,Nandyal,AP
2023-12-29,0.0,31.7,16.4,4.42,0.238,Nandyal,AP
2023-12-30,0.0,32.0,17.9,4.4,0.237,Nandyal,AP
2023-12-31,0.0,31.7,18.8,4.65,0.24,Nandyal,AP
2024-01-01,0.0,31.9,18.2,4.67,0.24,Nandyal,AP
2024-01-02,0.0,31.3,18.9,4.63,0.244,Nandyal,AP
2024-01-03,0.0,30.3,21.2,4.39,0.249,Nandyal,AP
2024-01-04,0.0,30.1,20.8,3.42,0.248,Nandyal,AP
2024-01-05,0.0,31.7,20.0,4.83,0.249,Nandyal,AP
2024-01-06,0.0,31.6,19.3,4.48,0.251,Nandyal,AP
2024-01-07,0.0,31.5,20.1,4.39,0.25,Nandyal,AP
2024-01-08,0.0,29.7,20.9,3.28,0.254,Nandyal,AP
2024-01-09,1.1,30.9,19.4,3.79,0.257,Nandyal,AP
2024-01-10,0.0,31.6,18.8,4.53,0.261,Nandyal,AP
2024-01-11,0.0,32.8,18.2,4.59,0.258,Nandyal,AP
2024-01-12,0.0,33.4,19.5,4.75,0.253,Nandyal,AP
2024-01-13,0.0,33.8,21.1,4.54,0.251,Nandyal,AP
2024-01-14,0.0,33.9,20.9,4.85,0.249,Nandyal,AP
2024-01-15,0.0,33.5,20.0,4.55,0.25,Nandyal,AP
2024-01-16,0.0,33.2,20.6,4.88,0.247,Nandyal,AP
2024-01-17,0.0,32.9,19.9,5.28,0.249,Nandyal,AP
2024-01-18,0.0,32.5,20.5,4.38,0.246,Nandyal,AP
2024-01-19,0.0,33.6,20.8,5.11,0.245,Nandyal,AP
2024-01-20,0.0,33.8,21.0,5.3,0.246,Nandyal,AP
2024-01-21,0.0,34.0,21.0,5.06,0.244,Nandyal,AP
2024-01-22,0.0,35.0,21.8,5.39,0.245,Nandyal,AP
2024-01-23,0.0,34.4,21.9,5.24,0.245,Nandyal,AP
2024-01-24,0.0,34.6,22.1,5.01,0.245,Nandyal,AP
2024-01-25,0.0,34.2,22.0,4.8,0.244,Nandyal,AP
2024-01-26,0.0,33.8,21.4,5.06,0.243,Nandyal,AP
2024-01-27,0.0,33.7,20.9,5.03,0.241,Nandyal,AP
2024-01-28,0.0,33.6,19.5,5.12,0.248,Nandyal,AP
2024-01-29,0.0,33.4,20.3,5.17,0.247,Nandyal,AP
2024-01-30,0.0,34.0,18.9,5.29,0.246,Nandyal,AP
2024-01-31,0.0,34.2,19.6,4.99,0.245,Nandyal,AP
2024-02-01,0.1,35.3,21.2,4.84,0.245,Nandyal,AP
2024-02-02,2.5,34.9,22.9,4.63,0.258,Nandyal,AP
2024-02-03,0.0,35.6,22.4,5.25,0.245,Nandyal,AP
2024-02-04,0.0,35.2,23.0,5.78,0.244,Nandyal,AP
2024-02-05,0.0,36.3,21.7,5.6,0.241,Nandyal,AP
2024-02-06,0.0,38.2,22.0,5.79,0.243,Nandyal,AP
2024-02-07,0.0,38.2,21.9,5.32,0.243,Nandyal,AP
2024-02-08,0.0,38.4,23.0,5.86,0.243,Nandyal,AP
2024-02-09,0.0,37.1,23.2,6.31,0.243,Nandyal,AP
2024-02-10,0.0,36.9,22.7,6.3,0.245,Nandyal,AP
2024-02-11,0.0,35.9,22.2,6.52,0.243,Nandyal,AP
2024-02-12,0.0,35.6,20.6,6.33,0.243,Nandyal,AP
2024-02-13,0.0,35.4,19.7,5.84,0.244,Nandyal,AP
2024-02-14,0.0,35.4,21.4,5.81,0.244,Nandyal,AP
2024-02-15,0.0,36.2,21.1,6.74,0.247,Nandyal,AP
2024-02-16,0.0,35.4,19.8,6.38,0.248,Nandyal,AP
2024-02-17,0.0,36.5,20.7,6.61,0.247,Nandyal,AP
2024-02-18,0.0,37.4,19.6,6.46,0.246,Nandyal,AP
2024-02-19,0.0,37.0,20.8,6.51,0.245,Nandyal,AP
2024-02-20,0.0,37.5,21.9,5.89,0.245,Nandyal,AP
2024-02-21,0.0,38.1,23.1,5.96,0.244,Nandyal,AP
2024-02-22,0.0,38.3,24.4,5.87,0.244,Nandyal,AP
2024-02-23,0.0,38.0,23.3,5.66,0.244,Nandyal,AP
2024-02-24,0.0,38.6,25.4,5.54,0.244,Nandyal,AP
2024-02-25,0.0,38.0,24.2,6.67,0.244,Nandyal,AP
2024-02-26,0.0,36.1,23.2,6.31,0.243,Nandyal,AP
2024-02-27,0.0,37.2,22.3,6.38,0.233,Nandyal,AP
2024-02-28,0.0,37.7,23.0,6.86,0.238,Nandyal,AP
2024-02-29,0.0,38.4,21.1,7.21,0.236,Nandyal,AP
2024-03-01,0.0,38.0,22.0,6.87,0.236,Nandyal,AP
2024-03-02,0.0,39.0,22.4,7.01,0.238,Nandyal,AP
2024-03-03,0.0,38.7,23.6,6.81,0.238,Nandyal,AP
2024-03-04,0.0,38.5,24.2,6.83,0.239,Nandyal,AP
2024-03-05,0.0,38.9,22.4,6.31,0.238,Nandyal,AP
2024-03-06,0.0,39.8,23.8,6.29,0.238,Nandyal,AP
2024-03-07,0.0,41.1,24.4,6.92,0.238,Nandyal,AP
2024-03-08,0.0,39.1,26.2,6.1,0.238,Nandyal,AP
2024-03-09,0.0,39.5,26.3,6.07,0.238,Nandyal,AP
2024-03-10,0.0,40.1,25.6,7.1,0.238,Nandyal,AP
2024-03-11,0.0,39.1,24.6,6.24,0.238,Nandyal,AP
2024-03-12,0.0,39.7,25.5,6.62,0.238,Nandyal,AP
2024-03-13,0.0,41.2,26.5,6.23,0.238,Nandyal,AP
2024-03-14,0.0,40.9,28.3,7.16,0.238,Nandyal,AP
2024-03-15,0.0,40.7,26.8,6.63,0.239,Nandyal,AP
2024-03-16,0.1,39.9,26.1,6.89,0.239,Nandyal,AP
2024-03-17,0.0,39.5,25.9,7.28,0.237,Nandyal,AP
2024-03-18,0.0,39.7,24.7,7.11,0.24,Nandyal,AP
2024-03-19,0.0,39.4,25.5,7.27,0.243,Nandyal,AP
2024-03-20,0.3,38.0,24.2,6.47,0.252,Nandyal,AP
2024-03-21,0.0,37.6,25.0,6.37,0.249,Nandyal,AP
2024-03-22,0.0,39.1,24.1,6.75,0.248,Nandyal,AP
2024-03-23,0.0,40.6,24.6,6.92,0.246,Nandyal,AP
2024-03-24,0.0,40.2,24.6,7.13,0.245,Nandyal,AP
2024-03-25,0.0,39.4,24.5,6.58,0.245,Nandyal,AP
2024-03-26,0.0,41.1,25.5,7.95,0.244,Nandyal,AP
2024-03-27,0.0,40.7,23.6,7.59,0.244,Nandyal,AP
2024-03-28,0.0,42.5,24.6,7.3,0.244,Nandyal,AP
2024-03-29,0.0,42.8,26.8,8.1,0.246,Nandyal,AP
2024-03-30,0.0,43.7,26.6,8.64,0.244,Nandyal,AP
2024-03-31,0.0,42.3,26.6,8.28,0.244,Nandyal,AP
2024-04-01,0.0,42.9,25.9,7.71,0.244,Nandyal,AP
2024-04-02,0.0,42.4,26.9,6.99,0.24,Nandyal,AP
2024-04-03,0.0,42.1,27.2,7.57,0.244,Nandyal,AP
2024-04-04,0.0,43.1,27.4,7.58,0.242,Nandyal,AP
2024-04-05,0.0,43.1,27.2,7.65,0.244,Nandyal,AP
2024-04-06,0.0,43.9,27.8,8.37,0.244,Nandyal,AP
2024-04-07,0.0,44.4,28.5,8.07,0.244,Nandyal,AP
2024-04-08,0.0,43.7,27.3,9.44,0.244,Nandyal,AP
2024-04-09,0.0,40.2,26.2,7.62,0.244,Nandyal,AP
2024-04-10,0.0,40.7,25.5,7.98,0.246,Nandyal,AP
2024-04-11,0.0,41.0,25.2,7.79,0.245,Nandyal,AP
2024-04-12,0.5,40.3,26.7,7.13,0.242,Nandyal,AP
2024-04-13,0.0,41.0,25.7,7.96,0.231,Nandyal,AP
2024-04-14,0.0,40.9,26.4,8.24,0.228,Nandyal,AP
2024-04-15,0.0,42.4,26.1,8.71,0.224,Nandyal,AP
2024-04-16,0.0,44.1,26.4,7.96,0.219,Nandyal,AP
2024-04-17,0.0,42.1,27.8,7.57,0.21,Nandyal,AP
2024-04-18,0.1,43.4,29.2,7.24,0.206,Nandyal,AP
2024-04-19,0.0,42.8,29.4,7.29,0.206,Nandyal,AP
2024-04-20,1.5,37.9,31.2,5.11,0.206,Nandyal,AP
2024-04-21,0.0,43.5,29.3,7.21,0.202,Nandyal,AP
2024-04-22,0.0,43.4,29.0,7.71,0.2,Nandyal,AP
2024-04-23,0.0,44.2,28.6,8.49,0.199,Nandyal,AP
2024-04-24,0.0,43.3,27.2,8.75,0.19,Nandyal,AP
2024-04-25,0.0,44.9,29.4,8.37,0.18,Nandyal,AP
2024-04-26,0.0,44.6,27.6,8.42,0.169,Nandyal,AP
2024-04-27,0.0,45.1,27.7,8.38,0.163,Nandyal,AP
2024-04-28,0.0,45.8,28.8,8.98,0.161,Nandyal,AP
2024-04-29,0.0,44.3,29.4,7.91,0.16,Nandyal,AP
2024-04-30,0.0,44.0,29.1,7.64,0.161,Nandyal,AP
2024-05-01,0.0,46.0,30.2,7.8,0.161,Nandyal,AP
2024-05-02,0.0,46.5,30.8,8.94,0.163,Nandyal,AP
2024-05-03,0.0,46.5,29.7,8.83,0.163,Nandyal,AP
2024-05-04,0.0,46.5,32.8,9.05,0.161,Nandyal,AP
2024-05-05,0.0,45.3,31.5,8.25,0.162,Nandyal,AP
2024-05-06,0.0,45.6,32.5,7.9,0.162,Nandyal,AP
2024-05-07,5.6,42.8,29.5,7.17,0.177,Nandyal,AP
2024-05-08,0.0,41.9,26.5,7.35,0.193,Nandyal,AP
2024-05-09,2.4,38.5,28.7,6.34,0.217,Nandyal,AP
2024-05-10,2.7,40.2,25.6,7.26,0.246,Nandyal,AP
2024-05-11,0.4,41.4,29.1,7.23,0.245,Nandyal,AP
2024-05-12,2.5,42.6,27.0,7.46,0.252,Nandyal,AP
2024-05-13,0.0,38.1,26.0,5.14,0.292,Nandyal,AP
2024-05-14,8.3,36.9,28.0,5.48,0.308,Nandyal,AP
2024-05-15,8.7,39.8,24.2,6.37,0.277,Nandyal,AP
2024-05-16,15.7,38.9,26.6,4.4,0.328,Nandyal,AP
2024-05-17,12.7,34.6,24.6,5.08,0.41,Nandyal,AP
2024-05-18,3.9,35.1,25.9,4.87,0.395,Nandyal,AP
2024-05-19,14.4,33.5,25.3,4.77,0.438,Nandyal,AP
2024-05-20,2.0,36.1,25.8,5.36,0.44,Nandyal,AP
2024-05-21,7.6,34.2,26.1,4.08,0.431,Nandyal,AP
2024-05-22,9.0,35.0,25.9,4.81,0.402,Nandyal,AP
2024-05-23,4.0,38.1,26.2,5.61,0.35,Nandyal,AP
2024-05-24,0.0,39.7,27.5,6.15,0.302,Nandyal,AP
2024-05-25,0.1,38.1,29.5,5.55,0.289,Nandyal,AP
2024-05-26,0.4,40.0,29.3,7.05,0.287,Nandyal,AP
