date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2023-08-07,0.6,34.8,24.7,7.01,0.182,Sri Sathya Sai,AP
2023-08-08,0.0,35.1,24.7,6.48,0.168,Sri Sathya Sai,AP
2023-08-09,0.3,35.5,25.0,6.63,0.157,Sri Sathya Sai,AP
2023-08-10,2.0,35.4,24.0,5.5,0.186,Sri Sathya Sai,AP
2023-08-11,0.1,34.3,24.3,5.56,0.238,Sri Sathya Sai,AP
2023-08-12,0.4,35.2,25.3,6.9,0.215,Sri Sathya Sai,AP
2023-08-13,0.0,35.2,25.2,6.9,0.198,Sri Sathya Sai,AP
2023-08-14,0.1,35.5,25.3,7.0,0.181,Sri Sathya Sai,AP
2023-08-15,0.0,35.7,24.8,7.08,0.167,Sri Sathya Sai,AP
2023-08-16,0.4,35.3,25.2,6.92,0.155,Sri Sathya Sai,AP
2023-08-17,0.6,35.4,25.6,7.42,0.147,Sri Sathya Sai,AP
2023-08-18,0.3,34.8,25.4,7.3,0.146,Sri Sathya Sai,AP
2023-08-19,2.7,34.1,25.2,5.74,0.144,Sri Sathya Sai,AP
2023-08-20,0.1,36.3,24.6,7.45,0.14,Sri Sathya Sai,AP
2023-08-21,0.0,36.6,25.4,7.0,0.139,Sri Sathya Sai,AP
2023-08-22,0.0,37.7,26.6,7.06,0.135,Sri Sathya Sai,AP
2023-08-23,0.0,37.7,26.4,7.39,0.131,Sri Sathya Sai,AP
2023-08-24,0.0,37.9,25.8,7.88,0.13,Sri Sathya Sai,AP
2023-08-25,0.2,37.8,25.6,7.51,0.131,Sri Sathya Sai,AP
2023-08-26,8.3,37.4,25.2,5.61,0.141,Sri Sathya Sai,AP
2023-08-27,0.0,36.7,24.8,6.97,0.151,Sri Sathya Sai,AP
2023-08-28,0.0,37.0,25.7,7.96,0.134,Sri Sathya Sai,AP
2023-08-29,0.7,37.4,25.5,7.47,0.129,Sri Sathya Sai,AP
2023-08-30,2.3,35.2,25.3,5.58,0.137,Sri Sathya Sai,AP
2023-08-31,11.9,37.0,23.7,5.07,0.167,Sri Sathya Sai,AP
2023-09-01,0.0,38.2,23.8,6.31,0.145,Sri Sathya Sai,AP
2023-09-02,14.6,36.5,24.8,6.25,0.158,Sri Sathya Sai,AP
2023-09-03,5.4,32.3,23.9,4.19,0.339,Sri Sathya Sai,AP
2023-09-04,18.7,27.2,23.5,2.01,0.37,Sri Sathya Sai,AP
2023-09-05,2.6,29.8,24.2,3.89,0.344,Sri Sathya Sai,AP
2023-09-06,0.1,33.1,24.4,6.13,0.318,Sri Sathya Sai,AP
2023-09-07,0.0,33.9,24.0,6.56,0.283,Sri Sathya Sai,AP
2023-09-08,0.4,33.8,24.2,6.28,0.266,Sri Sathya Sai,AP
2023-09-09,0.5,35.1,25.0,7.02,0.245,Sri Sathya Sai,AP
2023-09-10,1.8,34.4,25.3,6.18,0.225,Sri Sathya Sai,AP
2023-09-11,0.0,33.8,24.6,5.8,0.222,Sri Sathya Sai,AP
2023-09-12,0.3,33.6,25.3,5.92,0.209,Sri Sathya Sai,AP
2023-09-13,0.7,34.6,25.1,6.6,0.19,Sri Sathya Sai,AP
2023-09-14,1.9,34.6,24.4,6.48,0.179,Sri Sathya Sai,AP
2023-09-15,0.2,35.4,24.5,5.94,0.196,Sri Sathya Sai,AP
2023-09-16,3.0,35.1,24.8,6.3,0.305,Sri Sathya Sai,AP
2023-09-17,2.3,33.4,24.6,5.47,0.311,Sri Sathya Sai,AP
2023-09-18,4.9,34.6,24.2,5.94,0.281,Sri Sathya Sai,AP
2023-09-19,0.1,35.6,24.0,6.33,0.254,Sri Sathya Sai,AP
2023-09-20,0.5,35.1,24.6,5.76,0.234,Sri Sathya Sai,AP
2023-09-21,2.9,34.6,24.9,5.13,0.267,Sri Sathya Sai,AP
2023-09-22,11.1,33.2,24.0,4.8,0.307,Sri Sathya Sai,AP
2023-09-23,5.3,34.0,23.2,5.2,0.329,Sri Sathya Sai,AP
2023-09-24,20.1,32.4,23.2,4.72,0.365,Sri Sathya Sai,AP
2023-09-25,13.7,32.5,23.2,4.95,0.378,Sri Sathya Sai,AP
2023-09-26,2.7,32.7,24.0,5.32,0.332,Sri Sathya Sai,AP
2023-09-27,3.0,32.8,24.5,5.09,0.319,Sri Sathya Sai,AP
2023-09-28,9.5,33.5,23.9,4.79,0.31,Sri Sathya Sai,AP
2023-09-29,14.8,33.0,23.5,4.27,0.347,Sri Sathya Sai,AP
2023-09-30,8.6,33.7,23.5,5.06,0.348,Sri Sathya Sai,AP
2023-10-01,0.4,34.2,24.5,5.64,0.302,Sri Sathya Sai,AP
2023-10-02,2.4,32.1,24.7,5.21,0.274,Sri Sathya Sai,AP
2023-10-03,0.3,33.4,24.2,5.67,0.253,Sri Sathya Sai,AP
2023-10-04,0.3,33.5,24.4,5.14,0.227,Sri Sathya Sai,AP
2023-10-05,0.0,34.5,24.8,5.56,0.205,Sri Sathya Sai,AP
2023-10-06,0.0,35.2,25.3,5.64,0.183,Sri Sathya Sai,AP
2023-10-07,0.0,35.5,24.6,5.33,0.167,Sri Sathya Sai,AP
2023-10-08,0.0,35.6,23.7,5.77,0.152,Sri Sathya Sai,AP
2023-10-09,0.0,36.9,25.3,6.24,0.136,Sri Sathya Sai,AP
2023-10-10,0.0,37.3,25.4,6.17,0.126,Sri Sathya Sai,AP
2023-10-11,0.4,37.0,25.6,6.6,0.119,Sri Sathya Sai,AP
2023-10-12,0.0,37.2,26.7,6.98,0.117,Sri Sathya Sai,AP
2023-10-13,0.0,36.5,23.6,7.26,0.118,Sri Sathya Sai,AP
2023-10-14,0.0,37.9,22.9,7.21,0.114,Sri Sathya Sai,AP
2023-10-15,0.2,36.9,25.0,6.54,0.11,Sri Sathya Sai,AP
2023-10-16,0.1,36.4,25.9,6.7,0.108,Sri Sathya Sai,AP
2023-10-17,0.0,37.2,25.4,6.44,0.106,Sri Sathya Sai,AP
2023-10-18,0.3,35.4,24.2,6.7,0.104,Sri Sathya Sai,AP
2023-10-19,0.0,36.8,23.6,6.93,0.101,Sri Sathya Sai,AP
2023-10-20,0.1,35.8,24.2,6.72,0.099,Sri Sathya Sai,AP
2023-10-21,0.2,35.5,25.5,6.66,0.101,Sri Sathya Sai,AP
2023-10-22,0.0,36.6,23.8,6.71,0.1,Sri Sathya Sai,AP
2023-10-23,0.0,36.1,22.4,6.94,0.104,Sri Sathya Sai,AP
2023-10-24,0.0,36.1,21.3,6.53,0.105,Sri Sathya Sai,AP
2023-10-25,0.0,35.7,20.4,6.59,0.106,Sri Sathya Sai,AP
2023-10-26,0.0,35.3,20.8,6.48,0.112,Sri Sathya Sai,AP
2023-10-27,0.0,35.2,21.4,6.23,0.117,Sri Sathya Sai,AP
2023-10-28,0.8,35.0,24.8,5.69,0.121,Sri Sathya Sai,AP
2023-10-29,1.2,35.1,24.4,5.77,0.125,Sri Sathya Sai,AP
2023-10-30,0.2,34.1,23.7,5.39,0.121,Sri Sathya Sai,AP
2023-10-31,0.1,33.9,23.7,5.44,0.119,Sri Sathya Sai,AP
2023-11-01,0.0,34.6,23.3,5.5,0.122,Sri Sathya Sai,AP
2023-11-02,0.2,35.0,23.7,5.62,0.121,Sri Sathya Sai,AP
2023-11-03,0.6,34.8,23.5,5.61,0.122,Sri Sathya Sai,AP
2023-11-04,0.6,34.2,23.8,5.06,0.124,Sri Sathya Sai,AP
2023-11-05,9.8,34.2,23.9,4.17,0.162,Sri Sathya Sai,AP
2023-11-06,24.1,30.8,22.8,3.58,0.339,Sri Sathya Sai,AP
2023-11-07,3.2,30.7,22.8,3.55,0.34,Sri Sathya Sai,AP
2023-11-08,15.2,31.7,22.3,3.69,0.34,Sri Sathya Sai,AP
2023-11-09,2.5,30.2,22.2,3.53,0.352,Sri Sathya Sai,AP
2023-11-10,0.0,31.4,21.3,5.08,0.305,Sri Sathya Sai,AP
2023-11-11,0.0,31.1,19.8,5.17,0.27,Sri Sathya Sai,AP
2023-11-12,0.0,31.5,20.2,5.33,0.242,Sri Sathya Sai,AP
2023-11-13,0.0,31.9,20.4,5.55,0.221,Sri Sathya Sai,AP
2023-11-14,0.0,29.4,20.2,2.93,0.208,Sri Sathya Sai,AP
2023-11-15,0.5,31.2,22.7,4.61,0.201,Sri Sathya Sai,AP
2023-11-16,0.0,32.7,21.4,4.73,0.187,Sri Sathya Sai,AP
2023-11-17,0.0,33.5,21.8,5.3,0.174,Sri Sathya Sai,AP
2023-11-18,0.0,33.3,22.5,5.15,0.166,Sri Sathya Sai,AP
2023-11-19,0.0,33.1,21.5,5.44,0.157,Sri Sathya Sai,AP
2023-11-20,1.1,32.0,21.0,4.75,0.155,Sri Sathya Sai,AP
2023-11-21,1.0,31.9,22.8,3.74,0.151,Sri Sathya Sai,AP
2023-11-22,0.5,31.6,23.6,3.5,0.158,Sri Sathya Sai,AP
2023-11-23,4.4,31.8,23.1,3.33,0.191,Sri Sathya Sai,AP
2023-11-24,1.8,31.6,23.0,3.65,0.191,Sri Sathya Sai,AP
2023-11-25,0.9,31.2,22.7,4.37,0.204,Sri Sathya Sai,AP
2023-11-26,0.0,31.9,21.8,4.8,0.195,Sri Sathya Sai,AP
2023-11-27,6.3,31.7,21.9,3.56,0.227,Sri Sathya Sai,AP
2023-11-28,0.5,32.3,22.3,4.29,0.276,Sri Sathya Sai,AP
2023-11-29,0.2,31.3,21.5,4.3,0.243,Sri Sathya Sai,AP
2023-11-30,15.2,30.7,21.6,3.56,0.254,Sri Sathya Sai,AP
2023-12-01,1.6,30.9,20.9,3.35,0.253,Sri Sathya Sai,AP
2023-12-02,1.6,31.5,20.1,3.64,0.214,Sri Sathya Sai,AP
2023-12-03,4.7,30.0,21.6,3.2,0.275,Sri Sathya Sai,AP
2023-12-04,0.3,28.7,21.9,2.98,0.276,Sri Sathya Sai,AP
2023-12-05,0.8,30.2,22.8,3.11,0.266,Sri Sathya Sai,AP
2023-12-06,0.0,32.1,20.7,4.11,0.253,Sri Sathya Sai,AP
2023-12-07,0.7,31.3,21.3,3.91,0.233,Sri Sathya Sai,AP
2023-12-08,1.1,30.9,22.2,3.84,0.225,Sri Sathya Sai,AP
2023-12-09,0.6,31.0,23.8,4.05,0.218,Sri Sathya Sai,AP
2023-12-10,0.0,31.2,22.2,4.06,0.203,Sri Sathya Sai,AP
2023-12-11,0.0,30.9,20.8,4.4,0.191,Sri Sathya Sai,AP
2023-12-12,0.0,30.6,19.4,4.58,0.18,Sri Sathya Sai,AP
2023-12-13,0.0,29.8,17.4,4.71,0.169,Sri Sathya Sai,AP
2023-12-14,0.0,29.5,18.2,4.68,0.161,Sri Sathya Sai,AP
2023-12-15,0.0,27.7,18.9,3.02,0.157,Sri Sathya Sai,AP
2023-12-16,1.2,28.6,21.5,2.29,0.158,Sri Sathya Sai,AP
2023-12-17,0.4,30.9,21.3,3.92,0.158,Sri Sathya Sai,AP
2023-12-18,0.1,30.3,20.9,4.15,0.157,Sri Sathya Sai,AP
2023-12-19,0.0,29.9,18.7,4.47,0.157,Sri Sathya Sai,AP
2023-12-20,0.0,29.6,18.3,4.14,0.154,Sri Sathya Sai,AP
2023-12-21,0.0,30.5,18.5,4.49,0.151,Sri Sathya Sai,AP
2023-12-22,0.0,30.6,17.9,4.1,0.145,Sri Sathya Sai,AP
2023-12-23,0.0,29.8,18.0,4.9,0.142,Sri Sathya Sai,AP
2023-12-24,0.0,30.5,15.8,4.51,0.139,Sri Sathya Sai,AP
2023-12-25,0.0,31.5,18.2,4.84,0.14,Sri Sathya Sai,AP
2023-12-26,0.0,29.9,15.9,4.74,0.136,Sri Sathya Sai,AP
2023-12-27,0.0,30.4,16.7,4.78,0.132,Sri Sathya Sai,AP
2023-12-28,0.0,30.9,16.9,4.94,0.128,Sri Sathya Sai,AP
2023-12-29,0.0,31.1,17.5,4.39,0.127,Sri Sathya Sai,AP
2023-12-30,0.0,31.4,20.0,4.79,0.127,Sri Sathya Sai,AP
2023-12-31,0.0,31.0,17.8,4.98,0.127,Sri Sathya Sai,AP
2024-01-01,0.0,30.9,18.4,4.85,0.128,Sri Sathya Sai,AP
2024-01-02,0.0,31.7,19.2,5.21,0.13,Sri Sathya Sai,AP
2024-01-03,0.0,30.4,20.6,4.57,0.137,Sri Sathya Sai,AP
2024-01-04,0.1,30.4,21.8,3.7,0.145,Sri Sathya Sai,AP
2024-01-05,0.0,32.0,19.9,5.07,0.15,Sri Sathya Sai,AP
2024-01-06,0.0,32.3,20.8,4.92,0.151,Sri Sathya Sai,AP
2024-01-07,0.0,30.7,20.3,4.87,0.149,Sri Sathya Sai,AP
2024-01-08,0.7,25.6,20.9,1.96,0.152,Sri Sathya Sai,AP
2024-01-09,0.8,30.9,19.9,4.11,0.164,Sri Sathya Sai,AP
2024-01-10,0.0,31.7,18.7,4.99,0.163,Sri Sathya Sai,AP
2024-01-11,0.0,31.4,19.0,5.13,0.156,Sri Sathya Sai,AP
2024-01-12,0.0,32.9,18.7,5.69,0.149,Sri Sathya Sai,AP
2024-01-13,0.0,32.9,20.1,4.79,0.143,Sri Sathya Sai,AP
2024-01-14,0.0,32.8,20.0,5.12,0.14,Sri Sathya Sai,AP
2024-01-15,0.0,32.7,20.2,5.18,0.137,Sri Sathya Sai,AP
2024-01-16,0.0,33.3,19.3,5.37,0.132,Sri Sathya Sai,AP
2024-01-17,0.0,33.0,19.5,5.52,0.132,Sri Sathya Sai,AP
2024-01-18,0.0,33.1,20.0,4.89,0.132,Sri Sathya Sai,AP
2024-01-19,0.0,33.6,20.9,5.46,0.131,Sri Sathya Sai,AP
2024-01-20,0.0,33.6,20.2,5.75,0.132,Sri Sathya Sai,AP
2024-01-21,0.0,34.6,20.0,5.58,0.137,Sri Sathya Sai,AP
2024-01-22,0.0,34.8,20.7,5.73,0.133,Sri Sathya Sai,AP
2024-01-23,0.0,35.2,21.4,5.21,0.131,Sri Sathya Sai,AP
2024-01-24,0.0,34.6,22.7,5.22,0.128,Sri Sathya Sai,AP
2024-01-25,0.0,34.6,22.5,5.53,0.128,Sri Sathya Sai,AP
2024-01-26,0.0,33.4,20.5,5.99,0.127,Sri Sathya Sai,AP
2024-01-27,0.0,32.3,19.6,5.75,0.121,Sri Sathya Sai,AP
2024-01-28,0.0,32.5,19.9,5.42,0.127,Sri Sathya Sai,AP
2024-01-29,0.0,31.6,19.2,5.66,0.124,Sri Sathya Sai,AP
2024-01-30,0.0,32.7,18.6,5.65,0.124,Sri Sathya Sai,AP
2024-01-31,0.0,34.5,18.9,5.07,0.122,Sri Sathya Sai,AP
2024-02-01,0.0,34.7,20.6,5.03,0.122,Sri Sathya Sai,AP
2024-02-02,0.0,34.8,21.2,5.48,0.122,Sri Sathya Sai,AP
2024-02-03,0.0,35.4,22.1,6.02,0.122,Sri Sathya Sai,AP
2024-02-04,0.0,34.8,22.0,6.34,0.122,Sri Sathya Sai,AP
2024-02-05,0.0,35.3,21.3,6.47,0.121,Sri Sathya Sai,AP
2024-02-06,0.0,36.5,20.9,6.57,0.121,Sri Sathya Sai,AP
2024-02-07,0.0,37.0,19.7,6.18,0.121,Sri Sathya Sai,AP
2024-02-08,0.0,37.4,20.1,6.26,0.121,Sri Sathya Sai,AP
2024-02-09,0.0,37.0,20.9,6.68,0.121,Sri Sathya Sai,AP
2024-02-10,0.0,36.1,21.6,6.88,0.121,Sri Sathya Sai,AP
2024-02-11,0.0,35.2,21.1,6.77,0.121,Sri Sathya Sai,AP
2024-02-12,0.0,35.4,19.8,6.94,0.121,Sri Sathya Sai,AP
2024-02-13,0.0,35.1,19.2,6.31,0.121,Sri Sathya Sai,AP
2024-02-14,0.0,35.3,20.9,6.36,0.121,Sri Sathya Sai,AP
2024-02-15,0.0,35.8,20.7,7.26,0.121,Sri Sathya Sai,AP
2024-02-16,0.0,34.9,18.7,6.77,0.121,Sri Sathya Sai,AP
2024-02-17,0.0,35.2,19.8,6.96,0.121,Sri Sathya Sai,AP
2024-02-18,0.0,36.6,19.8,6.62,0.121,Sri Sathya Sai,AP
2024-02-19,0.0,36.5,20.9,6.92,0.121,Sri Sathya Sai,AP
2024-02-20,0.0,36.8,21.1,6.49,0.121,Sri Sathya Sai,AP
2024-02-21,0.0,37.6,23.1,6.5,0.121,Sri Sathya Sai,AP
2024-02-22,0.0,37.1,23.6,6.88,0.121,Sri Sathya Sai,AP
2024-02-23,0.0,36.4,22.3,6.41,0.12,Sri Sathya Sai,AP
2024-02-24,0.0,37.5,21.4,6.62,0.12,Sri Sathya Sai,AP
2024-02-25,0.2,38.2,24.3,6.66,0.122,Sri Sathya Sai,AP
2024-02-26,0.0,36.1,22.8,7.26,0.12,Sri Sathya Sai,AP
2024-02-27,0.0,36.4,22.0,7.01,0.117,Sri Sathya Sai,AP
2024-02-28,0.0,36.4,21.4,7.53,0.117,Sri Sathya Sai,AP
2024-02-29,0.0,37.3,20.3,8.18,0.119,Sri Sathya Sai,AP
2024-03-01,0.0,37.4,21.7,7.68,0.116,Sri Sathya Sai,AP
2024-03-02,0.0,38.5,21.9,7.5,0.117,Sri Sathya Sai,AP
2024-03-03,0.0,37.6,23.1,6.23,0.125,Sri Sathya Sai,AP
2024-03-04,0.0,38.5,23.3,6.59,0.125,Sri Sathya Sai,AP
2024-03-05,0.0,38.6,23.4,7.08,0.124,Sri Sathya Sai,AP
2024-03-06,0.0,39.3,25.6,6.91,0.123,Sri Sathya Sai,AP
2024-03-07,0.0,38.8,25.8,6.97,0.122,Sri Sathya Sai,AP
2024-03-08,0.0,39.3,24.7,7.37,0.122,Sri Sathya Sai,AP
2024-03-09,0.0,39.4,27.8,7.02,0.121,Sri Sathya Sai,AP
2024-03-10,0.0,39.4,27.4,7.29,0.121,Sri Sathya Sai,AP
2024-03-11,0.0,39.1,25.9,7.36,0.121,Sri Sathya Sai,AP
2024-03-12,0.0,39.8,26.0,7.04,0.121,Sri Sathya Sai,AP
2024-03-13,0.0,39.5,27.5,7.03,0.121,Sri Sathya Sai,AP
2024-03-14,0.0,39.9,28.0,7.41,0.121,Sri Sathya Sai,AP
2024-03-15,0.1,39.7,25.4,6.84,0.121,Sri Sathya Sai,AP
2024-03-16,0.0,39.9,27.8,7.06,0.121,Sri Sathya Sai,AP
2024-03-17,0.0,40.3,25.7,7.07,0.122,Sri Sathya Sai,AP
2024-03-18,0.0,40.0,26.7,7.27,0.122,Sri Sathya Sai,AP
2024-03-19,0.0,40.5,25.2,6.95,0.121,Sri Sathya Sai,AP
2024-03-20,0.0,38.8,24.8,7.22,0.121,Sri Sathya Sai,AP
2024-03-21,0.3,35.4,24.6,6.69,0.119,Sri Sathya Sai,AP
2024-03-22,0.0,37.6,24.2,7.08,0.121,Sri Sathya Sai,AP
2024-03-23,0.0,39.5,23.3,7.3,0.121,Sri Sathya Sai,AP
2024-03-24,0.0,40.1,25.1,8.37,0.121,Sri Sathya Sai,AP
2024-03-25,0.0,39.6,24.2,7.66,0.121,Sri Sathya Sai,AP
2024-03-26,0.0,40.3,25.5,8.64,0.119,Sri Sathya Sai,AP
2024-03-27,0.0,40.4,23.8,8.02,0.115,Sri Sathya Sai,AP
2024-03-28,0.0,40.9,23.6,7.79,0.114,Sri Sathya Sai,AP
2024-03-29,0.0,41.5,25.2,8.54,0.114,Sri Sathya Sai,AP
2024-03-30,0.0,41.7,26.7,8.74,0.116,Sri Sathya Sai,AP
2024-03-31,0.0,40.7,25.0,7.54,0.12,Sri Sathya Sai,AP
2024-04-01,0.0,40.9,22.6,7.37,0.119,Sri Sathya Sai,AP
2024-04-02,0.0,41.4,24.2,8.01,0.119,Sri Sathya Sai,AP
2024-04-03,0.0,41.9,25.4,8.3,0.119,Sri Sathya Sai,AP
2024-04-04,0.0,42.5,27.3,8.91,0.119,Sri Sathya Sai,AP
2024-04-05,0.0,42.7,27.6,9.15,0.119,Sri Sathya Sai,AP
2024-04-06,0.0,43.3,25.7,8.94,0.119,Sri Sathya Sai,AP
2024-04-07,0.0,43.5,29.1,8.94,0.119,Sri Sathya Sai,AP
2024-04-08,0.0,42.3,27.3,9.28,0.119,Sri Sathya Sai,AP
2024-04-09,0.0,39.7,25.7,8.06,0.119,Sri Sathya Sai,AP
2024-04-10,0.0,39.6,25.7,8.07,0.119,Sri Sathya Sai,AP
2024-04-11,0.0,40.7,26.2,8.01,0.119,Sri Sathya Sai,AP
2024-04-12,0.0,39.7,26.7,7.93,0.119,Sri Sathya Sai,AP
2024-04-13,0.0,41.1,26.1,8.35,0.118,Sri Sathya Sai,AP
2024-04-14,0.0,40.0,27.0,8.44,0.112,Sri Sathya Sai,AP
2024-04-15,0.0,40.9,26.0,9.16,0.109,Sri Sathya Sai,AP
2024-04-16,0.0,40.9,25.3,8.44,0.103,Sri Sathya Sai,AP
2024-04-17,0.0,42.0,28.4,8.18,0.096,Sri Sathya Sai,AP
2024-04-18,0.0,42.1,29.5,8.57,0.095,Sri Sathya Sai,AP
2024-04-19,0.0,41.8,29.6,7.86,0.088,Sri Sathya Sai,AP
2024-04-20,13.7,38.2,29.5,5.06,0.125,Sri Sathya Sai,AP
2024-04-21,0.0,41.9,27.1,7.25,0.094,Sri Sathya Sai,AP
2024-04-22,0.0,42.2,28.2,7.17,0.094,Sri Sathya Sai,AP
2024-04-23,0.0,42.4,26.6,9.34,0.095,Sri Sathya Sai,AP
2024-04-24,0.0,42.2,26.8,9.08,0.083,Sri Sathya Sai,AP
2024-04-25,0.0,42.8,27.3,7.88,0.081,Sri Sathya Sai,AP
2024-04-26,0.0,43.2,26.6,8.62,0.071,Sri Sathya Sai,AP
2024-04-27,0.0,43.0,26.7,8.95,0.062,Sri Sathya Sai,AP
2024-04-28,0.0,44.2,28.0,9.29,0.058,Sri Sathya Sai,AP
2024-04-29,0.0,43.3,28.3,8.5,0.061,Sri Sathya Sai,AP
2024-04-30,0.0,43.7,27.2,8.12,0.062,Sri Sathya Sai,AP
2024-05-01,0.0,43.0,29.9,7.9,0.062,Sri Sathya Sai,AP
2024-05-02,0.0,43.5,30.4,7.88,0.063,Sri Sathya Sai,AP
2024-05-03,0.0,43.1,30.4,8.41,0.071,Sri Sathya Sai,AP
2024-05-04,0.0,44.2,30.4,8.75,0.072,Sri Sathya Sai,AP
2024-05-05,0.0,43.3,29.6,8.4,0.072,Sri Sathya Sai,AP
2024-05-06,0.0,43.3,29.3,7.91,0.072,Sri Sathya Sai,AP
2024-05-07,9.0,42.2,27.8,6.96,0.082,Sri Sathya Sai,AP
2024-05-08,2.4,40.1,25.3,7.06,0.094,Sri Sathya Sai,AP
2024-05-09,0.2,39.2,29.0,6.84,0.1,Sri Sathya Sai,AP
2024-05-10,0.0,39.5,27.7,7.24,0.105,Sri Sathya Sai,AP
2024-05-11,0.0,40.7,28.4,8.12,0.109,Sri Sathya Sai,AP
2024-05-12,4.4,40.1,24.6,6.67,0.119,Sri Sathya Sai,AP
2024-05-13,0.2,37.9,25.8,5.34,0.162,Sri Sathya Sai,AP
2024-05-14,3.3,37.4,27.8,5.74,0.221,Sri Sathya Sai,AP
2024-05-15,1.9,38.9,23.7,6.73,0.208,Sri Sathya Sai,AP
2024-05-16,20.7,37.1,26.8,5.4,0.191,Sri Sathya Sai,AP
2024-05-17,6.9,35.7,24.9,4.69,0.184,Sri Sathya Sai,AP
2024-05-18,13.5,35.8,25.3,4.82,0.212,Sri Sathya Sai,AP
2024-05-19,12.0,35.6,25.1,4.44,0.353,Sri Sathya Sai,AP
2024-05-20,2.1,33.7,25.5,4.54,0.317,Sri Sathya Sai,AP
2024-05-21,7.4,34.9,25.1,4.98,0.312,Sri Sathya Sai,AP
2024-05-22,1.9,34.9,25.6,5.8,0.264,Sri Sathya Sai,AP
2024-05-23,7.3,38.0,24.7,6.71,0.25,Sri Sathya Sai,AP
2024-05-24,0.0,38.3,27.3,7.01,0.195,Sri Sathya Sai,AP
2024-05-25,0.0,35.9,27.3,6.67,0.274,Sri Sathya Sai,AP
2024-05-26,0.0,35.8,26.6,7.72,0.272,Sri Sathya Sai,AP
2024-05-27,0.0,35.4,27.3,7.04,0.248,Sri Sathya Sai,AP
2024-05-28,0.0,37.2,26.6,8.22,0.231,Sri Sathya Sai,AP
2024-05-29,0.0,38.3,26.1,8.01,0.211,Sri Sathya Sai,AP
2024-05-30,0.0,39.5,27.3,8.08,0.192,Sri Sathya Sai,AP
2024-05-31,0.0,39.8,27.4,7.08,0.172,Sri Sathya Sai,AP
2024-06-01,0.0,39.5,28.1,6.89,0.159,Sri Sathya Sai,AP
2024-06-02,9.4,35.9,25.3,5.66,0.179,Sri Sathya Sai,AP
2024-06-03,3.4,32.0,25.1,3.57,0.269,Sri Sathya Sai,AP
2024-06-04,14.2,36.3,27.1,5.35,0.243,Sri Sathya Sai,AP
2024-06-05,3.3,34.0,25.7,5.22,0.282,Sri Sathya Sai,AP
2024-06-06,6.2,33.5,25.5,4.3,0.359,Sri Sathya Sai,AP
2024-06-07,3.2,32.5,25.1,4.35,0.374,Sri Sathya Sai,AP
2024-06-08,1.0,32.2,24.8,4.42,0.371,Sri Sathya Sai,AP
2024-06-09,1.5,33.2,25.1,5.29,0.361,Sri Sathya Sai,AP
2024-06-10,0.6,33.2,25.1,6.28,0.338,Sri Sathya Sai,AP
2024-06-11,3.4,32.5,25.6,5.66,0.32,Sri Sathya Sai,AP
2024-06-12,2.1,31.6,25.2,4.57,0.315,Sri Sathya Sai,AP
2024-06-13,0.8,32.2,24.4,5.32,0.358,Sri Sathya Sai,AP
2024-06-14,2.3,32.3,24.8,5.02,0.357,Sri Sathya Sai,AP
2024-06-15,0.0,33.7,24.5,6.35,0.326,Sri Sathya Sai,AP
2024-06-16,0.5,33.4,24.2,6.06,0.295,Sri Sathya Sai,AP
2024-06-17,0.1,33.9,24.8,5.91,0.324,Sri Sathya Sai,AP
2024-06-18,5.9,33.8,25.3,5.52,0.329,Sri Sathya Sai,AP
2024-06-19,2.9,33.1,25.0,5.61,0.344,Sri Sathya Sai,AP
2024-06-20,0.0,33.5,24.7,6.36,0.33,Sri Sathya Sai,AP
2024-06-21,0.6,33.5,25.3,5.71,0.303,Sri Sathya Sai,AP
2024-06-22,0.6,33.3,25.3,5.64,0.286,Sri Sathya Sai,AP
2024-06-23,1.2,34.2,24.8,5.58,0.271,Sri Sathya Sai,AP
2024-06-24,2.1,35.1,25.1,6.08,0.257,Sri Sathya Sai,AP
2024-06-25,2.0,34.2,25.8,5.9,0.257,Sri Sathya Sai,AP
2024-06-26,1.4,33.1,26.4,6.15,0.244,Sri Sathya Sai,AP
2024-06-27,0.0,32.7,26.5,5.45,0.23,Sri Sathya Sai,AP
2024-06-28,0.1,35.0,26.2,6.69,0.214,Sri Sathya Sai,AP
2024-06-29,0.7,35.1,25.4,5.72,0.202,Sri Sathya Sai,AP
2024-06-30,0.6,34.3,25.9,4.74,0.192,Sri Sathya Sai,AP
2024-07-01,0.2,34.5,25.9,5.7,0.197,Sri Sathya Sai,AP
2024-07-02,0.2,35.1,25.9,6.39,0.202,Sri Sathya Sai,AP
2024-07-03,2.4,33.3,25.4,5.29,0.195,Sri Sathya Sai,AP
2024-07-04,0.3,32.0,25.9,4.26,0.208,Sri Sathya Sai,AP
2024-07-05,6.2,32.8,25.5,4.64,0.256,Sri Sathya Sai,AP
2024-07-06,1.5,32.0,24.6,4.0,0.257,Sri Sathya Sai,AP
2024-07-07,1.3,34.6,25.8,5.28,0.248,Sri Sathya Sai,AP
2024-07-08,0.4,33.6,25.0,6.05,0.245,Sri Sathya Sai,AP
2024-07-09,0.2,31.2,24.8,4.29,0.273,Sri Sathya Sai,AP
2024-07-10,1.0,33.9,24.7,5.86,0.258,Sri Sathya Sai,AP
